sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	3312859232	5000.0	0.0004	0.000644	0.006	0.518524	0.0031826034793041393,0.024091741651669666,0.03677644471105779,0.04604491101779644,0.05222627474505099,0.038898020395920815,0.03312589482103579,0.042130573885222955,0.06703927214557089,0.07652353529294141,0.06777776444711058,0.05017808438312338,0.05484295140971806,0.06253189362127574,0.0597494101179764,0.046167646470705856,0.044520575884823034,0.039773925214957005,0.03714817036592682,0.03035624875024995,0.028403119376124775,0.021691941611677666,0.015311097780443912,0.010825674865026995,0.006098500299940012,0.0036293541291741653,0.000877384523095381,7.418516296740652e-05,2.7194561087782445e-06,7.998400319936013e-08
2	2485305351	5000.0	0.0004	0.000644	0.006	0.861188	0.0006922615476904619,0.003475264947010598,0.010012957408518297,0.022524895020995802,0.0330629874025195,0.04433121375724855,0.05905698860227954,0.08147090581883623,0.11487322535492901,0.13404535092981404,0.15274769046190761,0.13361583683263348,0.09445902819436112,0.05821727654469106,0.03185182963407319,0.014409598080383923,0.0067720455908818235,0.0021274145170965806,0.0004429514097180564,0.00012929414117176564,0.00032605478904219155,0.0006307538492301539,0.00024043191361727655,0.00011261747650469906,2.8474305138972204e-05,0.00022703459308138374,0.00010905818836232754,5.518896220755849e-06,1.0397920415916818e-06
3	3380531209	5000.0	0.0004	0.000644	0.006	0.938736	0.0007357328534293141,0.0014254349130173964,0.0022244351129774046,0.006488222355528895,0.015255508898220357,0.026329214157168566,0.03909342131573685,0.0706380723855229,0.11634681063787243,0.1495002199560088,0.15905322935412916,0.1406603479304139,0.10890597880423915,0.06388030393921215,0.03679120175964807,0.020908418316336733,0.015754089182163568,0.010374605078984203,0.007963887222555489,0.004345450909818037,0.002189882023595281,0.0009596880623875225,0.00016984603079384125,5.99880023995201e-06
14	1450795091	5000.0	0.0004	0.000644	0.006	0.637664	0.0037194561087782445,0.010296940611877624,0.011100499900019996,0.016783603279344132,0.04248182363527295,0.07371537692461508,0.0920735452909418,0.09057128574285143,0.08342207558488303,0.07880407918416317,0.07585734853029394,0.07432193561287742,0.0719130573885223,0.05858596280743851,0.036607918416316734,0.03075216956608678,0.027520655868826235,0.02414645070985803,0.020156608678264347,0.017492621475704857,0.013136892621475705,0.013077344531093781,0.01194109178164367,0.006639792041591682,0.00370997800439912,0.0021120575884823033,0.0034847030593881225,0.0021877224555088984,0.0024789842031593683,0.0006998200359928015,0.00020203959208158368,6.15876824635073e-06
6	3858456609	5000.0	0.0004	0.000644	0.006	0.612900	0.0026409918016396723,0.010172445510897821,0.03217024595080984,0.07341775644871026,0.10777292541491702,0.10619692061587682,0.09510481903619276,0.09285166966606678,0.10166830633873225,0.10213461307738453,0.08747622475504899,0.0719996400719856,0.048860107978404316,0.030738052389522097,0.01779352129574085,0.007060907818436313,0.004360527894421116,0.0025668466306738654,0.002706138772245551,0.0016040391921615677,0.0006279144171165767,7.070585882823435e-05,4.639072185562888e-06,3.9992001599680065e-08
4	800583691	5000.0	0.0004	0.000644	0.006	0.864291	0.0003958008398320336,0.003481623675264947,0.00923491301739652,0.01611749650069986,0.023139132173565287,0.03687086582683463,0.06354233153369326,0.1012372725454909,0.11570921815636873,0.10356108778244351,0.09477732453509298,0.08308950209958009,0.07859612077584482,0.07737668466306738,0.07234201159768046,0.05682307538492302,0.02733153369326135,0.01457868426314737,0.009932653469306139,0.008707898420315937,0.002697220555888822,0.0004064387122575485,4.7750449910017995e-05,3.359328134373125e-06
15	2678124630	5000.0	0.0004	0.000644	0.006	0.832328	0.0013715656868626275,0.01094005198960208,0.03420331933613277,0.0762994601079784,0.12457820435912817,0.16156508698260347,0.1797887222555489,0.13495836832633473,0.0881382123575285,0.06148102379524095,0.046738532293541295,0.029744131173765245,0.017914377124575085,0.015354769046190762,0.01055384923015397,0.0037859628074385122,0.0012295140971805639,0.0005814837032593482,0.0005727254549090182,5.742851429714057e-05,8.758248350329934e-05,4.6670665866826635e-05,8.918216356728655e-06,3.9992001599680065e-08
9	3097241658	5000.0	0.0004	0.000644	0.006	0.679239	0.0012905818836232753,0.004376484703059388,0.010333933213357328,0.036212037592481504,0.07904175164967006,0.15745722855428915,0.20232065586882622,0.17232953409318136,0.13148126374725055,0.08341363727254548,0.05539256148770246,0.032143251349730055,0.019695420915816837,0.006780643871225755,0.00479872025594881,0.0023196960607878426,0.00037180563887222553,0.0001904019196160768,4.563087382523495e-05,4.599080183963207e-06,1.5996800639872026e-07
11	2478764096	5000.0	0.0004	0.000644	0.006	0.761941	0.0018703459308138373,0.00905886822635473,0.021690701859628073,0.03995964807038592,0.06278628274345131,0.08915788842231553,0.11406390721855629,0.11543067386522696,0.10518136372725455,0.11925458908218356,0.0993736052789442,0.07504243151369726,0.05261647670465907,0.03134133173365327,0.019790641871625676,0.008341011797640472,0.0034021595680863827,0.004935412917416517,0.0050923415316936615,0.0049556088782243555,0.005118096380723855,0.0049410517896420715,0.003964367126574685,0.0017245350929814037,0.0007286542691461708,0.00017088582283543292,7.118576284743051e-06
5	734269464	5000.0	0.0004	0.000644	0.006	0.594413	0.002781123775244951,0.008747970405918817,0.03416840631873625,0.06244067186562687,0.06906550689862027,0.0998240351929614,0.1250377924415117,0.12723115376924615,0.11772805438912218,0.10790629874025195,0.08092017596480704,0.055807918416316736,0.03923007398520296,0.02476992601479704,0.018210637872425516,0.011820195960807838,0.006633153369326135,0.004081983603279344,0.0017745250949810039,0.0012540691861627675,0.0002988202359528094,0.00020787842431513697,5.606878624275145e-05,3.5592881423715255e-06
12	2388414540	5000.0	0.0004	0.000644	0.006	0.697725	0.0015433713257348531,0.007928454309138173,0.022830913817236554,0.04878264347130574,0.08344383123375325,0.11774533093381324,0.13919420115976805,0.15347918416316736,0.13864583083383322,0.0844745450909818,0.05691981603679264,0.044633073385322936,0.030782283543291343,0.02021615676864627,0.015098980203959209,0.016372325534893022,0.010057148570285944,0.0054035592881423716,0.0020895820835832835,0.0003464507098580284,1.1477704459108178e-05,8.398320335932813e-07
18	78665822	5000.0	0.0004	0.000644	0.006	0.774090	0.001552769446110778,0.009806678664267146,0.02980243951209758,0.06288662267546491,0.07709662067586483,0.0910621875624875,0.13324511097780445,0.1545891221755649,0.14663923215356928,0.10203975204959008,0.07296856628674266,0.042399760047990405,0.024224515096980603,0.01504243151369726,0.01249386122775445,0.00877628474305139,0.007931933613277344,0.005259188162367526,0.0016534293141371725,0.00032513497300539894,0.00015248950209958008,5.078984203159368e-05,1.0797840431913617e-06
17	909342813	5000.0	0.0004	0.000644	0.006	0.791591	0.000474625074985003,0.0013982403519296142,0.006646470705858829,0.013466666666666667,0.022355568886222754,0.03733137372525495,0.07462751449710057,0.12826786642671464,0.16389350129974006,0.16727194561087783,0.12871957608478304,0.09756520695860828,0.06612789442111577,0.046644071185762845,0.025666706658668267,0.011007118576284744,0.004862307538492302,0.0025731653669266146,0.0009109778044391122,0.00017684463107378525,1.0997800439912018e-05,1.3597280543891223e-06
7	3837984802	5000.0	0.0004	0.000644	0.006	0.648626	5.006998600279944e-05,9.154169166166766e-05,7.022595480903819e-05,5.8788242351529694e-05,3.9992001599680065e-07,3.223355328934213e-05,8.350329934013198e-05,0.0010713457308538293,0.007115256948610278,0.021124535092981404,0.033380923815236954,0.07613921215756848,0.11281535692861427,0.14316484703059387,0.15239000199960007,0.1599249350129974,0.11480531893621276,0.07263483303339333,0.051562167566486704,0.029739092181563686,0.014502179564087182,0.00406626674665067,0.0020505098980203957,0.0017782443511297741,0.001129374125174965,0.00019892021595680864,1.987602479504099e-05,3.9992001599680065e-08
0	329474050	5000.0	0.0004	0.000644	0.006	0.871207	0.0013313337332533494,0.003609118176364727,0.004773325334933014,0.019441991601679663,0.05388610277944411,0.10277984403119376,0.12930933813237352,0.14420519896020795,0.15201951609678063,0.14149130173965208,0.10153561287742452,0.06238100379924015,0.03742819436112777,0.0212372325534893,0.012268826234753049,0.0076911817636472705,0.0028843431313737254,0.001164007198560288,0.00037804439112177566,0.00014117176564687063,4.01119776044791e-05,3.1593681263747252e-06,3.9992001599680065e-08
10	1796812860	5000.0	0.0004	0.000644	0.006	0.933846	0.0006471505698860228,0.002511137772445511,0.001512737452509498,0.006913897220555889,0.01905222955408918,0.032925694861027796,0.06102363527294541,0.10740807838432313,0.15203479304139172,0.1616266346730654,0.1558389922015597,0.12380091981603679,0.07953061387722456,0.04571553689262148,0.0278125974805039,0.01319256148770246,0.0051268946210757844,0.002320615876824635,0.000732133573285343,0.00017020595880823836,9.834033193361328e-05,4.599080183963207e-06
8	4285655085	5000.0	0.0004	0.000644	0.006	0.819277	0.0006487102579484103,0.003094381123775245,0.009221955608878224,0.02633349330133973,0.04782651469706059,0.07525626874625074,0.120674625074985,0.14257856428714258,0.15655324935012999,0.13140215956808637,0.09567662467506499,0.07534273145370926,0.05167026594681064,0.03090105978804239,0.017211557688462307,0.00895364927014597,0.0037678064387122573,0.0019165766846630675,0.0008246750649870026,0.00013089382123575286,1.3957208558288343e-05,2.7994401119776043e-07
16	756136024	5000.0	0.0004	0.000644	0.006	0.973091	0.0007684863027394521,0.0032359528094381123,0.008777764447110578,0.019850829834033194,0.03551861627674465,0.06799228154369126,0.10638276344731054,0.13980419916016798,0.15399732053589282,0.1343895620875825,0.10717972405518897,0.07480671865626874,0.05161591681663667,0.04011429714057189,0.024958288342331533,0.014185322935412917,0.009435912817436512,0.004088182363527294,0.0015015796840631875,0.0005429714057188562,0.0005294541091781644,0.0002194761047790442,5.078984203159368e-05,5.1909618076384724e-05,1.6796640671865626e-06
13	713080913	5000.0	0.0004	0.000644	0.006	0.591187	0.002909498100379924,0.016380883823235354,0.032091181763647274,0.0929384123175365,0.14665530893821235,0.14815588882223554,0.13129034193161368,0.10968482303539293,0.08149854029194162,0.06669918016396721,0.05702135572885423,0.04144255148970206,0.03233981203759248,0.023726574685062986,0.01048010397920416,0.004398680263947211,0.00119124175164967,0.0007487702459508098,0.00021075784843031393,0.0001161367726454709,1.9676064787042592e-05,2.7994401119776043e-07
1	1946193924	5000.0	0.0004	0.000644	0.006	0.749849	0.00019508098380323935,0.000889622075584883,0.007357368526294741,0.016841671665666868,0.02742383523295341,0.05423643271345731,0.07909462107578484,0.11867886422715457,0.13505778844231153,0.13779676064787041,0.13651801639672065,0.10923531293741252,0.07498216356728654,0.049322415516896624,0.027275304939012198,0.010663227354529094,0.0054172365526894625,0.003649110177964407,0.00257748450309938,0.001215876824635073,0.0011612077584483103,0.0003835632873425315,2.523495300939812e-05,1.799640071985603e-06
