sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	3697934343	5000.0	0.004	0.00712	0.006	1.577139	0.0006747850429914017,0.004030233953209358,0.023648550289942012,0.07991549690061987,0.185099300139972,0.2808470705858828,0.24077412517496502,0.12731757648470307,0.04441139772045591,0.010493101379724055,0.0024409518096380725,0.00031937612477504496,2.7394521095780843e-05,6.39872025594881e-07
10	1914435625	5000.0	0.004	0.00712	0.006	2.005776	0.00012625474905018997,0.0011933213357328534,0.0025594481103779244,0.006866706658668266,0.014317016596680663,0.019364407118576284,0.022993481303739252,0.03229578084383124,0.044383883223355326,0.061874425114977004,0.08034373125374925,0.10409150169966007,0.11410769846030794,0.13487898420315936,0.14376952609478105,0.11592001599680064,0.06634133173365327,0.02473237352529494,0.007180603879224155,0.0022615876824635074,0.0003623275344931014,3.119376124775045e-05,4.399120175964807e-06
12	739225646	5000.0	0.004	0.00712	0.006	1.613996	0.0005035392921415717,0.005022875424915017,0.017535052989402118,0.03880923815236953,0.06866986602679465,0.10296560687862427,0.14616668666266747,0.18001715656868628,0.19544667066586682,0.1428602279544091,0.06971157768446311,0.024166886622675465,0.00684871025794841,0.0010903419316136774,0.00016736652669466107,1.7916416716656668e-05,2.7994401119776043e-07
17	4010965063	5000.0	0.004	0.00712	0.006	1.705385	0.0004728654269146171,0.0043028994201159765,0.020221795640871825,0.05232201559688062,0.08707894421115776,0.13792061587682464,0.16774369126174765,0.1646971805638872,0.14100719856028796,0.10578100379924016,0.0676752649470106,0.03586638672265547,0.012361807638472305,0.002215996800639872,0.00031005798840231955,2.1715656868626276e-05,5.598880223955209e-07
3	1396744200	5000.0	0.004	0.00712	0.006	1.577019	0.0008223555288942212,0.006338332333533293,0.03170109978004399,0.0856375524895021,0.1484137972405519,0.20218212357528495,0.22014609078184363,0.16179908018396322,0.08382355528894221,0.037231633673265346,0.014015476904619076,0.0056342331533693266,0.0018665066986602679,0.00030441911617676466,7.710457908418317e-05,6.63867226554689e-06
5	3100629003	5000.0	0.004	0.00712	0.006	1.454975	0.000513497300539892,0.0039021795640871828,0.019521855628874225,0.056280343931213755,0.0882502699460108,0.11052993401319736,0.1458499900019996,0.1790622675464907,0.16278088382323536,0.12357980403919216,0.07171329734053189,0.028734293141371724,0.007446070785842832,0.0016113977204559088,0.00021779644071185763,5.958808238352329e-06,1.5996800639872026e-07
8	2789726225	5000.0	0.004	0.00712	0.006	1.526594	0.0006142371525694861,0.0034244751049790044,0.008223195360927815,0.028735332933413318,0.0687264147170566,0.13117004599080184,0.1744634273145371,0.2060473105378924,0.17984839032193561,0.11669170165966807,0.052877064587082585,0.02076132773445311,0.006333973205358928,0.0017826834633073384,0.0002567086582683463,3.783243351329734e-05,5.758848230353929e-06,1.199760047990402e-07
19	2083473481	5000.0	0.004	0.00712	0.006	1.618208	0.00023175364927014596,0.0025778044391121776,0.01325502899420116,0.03810525894821036,0.07417196560687862,0.12796820635872824,0.19840667866426714,0.2226903419316137,0.175326174765047,0.09477772445510897,0.036545330933813236,0.012478984203159368,0.002996480703859228,0.0004263547290541892,4.183163367326535e-05,7.998400319936013e-08
6	3140644879	5000.0	0.004	0.00712	0.006	1.700126	0.0001496500699860028,0.0009637672465506898,0.007970285942811437,0.033291661667666464,0.0909248150369926,0.16834617076584682,0.22061855628874225,0.20959788042391522,0.15149126174765046,0.08029322135572886,0.02783991201759648,0.006605878824235153,0.0014858628274345132,0.0003908818236352729,2.9834033193361328e-05,3.5992801439712056e-07
4	3121647624	5000.0	0.004	0.00712	0.006	1.567062	0.00044447110577884423,0.0028725054989002198,0.009379204159168167,0.02472861427714457,0.05009230153969206,0.08148270345930814,0.10679716056788642,0.12223647270545891,0.12702963407318535,0.13181447710457908,0.13388826234753048,0.11139496100779844,0.06106874625074985,0.0257874025194961,0.008608518296340732,0.001857148570285943,0.0004695060987802439,3.3113377324535094e-05,1.4477104579084183e-05,3.199360127974405e-07
1	127174662	5000.0	0.004	0.00712	0.006	1.484387	0.0003704059188162368,0.0032957008598280342,0.012255748850229954,0.03972965406918616,0.0918493901219756,0.17954781043791243,0.2361630873825235,0.21771761647670465,0.12900395920815838,0.06228642271545691,0.021119616076784642,0.005714777044591082,0.0008385922815436912,9.67006598680264e-05,9.678064387122576e-06,8.398320335932813e-07
0	926015490	5000.0	0.004	0.00712	0.006	1.807788	0.0005295740851829634,0.004972045590881824,0.016201639672065588,0.04405130973805239,0.08381131773645271,0.14477140571885622,0.19784411117776446,0.2102976204759048,0.15776572685462908,0.0849498100379924,0.03510321935612878,0.011454309138172365,0.00387374525094981,0.0030588282343531293,0.0011029394121175764,0.00019856028794241153,1.3717256548690262e-05,1.199760047990402e-07
16	3503308870	5000.0	0.004	0.00712	0.006	1.565969	0.0006556688662267547,0.005218956208758248,0.02017224555088982,0.049319536092781446,0.08556508698260348,0.13248258348330333,0.16505074985003,0.14293105378924215,0.09257056588682264,0.06683055388922216,0.07066530693861228,0.06816412717456509,0.050891821635672865,0.02831749650069986,0.014078904219156169,0.005241071785642871,0.0014943411317736453,0.00032945410917816436,2.027594481103779e-05,1.9996000799840033e-07
9	1251510300	5000.0	0.004	0.00712	0.006	1.829971	0.00015276944611077785,0.0014561087782443511,0.005509858028394321,0.016824195160967805,0.04215520895820836,0.07597696460707859,0.10335248950209958,0.11920755848830233,0.13748046390721855,0.15195260947810438,0.14553057388522295,0.10757108578284343,0.055959048190361925,0.023109858028394322,0.009073025394921016,0.002992001599680064,0.0012464707058588282,0.00040611877624475106,3.699260147970406e-05,6.55868826234753e-06,3.9992001599680065e-08
11	626700333	5000.0	0.004	0.00712	0.006	1.675568	7.758448310337933e-05,0.0010503499300139971,0.007870385922815437,0.03511557688462308,0.08623971205758849,0.15669046190761848,0.1954627874425115,0.18510209958008397,0.14597756448710258,0.09136524695060988,0.05100583883223355,0.024964287142571484,0.013244591081783644,0.0049078984203159365,0.000820875824835033,0.00010025994801039792,4.399120175964807e-06,7.998400319936013e-08
15	3900055617	5000.0	0.004	0.00712	0.006	1.142768	0.0005323335332933413,0.00891133773245351,0.04271745650869826,0.13623083383323337,0.2527607678464307,0.277028074385123,0.17798464307138573,0.07470521895620875,0.021570605878824235,0.005977244551089782,0.001301499700059988,0.0002615876824635073,1.819636072785443e-05,1.9996000799840033e-07
