sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	2518401073	5000.0	0.001	0.00118	0.02	0.645437	8.934213157368527e-05,0.00019736052789442112,0.0005485702859428115,0.0012852229554089181,0.0031684863027394523,0.007417396520695861,0.019747890421915618,0.0411995600879824,0.06888170365926814,0.09325630873825234,0.11131045790841831,0.12093477304539092,0.11198580283943212,0.09985642871425715,0.08347898420315937,0.06741635672865427,0.050800879824035194,0.03766114777044591,0.02946758648270346,0.02055856828634273,0.012054109178164367,0.0071082983403319335,0.0038823835232953408,0.0029260547890421914,0.001560247950409918,0.001168486302739452,0.0008103579284143172,0.0006178364327134573,0.00030061987602479504,0.0001982003599280144,5.526894621075785e-05,3.0033993201359727e-05,1.919616076784643e-05,4.919016196760648e-06,1.159768046390722e-06
13	2179528761	5000.0	0.001	0.00118	0.02	0.704812	0.00013205358928214357,0.0003229754049190162,0.000518376324735053,0.0010557088582283543,0.002231913617276545,0.0051321735652869425,0.00974117176564687,0.014314857028594282,0.023831993601279744,0.04171129774045191,0.05944487102579484,0.07625818836232753,0.0916627874425115,0.09763131373725255,0.10203143371325735,0.09784459108178364,0.08493641271745651,0.07297156568686262,0.06509394121175764,0.052027234553089385,0.0377249350129974,0.025702099580083983,0.017928214357128575,0.010014117176564688,0.004735332933413317,0.0022197960407918417,0.0012516696660667865,0.0007351729654069187,0.00031337732453509296,0.00017760447910417917,0.00015168966206758648,8.146370725854829e-05,4.463107378524295e-05,1.1397720455908818e-05,1.3037392521495702e-05,5.598880223955209e-07,3.9992001599680065e-08
0	2180302849	5000.0	0.001	0.00118	0.02	0.641853	0.00016220755848830233,0.0013337332533493302,0.004502979404119176,0.008669146170765847,0.0104999400119976,0.01321751649670066,0.020174005198960208,0.03463115376924615,0.055147210557888425,0.07626466706658669,0.09482315536892622,0.10054413117376525,0.09514797040591881,0.08484807038592282,0.07684059188162368,0.07237180563887223,0.061380363927214555,0.050830153969206156,0.040849630073985205,0.03135460907818436,0.02321003799240152,0.016564247150569887,0.010849550089982004,0.006784443111377724,0.004135492901419716,0.0020905818836232755,0.0011705258948210358,0.0005697260547890422,0.00040007998400319936,0.00026382723455308936,0.00016400719856028795,5.438912217556489e-05,5.3069386122775446e-05,8.002399520095981e-05,1.5836832633473307e-05,1.1197760447910417e-06
1	679899143	5000.0	0.001	0.00118	0.02	0.748127	8.694261147770446e-05,0.0005198160367926415,0.0009737652469506098,0.001162607478504299,0.001149130173965207,0.0017303339332133574,0.002118616276744651,0.0020443911217756447,0.0017413717256548691,0.001902619476104779,0.0011763647270545891,0.0007648870225954809,0.0004035992801439712,0.0005269346130773845,0.0010876624675064987,0.0027726854629074186,0.005582123575284943,0.009077624475104979,0.016654709058188364,0.02584243151369726,0.03324935012997401,0.04316612677464507,0.056475464907018595,0.06931085782843431,0.07811565686862627,0.08156012797440512,0.08731049790041992,0.09108854229154169,0.0883626874625075,0.0781744051189762,0.06455784843031394,0.05121499700059988,0.038891581683663266,0.02684627074585083,0.016814837032593483,0.009103419316136773,0.004328374325134973,0.001935372925414917,0.0009756848630273945,0.0005234153169366126,0.0003825634873025395,0.0001673265346930614,8.46630673865227e-05,1.3237352529494102e-05,6.798640271945611e-07,2.0315936812637472e-05,7.0785842831433715e-06
15	3394533434	5000.0	0.001	0.00118	0.02	0.641644	0.00010881823635272945,0.0002481503699260148,0.0007852029594081184,0.00297248550289942,0.007430713857228554,0.015258068386322736,0.03224835032993401,0.04803843231353729,0.06309402119576085,0.07685766846630673,0.08851041791641671,0.1007873625274945,0.1049122575484903,0.10107918416316737,0.08744179164167167,0.07271793641271745,0.06102703459308138,0.04623563287342532,0.03281123775244951,0.02149146170765847,0.014503099380123976,0.009763487302539491,0.005797240551889622,0.0028411117776444713,0.0016454309138172365,0.0008033193361327735,0.00042319536092781445,0.00012385522895420916,3.739252149570086e-05,5.558888222355529e-06,7.998400319936013e-08
17	3081904193	5000.0	0.001	0.00118	0.02	0.755101	0.00010757848430313937,0.0005105778844231154,0.001577364527094581,0.004259628074385123,0.008523495300939812,0.012479144171165767,0.01687650469906019,0.021195440911817638,0.023782963407318537,0.022966446710657867,0.02243383323335333,0.028639312137572485,0.03617060587882424,0.03988298340331933,0.03974153169366127,0.039564727054589084,0.039381963607278546,0.03806766646670666,0.03960815836832633,0.04036572685462907,0.042057188562287545,0.04538304339132174,0.05254513097380524,0.06208282343531294,0.06696740651869626,0.06793901219756049,0.059901499700059986,0.04515224955008998,0.02853509298140372,0.019609558088382325,0.012616436712657468,0.007990201959608078,0.004485662867426515,0.0029404119176164767,0.002037912417516497,0.0011056188762247551,0.0009728854229154169,0.0009983603279344131,0.0004203159368126375,0.00011329734053189363,1.0077984403119377e-05,1.5996800639872026e-07
16	3451807803	5000.0	0.001	0.00118	0.02	0.745124	4.919016196760648e-05,0.0004220755848830234,0.0006029594081183764,0.0006146370725854829,0.000851869626074785,0.0014089182163567286,0.0028967806438712257,0.00746758648270346,0.017149090181963606,0.026742011597680464,0.03633473305338932,0.04418368326334733,0.051869146170765844,0.06169738052389522,0.07160899820035993,0.08479124175164968,0.10231821635672865,0.11017316536692662,0.10347050589882023,0.08713785242951409,0.06435160967806439,0.0439750049990002,0.029424315136972606,0.020240471905618874,0.013631873625274946,0.008264667066586682,0.004413517296540692,0.0024280343931213757,0.0010072785442911418,0.0003263347330533893,0.00010281943611277745,3.1753649270145974e-05,1.0517896420715856e-05,1.5596880623875224e-06,1.9996000799840033e-07
18	179284040	5000.0	0.001	0.00118	0.02	0.772714	0.00013325334933013397,0.00040931813637272544,0.0012288342331533693,0.0044535892821435715,0.008650229954009199,0.013257108578284342,0.02193237352529494,0.03727754449110178,0.048875224955009,0.05367178564287142,0.05717956408718256,0.06119340131973605,0.06736036792641471,0.07097888422315538,0.07097260547890422,0.07010165966806639,0.06778264347130573,0.060426394721055786,0.0560125574885023,0.04823079384123175,0.03910821835632874,0.034355368926214755,0.029106738652269547,0.02055120975804839,0.016394041191761646,0.012391401719656069,0.00929638072385523,0.00664123175364927,0.004915896820635873,0.0032661867626474707,0.0016150769846030794,0.0009085782843431313,0.0004927014597080584,0.0001962007598480304,0.0001932013597280544,0.0002292741451709658,0.00010409918016396721,2.8994201159768046e-05,4.571085782843431e-05,1.3357328534293142e-05,1.4877024595080984e-05,2.7194561087782445e-06,3.9992001599680065e-07
5	3824764963	5000.0	0.001	0.00118	0.02	0.692244	0.00042011597680463906,0.003400959808038392,0.008391921615676864,0.014477904419116177,0.019510297940411918,0.025718056388722255,0.029354689062187564,0.03543003399320136,0.046092261547690465,0.06461503699260147,0.09065510897820436,0.1091756448710258,0.10968386322735453,0.09429450109978005,0.08265602879424115,0.06748398320335933,0.05513993201359728,0.03975444911017796,0.02854617076584683,0.02114637072585483,0.015843031393721257,0.011833993201359728,0.009028274345130973,0.006353129374125175,0.004700099980003999,0.0031876824635072984,0.0018633073385322936,0.000732253549290142,0.0003329734053189362,0.0001494501099780044,2.503499300139972e-05,3.3993201359728056e-06,3.9992001599680065e-08
6	2543409194	5000.0	0.001	0.00118	0.02	0.597127	0.00014557088582283544,0.0003041391721655669,0.0007319336132773445,0.0019486102779444111,0.006036352729454109,0.012635312937412517,0.026248430313937213,0.04504895020995801,0.06311541691661668,0.08106062787442511,0.0930502299540092,0.09933721255748851,0.10214621075784842,0.10089274145170966,0.09615500899820036,0.079625074985003,0.061010477904419116,0.0448372725454909,0.033992761447710455,0.02375840831833633,0.014016716656668666,0.00700999800039992,0.0033808438312337534,0.0020701459708058387,0.0009645670865826835,0.0003047790441911618,8.402319536092781e-05,1.5516896620675863e-05,4.415116976604679e-05,2.6034793041391723e-05,2.4795040991801638e-06
