sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	2488614937	5000.0	0.001	0.00019	0.02	0.433268	0.00029642071585682866,0.0009704859028194361,0.006384803039392121,0.02044619076184763,0.04521135772845431,0.07063571285742852,0.09498136372725455,0.10646626674665068,0.10711069786042791,0.10537312537492502,0.09851117776444711,0.08360227954409118,0.06731453709258148,0.05275956808638272,0.04242803439312138,0.031242991401719655,0.02252397520495901,0.01555988802239552,0.01084259148170366,0.008173885222955408,0.004109618076384723,0.0025911617676464705,0.0016303939212157568,0.000586882623475305,0.00014269146170765848,7.434513097380524e-05,1.963607278544291e-05,9.838032393521296e-06,7.998400319936013e-08
13	3268304946	5000.0	0.001	0.00019	0.02	0.356676	0.0003359328134373125,0.0049887622475504895,0.020416036792641472,0.04180103979204159,0.06153249350129974,0.07840575884823035,0.09230089982003599,0.0987373725254949,0.10193297340531894,0.09751673665266947,0.0907995600879824,0.07891069786042791,0.06833093381323735,0.051650389922015594,0.037399200159968005,0.02848342331533693,0.020067626474705058,0.011432313537292542,0.006783243351329734,0.003616356728654269,0.002402719456108778,0.001225114977004599,0.0005137372525494901,0.0002523895220955809,0.00013313337332533493,2.3755248950209957e-05,6.9986002799440115e-06,3.9992001599680065e-07
10	2753239084	5000.0	0.001	0.00019	0.02	0.414632	0.0001821635672865427,0.0011164567086582684,0.006725774845030993,0.014606998600279943,0.029452989402119576,0.05106902619476105,0.0738113177364527,0.09484119176164767,0.10834229154169166,0.1134247150569886,0.10861027794441112,0.09917668466306738,0.0851502099580084,0.06889054189162168,0.050995200959808036,0.03597584483103379,0.024698420315936814,0.013969006198760249,0.007578444311137773,0.005391841631673665,0.0028418316336732653,0.0015512097580483903,0.000744371125774845,0.000529254149170166,0.0002483103379324135,6.530693861227754e-05,9.958008398320336e-06,3.5992801439712056e-07
2	2384457734	5000.0	0.001	0.00019	0.02	0.379684	0.00036892621475704857,0.004667826434713057,0.015318376324735053,0.027619676064787043,0.03970629874025195,0.05214145170965807,0.0674113177364527,0.07862311537692461,0.09286634673065387,0.1009492101579684,0.09839172165566887,0.08961539692061588,0.07822467506498701,0.06707242551489702,0.052286622675464904,0.04121995600879824,0.03168246350729854,0.02346366726654669,0.016867346530693862,0.010158488302339532,0.005523455308938213,0.0029255748850229952,0.0013594081183763247,0.0007549690061987602,0.00032365526894621074,0.000213997200559888,0.00014081183763247352,5.250949810037993e-05,3.6192761447710455e-05,1.2797440511897621e-05,1.319736052789442e-06
0	1322969088	5000.0	0.001	0.00019	0.02	0.482114	0.0003532893421315737,0.0018169566086782643,0.0058573085382923416,0.017681943611277746,0.03795152969406119,0.06489254149170166,0.09363639272145571,0.11458216356728654,0.12252069586082784,0.12143139372125575,0.11102367526494701,0.09382143571285743,0.07164899020195961,0.050422155568886226,0.03427090581883623,0.023575284943011397,0.01579632073585283,0.00924115176964607,0.005158968206358729,0.0023380923815236954,0.001,0.00058500299940012,0.00023159368126374726,0.00012389522095580883,2.2755448910217956e-05,1.287742451509698e-05,9.998000399920016e-07,1.4797040591881624e-06,1.9996000799840033e-07
14	905893943	5000.0	0.001	0.00019	0.02	0.516267	0.0003032993401319736,0.001668626274745051,0.00675876824635073,0.019650829834033195,0.03911581683663267,0.06851173765246951,0.09770489902019597,0.11028138372325536,0.11697264547090581,0.11517368526294741,0.10869098180363927,0.08682983403319336,0.06901095780843831,0.04902983403319336,0.03266990601879624,0.021824195160967806,0.016022155568886223,0.013018236352729454,0.009174285142971406,0.0067889222155568885,0.0044116776644671065,0.0023495300939812037,0.0015965206958608279,0.0011793641271745652,0.0007499300139972005,0.00037192561487702457,9.22615476904619e-05,4.239152169566087e-05,5.198960207958408e-06,1.9996000799840033e-07
1	3514726405	5000.0	0.001	0.00019	0.02	0.475871	0.0002491501699660068,0.0015338532293541292,0.007721815636872626,0.01842387522495501,0.034850549890021995,0.05745094981003799,0.07710161967606478,0.09097724455108978,0.09747234553089382,0.0999881623675265,0.09660727854429114,0.08961559688062387,0.08015804839032194,0.0669881223755249,0.05609746050789842,0.04312685462907419,0.030039512097580483,0.019457868426314737,0.012028114377124576,0.008216036792641471,0.005569446110777845,0.003118616276744651,0.0014118376324735052,0.0008099580083983203,0.0005489302139572086,0.000277624475104979,0.00013369326134773045,2.1475704859028193e-05,2.7594481103779245e-06,5.598880223955209e-07,6.39872025594881e-07
12	3495340080	5000.0	0.001	0.00019	0.02	0.413726	0.0002505498900219956,0.0009494101179764047,0.004402159568086383,0.015520895820835833,0.037583363327334536,0.05954545090981803,0.08265154969006198,0.09714845030993802,0.110425074985003,0.11037012597480504,0.1007376124775045,0.08927790441911618,0.07619300139972006,0.06565710857828434,0.05053917216556689,0.036755288942211556,0.02355728854229154,0.014955688862227555,0.010070985802839431,0.0059328934213157365,0.0034103179364127173,0.0018569486102779445,0.0012660267946410719,0.0005609678064387122,0.00023979204159168166,9.146170765846831e-05,3.91121775644871e-05,1.0437912417516497e-05,9.598080383923216e-07
19	3757437018	5000.0	0.001	0.00019	0.02	0.445473	9.38612277544491e-05,0.0009265346930613877,0.004480623875224955,0.018981963607278544,0.04315452909418117,0.06533505298940212,0.08548994201159768,0.10474077184563087,0.114299100179964,0.11384595080983803,0.10524075184963007,0.08797128574285143,0.07209758048390322,0.053659188162367526,0.04223483303339332,0.03198128374325135,0.022385322935412916,0.013255908818236352,0.0077194161167766446,0.005174725054989002,0.0032217956408718256,0.001605758848230354,0.0008721055788842232,0.0004611077784443111,0.0002739852029594081,0.00017116576684663066,0.00013085382923415316,0.00011201759648070385,6.55868826234753e-05,1.6196760647870427e-05,7.998400319936013e-07
3	2953406470	5000.0	0.001	0.00019	0.02	0.538849	0.0005455708858228354,0.0031524495100979802,0.007721895620875825,0.016588922215556887,0.03220551889622075,0.05748618276344731,0.08739096180763847,0.11112313537292541,0.12484583083383323,0.12688990201959607,0.1121869226154769,0.09509682063587283,0.07318348330333933,0.05422355528894221,0.03770269946010798,0.023991801639672065,0.015665666866626675,0.009477064587082584,0.005079384123175365,0.0027728854229154168,0.001145250949810038,0.0007466506698660268,0.0002985402919416117,0.0002402719456108778,0.00013549290141971605,6.01879624075185e-05,4.0151969606078785e-05,2.7994401119776045e-06
9	759744547	5000.0	0.001	0.00019	0.02	0.451750	0.000782123575284943,0.0055000199960008,0.01743363327334533,0.03742663467306539,0.06061903619276145,0.08195456908618276,0.09684091181763647,0.1079861227754449,0.11307194561087783,0.10838344331133773,0.09433353329334133,0.07744051189762048,0.058049630073985205,0.04549194161167767,0.03424055188962208,0.0229999600079984,0.014869746050789842,0.010068786242751449,0.0060999800039992,0.003345770845830834,0.0015885222955408919,0.0008710657868426315,0.00031269746050789843,0.00015776844631073785,6.802639472105578e-05,3.531293741251749e-05,2.623475304939012e-05,1.3997200559888023e-06,1.199760047990402e-07
11	2469902381	5000.0	0.001	0.00019	0.02	0.424765	0.00033313337332533494,0.0018687062587482504,0.0065928814237152565,0.01675148970205959,0.03591657668466307,0.05643291341731654,0.07621083783243351,0.09443331333733253,0.10149086182763448,0.10862371525694861,0.1102370725854829,0.10079164167166567,0.0831493701259748,0.0633374125174965,0.04777608478304339,0.034369726054789045,0.024588082383523294,0.016600639872025594,0.009287822435512898,0.005363087382523495,0.0025954409118176367,0.0014230353929214157,0.0009439712057588483,0.0004815836832633473,0.000267626474705059,0.00010701859628074385,2.499500099980004e-05,9.598080383923216e-07
18	1313675352	5000.0	0.001	0.00019	0.02	0.460786	0.00021431713657268545,0.002317416516696661,0.008647110577884424,0.02705646870625875,0.05239768046390722,0.07379292141571686,0.09597968406318737,0.10670637872425515,0.10891005798840232,0.10738572285542891,0.09882595480903819,0.08944451109778044,0.07069002199560089,0.05503055388922216,0.03871801639672066,0.025519296140771846,0.01612261547690462,0.009825394921015796,0.0056958608278344335,0.0032643071385722857,0.0018094781043791243,0.0009495300939812038,0.0003847230553889222,0.00014329134173165367,6.362727454509099e-05,6.362727454509099e-05,2.3875224955008998e-05,1.6276744651069788e-05,1.279744051189762e-06
8	3125092383	5000.0	0.001	0.00019	0.02	0.370139	0.000942251549690062,0.005631153769246151,0.019763967206558687,0.03985378924215157,0.06489474105178965,0.08809870025994801,0.10418884223155368,0.11002151569686063,0.10507934413117377,0.09695452909418116,0.08599668066386723,0.07600423915216957,0.056344771045790845,0.043185122975404916,0.03259616076784643,0.023304979004199162,0.016051829634073186,0.012062907418516297,0.008515336932613478,0.005119336132773445,0.0029548490301939613,0.0014312337532493501,0.0006649870025994801,0.00022215556888622275,3.643271345730854e-05,2.0835832833433314e-05,4.7590481903619274e-05,7.1585682863427314e-06,4.479104179164167e-06,7.998400319936013e-08
5	4060858389	5000.0	0.001	0.00019	0.02	0.439194	0.00013269346130773845,0.0015101779644071185,0.009552609478104379,0.02593629274145171,0.05108186362727454,0.08118456308738252,0.10027302539492101,0.10712597480503899,0.10614897020595881,0.10207434513097381,0.0925621675664867,0.08081607678464307,0.06846514697060588,0.05240983803239352,0.038384323135372926,0.029185402919416115,0.02108018396320736,0.013256588682263547,0.007434713057388523,0.004732093581283743,0.002846110777844431,0.0017922015596880624,0.0009854429114177165,0.0004928214357128575,0.0003142171565686863,0.00019044191161767646,3.0073985202959407e-05,1.4397120575884822e-06,1.9996000799840033e-07
16	2465984581	5000.0	0.001	0.00019	0.02	0.473661	0.000484503099380124,0.0033896820635872823,0.009837752449510098,0.01925478904219156,0.03909006198760248,0.06501919616076784,0.08635856828634274,0.09995904819036193,0.10690521895620876,0.10720727854429114,0.10812177564487102,0.09627886422715456,0.07447658468306338,0.056690581883623276,0.04129542091581684,0.029762047590481903,0.021208278344331134,0.013627434513097381,0.008676784643071386,0.004935732853429314,0.0032464707058588284,0.0016629074185162968,0.0007010197960407919,0.0005102979404119177,0.0005195760847830434,0.0003560487902419516,0.00022895420915816837,0.00014893021395720856,4.455108978204359e-05,1.6396720655868826e-06
7	943327262	5000.0	0.001	0.00019	0.02	0.403052	0.0005279344131173765,0.004079424115176964,0.01589482103579284,0.037827834433113376,0.06674437112577485,0.08426642671465708,0.09663875224955008,0.10837452509498101,0.10816680663867227,0.10281995600879824,0.09161839632073586,0.07633553289342132,0.05889362127574485,0.04794829034193161,0.03515376924615077,0.024907018596280743,0.01602131573685263,0.009466026794641072,0.006054549090181964,0.0036179964007198562,0.0020541491701659667,0.00109874025194961,0.0006629874025194961,0.0003749250149970006,9.998000399920016e-05,6.382723455308938e-05,0.000142251549690062,0.00011989602079584083,2.2675464907018596e-05,3.1993601279744052e-06
17	3884884051	5000.0	0.001	0.00019	0.02	0.486153	7.618476304739052e-05,0.0015701659668066388,0.009865386922615477,0.028659668066386722,0.05129070185962807,0.08185362927414518,0.1076137572485503,0.11910937812437512,0.12624383123375324,0.1218624675064987,0.1056251149770046,0.07983699260147971,0.05726786642671466,0.03969266146770646,0.026306578684263147,0.0168127574485103,0.010829834033193361,0.007720415916816637,0.004607598480303939,0.001885142971405719,0.000752129574085183,0.00036480703859228153,0.00011989602079584083,2.8954209158168366e-05,3.959208158368327e-06,1.199760047990402e-07
15	3558051902	5000.0	0.001	0.00019	0.02	0.501039	0.00013665266946610678,0.0018867826434713058,0.006607598480303939,0.01884235152969406,0.04137884423115377,0.06893297340531894,0.0915378524295141,0.11087222555488903,0.12250821835632873,0.12266514697060588,0.11330485902819436,0.09276412717456509,0.07019856028794241,0.050390281943611274,0.03403175364927014,0.023126734653069386,0.013251869626074785,0.007876544691061787,0.0040664267146570685,0.002560247950409918,0.0017518496300739852,0.000743251349730054,0.0003172565486902619,0.00016820635872825436,6.442711457708458e-05,1.4597080583883224e-05,3.5992801439712056e-07
4	1330702350	5000.0	0.001	0.00019	0.02	0.428214	0.0002377124575084983,0.003975244951009798,0.016170485902819436,0.03479544091181764,0.06029246150769846,0.08369854029194161,0.10236896620675864,0.11031669666066786,0.11281623675264947,0.10453997200559888,0.09214777044591081,0.07816544691061787,0.0609502099580084,0.04604367126574685,0.031128014397120575,0.020960447910417915,0.01522383523295341,0.010257708458308338,0.007604839032193562,0.0045556888622275546,0.00212373525294941,0.0009885622875424915,0.00039032193561287743,0.00019892021595680864,4.2511497700459906e-05,6.27874425114977e-06,2.399520095980804e-07,3.9992001599680065e-08
23	3890657390	5000.0	0.001	0.00019	0.02	0.431523	0.00033185362927414517,0.0033220555888822233,0.015287382523495301,0.03879380123975205,0.06473257348530294,0.09249706058788243,0.10513157368526295,0.109999800039992,0.10847098580283943,0.10285318936212758,0.09478352329534093,0.08178024395120975,0.0616624675064987,0.043086142771445714,0.029578964207158567,0.018853029394121177,0.012400919816036792,0.006801879624075185,0.003837872425514897,0.002548250349930014,0.0013849230153969206,0.0009166566686662667,0.00048194361127774444,0.0002372725454909018,0.00011541691661667667,5.738852229554089e-05,3.759248150369926e-05,1.4917016596680664e-05,3.199360127974405e-07
