sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	2771837003	5000.0	0.001	0.00061	0.02	0.500180	0.00021579684063187363,0.0023234553089382126,0.010502939412117577,0.026616876624675066,0.047531813637272546,0.06953445310937813,0.08993345330933813,0.09967894421115776,0.10805246950609879,0.10986018796240751,0.10236512697460508,0.08565454909018197,0.06593533293341332,0.054527814437112576,0.041765166966606676,0.030290101979604078,0.02066470705858828,0.01296496700659868,0.007778284343131374,0.005886862627474505,0.003623875224955009,0.0021896020795840834,0.0013353329334133174,0.0004237152569486103,0.00021107778444311138,6.0947810437912415e-05,4.8750249950009996e-05,1.867626474705059e-05,4.239152169566087e-06,4.799040191961608e-07
18	667523148	5000.0	0.001	0.00061	0.02	0.487882	0.0002928614277144571,0.002168006398720256,0.004339092181563687,0.005529814037192562,0.007059188162367527,0.012551889622075586,0.024465666866626674,0.040276704659068185,0.06083259348130374,0.07422607478504299,0.08925890821835633,0.09871021795640872,0.09949918016396721,0.10093277344531094,0.0945489302139572,0.08214677064587082,0.06577084583083383,0.049184563087382525,0.03356064787042592,0.02132281543691262,0.013944651069786042,0.008588962207558488,0.0055489702059588085,0.0029672065586882623,0.0011399320135972806,0.0005214157168566286,0.0003309738052389522,9.978004399120176e-05,7.926414717056589e-05,1.815636872625475e-05,1.6996600679864028e-05,2.6714657068586283e-05,3.499300139972006e-05,4.2791441711657665e-06,1.5996800639872026e-07
9	178427939	5000.0	0.001	0.00061	0.02	0.465520	5.818836232753449e-05,0.0006081983603279344,0.002278344331133773,0.005850869826034793,0.011418916216756649,0.02174149170165967,0.04061371725654869,0.06687286542691462,0.09130645870825835,0.10494429114177165,0.11077676464707059,0.10592349530093981,0.09883887222555489,0.086325974805039,0.07347046590681863,0.0584996600679864,0.04279464107178564,0.028179804039192163,0.020004559088182362,0.014089302139572086,0.007735612877424515,0.004268946210757849,0.0017911617676464708,0.0007954409118176365,0.00045594881023795243,0.0002429514097180564,7.834433113377324e-05,3.063387322535493e-05,3.759248150369926e-06,3.199360127974405e-07
14	3395014719	5000.0	0.001	0.00061	0.02	0.397276	0.00019308138372325535,0.0013839632073585283,0.006067066586682664,0.014762247550489903,0.029299660067986403,0.04583395320935813,0.06451101779644071,0.07885594881023796,0.09128582283543292,0.09466138772245551,0.09294441111777645,0.08759328134373125,0.07950653869226154,0.07384483103379325,0.06376788642271546,0.05110765846830634,0.03674481103779244,0.027964327134573086,0.020352289542091583,0.012479464107178564,0.00770749850029994,0.0052508298340331935,0.003821515696860628,0.00271873625274945,0.002083343331333733,0.0022590281943611276,0.001215116976604679,0.0008603079384123175,0.0004617876424715057,0.00023763247350529895,0.00012101579684063187,6.882623475304939e-05,1.1757648470305939e-05,2.0875824835032994e-05,1.959608078384323e-06,1.199760047990402e-07
0	98443270	5000.0	0.001	0.00061	0.02	0.475230	0.0003735252949410118,0.0024327134573085382,0.007610557888422315,0.018915776844631072,0.03842091581683663,0.06730789842031594,0.09275616876624675,0.11095116976604678,0.1167870425914817,0.10934805038992201,0.0975625274945011,0.08369278144371126,0.06594925014997001,0.0480994201159768,0.036652309538092384,0.027091981603679264,0.02145222955408918,0.015669226154769046,0.012511657668466307,0.009460907818436313,0.006573445310937813,0.004551689662067587,0.0027443311337732455,0.0013856828634273145,0.0008789042191561688,0.00034177164567086583,0.00013457308538292342,0.00017676464707058588,0.00011501699660067987,2.3155368926214757e-05,1.4117176564687063e-05,1.3517296540691861e-05,9.198160367926415e-07
15	2270064704	5000.0	0.001	0.00061	0.02	0.446680	0.00020787842431513697,0.0005898020395920816,0.003056108778244351,0.011334173165366926,0.022562167566486702,0.035892741451709655,0.05220751849630074,0.06647962407518496,0.07676520695860828,0.08722931413717257,0.09762955408918217,0.1010120775844831,0.09379060187962407,0.08833013397320535,0.07494565086982603,0.059430393921215754,0.04218844231153769,0.029046790641871625,0.019899140171965608,0.014485182963407318,0.00964895020995801,0.006081063787242552,0.0032687062587482504,0.0017757648470305939,0.001225114977004599,0.00050749850029994,0.00020831833633273345,0.0001288142371525695,5.510897820435913e-05,1.735652869426115e-05,7.598480303939212e-07,3.9992001599680065e-08
11	3020812327	5000.0	0.001	0.00061	0.02	0.387612	0.00038244351129774047,0.003721895620875825,0.012586042791441711,0.026000599880023994,0.04179704059188162,0.058949130173965206,0.0758389522095581,0.09628506298740253,0.10313157368526295,0.0984257548490302,0.09950265946810638,0.08708530293941212,0.07472761447710458,0.06018360327934413,0.04758528294341132,0.0351003399320136,0.02536464707058588,0.019676384723055388,0.012722935412917417,0.007001679664067187,0.004727734453109378,0.0027420515896820637,0.0017912017596480704,0.0014772645470905819,0.0010521895620875825,0.0008852629474105179,0.0007833633273345331,0.0002827434513097381,0.0001360127974405119,3.739252149570086e-05,1.3717256548690262e-05,2.0795840831833635e-06,3.9992001599680065e-08
2	2091032585	5000.0	0.001	0.00061	0.02	0.541048	0.0004460707858428314,0.0024503099380123977,0.012161367726454708,0.025759608078384323,0.04202015596880624,0.061458428314337135,0.07759492101579685,0.08992009598080383,0.09660103979204158,0.09993037392521496,0.09837120575884822,0.09157212557488502,0.07879584083183364,0.06516076784643071,0.050777164567086586,0.03921027794441112,0.02676116776644671,0.01733865226954609,0.010012837432513497,0.006209878024395121,0.003303099380123975,0.0018706658668266346,0.0010677064587082583,0.0007058588282343531,0.0003430113977204559,0.0001344131173765247,1.7316536692661468e-05,5.478904219156169e-06,1.5996800639872026e-07
3	3950692362	5000.0	0.001	0.00061	0.02	0.603212	0.00012601479704059187,0.0005466506698660268,0.0011566086782643472,0.0049838032393521295,0.011864307138572285,0.0245748050389922,0.051269586082783446,0.07908338332333534,0.10175660867826435,0.11993685262947411,0.12183603279344131,0.1125884823035393,0.09615344931013797,0.07786146770645871,0.06334881023795241,0.04758884223155369,0.03374137172565487,0.022228354329134174,0.013255628874225154,0.007671825634873025,0.0038621875624875023,0.0022243551289742054,0.001201759648070386,0.0006760647870425915,0.0002932613477304539,0.00012245550889822035,4.0151969606078785e-05,4.559088182363528e-06,2.2395520895820834e-06,7.998400319936013e-08
13	720517176	5000.0	0.001	0.00061	0.02	0.603344	5.066986602679464e-05,0.00048134373125374925,0.004227634473105379,0.016913217356528693,0.03763411317736453,0.06359744051189763,0.08149726054789042,0.09211049790041992,0.09605250949810037,0.10460203959208159,0.1038371525694861,0.09366618676264747,0.07999324135172965,0.06330609878024396,0.04670221955608878,0.034064467106578684,0.0238122775444911,0.01750649870025995,0.012660227954409119,0.008317216556688663,0.006052709458108378,0.005362887422515497,0.0032175564887022595,0.0021099380123975205,0.0011542091581683664,0.0006144771045790842,0.0002603479304139172,0.0001412117576484703,4.75504899020196e-05,6.55868826234753e-06,2.399520095980804e-07
