sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	2125195310	5000.0	0.001	0.0017	0.0001	-0.373367	0.9014373925214957,0.09697284543091382,0.0015896820635872826,7.998400319936013e-08
4	3868909587	5000.0	0.001	0.0017	0.0001	4.522343	0.4144633473305339,0.5474931413717257,0.03445454909018197,0.0035857228554289143,3.239352129574085e-06
6	3156576281	5000.0	0.001	0.0017	0.0001	5.171450	0.06903563287342532,0.755692301539692,0.1670138772245551,0.008214237152569486,4.395120975804839e-05
8	3952177195	5000.0	0.001	0.0017	0.0001	2.505971	0.5760366726654669,0.4044755048990202,0.018833593281343732,0.0006541891621675665,3.9992001599680065e-08
7	2416924708	5000.0	0.001	0.0017	0.0001	1.292076	0.5899385322935413,0.3914874625074985,0.017879664067186562,0.0006943011397720456,3.9992001599680065e-08
14	1947127871	5000.0	0.001	0.0017	0.0001	2.477474	0.3106573885222955,0.6667278544291142,0.022550129974005198,6.462707458508299e-05
12	4047314989	5000.0	0.001	0.0017	0.0001	0.835982	0.4931162967406519,0.4662476704659068,0.02749354129174165,0.013104539092181563,3.795240951809638e-05
3	91510803	5000.0	0.001	0.0017	0.0001	0.469364	0.09453545290941812,0.8624966206758649,0.041987922415516896,0.0009789242151569686,1.0797840431913617e-06
1	44744713	5000.0	0.001	0.0017	0.0001	1.736315	0.5368478304339133,0.45600299940011996,0.007117656468706259,3.151369726054789e-05
19	957087821	5000.0	0.001	0.0017	0.0001	0.271060	0.9157333333333333,0.08383567286542691,0.0004309138172365527,7.998400319936013e-08
13	15394866	5000.0	0.001	0.0017	0.0001	3.135268	0.06286778644271146,0.5435761647670466,0.3102371925614877,0.08218156368726255,0.0011372925414917016
10	2323566637	5000.0	0.001	0.0017	0.0001	2.543935	0.4015322535492901,0.5677402519496101,0.029879504099180165,0.0008441511697660468,3.839232153569286e-06
9	1772771372	5000.0	0.001	0.0017	0.0001	-0.224674	0.7494436312737452,0.24335744851029795,0.007173325334933013,2.5594881023795242e-05
2	3478822927	5000.0	0.001	0.0017	0.0001	1.052761	0.8480585882823435,0.15003011397720456,0.0019081783643271346,3.119376124775045e-06
0	1294350344	5000.0	0.001	0.0017	0.0001	1.269001	0.14496804639072186,0.7371642871425715,0.1121875224955009,0.005639512097580484,4.0631873625274944e-05
16	586620994	5000.0	0.001	0.0017	0.0001	3.287724	0.3286041591681664,0.6111349730053989,0.057984283143371326,0.002274145170965807,2.439512097580484e-06
5	1918613527	5000.0	0.001	0.0017	0.0001	4.523751	0.12475552889422116,0.586475024995001,0.2817648470305939,0.006879784043191362,0.00012469506098780245,1.199760047990402e-07
18	3325450312	5000.0	0.001	0.0017	0.0001	2.903147	0.0804749050189962,0.5013597280543891,0.3947127774445111,0.02282891421715657,0.0006236752649470106
17	1431806022	5000.0	0.001	0.0017	0.0001	4.933035	0.26441691661667666,0.657644151169766,0.07654441111777645,0.0013944811037792442,3.9992001599680065e-08
22	2506856543	5000.0	0.001	0.0017	0.0001	2.718438	0.48252865426914615,0.4978123575284943,0.019245110977804437,0.000413877224555089
24	1111363686	5000.0	0.001	0.0017	0.0001	0.162859	0.870370525894821,0.10903363327334534,0.02055136972605479,4.447110577884423e-05
23	4043681888	5000.0	0.001	0.0017	0.0001	-0.048432	0.3724408718256349,0.5595310137972406,0.059714377124575085,0.008270585882823435,4.315136972605479e-05
25	444471398	5000.0	0.001	0.0017	0.0001	1.746741	0.7690905418916216,0.22043539292141573,0.010363007398520295,0.00011105778844231154
26	1009297516	5000.0	0.001	0.0017	0.0001	1.466592	0.5792424715056989,0.4064136772645471,0.014248910217956408,9.494101179764047e-05
15	1653528641	5000.0	0.001	0.0017	0.0001	7.901116	0.02229866026794641,0.3135653669266147,0.5539108178364327,0.10994225154969006,0.00028290341931613676
27	2538367097	5000.0	0.001	0.0017	0.0001	2.610137	0.3345347330533893,0.4895608078384323,0.16864219156168767,0.007238472305538892,2.3795240951809637e-05
21	2098393176	5000.0	0.001	0.0017	0.0001	1.451477	0.34410913817236555,0.6315401719656069,0.02428606278744251,6.462707458508299e-05
29	3690088576	5000.0	0.001	0.0017	0.0001	1.297717	0.793952449510098,0.18314257148570287,0.021402879424115177,0.0015016596680663867,4.399120175964807e-07
28	128018555	5000.0	0.001	0.0017	0.0001	1.321565	0.46179144171165765,0.5087053789242152,0.027110377924415115,0.0023919216156768645,8.798240351929614e-07
34	388653210	5000.0	0.001	0.0017	0.0001	3.747373	0.3213888422315537,0.6096161967606478,0.06809814037192562,0.0008967006598680264,1.199760047990402e-07
35	980529309	5000.0	0.001	0.0017	0.0001	2.305229	0.6722776644671066,0.3176545090981804,0.009822715456908618,0.00024511097780443913
36	1709248676	5000.0	0.001	0.0017	0.0001	0.621651	0.5062046390721856,0.4792372325534893,0.01388862227554489,0.0006685862827434514,9.198160367926415e-07
20	3878922318	5000.0	0.001	0.0017	0.0001	1.882341	0.3057157768446311,0.18264107178564287,0.3002659868026395,0.20969542091581683,0.0016397120575884824,4.203159368126375e-05
37	1597714607	5000.0	0.001	0.0017	0.0001	0.458184	0.09807018596280744,0.7791405718856229,0.11139204159168166,0.011367406518696261,2.9794041191761647e-05
31	2877202573	5000.0	0.001	0.0017	0.0001	1.695141	0.7543480103979204,0.23672765446910618,0.00882875424915017,9.558088382323536e-05
30	4260167811	5000.0	0.001	0.0017	0.0001	4.361896	0.30816904619076185,0.6046341931613677,0.08470281943611278,0.00249250149970006,1.4397120575884822e-06
38	2931716286	5000.0	0.001	0.0017	0.0001	4.345161	0.24746554689062186,0.6545367726454709,0.09696060787842431,0.0010347930413917216,2.279544091181764e-06
33	716183703	5000.0	0.001	0.0017	0.0001	3.377601	0.40362987402519496,0.5679856828634273,0.027760687862427514,0.0005327734453109378,9.098180363927214e-05
32	1418782862	5000.0	0.001	0.0017	0.0001	2.428877	0.4835742851429714,0.4690215556888622,0.04643423315336933,0.0009698460307938412,7.998400319936013e-08
40	266694848	5000.0	0.001	0.0017	0.0001	2.266968	0.4753712857428514,0.520055548890222,0.0045707658468306335,2.399520095980804e-06
39	452542655	5000.0	0.001	0.0017	0.0001	3.589078	0.2566383523295341,0.5638952609478104,0.17674541091781643,0.002713977204559088,6.9986002799440115e-06
41	2142898375	5000.0	0.001	0.0017	0.0001	0.515029	0.43022787442511495,0.5474887422515496,0.020900099980004,0.0013828434313137372,4.399120175964807e-07
42	3538239688	5000.0	0.001	0.0017	0.0001	3.696220	0.002833993201359728,0.044475704859028194,0.7163449310137973,0.22468146370725856,0.011656748650269945,7.1585682863427314e-06
43	867746004	5000.0	0.001	0.0017	0.0001	3.469826	0.008495100979804038,0.6058310737852429,0.37260403919216156,0.013026154769046191,4.363127374525095e-05
45	789840094	5000.0	0.001	0.0017	0.0001	0.709975	0.867271625674865,0.1283273345330934,0.004399880023995201,1.159768046390722e-06
46	2242541799	5000.0	0.001	0.0017	0.0001	0.679860	0.8771404519096181,0.08818952209558088,0.03317876424715057,0.0014912217556488701,3.9992001599680065e-08
48	1328576751	5000.0	0.001	0.0017	0.0001	1.438505	0.5412487902419516,0.4390104379124175,0.019715776844631074,2.499500099980004e-05
47	468386023	5000.0	0.001	0.0017	0.0001	2.968038	0.2822149170165967,0.6148359528094381,0.09880959808038392,0.004124975004999,1.4557088582283544e-05
49	2122846448	5000.0	0.001	0.0017	0.0001	0.488800	0.6798759048190361,0.30643195360927816,0.013654389122175564,3.775244951009798e-05
50	1261189365	5000.0	0.001	0.0017	0.0001	2.574908	0.04225670865826835,0.8207792841431714,0.1336361927614477,0.003323015396920616,4.799040191961608e-06
51	632459511	5000.0	0.001	0.0017	0.0001	2.261824	0.6274079584083183,0.3650032793441312,0.007568046390721856,2.0715856828634272e-05
