sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	1956720676	5000.0	0.001	0.0008	0.0001	0.430630	0.8964352729454109,0.09932969406118776,0.004233553289342132,1.4797040591881624e-06
13	825489489	5000.0	0.001	0.0008	0.0001	0.234921	0.8808175164967007,0.09987282543491302,0.01928126374725055,2.7874425114977005e-05,5.198960207958409e-07
11	2546085956	5000.0	0.001	0.0008	0.0001	0.111061	0.9623550889822036,0.03662923415316936,0.0010121575684863028,3.5192961407718455e-06
12	616626252	5000.0	0.001	0.0008	0.0001	-0.026097	0.9747409318136373,0.025115336932613478,0.00014317136572685463,5.598880223955209e-07
3	2101067797	5000.0	0.001	0.0008	0.0001	0.638489	0.7619547690461907,0.23149442111577684,0.006519736052789442,3.107378524295141e-05
10	3333326908	5000.0	0.001	0.0008	0.0001	-0.064406	0.7536895020995801,0.16239568086382725,0.08135084983003399,0.0025638872225554887,7.998400319936013e-08
6	4091516980	5000.0	0.001	0.0008	0.0001	-0.402343	0.9225501299740052,0.07636428714257149,0.0010660667866426714,1.951609678064387e-05
15	204933209	5000.0	0.001	0.0008	0.0001	0.448563	0.7163947210557888,0.2184231153769246,0.06461567686462708,0.0004831833633273345,8.330333933213357e-05
7	1097664566	5000.0	0.001	0.0008	0.0001	-0.101630	0.9308148770245951,0.06865822835432914,0.0005268946210757849
14	3840110678	5000.0	0.001	0.0008	0.0001	0.101116	0.9416863827234553,0.05743627274545091,0.0008773445310937812
1	2415489037	5000.0	0.001	0.0008	0.0001	1.293356	0.8223168966206759,0.1739274145170966,0.003755248950209958,4.399120175964807e-07
16	1717112946	5000.0	0.001	0.0008	0.0001	2.934649	0.5055441311737653,0.452750849830034,0.041551609678064386,0.00015340931813637274
5	3859949607	5000.0	0.001	0.0008	0.0001	0.581010	0.8442552689462107,0.15334053189362126,0.0023127374525094982,9.146170765846831e-05
0	1074673670	5000.0	0.001	0.0008	0.0001	0.984874	0.4829440911817636,0.5042902619476105,0.012712257548490301,5.338932213557288e-05
9	1465081913	5000.0	0.001	0.0008	0.0001	1.708752	0.5764263947210558,0.40806866626674665,0.013919696060787842,0.0015255348930213958,5.970805838832233e-05
8	1997772857	5000.0	0.001	0.0008	0.0001	-0.037021	0.9097408118376324,0.08897920415916817,0.0012777444511097781,2.2395520895820834e-06
2	255510543	5000.0	0.001	0.0008	0.0001	0.087033	0.9771162967406519,0.02283635272945411,4.73505298940212e-05
19	1883510902	5000.0	0.001	0.0008	0.0001	-2.045018	0.6038540691861628,0.27010237952409516,0.11722443511297741,0.00881503699260148,4.079184163167366e-06
17	261664884	5000.0	0.001	0.0008	0.0001	-0.957939	0.20271797640471906,0.665329574085183,0.07431661667666467,0.05590637872425515,0.0017284543091381725,9.998000399920016e-07
