sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	3415789075	5000.0	0.004	0.00072	0.006	0.053704	0.144225274945011,0.30443639272145573,0.2824814637072586,0.1674237552489502,0.06783331333733253,0.024256988602279542,0.007312097580483903,0.001534373125374925,0.00043923215356928615,5.2069586082783446e-05,4.839032193561288e-06,1.9996000799840033e-07
17	1631357075	5000.0	0.004	0.00072	0.006	0.033198	0.18067722455508897,0.3273331333733253,0.2666653069386123,0.13989010197960408,0.060163447310537896,0.019539212157568486,0.0046647470505898824,0.0007304139172165567,0.0002850629874025195,3.599280143971206e-05,1.5036992601479703e-05,3.199360127974405e-07
10	2733273175	5000.0	0.004	0.00072	0.006	0.005839	0.0831122975404919,0.2739392121575685,0.30693009398120374,0.1952350329934013,0.09529018196360728,0.0317376124775045,0.010422315536892622,0.0027100579884023197,0.0005690461907618476,4.643071385722855e-05,7.718456308738253e-06
16	4264267917	5000.0	0.004	0.00072	0.006	-0.013739	0.19362899420115975,0.34000663867226555,0.2541950409918016,0.1334005598880224,0.055552329534093184,0.01631993601279744,0.005368006398720256,0.0010595080983803239,0.000299500099980004,0.00012461507698460309,4.0071985602879425e-05,4.799040191961608e-06
18	3766214297	5000.0	0.004	0.00072	0.006	0.007847	0.2099139372125575,0.3082643471305739,0.26229278144371126,0.1399014597080584,0.057614117176564686,0.01770841831633673,0.0035925614877024593,0.0006409118176364727,6.974605078984204e-05,1.7196560687862428e-06
19	4145039003	5000.0	0.004	0.00072	0.006	0.010545	0.16313425314937013,0.3002659868026395,0.286898300339932,0.15809386122775446,0.06437008598280344,0.020676744651069785,0.005329494101179764,0.0010270345930813837,0.00018328334333133373,2.0835832833433314e-05,1.199760047990402e-07
6	2772328491	5000.0	0.004	0.00072	0.006	-0.004202	0.18733093381323734,0.30895356928614276,0.25893365326934614,0.1511124975004999,0.06441783643271345,0.022271745650869826,0.005000599880023995,0.0015175364927014598,0.00032345530893821236,0.00013229354129174164,5.878824235152969e-06
0	1525224449	5000.0	0.004	0.00072	0.006	0.012187	0.15615692861427716,0.2937831233753249,0.27442027594481105,0.16223055388922217,0.0785137772445511,0.025454229154169165,0.006742211557688462,0.002105658868226355,0.0004917416516696661,8.36632673465307e-05,1.4477104579084183e-05,3.279344131173765e-06,7.998400319936013e-08
4	2239609373	5000.0	0.004	0.00072	0.006	0.017989	0.17596772645470907,0.30479560087982405,0.26949170165966807,0.15191633673265348,0.06587754449110178,0.023534333133373324,0.006247590481903619,0.0014589482103579284,0.0005600879824035193,0.0001380523895220956,1.1117776444711057e-05,9.198160367926415e-07,3.9992001599680065e-08
12	1699982430	5000.0	0.004	0.00072	0.006	0.002202	0.18569458108378326,0.30639304139172163,0.2682382723455309,0.15398248350329935,0.057931453709258146,0.020629154169166167,0.005593321335732853,0.0011585682863427314,0.00036052789442111576,1.855628874225155e-05,3.9992001599680065e-08
