sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	3383359518	5000.0	0.001	0.00114	0.006	0.511734	0.0007967606478704259,0.006838032393521295,0.03863623275344931,0.09259572085582883,0.16356536692661466,0.19008266346730654,0.15517380523895222,0.118424075184963,0.08002119576084783,0.047062707458508296,0.03197268546290742,0.020879304139172165,0.018820955808838233,0.011085662867426514,0.008401559688062388,0.00525250949810038,0.0036449510097980404,0.002372405518896221,0.0028853029394121177,0.0009825234953009397,0.00021695660867826434,0.0002543891221755649,3.3833233353329335e-05,3.9992001599680065e-07
1	3948818447	5000.0	0.001	0.00114	0.006	0.510712	0.0030788242351529695,0.0064133973205358925,0.03250237952409518,0.09504851029794041,0.1577138172365527,0.18030681863627274,0.15400295940811837,0.13694689062187562,0.09852169566086783,0.06422147570485903,0.036709578084383125,0.020005598880223956,0.007229914017196561,0.0014871025794841032,0.0006255948810237952,0.001479384123175365,0.0027925614877024594,0.0007390121975604879,0.00013113377324535093,4.283143371325735e-05,5.198960207958409e-07
2	2605907986	5000.0	0.001	0.00114	0.006	0.478389	0.0005872425514897021,0.008393441311737653,0.02999468106378724,0.06521087782443512,0.12316380723855229,0.15210677864427113,0.15226430713857228,0.14980979804039193,0.11655668866226755,0.07900991801639672,0.04583411317736453,0.03217744451109778,0.02003371325734853,0.012437792441511698,0.007195880823835233,0.0026347130573885222,0.0010969406118776245,0.0009146970605878824,0.0003364127174565087,0.00021515696860627875,2.54749050189962e-05,1.199760047990402e-07
10	3131066414	5000.0	0.001	0.00114	0.006	0.421270	0.0018677864427114577,0.011938452309538092,0.03995500899820036,0.06491721655668867,0.08611053789242151,0.13261895620875824,0.18534725054989,0.1800148770245951,0.13134209158168367,0.08210477904419117,0.04471433713257349,0.021816516696660668,0.009191441711657668,0.0043942411517696464,0.002548010397920416,0.0008056788642271546,0.00021935612877424515,9.166166766646671e-05,1.799640071985603e-06
6	926609441	5000.0	0.001	0.00114	0.006	0.938106	0.0013810437912417516,0.006163447310537892,0.010117696460707858,0.014861427714457108,0.024290461907618476,0.02466534693061388,0.03778364327134573,0.07232717456508699,0.08291501699660069,0.09696780643871225,0.10986494701059787,0.12971909618076385,0.14160723855228954,0.1015000199960008,0.0586119176164767,0.0382007198560288,0.019804639072185562,0.014894301139772045,0.008592441511697661,0.004169886022795441,0.0011495300939812038,0.00039236152769446113,1.927614477104579e-05,5.598880223955209e-07
12	2573502516	5000.0	0.001	0.00114	0.006	0.861932	0.0001948010397920416,0.0018736652669466107,0.006070265946810638,0.007600719856028794,0.011675904819036192,0.022168926214757047,0.0279497700459908,0.03423579284143172,0.04291837632473505,0.0505873625274945,0.06588198360327935,0.0944006798640272,0.10975360927814437,0.11160499900019996,0.11466102779444111,0.09250797840431914,0.06464779044191162,0.04388254349130174,0.02906118776244751,0.022501539692061586,0.020124415116976605,0.011619916016796641,0.00840999800039992,0.0035145770845830832,0.0016635472905418916,0.0003952409518096381,9.054189162167566e-05,2.8394321135772845e-06
14	587259958	5000.0	0.001	0.00114	0.006	0.498411	0.0013855228954209157,0.003106738652269546,0.005519576084783043,0.0032405918816236752,0.004211997600479904,0.003888262347530494,0.01742619476104779,0.0796625874825035,0.16050601879624074,0.18813213357328534,0.16106510697860427,0.124524775044991,0.09313977204559089,0.06622339532093581,0.039590681863627276,0.02120875824835033,0.015473025394921016,0.006849590081983603,0.00292745450909818,0.0012679064187162568,0.000402999400119976,0.00023483303339332133,1.1877624475104978e-05,1.9996000799840033e-07
9	581974059	5000.0	0.001	0.00114	0.006	0.715099	2.483503299340132e-05,4.263147370525895e-05,0.00014245150969806038,4.8390321935612875e-05,1.5196960607878424e-06,0.0005391721655668866,0.005296820635872826,0.019156088782243553,0.06072937412517496,0.12859220155968806,0.16522187562487503,0.194049350129974,0.16474329134173166,0.11813089382123575,0.06932321535692862,0.04108330333933213,0.019991761647670466,0.009330693861227755,0.002830713857228554,0.0006248350329934013,8.930213957208559e-05,7.278544291141772e-06
19	3971739750	5000.0	0.001	0.00114	0.006	0.546702	0.0010466706658668267,0.0037516896620675864,0.0073346130773845235,0.021796040791841633,0.05322735452909418,0.08646674665066986,0.12416724655068986,0.1451240151969606,0.14004123175364927,0.11934069186162767,0.09694477104579084,0.07556688662267547,0.058416716656668664,0.03711001799640072,0.016797040591881623,0.007926334733053389,0.003357008598280344,0.0010723055388922216,0.0004092381523695261,9.83003399320136e-05,5.038992201559688e-06,3.9992001599680065e-08
3	916275222	5000.0	0.001	0.00114	0.006	0.769443	0.0012303939212157569,0.004475304939012197,0.0110875024995001,0.013149410117976405,0.016264547090581883,0.02993101379724055,0.05787738452309538,0.11017004599080184,0.15159824035192962,0.15270829834033192,0.1618596680663867,0.13524191161767646,0.07279600079984003,0.039772685462907416,0.0199875224955009,0.008925454909018197,0.006000959808038392,0.003168366326734653,0.0013339732053589282,0.001183123375324935,0.0008709858028394321,0.00032741451709658066,3.479304139172166e-05,4.759048190361927e-06,2.399520095980804e-07
17	2860965987	5000.0	0.001	0.00114	0.006	0.546838	0.0008950609878024395,0.015717056588682263,0.050271985602879425,0.0935494901019796,0.13522863427314538,0.19169514097180565,0.172173725254949,0.13303015396920617,0.08203539292141572,0.06215948810237953,0.03457404519096181,0.01634885022995401,0.007115336932613478,0.002731773645270946,0.001705618876224755,0.0006289542091581684,0.00012861427714457109,1.0677864427114578e-05
