sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	3650213963	5000.0	0.0004	0.000716	0.006	0.602824	0.0017210157968406319,0.009709778044391121,0.017108098380323934,0.04360955808838232,0.1164751849630074,0.1458983803239352,0.1400234353129374,0.14474609078184364,0.12634265146970605,0.09913061387722455,0.06702843431313737,0.03401083783243351,0.011784203159368126,0.0057089782043591285,0.004414477104579084,0.008598840231953609,0.007890341931613677,0.0058215156968606276,0.0037236952609478106,0.002939092181563687,0.002207038592281544,0.0008527094581083784,0.00016460707858428314,8.614277144571086e-05,4.239152169566087e-06,3.9992001599680065e-08
16	4231039049	5000.0	0.0004	0.000716	0.006	0.582580	0.00046634673065386925,0.002681383723255349,0.014747690461907619,0.04266894621075785,0.06481479704059188,0.08333529294141172,0.12366718656268746,0.16359904019196161,0.1671732053589282,0.11282151569686062,0.06572149570085983,0.04700651869626075,0.03617576484703059,0.02996488702259548,0.016299460107978406,0.010964727054589082,0.0067386122775444915,0.005251589682063587,0.002716776644671066,0.0023640471905618876,0.000630993801239752,0.00018048390321935613,9.198160367926415e-06,3.9992001599680065e-08
14	1259212864	5000.0	0.0004	0.000716	0.006	0.739749	0.0007672065586882623,0.0044908218356328735,0.013186482703459308,0.038475024995001,0.06567110577884423,0.12297232553489303,0.16517152569486102,0.18206510697860429,0.14841135772845432,0.1047124575084983,0.0684113577284543,0.03726562687462508,0.01765370925814837,0.010540811837632473,0.00791877624475105,0.006898100379924015,0.002443631273745251,0.0011613277344531094,0.000924375124975005,0.0007827634473105379,6.546690661867626e-05,1.0637872425514897e-05
1	2360102920	5000.0	0.0004	0.000716	0.006	0.815481	0.0003827634473105379,0.0013825234953009399,0.0022097580483903217,0.00328870225954809,0.003306738652269546,0.014719856028794241,0.040929374125174965,0.07250933813237352,0.11879752049590082,0.14575316936612678,0.13113321335732853,0.12704883023395322,0.1257225354929014,0.0934003599280144,0.05835288942211558,0.029250949810037993,0.012630873825234952,0.006515176964607078,0.0027457308538292344,0.0031619676064787044,0.003448230353929214,0.0024414317136572687,0.0005630473905218956,0.0002714257148570286,3.335332933413317e-05,2.399520095980804e-07
15	3553116226	5000.0	0.0004	0.000716	0.006	0.842363	0.0013576484703059389,0.0024058388322335533,0.002200919816036793,0.008355648870225954,0.019541371725654868,0.03881855628874225,0.07035496900619877,0.125101099780044,0.17237208558288342,0.16675516896620676,0.15813789242151569,0.10452997400519896,0.06290577884423115,0.03129806038792242,0.01703379324135173,0.011828474305138972,0.004490741851629674,0.001542131573685263,0.000801119776044791,0.00016200759848030395,6.71865626874625e-06
11	513908792	5000.0	0.0004	0.000716	0.006	0.858711	0.0014371525694861027,0.006312697460507898,0.00813253349330134,0.0042072385522895425,0.0018804639072185563,0.0016977404519096181,0.002334893021395721,0.0019230153969206159,0.0005637672465506899,0.0016451509698060388,0.009786602679464107,0.02063883223355329,0.05279232153569286,0.09922943411317736,0.11614817036592681,0.1351515696860628,0.1349593281343731,0.1103115776844631,0.08719776044791042,0.07148486302739453,0.04373613277344531,0.03101355728854229,0.020624475104979004,0.015635592881423716,0.010786722655468907,0.006481103779244151,0.0025076184763047392,0.0007834033193361327,0.0005175364927014597,7.374525094981004e-05,4.999000199960008e-06
19	3280853077	5000.0	0.0004	0.000716	0.006	0.563162	0.0017086982603479303,0.009668146370725855,0.024849350129974006,0.05706330733853229,0.10030301939612078,0.1368259948010398,0.14705506898620277,0.13699476104779043,0.12028106378724256,0.09299744051189762,0.07058476304739052,0.042021915616876626,0.027778284343131374,0.015755648870225954,0.009633353329334134,0.003592361527694461,0.0014684663067386524,0.0007828434313137373,0.0003982003599280144,0.00020703859228154368,2.9314137172565486e-05,9.598080383923216e-07
6	2475741215	5000.0	0.0004	0.000716	0.006	0.971420	0.0005968006398720256,0.00048810237952409517,0.00016356728654269147,6.634673065386923e-05,3.7992401519696063e-06,0.0,0.0,0.0,7.998400319936013e-08,0.0013842031593681264,0.004134853029394121,0.0062953409318136375,0.013235472905418917,0.030963607278544292,0.055944531093781245,0.0843618876224755,0.10014425114977005,0.12629562087582483,0.12914029194161167,0.12958012397520496,0.11097556488702259,0.08534505098980204,0.05900851829634073,0.034963927214557086,0.014631313737252549,0.008224115176964607,0.0031315336932613478,0.0007851629674065187,0.00013013397320535893,4.799040191961608e-06,6.798640271945611e-07,3.199360127974405e-07
2	1143062539	5000.0	0.0004	0.000716	0.006	0.941984	0.0006837432513497301,0.004559768046390722,0.011375244951009798,0.015291181763647271,0.025996840631873627,0.042388162367526495,0.07052181563687263,0.11792797440511897,0.14045702859428114,0.13858920215956808,0.12604111177764446,0.11065666866626675,0.08346422715456908,0.04828206358728254,0.02773241351729654,0.012556688662267546,0.005088182363527294,0.002566606678664267,0.002513857228554289,0.004033193361327734,0.005313497300539892,0.0026647070585882823,0.0009848030393921215,0.00029394121175764845,1.6196760647870427e-05,7.998400319936013e-07,7.998400319936013e-08
7	1317021740	5000.0	0.0004	0.000716	0.006	0.656131	0.0007154169166166766,0.00373997200559888,0.006303539292141572,0.009198000399920017,0.011710737852429515,0.014282223555288942,0.016466746650669866,0.016227034593081384,0.009654109178164368,0.015143331333733254,0.0375748450309938,0.0887385722855429,0.10790185962807439,0.0984874625074985,0.09539712057588483,0.08827770445910818,0.07673457308538292,0.0758113577284543,0.07060923815236952,0.051835832833433314,0.04105450909818036,0.030566366726654668,0.018413397320535894,0.00899756048790242,0.0038604279144171167,0.0014708258348330335,0.00040915816836632675,0.00019672065586882624,0.00011929614077184563,7.990401919616077e-05,2.1435712857428513e-05,7.198560287942411e-07
0	329029636	5000.0	0.0004	0.000716	0.006	0.950288	0.00029130173965206957,0.000664507098580284,0.0027349330133973207,0.012283023395320936,0.03348318336332733,0.05226094781043791,0.07078548290341932,0.09682027594481103,0.10430873825234953,0.0881238952209558,0.09756800639872025,0.09916404719056189,0.10260999800039992,0.09075400919816037,0.07135204959008198,0.045060187962407516,0.02158128374325135,0.007875784843031393,0.001901379724055189,0.0003498500299940012,2.4875024995001e-05,2.2395520895820834e-06
5	713340953	5000.0	0.0004	0.000716	0.006	0.939664	0.0007996400719856029,0.0025310137972405517,0.009490541891621676,0.024863107378524294,0.056724775044991,0.11001499700059988,0.15293321335732854,0.16740279944011197,0.14332201559688063,0.10820919816036792,0.07999668066386723,0.05870841831633673,0.041890221955608875,0.027170205958808237,0.010926094781043791,0.002874025194961008,0.0015760847830433914,0.0004892221555688862,7.474505098980204e-05,2.999400119976005e-06
3	2858031120	5000.0	0.0004	0.000716	0.006	0.632950	0.0034467106578684264,0.022876664667066587,0.04632285542891422,0.07745302939412117,0.11611385722855429,0.14069426114777045,0.12805286942611477,0.11798636272745451,0.100575524895021,0.08516332733453309,0.059678344331133774,0.042094421115776846,0.023951769646070785,0.012019796040791841,0.00651005798840232,0.007499500099980004,0.004326894621075785,0.0027020595880823837,0.001880503899220156,0.0005411317736452709,9.754049190161967e-05,1.215756848630274e-05,3.5992801439712056e-07
