sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	1252642885	5000.0	0.0004	0.000408	0.006	0.664781	0.0012384323135372925,0.018944211157768447,0.06690769846030793,0.1063258548290342,0.11751677664467107,0.14285262947410518,0.1363345330933813,0.12029374125174964,0.09312637472505499,0.07289306138772246,0.04834869026194761,0.04024735052989402,0.020234433113377324,0.00875752849430114,0.0037292941411717654,0.0013634473105378923,0.0005899220155968807,0.00013405318936212757,9.686062787442512e-05,5.954809038192362e-05,5.238952209558089e-06,3.199360127974405e-07
14	2480787515	5000.0	0.0004	0.000408	0.006	0.843457	0.000560247950409918,0.004613237352529494,0.015602999400119976,0.028160287942411516,0.05321519696060788,0.08710761847630474,0.1022127174565087,0.10151533693261348,0.10701639672065587,0.11415620875824835,0.0904878624275145,0.06496888622275544,0.049997160567886424,0.039308298340331935,0.028186842631473707,0.0270749450109978,0.02390525894821036,0.023278464307138574,0.015696940611877624,0.007836872625474904,0.0033854429114177163,0.0021820435912817434,0.003802279544091182,0.003393041391721656,0.0018104379124175166,0.0004429114177164567,8.050389922015596e-05,1.3997200559888023e-06,1.5996800639872026e-07
6	2891966489	5000.0	0.0004	0.000408	0.006	0.913620	0.0005376124775044991,0.0042249150169966,0.015989442111577684,0.04800295940811838,0.08967794441111777,0.12559336132773447,0.15058384323135374,0.15752093581283744,0.1449886822635473,0.1074627874425115,0.06830965806838632,0.03670493901219756,0.02002863427314537,0.012810797840431914,0.008396880623875225,0.005172085582883424,0.003063627274545091,0.0007778844231153769,0.0001382123575284943,1.4757048590281944e-05,3.9992001599680065e-08
9	1719592993	5000.0	0.0004	0.000408	0.006	0.806365	0.00040075984803039394,0.002936892621475705,0.012672265546890622,0.029727054589082185,0.04342335532893421,0.07836612677464506,0.13844807038592283,0.16468502299540091,0.15120807838432312,0.13718128374325134,0.10267466506698661,0.06774269146170765,0.03997328534293142,0.018452829434113176,0.007631513697260548,0.0034989402119576084,0.0008558288342331534,0.00010729854029194161,1.3997200559888023e-05,3.9992001599680065e-08
3	1134577675	5000.0	0.0004	0.000408	0.006	0.791628	0.00042759448110377926,0.0020865426914617076,0.00696000799840032,0.02153613277344531,0.035499300139972004,0.0590628674265147,0.10138252349530094,0.13671541691661668,0.1515012597480504,0.12819808038392322,0.10585846830633873,0.08587018596280743,0.061754969006198764,0.04346730653869226,0.027883543291341732,0.018385482903419317,0.008279024195160968,0.0027993601279744052,0.001479504099180164,0.0005209358128374325,0.00029558088382323534,2.8074385122975403e-05,7.798440311937612e-06,3.9992001599680065e-08
0	2531758086	5000.0	0.0004	0.000408	0.006	0.574690	0.0028969006198760246,0.02490253949210158,0.06247102579484103,0.08628154369126174,0.12563123375324936,0.15644635072985402,0.1609095380923815,0.13215872825434913,0.08271405718856228,0.06218372325534893,0.03633105378924215,0.027461467706458707,0.018461747650469908,0.010840831833633274,0.004418996200759848,0.002405398920215957,0.001998840231953609,0.0009379324135172965,0.00038908218356328736,0.00012857428514297142,2.7194561087782445e-05,3.119376124775045e-06,1.199760047990402e-07
16	593141828	5000.0	0.0004	0.000408	0.006	0.696805	0.00268122375524895,0.0060847430513897224,0.01920747850429914,0.04997892421515697,0.11279808038392322,0.15448314337132574,0.16553097380523896,0.14121775644871026,0.10828930213957208,0.0865503299340132,0.05996332733453309,0.03797828434313137,0.019136492701459708,0.011587242551489702,0.008699540091981603,0.0024935812837432515,0.0006304339132173566,0.0007267746450709858,0.0023776044791041792,0.005080863827234553,0.0022635472905418916,0.0011084583083383324,0.0006939012197560488,0.00036524695060987804,5.8028394321135776e-05,1.287742451509698e-05,1.839632073585283e-06
1	3850901511	5000.0	0.0004	0.000408	0.006	0.970742	0.0006494701059788043,0.00502127574485103,0.014030433913217356,0.02688618276344731,0.03512645470905819,0.04501619676064787,0.060633433313337336,0.104900699860028,0.1369984403119376,0.1604485102979404,0.14280283943211358,0.10944775044991002,0.07069102179564087,0.04488570285942811,0.023289542091581683,0.0111876824635073,0.005631073785242952,0.0017679664067186563,0.0004634273145370926,0.00011717656468706259,4.719056188762248e-06
11	1083752498	5000.0	0.0004	0.000408	0.006	0.736055	0.0010628274345130973,0.004097740451909618,0.016638072385522895,0.04654765046990602,0.0873368926214757,0.11933153369326135,0.1451513297340532,0.15838640271945612,0.13839240151969606,0.10295392921415716,0.07173641271745651,0.0488249950009998,0.029694181163767246,0.01694873025394921,0.007733453309338133,0.003740571885622875,0.0008714657068586282,0.00038024395120975804,0.00016384723055388922,7.198560287942412e-06,1.199760047990402e-07
13	3530438711	5000.0	0.0004	0.000408	0.006	0.848562	0.0015590881823635272,0.011433473305338933,0.027800519896020795,0.042695540891821634,0.06560647870425915,0.0732625474905019,0.08249458108378324,0.10277488502299541,0.1263248150369926,0.134774325134973,0.1161236952609478,0.09028918216356728,0.06901779644071186,0.03102747450509898,0.015098460307938412,0.005938572285542891,0.002551009798040392,0.000887382523495301,0.00031985602879424117,2.0315936812637472e-05
10	1834600485	5000.0	0.0004	0.000408	0.006	0.739927	0.0012680263947210558,0.00686498700259948,0.012942731453709258,0.024580763847230555,0.03924795040991802,0.0580373925214957,0.06249106178764247,0.09651989602079585,0.12747914417116576,0.12596732653469306,0.11279800039992001,0.09755024995000999,0.08248502299540092,0.06453485302939412,0.033514377124575084,0.018579244151169766,0.015176684663067387,0.009887262547490502,0.004690381923615277,0.002150169966006799,0.0014074785042991402,0.00036196760647870426,0.0005172165566886623,0.0007801639672065587,0.0001630873825234953,4.519096180763847e-06,3.9992001599680065e-08
8	940765214	5000.0	0.0004	0.000408	0.006	0.261790	3.367326534693061e-05,0.007191401719656069,0.05453237352529494,0.07929062187562487,0.08543903219356129,0.08868018396320736,0.09973217356528695,0.12855912817436513,0.12182883423315337,0.0944863827234553,0.06834913017396521,0.050015236952609475,0.03747226554689062,0.029269026194761048,0.022716656668666266,0.01483259348130374,0.007189002199560088,0.0038474305138972206,0.0037654469106178762,0.0013071785642871426,0.0012929014197160568,0.00014029194161167767,2.7594481103779245e-05,1.4397120575884822e-06
