sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	774858804	5000.0	0.001	0.00181	0.0001	1.075556	0.6451418116376725,0.33380447910417915,0.020372005598880225,0.0006817036592681463
16	3812184121	5000.0	0.001	0.00181	0.0001	0.316579	0.8619830433913217,0.130698700259948,0.007311057788442312,7.198560287942412e-06
1	3849158667	5000.0	0.001	0.00181	0.0001	0.023625	0.9342660667866427,0.06113893221355729,0.0045937612477504495,1.2397520495900819e-06
4	4024309778	5000.0	0.001	0.00181	0.0001	6.529401	0.04641699660067986,0.3696631073785243,0.5620771845630874,0.02126894621075785,0.0005737652469506099
7	459509785	5000.0	0.001	0.00181	0.0001	2.232288	0.20944267146570686,0.7000431913617277,0.08970445910817837,0.0008090781843631274,5.99880023995201e-07
8	3265517593	5000.0	0.001	0.00181	0.0001	4.230904	0.19306710657868426,0.6233973605278944,0.15488942211557688,0.02843655268946211,0.00020955808838232353
11	1458348070	5000.0	0.001	0.00181	0.0001	2.182162	0.27868490301939614,0.6909015396920616,0.030338972205558888,7.458508298340332e-05
12	3008536616	5000.0	0.001	0.00181	0.0001	1.830736	0.6320858628274345,0.34840495900819834,0.014581563687262548,0.003857628474305139,0.0010687862427514498,1.199760047990402e-06
3	13959182	5000.0	0.001	0.00181	0.0001	1.473677	0.5562533093381323,0.4100523095380924,0.03319268146370726,0.0005015796840631873,1.199760047990402e-07
17	2487994433	5000.0	0.001	0.00181	0.0001	2.729931	0.3024373125374925,0.5126744651069786,0.17352565486902619,0.011251789642071585,0.0001107378524295141,3.9992001599680065e-08
13	3161989169	5000.0	0.001	0.00181	0.0001	2.776364	0.5504453909218157,0.4244068786242751,0.023554089182163566,0.0015935212957408518,1.199760047990402e-07
6	2208718869	5000.0	0.001	0.00181	0.0001	3.661266	0.11256376724655069,0.7252547890421915,0.15760335932813438,0.004276504699060188,0.00030157968406318734
15	4123103288	5000.0	0.001	0.00181	0.0001	0.491812	0.7144665866826635,0.2797585282943411,0.005742891421715657,3.199360127974405e-05
18	2373810242	5000.0	0.001	0.00181	0.0001	0.131551	0.905604599080184,0.09253317336532693,0.001861987602479504,2.399520095980804e-07
10	1968822309	5000.0	0.001	0.00181	0.0001	6.045670	0.024045750849830034,0.31211837632473505,0.5240819036192761,0.13685970805838832,0.0028914217156568688,2.8394321135772845e-06
19	2633351243	5000.0	0.001	0.00181	0.0001	3.115296	0.46065582883423317,0.3244494701059788,0.2089618476304739,0.0059285342931413715,4.319136172765447e-06
9	2093090852	5000.0	0.001	0.00181	0.0001	5.522291	0.11105894821035793,0.4592124375124975,0.36607050589882023,0.05822855428914217,0.005406838632273545,2.2715456908618276e-05
2	1836650509	5000.0	0.001	0.00181	0.0001	1.805273	0.2102749050189962,0.6759341331733654,0.1030013597280544,0.01066618676264747,0.00012341531693661268
0	3191683083	5000.0	0.001	0.00181	0.0001	3.471880	0.1784623475304939,0.6559830433913217,0.16156600679864028,0.003943331333733253,4.527094581083783e-05
5	2146492436	5000.0	0.001	0.00181	0.0001	1.723526	0.6244885422915417,0.3621852029594081,0.013293181363727254,3.307338532293541e-05
30	2534502526	5000.0	0.001	0.00181	0.0001	1.234190	0.5112231953609279,0.4638876224755049,0.023525854829034194,0.0013630873825234953,2.399520095980804e-07
21	3256156238	5000.0	0.001	0.00181	0.0001	3.181054	0.2804477104579084,0.6136342331533693,0.0966,0.007538252349530094,0.0017795240951809638,2.7994401119776043e-07
26	3694790763	5000.0	0.001	0.00181	0.0001	1.226052	0.6989054589082183,0.29679900019996003,0.004291501699660068,4.039192161567687e-06
36	3431932044	5000.0	0.001	0.00181	0.0001	3.750389	0.5851478104379124,0.40015720855828835,0.014650189962007598,4.479104179164167e-05
25	3869061224	5000.0	0.001	0.00181	0.0001	2.411638	0.4415381323735253,0.5313256548690262,0.027042991401719656,9.322135572885423e-05
31	561361023	5000.0	0.001	0.00181	0.0001	2.810880	0.4926377524495101,0.46397180563887225,0.04199740051989602,0.0013750849830033993,1.7956408718256348e-05
23	1661223004	5000.0	0.001	0.00181	0.0001	1.294434	0.38006002799440114,0.5649665266946611,0.05399772045590882,0.0009652069586082784,1.0517896420715856e-05
22	2309390422	5000.0	0.001	0.00181	0.0001	3.489837	0.08952841431713657,0.536448350329934,0.3514816636672665,0.022432553489302138,0.00010901819636072785
32	3217328259	5000.0	0.001	0.00181	0.0001	8.642840	0.015419076184763047,0.07816612677464507,0.15071745650869825,0.4974016796640672,0.24137776444711057,0.016703659268146372,0.0002142371525694861
33	637479043	5000.0	0.001	0.00181	0.0001	4.239353	0.36271973605278945,0.40676004799040194,0.22333221355728855,0.00702751449710058,0.0001604879024195161
35	1736237194	5000.0	0.001	0.00181	0.0001	1.897361	0.7617690861827634,0.1315398520295941,0.10493553289342132,0.0017540091981603678,1.5196960607878424e-06
