sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	1195026483	5000.0	0.0004	0.00022	0.006	0.146737	0.006827954409118177,0.02163243351329734,0.02028154369126175,0.04454065186962607,0.06075192961407718,0.07141075784843032,0.09182887422515497,0.09343095380923815,0.09815480903819236,0.09756016796640672,0.08831513697260548,0.07508302339532094,0.05811409718056389,0.054170525894821034,0.049833233353329336,0.0318254349130174,0.019688382323535293,0.007330453909218156,0.004987122575484903,0.0026477104579084184,0.0009894421115776845,0.00030381923615276947,0.00024747050589882025,4.311137772445511e-05,9.598080383923216e-07
15	175081521	5000.0	0.0004	0.00022	0.006	0.474248	0.0035000199960007997,0.013968606278744251,0.02823999200159968,0.07287930413917217,0.09845090981803639,0.11047030593881224,0.13192857428514296,0.12180099980003999,0.12340223955208958,0.09461547690461908,0.06509130173965207,0.046231753649270145,0.034986402719456106,0.022471585682863428,0.011179164167166567,0.007226554689062187,0.004327694461107779,0.004330573885222956,0.0025932813437312538,0.0013377724455108978,0.0007656068786242752,0.0001887622475504899,1.255748850229954e-05,5.598880223955209e-07
7	703627289	5000.0	0.0004	0.00022	0.006	0.345151	0.012400479904019197,0.05184631073785243,0.06810729854029195,0.06850285942811438,0.08492793441311737,0.10534817036592682,0.11822867426514697,0.1306245550889822,0.1152876224755049,0.07598944211157768,0.0670127974405119,0.040824395120975805,0.02933225354929014,0.017066906618676266,0.008763207358528294,0.003884903019396121,0.0014161567686462708,0.00041439712057588483,2.0835832833433314e-05,7.998400319936013e-07
19	3849451574	5000.0	0.0004	0.00022	0.006	0.360374	0.004896780643871226,0.016390641871625675,0.05126434713057389,0.07570177964407118,0.10008890221955609,0.13210621875624876,0.13791657668466306,0.10551145770845831,0.08512201559688062,0.06668458308338332,0.059776604679064184,0.05165210957808438,0.04259508098380324,0.02396900619876025,0.016100699860027993,0.011464747050589882,0.009724535092981403,0.006664747050589882,0.0017238552289542092,0.000599000199960008,4.395120975804839e-05,2.0795840831833635e-06,2.7994401119776043e-07
2	926689292	5000.0	0.0004	0.00022	0.006	0.559065	0.0006024795040991802,0.008860187962407519,0.028738092381523694,0.056727854429114176,0.07285026994601079,0.08905290941811637,0.1080512697460508,0.1386133173365327,0.118224075184963,0.09986366726654669,0.08342311537692461,0.06888330333933214,0.04885918816236753,0.033600519896020795,0.019400639872025595,0.012147210557888422,0.009198280343931213,0.002404759048190362,0.0004493101379724055,4.275144971005799e-05,6.678664267146571e-06,1.199760047990402e-07
13	1095335974	5000.0	0.0004	0.00022	0.006	0.723202	0.0007659668066386723,0.0016885822835432914,0.004798440311937612,0.007055748850229954,0.0125374925014997,0.02249538092381524,0.0476502699460108,0.09617800439912018,0.15008278344331133,0.16815904819036193,0.1416008398320336,0.12241559688062388,0.07943015396920616,0.05606026794641072,0.03728486302739452,0.02421611677664467,0.012985722855428913,0.008368366326734654,0.004057188562287543,0.0015147770445910818,0.0005548490301939612,5.358928214357129e-05,1.4197160567886423e-05,3.139372125574885e-05,3.5992801439712056e-07
12	4274384933	5000.0	0.0004	0.00022	0.006	0.563381	0.005789202159568086,0.0286875824835033,0.0689764447110578,0.08818460307938412,0.085575524895021,0.08890273945210958,0.08796792641471705,0.06860507898420316,0.053723255348930216,0.055610477904419114,0.08068326334733053,0.08877964407118576,0.07749562087582483,0.05587990401919616,0.03500259948010398,0.018716736652669465,0.006355128974205159,0.0034441911617676467,0.0011179764047190561,0.0004079584083183363,7.358528294341132e-05,2.027594481103779e-05,1.9996000799840033e-07,7.998400319936013e-08
6	674072600	5000.0	0.0004	0.00022	0.006	0.417413	0.0005842831433713258,0.011696380723855229,0.061779804039192164,0.11652849430113978,0.13445618876224755,0.14116888622275545,0.1410610277944411,0.11832953409318137,0.09429642071585682,0.06874453109378124,0.043052069586082785,0.03232981403719256,0.015375324935012997,0.008807398520295941,0.005263867226554689,0.0032145570885822837,0.0020049190161967605,0.0009035392921415716,0.0002858228354329134,0.0001119376124775045,5.038992201559688e-06,1.5996800639872026e-07
10	3321939998	5000.0	0.0004	0.00022	0.006	0.650143	0.0004878624275144971,0.007362167566486702,0.03519748050389922,0.07762211557688463,0.10420251949610078,0.12001563687262548,0.1275260547890422,0.12456884623075384,0.11290681863627275,0.0875750449910018,0.06650549890021995,0.042979964007198564,0.0323124175164967,0.023907138572285543,0.01722751449710058,0.009942891421715656,0.005569166166766647,0.002113617276544691,0.0009761647670465907,0.0005896020795840832,0.0002690261947610478,0.0001318136372725455,1.0477904419116177e-05,1.5996800639872026e-07
4	1001521166	5000.0	0.0004	0.00022	0.006	0.472758	0.0015031793641271745,0.00843875224955009,0.021994441111777646,0.05495232953409318,0.0918877024595081,0.12486986602679465,0.14009782043591282,0.12057904419116176,0.1066994201159768,0.08983303339332134,0.07239340131973605,0.056809558088382325,0.03482427514497101,0.023130813837232554,0.021018596280743852,0.015060987802439512,0.00894137172565487,0.003688502299540092,0.0015985602879424116,0.0012117976404719057,0.0003824835032993401,8.254349130173965e-05,1.5196960607878424e-06
