sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	1570934844	5000.0	0.001	0.00154	0.02	0.794222	0.00011249750049990002,0.0004872225554889022,0.0009075384923015396,0.002484743051389722,0.005391961607678465,0.009651869626074784,0.016914537092581484,0.029238392321535692,0.047064307138572285,0.06548386322735453,0.09228066386722655,0.1177487702459508,0.13249638072385522,0.12348958208358328,0.10492381523695261,0.08266606678664268,0.06130685862827435,0.04284823035392921,0.027814197160567888,0.016970565886822636,0.00918268346330734,0.0052749450109978,0.002637392521495701,0.0012363927214557088,0.0006646670665866826,0.00040351929614077187,0.00022311537692461508,7.50249950009998e-05,1.915616876624675e-05,9.598080383923216e-07,7.998400319936013e-08
13	498892839	5000.0	0.001	0.00154	0.02	0.669055	3.119376124775045e-05,0.0006928214357128574,0.0022441111777644473,0.004160727854429114,0.010480583883223355,0.02068498300339932,0.03712977404519096,0.059919136172765446,0.08273397320535893,0.09696564687062588,0.10712849430113977,0.10358364327134573,0.09824131173765246,0.08828046390721855,0.07675044991001799,0.06375532893421315,0.048885422915416914,0.035422275544891024,0.02435360927814437,0.016406798640271947,0.009321775644871026,0.005441671665666867,0.0033844431113777243,0.002077224555088982,0.001074745050989802,0.00041775644871025794,0.0003229354129174165,9.83003399320136e-05,9.838032393521296e-06,5.598880223955209e-07
1	3913734150	5000.0	0.001	0.00154	0.02	0.825979	3.5632873425314936e-05,0.00022899420115976804,0.0011616476704659068,0.002675784843031394,0.00537748450309938,0.00891121775644871,0.012165646870625876,0.016159408118376326,0.022805358928214357,0.03380351929614077,0.04804783043391322,0.06350257948410318,0.08039632073585283,0.09434625074985004,0.10767170565886823,0.11305454909018196,0.09777788442311537,0.07889930013997201,0.06004607078584283,0.04453477304539092,0.034310777844431116,0.024124655068986204,0.016557208558288343,0.012333133373325336,0.007875784843031393,0.0053822835432913415,0.0038739452109578082,0.002000719856028794,0.0011085382923415317,0.0005760047990401919,0.0002029594081183763,4.439112177564487e-05,6.838632273545291e-06,7.998400319936013e-07
12	1879955487	5000.0	0.001	0.00154	0.02	0.704075	4.295140971805639e-05,0.0005078984203159368,0.0034540691861627676,0.00983871225754849,0.017047270545890822,0.031491021795640874,0.05093609278144371,0.06617800439912018,0.07655948810237953,0.08400539892021595,0.08853921215756849,0.08205262947410517,0.07509046190761848,0.06850849830033993,0.06117976404719056,0.05617836432713457,0.051973165366926616,0.04905670865826835,0.0414872625474905,0.030286942611477706,0.020591801639672065,0.01311617676464707,0.008013197360527894,0.005546770645870826,0.003330613877224555,0.001882623475304939,0.0008128374325134973,0.0005515696860627874,0.0006998200359928015,0.0006173165366926615,0.0003165366926614677,9.338132373525295e-05,1.2637472505498901e-05,7.998400319936013e-07
7	1475086359	5000.0	0.001	0.00154	0.02	0.720968	0.00017276544691061788,0.0003041391721655669,0.0006823435312937413,0.0009713657268546291,0.0012854629074185162,0.002189002199560088,0.002807598480303939,0.0024726654669066186,0.0027546890621875627,0.003997760447910418,0.006131773645270946,0.01276880623875225,0.023291621675664866,0.03419888022395521,0.046430913817236553,0.05348838232353529,0.058571725654869025,0.05945742851429714,0.06655460907818436,0.07204399120175965,0.08199716056788642,0.08554325134973005,0.08187998400319936,0.07347050589882023,0.060316576684663066,0.04625142971405719,0.03494497100579884,0.02687782443511298,0.017711537692461508,0.012249590081983603,0.009327774445110978,0.007744331133773245,0.004841871625674865,0.002982763447310538,0.0016554289142171566,0.000927374525094981,0.00041775644871025794,0.00021651669666066786,5.990801839632074e-05,6.878624275144971e-06,6.39872025594881e-07
3	393261064	5000.0	0.001	0.00154	0.02	0.675239	8.574285142971405e-05,0.00034173165366926613,0.001463867226554689,0.0040149570085982805,0.007790041991601679,0.015152249550089982,0.022229194161167767,0.032920975804839034,0.045589842031593684,0.058879464107178564,0.07508354329134173,0.08621083783243351,0.09605626874625076,0.0949016596680664,0.09035740851829634,0.08004347130573886,0.06823279344131174,0.05507998400319936,0.045666746650669866,0.036692781443711256,0.029298140371925616,0.019714217156568688,0.012415916816636672,0.00793609278144371,0.0051394521095780845,0.0032495500899820035,0.0018886222755448911,0.001461107778444311,0.0010053189362127575,0.0007105778844231154,0.00025750849830033994,0.00011657668466306739,1.291741651669666e-05,4.399120175964807e-07
11	4237787166	5000.0	0.001	0.00154	0.02	0.908532	2.399520095980804e-05,8.374325134973005e-05,0.0001741651669666067,0.0007794041191761647,0.0017689662067586483,0.004185442911417717,0.006974725054989002,0.009425874825034992,0.012134293141371726,0.014986602679464106,0.019095700859828035,0.02479276144771046,0.031986602679464106,0.0431499700059988,0.061361527694461106,0.08116984603079384,0.09273577284543091,0.094324775044991,0.09264787042591481,0.08703583283343332,0.07792057588482304,0.06826490701859628,0.05448006398720256,0.040559248150369924,0.02975848830233953,0.02127378524295141,0.01387750449910018,0.007864387122575485,0.003867906418716257,0.0017688462307538493,0.0005349730053989202,0.00019208158368326335,0.0001588882223555289,0.0001984403119376125,0.00026390721855628875,0.00015904819036192762,1.7156568686262747e-05,1.839632073585283e-06,7.998400319936013e-08
2	2110562312	5000.0	0.001	0.00154	0.02	0.902127	0.0001440511897620476,0.0006015196960607878,0.0009602879424115177,0.0011315736852629474,0.0020262347530493902,0.003668586282743451,0.0065879624075184965,0.011620235952809439,0.01671633673265347,0.024567966406718655,0.03602023595280944,0.05309486102779444,0.06987202559488102,0.0815756848630274,0.08974697060587883,0.08889602079584083,0.08336048790241951,0.07305846830633873,0.06636372725454909,0.05723139372125575,0.048849230153969206,0.037085742851429716,0.029921895620875823,0.025482583483303338,0.022445990801839632,0.020171205758848232,0.015283223355328935,0.010929254149170165,0.008330893821235754,0.005885462907418516,0.003902659468106379,0.002291381723655269,0.0012961007798440313,0.0005643271345730854,0.0002162367526494701,8.538292341531694e-05,1.267746450709858e-05,1.1197760447910417e-06
9	50044953	5000.0	0.001	0.00154	0.02	0.823718	0.00010265946810637873,0.0008551489702059588,0.0017828434313137372,0.0046222755448910215,0.010877144571085783,0.015023155368926214,0.016090421915616878,0.019012197560487904,0.02764271145770846,0.04030849830033993,0.057379764047190564,0.0738637072585483,0.08379240151969607,0.09088986202759448,0.09265370925814836,0.08882015596880624,0.08708010397920415,0.0739254949010198,0.05938856228754249,0.05283799240151969,0.040295940811837634,0.027049150169966008,0.01770881823635273,0.009317776444711058,0.0043558488302339535,0.0021834433113377323,0.0013720455908818236,0.0005117776444711058,0.00018000399920015998,6.370725854829034e-05,7.518496300739852e-06,4.919016196760648e-06,2.399520095980804e-07
10	205977626	5000.0	0.001	0.00154	0.02	0.794444	5.1749650069986e-05,0.00038608278344331136,0.002490981803639272,0.006794361127774445,0.015400639872025595,0.029660307938412317,0.04743667266546691,0.06370677864427114,0.07006958608278345,0.07811037792441512,0.08866942611477704,0.09913241351729654,0.10192273545290942,0.09234161167766447,0.08145842831433714,0.06628062387522496,0.04795720855828834,0.03262983403319336,0.019877824435112976,0.013119256148770245,0.011897820435912818,0.010185962807438512,0.007609518096380724,0.005382683463307339,0.003662267546490702,0.0020508298340331933,0.0010668666266746652,0.0004089582083583283,0.0001968006398720256,3.9632073585282944e-05,1.7196560687862428e-06,3.9992001599680065e-08
4	3317329935	5000.0	0.001	0.00154	0.02	0.834670	3.3833233353329335e-05,0.00011125774845030994,0.0002489902019596081,0.0005880823835232953,0.0015189362127574484,0.0022479504099180165,0.0034793841231753647,0.0029386922615476903,0.0029576884623075386,0.005226634673065387,0.012021715656868626,0.02497632473505299,0.04139872025594881,0.06464659068186362,0.09416788642271545,0.1144877024595081,0.11583599280143972,0.10938360327934413,0.09626486702659467,0.08130565886822635,0.06894257148570286,0.05222815436912617,0.03761923615276944,0.025459268146370725,0.0167372125574885,0.011554129174165166,0.006583523295340932,0.002990921815636873,0.0015220555888822236,0.0013214557088582284,0.0008207558488302339,0.00025746850629874025,0.00010613877224555089,1.5956808638272344e-05,5.99880023995201e-07,3.9992001599680065e-08
