sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	4171655175	5000.0	0.0004	0.000228	0.006	0.528295	0.0009007398520295941,0.013462027594481105,0.03548486302739452,0.05519788042391522,0.055082303539292145,0.091326174765047,0.12567966406718656,0.12864031193761247,0.1260397120575885,0.10062743451309739,0.07804583083383324,0.06203363327334533,0.044998520295940814,0.03518244351129774,0.02341143771245751,0.010254269146170766,0.005655468906218757,0.003809598080383923,0.002409718056388722,0.0013168566286742651,0.00036892621475704857,7.10257948410318e-05,1.159768046390722e-06
1	781076489	5000.0	0.0004	0.000228	0.006	0.632142	0.0011672065586882624,0.01079624075184963,0.034808438312337535,0.06898172365526895,0.08522207558488303,0.12376904619076184,0.15825810837832432,0.1611151369726055,0.12154749050189961,0.08060503899220156,0.06174341131773645,0.041014717056588684,0.01893409318136373,0.00854873025394921,0.004431833633273346,0.007370245950809838,0.006772005598880224,0.0033160567886422717,0.0012257948410317936,0.0003346130773845231,3.487302539492102e-05,3.119376124775045e-06
10	4102379586	5000.0	0.0004	0.000228	0.006	0.558278	0.0007941211757648471,0.006730093981203759,0.034134133173365326,0.07976160767846431,0.13123467306538691,0.14940399920015998,0.1588491101779644,0.13863171365726853,0.10697196560687862,0.07717220555888822,0.0503867626474705,0.031166606678664267,0.017287142571485704,0.009030633873225355,0.006113057388522296,0.001808118376324735,0.0004503899220155969,7.006598680263947e-05,1.879624075184963e-06,1.7196560687862428e-06
3	3378309164	5000.0	0.0004	0.000228	0.006	0.691380	0.0004685462907418516,0.0008821835632873426,0.00672621475704859,0.023566406718656268,0.04687270545890822,0.0720382323535293,0.09555440911817636,0.10733269346130773,0.13103299340131974,0.1298502699460108,0.10535968806238752,0.09277612477504499,0.06970301939612078,0.05303235352929414,0.031249710057988402,0.01934249150169966,0.008862867426514697,0.002938252349530094,0.0013497300539892022,0.000442751449710058,0.0005608478304339132,5.594881023795241e-05,1.5596880623875224e-06
8	2817814592	5000.0	0.0004	0.000228	0.006	0.581623	0.001916496700659868,0.014389362127574485,0.051081743651269745,0.09775304939012197,0.14312213557288542,0.14886806638672265,0.14215240951809638,0.11824567086582684,0.09382091581683663,0.07510745850829834,0.05688438312337533,0.02889470105978804,0.014409718056388722,0.007685502899420116,0.0031069386122775447,0.0014209158168366326,0.0007952809438112377,0.0002465906818636273,9.558088382323536e-05,3.079384123175365e-06
12	3369613388	5000.0	0.0004	0.000228	0.006	0.414309	0.003649630073985203,0.015673305338932214,0.03327858428314337,0.05139896020795841,0.08208166366726655,0.14132765446910617,0.16279492101579685,0.136923175364927,0.10899552089582083,0.08035580883823236,0.0643136172765447,0.04618248350329934,0.031390441911617675,0.02259364127174565,0.009678464307138573,0.005843431313737253,0.0021076984603079383,0.0003775244951009798,0.0006183963207358528,0.00025890821835632875,0.00013665266946610678,1.9356128774245152e-05,1.5996800639872026e-07
5	1948643374	5000.0	0.0004	0.000228	0.006	0.508627	0.0029202159568086383,0.016187682463507297,0.060725294941011795,0.13808550289942012,0.17447014597080585,0.16618484303139372,0.13522771445710857,0.10579444111177765,0.07208254349130173,0.04735612877424515,0.02848602279544091,0.02165658868226355,0.013752729454109177,0.0066375124975005,0.005402119576084783,0.003050269946010798,0.0015170565886822634,0.0004340731853629274,2.531493701259748e-05,3.5592881423715255e-06,2.399520095980804e-07
18	592355428	5000.0	0.0004	0.000228	0.006	0.500321	0.0008664267146570686,0.003665426914617077,0.013080423915216957,0.032689062187562484,0.05045302939412118,0.06526510697860428,0.0919632473505299,0.12497192561487702,0.1273987602479504,0.12864019196160767,0.12229034193161367,0.10565986802639472,0.06032393521295741,0.03543891221755649,0.01713633273345331,0.009579644071185762,0.004485982803439312,0.0021454909018196362,0.0017808438312337533,0.0012803039392121575,0.0007148570285942812,0.00011569686062787442,4.8030393921215755e-05,6.11877624475105e-06,3.9992001599680065e-08
17	3282258015	5000.0	0.0004	0.000228	0.006	0.401679	0.0003069386122775445,0.0025025794841031794,0.009530333933213357,0.03032725454909018,0.06083851229754049,0.10040319936012797,0.12122999400119976,0.14332097580483905,0.13521375724855028,0.116650349930014,0.09194865026994602,0.07682687462507498,0.049858148370325935,0.02658272345530894,0.0142000799840032,0.008549650069986002,0.004473705258948211,0.003363247350529894,0.0016804639072185562,0.000584883023395321,0.0003674065186962608,0.0005571285742851429,0.0005195760847830434,0.00012161567686462707,1.983603279344131e-05,2.1915616876624675e-05,1.9996000799840033e-07
14	3125915728	5000.0	0.0004	0.000228	0.006	0.430713	0.0012167966406718656,0.005513857228554289,0.019781723655268948,0.04567214557088582,0.07458328334333134,0.1035004599080184,0.13137988402319536,0.12443083383323335,0.12700459908018397,0.11333029394121176,0.0856126374725055,0.062299380123975207,0.0450747050589882,0.024397120575884824,0.014007758448310337,0.0075873625274945015,0.006609678064387122,0.0021280143971205757,0.0011011797640471906,0.0004859028194361128,0.0002317136572685463,0.0005833233353329334,0.0015783243351329733,0.0007752849430113977,0.000810997800439912,0.00026594681063787245,3.643271345730854e-05,3.5992801439712056e-07
4	1373593645	5000.0	0.0004	0.000228	0.006	0.581534	0.0027415716856628676,0.013675544891021796,0.029854109178164365,0.05166782643471306,0.08364443111377724,0.10685522895420915,0.1053374125174965,0.11595412917416517,0.11926490701859628,0.11604635072985403,0.10078864227154569,0.060570965806838635,0.03147242551489702,0.01712773445310938,0.008008198360327935,0.011751969606078784,0.01074365126974605,0.0085374925014997,0.0040417116576684665,0.0007628074385122975,0.000773005398920216,0.00027874425114977,9.518096380723855e-05,5.958808238352329e-06
9	3441229889	5000.0	0.0004	0.000228	0.006	0.395178	0.011391361727654469,0.03343203359328134,0.0605370525894821,0.08538692261547691,0.10170581883623275,0.12101443711257748,0.12444203159368127,0.12016716656668666,0.10864383123375325,0.08451741651669666,0.06215272945410918,0.042162127574485106,0.023178204359128176,0.009687902419516097,0.006649230153969206,0.0032278344331133774,0.0010249550089982003,0.0005242951409718057,0.00014609078184363126,6.63867226554689e-06,1.919616076784643e-06
7	1174528060	5000.0	0.0004	0.000228	0.006	0.541328	0.0010257948410317937,0.003956368726254749,0.02115736852629474,0.07260875824835034,0.11857924415116977,0.13297084583083382,0.13110261947610477,0.11196360727854429,0.08492969406118776,0.06511741651669666,0.05280227954409118,0.03461527694461108,0.03682379524095181,0.037474105178964205,0.032930573885222955,0.02136608678264347,0.016011757648470307,0.01229378124375125,0.00687630473905219,0.0028589482103579286,0.0017820435912817437,0.0003181763647270546,0.00033589282143571287,5.394921015796841e-05,1.231753649270146e-05,2.443511297740452e-05,8.518296340731854e-06,3.9992001599680065e-08
2	1251026959	5000.0	0.0004	0.000228	0.006	0.364636	0.001369246150769846,0.003332253549290142,0.028946290741851628,0.057804079184163165,0.06759132173565287,0.09938108378324335,0.12870437912417518,0.16374161167766446,0.14973301339732054,0.10967354529094181,0.06782799440111978,0.048396520695860826,0.029146730653869225,0.02184391121775645,0.010979724055188963,0.00625370925814837,0.003099500099980004,0.0014001199760047991,0.00025314937012597483,0.00034913017396520694,0.00010109978004399121,3.6272745450909816e-05,2.7474505098980204e-05,7.838432313537292e-06
11	1649522755	5000.0	0.0004	0.000228	0.006	0.515072	0.0027479304139172165,0.011823235352929415,0.02593905218956209,0.04091721655668866,0.08767898420315937,0.14538040391921617,0.1536872225554889,0.1411997600479904,0.1014139972005599,0.08275276944611078,0.06306146770645871,0.04088946210757848,0.03303491301739652,0.026171685662867428,0.019962887422515497,0.011407158568286342,0.00538248350329934,0.0027728854229154168,0.0014407918416316737,0.0005594081183763248,0.0008268346330733853,0.0007340131973605279,0.00020167966406718657,1.34373125374925e-05,3.199360127974405e-07
15	2021791824	5000.0	0.0004	0.000228	0.006	0.618960	0.001351769646070786,0.011986362727454508,0.016944491101779643,0.030418316336732653,0.06050389922015597,0.08722367526494701,0.10014093181363727,0.1232128774245151,0.14376524695060988,0.14102955408918216,0.09861119776044791,0.0707373725254949,0.0518380723855229,0.02887342531493701,0.017863107378524295,0.010463227354529094,0.004104219156168766,0.0005828434313137372,0.00018496300739852028,0.00014093181363727256,2.3475304939012197e-05,3.9992001599680065e-08
6	1950707767	5000.0	0.0004	0.000228	0.006	0.327850	0.003004159168166367,0.030302739452109578,0.05425830833833233,0.09294017196560687,0.10964631073785243,0.11396492701459708,0.11450545890821835,0.12190681863627274,0.10926122775444912,0.0749860827834433,0.05947890421915617,0.047854389122175565,0.0318870225954809,0.018731613677264548,0.010783563287342531,0.004205358928214357,0.0018885822835432913,0.0003606878624275145,3.3393321335732854e-05,2.7994401119776043e-07
13	2615369804	5000.0	0.0004	0.000228	0.006	0.652861	0.002736492701459708,0.006387722455508898,0.024872585482903418,0.044778564287142573,0.07602291541691662,0.09637756448710258,0.1390611877624475,0.17259452109578086,0.14265934813037393,0.11171409718056388,0.06793621275744852,0.043069666066786645,0.025051629674065188,0.017086622675464905,0.013403679264147171,0.005891581683663267,0.003948370325934813,0.0035419316136772647,0.0017553289342131574,0.0006851029794041192,0.00027934413117376526,0.00013953209358128375,5.99880023995201e-06
16	2168811602	5000.0	0.0004	0.000228	0.006	0.466507	0.002125494901019796,0.02259128174365127,0.05872209558088382,0.0894245550889822,0.10894537092581484,0.11086902619476105,0.11668490301939612,0.127398600279944,0.10201895620875825,0.08160875824835033,0.06509842031593681,0.03997404519096181,0.033764687062587485,0.023288102379524094,0.011761367726454709,0.0036777044591081785,0.0014129174165166966,0.0005562087582483504,7.214557088582284e-05,5.318936212757449e-06,3.9992001599680065e-08
19	557961317	5000.0	0.0004	0.000228	0.006	0.453292	0.003608958208358328,0.02390985802839432,0.07284623075384923,0.11061739652069585,0.09823931213757249,0.08010789842031593,0.05848894221155769,0.06460795840831833,0.07659696060787842,0.08471433713257348,0.0722506698660268,0.06358160367926415,0.05438120375924815,0.03951093781243751,0.030173525294941012,0.02276352729454109,0.01600339932013597,0.011063147370525895,0.00760999800039992,0.004596360727854429,0.0028085582883423314,0.0008920215956808638,0.0003098580283943211,0.00015652869426114777,0.00014281143771245752,1.7956408718256348e-05,3.9992001599680065e-08
21	1835473005	5000.0	0.0004	0.000228	0.006	0.340270	0.005839352129574085,0.02071645670865827,0.025919456108778244,0.05304567086582684,0.06225446910617877,0.05861403719256149,0.08749658068386323,0.11244207158568287,0.11125826834633074,0.10627734453109378,0.09714581083783243,0.07872469506098781,0.06481863627274545,0.04904363127374525,0.030933013397320536,0.016225754849030195,0.00879264147170566,0.005838152369526095,0.001961727654469106,0.0008263547290541892,0.001377124575084983,0.0004259148170365927,2.2835432913417317e-05
20	1820102763	5000.0	0.0004	0.000228	0.006	0.587369	0.0024883023395320934,0.011374485102979405,0.02003503299340132,0.02826010797840432,0.04430673865226955,0.077574925014997,0.11754701059788042,0.14589082183563287,0.15138120375924816,0.12317840431913617,0.088025274945011,0.06723527294541091,0.05007942411517696,0.035307738452309535,0.021043191361727654,0.009643271345730854,0.00424627074585083,0.0013067786442711457,0.0006299540091981604,0.0003613277344531094,7.738452309538092e-05,6.958608278344331e-06,1.199760047990402e-07
41	20676803	5000.0	0.0004	0.000228	0.006	0.643244	0.0037269746050789844,0.01533129374125175,0.044033353329334134,0.09420575884823035,0.12803371325734852,0.16511613677264547,0.15530345930813838,0.13878372325534893,0.10652917416516697,0.06319468106378724,0.04021591681663667,0.024606078784243153,0.011765806838632273,0.005110697860427915,0.0030129174165166965,0.0007349730053989202,0.00020731853629274145,8.346330733853229e-05,4.399120175964807e-06,1.5996800639872026e-07
40	1476448447	5000.0	0.0004	0.000228	0.006	0.472095	0.0029308138372325537,0.021835472905418915,0.06989646070785843,0.13463227354529095,0.18254117176564688,0.16970849830033993,0.15264191161767646,0.12339308138372325,0.06409582083583283,0.03396088782243551,0.02279116176764647,0.014004799040191961,0.004239752049590082,0.0017908818236352729,0.0008000799840031993,0.0006483103379324135,7.870425914817037e-05,9.798040391921616e-06,1.199760047990402e-07
22	4168280176	5000.0	0.0004	0.000228	0.006	0.532113	0.000656508698260348,0.0027973205358928213,0.017326974605078985,0.06866354729054189,0.13275860827834432,0.18682907418516298,0.19021575684863026,0.1369369726054789,0.11204747050589882,0.07081043791241752,0.03974709058188362,0.018976964607078584,0.010632033593281343,0.004147770445910818,0.0037608478304339134,0.001810117976404719,0.0013886022795440913,0.000389122175564887,9.242151569686062e-05,1.2277544491101779e-05,7.998400319936013e-08
28	2187348093	5000.0	0.0004	0.000228	0.006	0.638339	0.0007012997400519896,0.005491581683663267,0.028056788642271544,0.09255640871825635,0.15090301939612077,0.17541103779244152,0.17169166166766647,0.14694537092581483,0.10207742451509698,0.05915476904619076,0.03204563087382523,0.01718396320735853,0.007936932613477304,0.0035318936212757448,0.0033714857028594282,0.0022287942411517696,0.0005860827834433113,8.80623875224955e-05,3.587282543491302e-05,1.7596480703859228e-06,1.5996800639872026e-07
27	1712644223	5000.0	0.0004	0.000228	0.006	0.600925	0.0025919616076784642,0.016149050189962006,0.022679224155168966,0.034576924615076984,0.051874585082983406,0.07188354329134174,0.09266430713857228,0.10151869626074785,0.09864651069786043,0.10396632673465307,0.10914661067786442,0.11258888222355529,0.08391077784443111,0.04846830633873225,0.02544855028994201,0.012405638872225556,0.006604439112177564,0.00354749050189962,0.0008395120975804839,0.000247630473905219,0.00018084383123375325,1.779644071185763e-05,3.103379324135173e-05,1.1317736452709458e-05,3.9992001599680065e-08
29	2547165316	5000.0	0.0004	0.000228	0.006	0.563386	0.006481583683263347,0.04909622075584883,0.09444119176164767,0.10115220955808839,0.0972877024595081,0.10623295340931814,0.10299096180763848,0.10646578684263147,0.09698948210357929,0.08747358528294341,0.06769546090781843,0.04151145770845831,0.022710737852429514,0.008233153369326134,0.005158528294341132,0.0033278544291141772,0.0015893221355728854,0.0009777244551089782,0.00017564487102579484,8.438312337532494e-06
39	4251539639	5000.0	0.0004	0.000228	0.006	0.569272	0.0006971805638872225,0.0023794441111777646,0.005001999600079984,0.03817624475104979,0.08455864827034593,0.1293749650069986,0.14779104179164168,0.14723115376924614,0.12271577684463107,0.1165382523495301,0.08945406918616276,0.053928334333133376,0.029619636072785442,0.01604383123375325,0.010014237152569485,0.0037406918616276746,0.00158124375124975,0.0004969406118776245,0.00046634673065386925,0.00017044591081783643,1.903619276144771e-05,4.799040191961608e-07
25	1860862077	5000.0	0.0004	0.000228	0.006	0.316029	0.0005914417116576685,0.0024752249550089984,0.021856868626274745,0.06915904819036192,0.1124497100579884,0.138174725054989,0.13024231153769247,0.12904243151369726,0.10832169566086783,0.08637932413517296,0.06367690461907619,0.05328006398720256,0.03602383523295341,0.020449190161967605,0.013517216556688662,0.006798000399920016,0.0037883223355328934,0.0027180963807238554,0.0008356328734253149,0.00018972205558888224,2.999400119976005e-05,2.399520095980804e-07
26	487065725	5000.0	0.0004	0.000228	0.006	0.378588	0.0047860427914417115,0.0473627274545091,0.07892981403719256,0.1224122775444911,0.11293017396520696,0.11891869626074784,0.12177000599880024,0.10716476704659068,0.08691713657268546,0.07540399920015997,0.051687142571485704,0.031458548290341934,0.01676632673465307,0.011929414117176565,0.006387082583483303,0.0037998000399920018,0.0010453509298140372,0.00017440511897620476,0.00012449510097980405,2.9714057188562287e-05,2.0795840831833635e-06
30	1438910597	5000.0	0.0004	0.000228	0.006	0.393231	0.0048040791841631675,0.02789606078784243,0.08288182363527294,0.12326706658668267,0.12799268146370726,0.12049718056388722,0.09892229554089182,0.07531801639672066,0.06034313137372525,0.049130813837232556,0.04507390521895621,0.03660567886422716,0.03324695060987803,0.030910697860427914,0.024635832833433312,0.018989402119576084,0.01619900019996001,0.010940771845630875,0.0061344931013797245,0.003875824835032993,0.001429114177164567,0.0005718856228754249,0.00017696460707858428,0.000152249550089982,3.879224155168966e-06,1.9996000799840033e-07
23	3321811058	5000.0	0.0004	0.000228	0.006	0.630015	0.0012109578084383123,0.00583367326534693,0.024911977604479104,0.052717696460707855,0.08110197960407918,0.12011473705258949,0.13510261947610477,0.12853253349330135,0.12869690061987601,0.11001663667266547,0.08307314537092582,0.05608570285942811,0.030426994601079786,0.018281583683263346,0.01159244151169766,0.006146130773845231,0.0028955808838232355,0.0016204759048190362,0.0012785842831433713,0.0001994401119776045,3.351329734053189e-05,9.998000399920016e-07,8.758248350329933e-06,1.5996800639872026e-07,8.578284343131374e-05,2.8754249150169967e-05,2.2395520895820834e-06
31	1984477318	5000.0	0.0004	0.000228	0.006	0.303046	0.0009349330133973206,0.007542891421715657,0.028324055188962208,0.06329590081983603,0.08947306538692261,0.0965744451109778,0.10010601879624074,0.10363135372925415,0.10456788642271546,0.09944823035392922,0.08724255148970206,0.07604111177764447,0.05484143171365727,0.036382683463307336,0.02276740651869626,0.012845630873825235,0.009656868626274745,0.004127854429114178,0.0018861027794441112,0.0002908618276344731,1.735652869426115e-05,1.3597280543891223e-06
34	1299153045	5000.0	0.0004	0.000228	0.006	0.580210	0.0008878224355128975,0.007456788642271546,0.020381963607278543,0.026533413317336534,0.038650429914017195,0.08217708458308338,0.12266846630673865,0.12924663067386521,0.10357844431113777,0.08870737852429514,0.08526842631473705,0.07606902619476105,0.07285370925814837,0.053100619876024796,0.042541731653669264,0.023826634673065387,0.010971885622875426,0.005273145370925815,0.004415956808638272,0.0019275744851029793,0.0012139572085582884,0.0013278544291141772,0.0006738652269546091,0.00023295340931813637,1.4237152569486102e-05
37	2243571884	5000.0	0.0004	0.000228	0.006	0.576903	0.004386002799440112,0.014497300539892021,0.02837980403919216,0.03763991201759648,0.041271865626874626,0.05077264547090582,0.08709850029994001,0.1018622675464907,0.10767010597880423,0.1014259548090382,0.10117292541491701,0.10283515296940612,0.10058392321535693,0.05128642271545691,0.025814197160567886,0.01750269946010798,0.011175684863027394,0.007353129374125175,0.0026965806838632274,0.001693261347730454,0.0021241751649670065,0.0006372325534893022,0.000106498700259948,1.295740851829634e-05,7.998400319936013e-07
36	2206273693	5000.0	0.0004	0.000228	0.006	0.556558	0.0010931813637272546,0.0020767846430713856,0.006140691861627675,0.01411621675664867,0.03842631473705259,0.08665854829034193,0.12211825634873025,0.13909790041991602,0.13829110177964407,0.11742999400119976,0.10195216956608678,0.08847874425114977,0.06326690661867626,0.03665598880223955,0.02161615676864627,0.010299940011997601,0.0060259948010397925,0.004421675664867027,0.0016907018596280744,0.0001097380523895221,2.059588082383523e-05,1.1957608478304339e-05,4.399120175964807e-07
33	3792584847	5000.0	0.0004	0.000228	0.006	0.704196	0.001369886022795441,0.013254309138172365,0.04484527094581084,0.08708438312337533,0.116299900019996,0.15761539692061588,0.16617748450309938,0.13736804639072187,0.10035412917416517,0.07051289742051589,0.04624483103379324,0.028067986402719455,0.017425514897020596,0.009208358328334334,0.002412757448510298,0.001253989202159568,0.000327374525094981,0.000118376324735053,5.854829034193161e-05,5.598880223955209e-07
