sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
13	3637172289	5000.0	0.0004	0.00076	0.006	0.674018	0.0037469306138772245,0.011499740051989601,0.02204523095380924,0.03491525694861028,0.0688003199360128,0.08883579284143171,0.11360811837632473,0.12300123975204959,0.12995432913417315,0.10869218156368726,0.06928166366726654,0.04568502299540092,0.042963927214557086,0.03575668866226755,0.036932013597280544,0.03128002399520096,0.016644511097780444,0.008881743651269746,0.004126294741051789,0.0012921815636872626,0.0010355128974205159,0.0006446710657868426,0.00034757048590281945,2.8794241151769647e-05,2.399520095980804e-07
1	1652365320	5000.0	0.0004	0.00076	0.006	0.608414	0.004807678464307139,0.018444671065786844,0.04963323335332934,0.08287682463507298,0.10349290141971605,0.09529002199560088,0.10821967606478704,0.12469382123575284,0.12133309338132374,0.09018000399920016,0.06563007398520296,0.050657028594281145,0.030074665066986604,0.02029610077984403,0.012943011397720456,0.007428594281143772,0.006887022595480904,0.003341371725654869,0.0027054589082183564,0.0009146570685862827,0.0001400119976004799,9.638072385522896e-06,4.399120175964807e-07
16	2893480004	5000.0	0.0004	0.00076	0.006	1.019786	0.00021227754449110178,0.0003032593481303739,0.0018323135372925415,0.004074505098980204,0.010092021595680864,0.020144491101779644,0.037187202559488104,0.05132797440511898,0.09981683663267346,0.1269505698860228,0.13680447910417917,0.11969318136372725,0.11485642871425715,0.10433497300539891,0.0716513097380524,0.04814793041391722,0.023856028794241153,0.012382363527294542,0.00867886422715457,0.004609838032393522,0.0023944811037792443,0.00045970805838832236,0.00017236552689462107,1.5796840631873626e-05,7.998400319936013e-07
9	240205863	5000.0	0.0004	0.00076	0.006	0.709750	0.0003952409518096381,0.0028170365926814636,0.012413557288542291,0.030367966406718655,0.06503095380923815,0.10426006798640272,0.1296991401719656,0.15771997600479903,0.14686786642671465,0.12508454309138173,0.07789722055588882,0.0529871225754849,0.03630221955608878,0.020095780843831235,0.01575748850229954,0.010788362327534494,0.007624715056988602,0.0027061787642471504,0.000892621475704859,0.0002790241951609678,1.287742451509698e-05,3.9992001599680065e-08
14	1736607810	5000.0	0.0004	0.00076	0.006	0.841293	4.0991801639672064e-05,1.5836832633473307e-05,0.00024403119376124774,0.0015480103979204159,0.006922855428914217,0.018982083583283342,0.029388202359528093,0.0495125774845031,0.06869682063587283,0.10020163967206559,0.12400483903219356,0.11902319536092781,0.09637548490301939,0.08945990801839632,0.09183983203359328,0.07560171965606878,0.05211613677264547,0.037280183963207356,0.021724695060987804,0.010657188562287543,0.0031923215356928613,0.0014313537292541493,0.0012073585282943412,0.00048434313137372525,4.347130573885223e-05,4.879024195160968e-06,3.9992001599680065e-08
0	1376577541	5000.0	0.0004	0.00076	0.006	0.749248	0.0011431713657268547,0.0041125374925015,0.005723055388922216,0.014916536692661467,0.039134093181363724,0.06414861027794441,0.08992237552489502,0.102875024995001,0.10986826634673065,0.12725650869826036,0.11362403519296141,0.09069662067586483,0.07727370525894821,0.05954513097380524,0.04253501299740052,0.026777924415116977,0.01627982403519296,0.006828994201159768,0.003347010597880424,0.0025508498300339934,0.0011071385722855429,0.00021119776044791042,7.746450709858028e-05,3.91121775644871e-05,5.6388722255548894e-06,1.5996800639872026e-07
11	961216561	5000.0	0.0004	0.00076	0.006	0.714161	0.0002940611877624475,0.0019615676864627074,0.004007198560287943,0.009718816236752649,0.026237392521495703,0.051584483103379326,0.0861383323335333,0.11470777844431114,0.1505152969406119,0.15042979404119175,0.12339416116776644,0.10422039592081583,0.0729242951409718,0.04160907818436313,0.027617276544691063,0.020814437112577484,0.009846390721855629,0.0027268946210757847,0.0009880423915216957,0.00017292541491701659,7.818436312737452e-05,1.1797640471905619e-05,1.279744051189762e-06,1.199760047990402e-07
12	823144502	5000.0	0.0004	0.00076	0.006	0.802105	0.000645750849830034,0.00715632873425315,0.01900515896820636,0.03791149770045991,0.06387722455508899,0.06747278544291142,0.08842171565686863,0.11153269346130774,0.1330639872025595,0.13631673665266947,0.11659552089582084,0.08082899420115977,0.05591769646070786,0.03742275544891022,0.019521895620875824,0.0109874825034993,0.007850869826034793,0.0035759248150369926,0.001612117576484703,0.00027394521095780845,8.798240351929614e-06,1.199760047990402e-07
18	4214739040	5000.0	0.0004	0.00076	0.006	1.063830	0.00023887222555488903,0.0010993001399720057,0.0030821035792841433,0.007924935012997401,0.01981011797640472,0.032405358928214355,0.04885478904219156,0.074099700059988,0.11027694461107779,0.14985818836232753,0.15112889422115577,0.1268767446510698,0.09088618276344732,0.07031813637272545,0.05232189562087582,0.03628514297140572,0.015830393921215758,0.0053000199960008,0.0016120375924815037,0.0012929414117176564,0.0004561487702459508,3.9352129574085184e-05,1.799640071985603e-06
5	2902714393	5000.0	0.0004	0.00076	0.006	1.046845	0.0007308138372325534,0.003361647670465907,0.006182123575284943,0.011161167766446711,0.016069146170765845,0.029364047190561886,0.05445942811437712,0.07468474305138972,0.09067034593081384,0.09057384523095381,0.07770729854029194,0.08759492101579684,0.10650109978004399,0.10967654469106179,0.09085342931413717,0.06634257148570286,0.04620759848030394,0.022003159368126374,0.009643271345730854,0.004220395920815837,0.0012393521295740852,0.00013005398920215957,9.714057188562288e-05,0.00042619476104779045,9.346130773845231e-05,6.15876824635073e-06,3.9992001599680065e-08
10	3597359150	5000.0	0.0004	0.00076	0.006	0.699418	0.0014922215556888623,0.008708458308338333,0.010025434913017396,0.011334013197360528,0.017812277544491103,0.03645630873825235,0.07057656468706258,0.10781579684063188,0.12886754649070187,0.11940359928014398,0.10472045590881823,0.0901504099180164,0.0794498700259948,0.06903947210557888,0.06096696660667866,0.04245218956208758,0.020033033393321336,0.012106818636272745,0.0051644471105778845,0.0023175364927014597,0.0004691861627674465,0.0002563087382523495,0.00011357728454309139,3.903219356128774e-05,0.0001342131573685263,8.894221155768846e-05,5.318936212757449e-06
3	3184820244	5000.0	0.0004	0.00076	0.006	0.934955	0.00029598080383923215,0.0017768046390721855,0.005896780643871225,0.011575204959008198,0.024684023195360928,0.0434877824435113,0.05268422315536893,0.06717048590281943,0.09649738052389523,0.12347210557888422,0.1244383523295341,0.11052149570085983,0.0962131173765247,0.08289614077184564,0.07148578284343131,0.044672825434913015,0.023662827434513097,0.011032193561287743,0.004695900819836033,0.0017310937812437513,0.0007992801439712058,0.00021911617676464708,8.090381923615277e-05,9.438112377524495e-06,7.598480303939212e-07
17	2200275029	5000.0	0.0004	0.00076	0.006	0.788552	0.0019434513097380524,0.010869746050789842,0.028370605878824236,0.061468466306738655,0.10310765846830634,0.1467124975004999,0.14761831633673264,0.1206368326334733,0.10414301139772046,0.08985326934613078,0.059935852829434116,0.04439520095980804,0.03459432113577285,0.022345210957808437,0.011874185162967406,0.007040871825634873,0.0034515496900619875,0.0012130773845230953,0.000365126974605079,4.383123375324935e-05,1.6476704659068186e-05,4.399120175964807e-07
6	1094049817	5000.0	0.0004	0.00076	0.006	0.878321	0.00026286742651469706,0.0042653869226154766,0.022615596880623874,0.040952129574085186,0.0678880623875225,0.09653289342131574,0.13091021795640873,0.15934493101379724,0.14154137172565487,0.11059432113577285,0.0831372125574885,0.061465706858628275,0.04430841831633673,0.01910733853229354,0.006708178364327135,0.005308618276344731,0.0035981603679264146,0.0008479104179164168,0.0004690661867626475,0.00013253349330133975,8.958208358328334e-06,1.199760047990402e-07
8	1706453028	5000.0	0.0004	0.00076	0.006	0.761377	0.0016572685462907417,0.006786922615476905,0.014553169366126774,0.03242995400919816,0.0656388322335533,0.10935980803839232,0.14824283143371325,0.14415792841431713,0.12696740651869626,0.11083703259348131,0.07930225954809038,0.05766414717056589,0.04232597480503899,0.021056268746250748,0.013414597080583884,0.00599248150369926,0.001584123175364927,0.0014110377924415117,0.0005702059588082384,0.001974925014997001,0.003766846630673865,0.0016357928414317136,0.0004605478904219156,0.003212277544491102,0.00239000199960008,0.001248110377924415,0.0009090181963607279,0.0003785242951409718,7.10257948410318e-05,6.798640271945611e-07
7	3489533977	5000.0	0.0004	0.00076	0.006	0.790125	0.00023367326534693062,0.0014009198160367926,0.0037844431113777245,0.016208398320335934,0.05621035792841432,0.11507174565086982,0.1534245950809838,0.17463327334533094,0.1702131573685263,0.1226628674265147,0.07600499900019995,0.04757388522295541,0.03178288342331534,0.017862067586482705,0.009150809838032393,0.0032021995600879823,0.0005029794041191761,7.586482703459308e-05,8.798240351929614e-07
15	2667970628	5000.0	0.0004	0.00076	0.006	0.649453	0.00018064387122575484,0.001814117176564687,0.012637232553489303,0.023119856028794242,0.03277936412717457,0.04990377924415117,0.06620715856828634,0.1124755848830234,0.16316380723855228,0.1514244351129774,0.1270757048590282,0.09510469906018797,0.06889378124375126,0.04365210957808438,0.02847754449110178,0.011776404719056189,0.006040991801639672,0.0027453309338132375,0.0010115176964607079,0.0004792641471705659,0.0001682863427314537,0.0002208358328334333,0.00015476904619076185,0.0003700859828034393,0.00011305738852229554,9.478104379124176e-06,1.5996800639872026e-07
4	3780530199	5000.0	0.0004	0.00076	0.006	0.779328	0.0010272345530893822,0.0034373125374925016,0.006867826434713058,0.016410237952409517,0.03985850829834033,0.0784620675864827,0.09271485702859428,0.0902618676264747,0.07327214557088582,0.06079244151169766,0.0668127974405119,0.06808986202759448,0.06172841431713657,0.05906830633873225,0.060802599480103976,0.05199216156768646,0.04043391321735653,0.03591733653269346,0.03343479304139172,0.023449030193961207,0.013375884823035393,0.009016636672665466,0.0065507298540291945,0.004349330133973205,0.00159000199960008,0.00018784243151369727,8.350329934013198e-05,1.231753649270146e-05,3.9992001599680065e-08
2	2960125971	5000.0	0.0004	0.00076	0.006	0.851691	0.0018578684263147371,0.008412117576484702,0.022314377124575086,0.058341731653669265,0.1026116376724655,0.12979508098380324,0.12327738452309538,0.13013329334133172,0.12849938012397522,0.1021382923415317,0.07013697260547891,0.04795068986202759,0.04005718856228754,0.023211797640471904,0.008682303539292141,0.002062027594481104,0.00044727054589082185,5.954809038192362e-05,8.078384323135373e-06,2.8794241151769645e-06,7.998400319936013e-08
19	988035169	5000.0	0.0004	0.00076	0.006	0.835178	0.00036580683863227353,0.0030564287142571486,0.02159380123975205,0.06409258148370325,0.12826546690661866,0.13972805438912217,0.13416228754249152,0.13734521095780844,0.11726894621075785,0.09507342531493701,0.06961427714457108,0.04380155968806239,0.027914257148570286,0.011684823035392922,0.004015556888622276,0.0014413517296540692,0.0004650269946010798,8.834233153369326e-05,2.2795440911817637e-05
20	35475568	5000.0	0.0004	0.00076	0.006	0.842194	0.000298500299940012,0.0036193161367726453,0.009360207958408319,0.020652869426114776,0.03389682063587283,0.0608877824435113,0.08669062187562487,0.10290897820435913,0.12341927614477105,0.13001471705658868,0.10385710857828434,0.07841427714457108,0.06037744451109778,0.05123303339332134,0.04368618276344731,0.03948030393921216,0.025762847430513897,0.013496500699860027,0.00787002599480104,0.0031772045590881823,0.0007910817836432714,0.00010045990801839632,4.439112177564487e-06
22	2488752253	5000.0	0.0004	0.00076	0.006	0.868693	0.0006636672665466907,0.003040511897620476,0.009922975404919016,0.026995680863827233,0.06400439912017597,0.11285926814637072,0.14745386922615478,0.14790097980403918,0.1326235152969406,0.10825614877024595,0.07698636272745452,0.05696480703859228,0.04333309338132373,0.026358368326334734,0.014882063587282543,0.008332613477304539,0.007533613277344531,0.006369886022795441,0.0037354529094181166,0.0015914417116576684,0.00015576884623075385,3.5272945410917816e-05,2.399520095980804e-07
21	3141505140	5000.0	0.0004	0.00076	0.006	1.243535	0.00036684663067386523,0.0009391721655668866,0.0018473105378924216,0.0019174165166966606,0.002512137572485503,0.004968006398720256,0.009046390721855629,0.015498260347930413,0.0346875424915017,0.05915492901419716,0.08683915216956609,0.10599100179964008,0.13596652669466106,0.1408495900819836,0.13140355928814237,0.10585822835432913,0.0819122175564887,0.04846398720255949,0.022281983603279345,0.007753329334133173,0.0014502299540091982,0.00023383323335332933,5.646870625874825e-05,1.879624075184963e-06
23	1290741886	5000.0	0.0004	0.00076	0.006	0.523532	0.001257988402319536,0.013443311337732454,0.06527462507498501,0.11290737852429514,0.1438764647070586,0.1413124575084983,0.10910285942811437,0.08642991401719656,0.07141099780043991,0.05760579884023195,0.043427034593081386,0.035074225154969,0.03429006198760248,0.02538472305538892,0.017531013797240553,0.009830273945210959,0.008902899420115977,0.00590873825234953,0.0045868026394721055,0.002552129574085183,0.0012122375524895022,0.0002335132973405319,0.0015676064787042592,0.003584363127374525,0.0022609878024395123,0.0007992001599680064,0.00013909218156368726,3.9432113577284545e-05,5.050989802039592e-05,3.319336132773445e-06,3.9992001599680065e-08
26	4151087245	5000.0	0.0004	0.00076	0.006	0.755793	0.0005687662467506499,0.0015066586682663467,0.003500739852029594,0.006874305138972206,0.009966206758648271,0.026413717256548692,0.05880715856828634,0.09595772845430914,0.13188846230753848,0.14884415116976604,0.14955548890221956,0.12241963607278544,0.09525194961007799,0.06597848430313938,0.03707318536292741,0.01979468106378724,0.012569486102779444,0.008356128774245151,0.003638672265546891,0.0007404919016196761,0.00021351729654069186,6.0867826434713055e-05,1.943611277744451e-05,7.998400319936013e-08
24	2616883327	5000.0	0.0004	0.00076	0.006	0.918860	0.000598880223955209,0.0016802239552089582,0.005164367126574685,0.01015244951009798,0.0249999200159968,0.04401639672065587,0.06200287942411518,0.10989538092381523,0.17635348930213957,0.1869980803839232,0.1585995200959808,0.10489274145170965,0.05816116776644671,0.02782251549690062,0.013548930213957209,0.0077875224955009,0.0038348330333933213,0.0023320535892821436,0.0008321535692861427,0.0003032593481303739,2.2275544891021795e-05,9.598080383923216e-07
27	3131721875	5000.0	0.0004	0.00076	0.006	0.501815	0.00241499700059988,0.011428114377124574,0.017233193361327736,0.026415876824635073,0.04993281343731254,0.06475956808638272,0.08470913817236553,0.08659004199160168,0.09370381923615277,0.10013481303739252,0.09485754849030194,0.09396424715056989,0.0792243551289742,0.06153449310137973,0.03950113977204559,0.023833073385322937,0.015019116176764647,0.012869146170765847,0.012266626674665068,0.01446370725854829,0.008732973405318936,0.0032792641471705657,0.0012699060187962407,0.0009690861827634474,0.0006954609078184363,0.00018432313537292542,1.16376724655069e-05,1.4397120575884822e-06,7.998400319936013e-08
28	1532067987	5000.0	0.0004	0.00076	0.006	0.933698	0.0007272145570885823,0.0044271145770845835,0.011331733653269347,0.02160755848830234,0.03809098180363927,0.08358496300739852,0.14374269146170765,0.16263011397720456,0.15529322135572884,0.12857456508698262,0.09847862427514498,0.07075876824635073,0.039827994401119775,0.02333897220555889,0.008953329334133174,0.0023643671265746852,0.002075144971005799,0.001730493901219756,0.001443391321735653,0.0004259148170365927,0.0004922615476904619,8.458308338332333e-05,1.5996800639872025e-05
29	367028376	5000.0	0.0004	0.00076	0.006	0.989738	0.0009594881023795241,0.0023319736052789444,0.004830673865226955,0.009535852829434113,0.02781415716856629,0.05753913217356529,0.09545370925814838,0.11588442311537693,0.13218156368726255,0.1372765446910618,0.12918028394321135,0.103149450109978,0.07309186162767446,0.05156616676664667,0.03170633873225355,0.015477704459108179,0.0062159168166366725,0.0033702059588082383,0.0017797640471905619,0.0005087382523495301,0.000135372925414917,1.0517896420715856e-05,1.5996800639872026e-07
25	4293873792	5000.0	0.0004	0.00076	0.006	0.927794	0.00043343331333733253,0.0020730653869226153,0.004539532093581284,0.010919056188762247,0.023785602879424116,0.05075352929414117,0.06941487702459508,0.07299636072785443,0.0748739052189562,0.10024543091381724,0.11283507298540292,0.10960947810437913,0.11455896820635873,0.09509594081183763,0.07789202159568086,0.0451874025194961,0.019103379324135174,0.0076455108978204355,0.00352121575684863,0.002649830033993201,0.0012768246350729855,0.000530133973205359,5.682863427314537e-05,2.599480103979204e-06
36	3981926591	5000.0	0.0004	0.00076	0.006	1.102154	0.00025790841831633675,0.0013644071185762848,0.005650069986002799,0.017922215556888624,0.04121139772045591,0.05318900219956009,0.07155708858228355,0.1007990401919616,0.11742943411317737,0.12317940411917616,0.12050665866826635,0.11299316136772646,0.0841880423915217,0.05614181163767246,0.041464307138572284,0.030074745050989803,0.01421867626474705,0.005641431713657268,0.0017637672465506899,0.0003587282543491302,8.546290741851629e-05,3.079384123175365e-06,1.5996800639872026e-07
30	2146257053	5000.0	0.0004	0.00076	0.006	0.719168	0.000989002199560088,0.006043951209758048,0.011127934413117376,0.024407958408318338,0.056862107578484304,0.10807366526694662,0.15354161167766447,0.15241963607278544,0.13465518896220754,0.10622307538492301,0.09237876424715057,0.06832241551689662,0.03708486302739452,0.02097860427914417,0.013146810637872425,0.009060187962407519,0.0036760647870425914,0.0009198960207958409,8.198360327934413e-05,6.27874425114977e-06
