sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	853833822	5000.0	0.0004	0.0001	0.006	0.479073	0.0006666666666666666,0.010533173365326935,0.04460763847230554,0.08423283343331334,0.12904683063387323,0.1326765846830634,0.12685758848230355,0.11306566686662667,0.09381067786442711,0.08454645070985803,0.07163615276944611,0.047906498700259946,0.030355648870225956,0.017691861627674464,0.006727894421115777,0.0029190961807638474,0.0011936412717456508,0.001139852029594081,0.0003215756848630274,6.146770645870826e-05,2.1995600879824035e-06
5	4155136031	5000.0	0.0004	0.0001	0.006	0.506753	0.004761487702459508,0.02723979204159168,0.06066986602679464,0.11509246150769846,0.13363983203359328,0.12412733453309338,0.1156001599680064,0.11749150169966006,0.10165818836232754,0.07174765046990601,0.04256680663867227,0.027017236552689464,0.02010373925214957,0.012528934213157369,0.010404119176164767,0.007043591281743651,0.004889662067586483,0.0023549690061987604,0.0009351729654069186,0.00012045590881823635,6.838632273545291e-06,1.9996000799840033e-07
8	455856173	5000.0	0.0004	0.0001	0.006	0.427364	0.002483663267346531,0.009621995600879825,0.01309742051589682,0.028781403719256148,0.06160379924015197,0.11492645470905818,0.1441246550689862,0.15638172365526895,0.14234741051789643,0.09576620675864828,0.07395208958208359,0.05356876624675065,0.03256868626274745,0.027996840631873625,0.017286462707458507,0.00996496700659868,0.008541611677664467,0.004245590881823635,0.0016319536092781444,0.0007968406318736253,0.0002937412517496501,1.771645670865827e-05
17	502607976	5000.0	0.0004	0.0001	0.006	0.566071	0.0037131773645270945,0.017506858628274346,0.06705990801839633,0.1290367926414717,0.14129538092381524,0.14422267546490702,0.13721803639272145,0.10233065386922616,0.09533965206958608,0.07553281343731254,0.044561767646470705,0.02355772845430914,0.010050389922015597,0.0036005598880223953,0.00238500299940012,0.001582243551289742,0.0003791641671665667,0.00029718056388722253,9.490101979604079e-05,0.00022519496100779844,9.878024395120976e-06,3.9992001599680065e-08
11	2291795	5000.0	0.0004	0.0001	0.006	0.402453	0.0035318136372725455,0.03293493301339732,0.07164503099380123,0.09623599280143971,0.13150485902819437,0.15637976404719056,0.15163951209758048,0.1290226354729054,0.0832247150569886,0.05646014797040592,0.03956364727054589,0.01952261547690462,0.013076904619076185,0.009168246350729855,0.0033855628874225156,0.0018696660667866427,0.0006683863227354529,0.00015248950209958008,1.235752849430114e-05,7.198560287942411e-07
4	3620990999	5000.0	0.0004	0.0001	0.006	0.517345	0.0020829034193161366,0.007477344531093781,0.016835592881423715,0.03644703059388122,0.08299860027994402,0.143172325534893,0.15996348730253948,0.1632518296340732,0.13041659668066385,0.09180715856828635,0.06202807438512298,0.0378377124575085,0.026100459908018396,0.01725886822635473,0.00926498700259948,0.005739652069586083,0.003535492901419716,0.001352609478104379,0.0016064787042591481,0.000619116176764647,0.0001751649670065987,2.651469706058788e-05,1.999600079984003e-06
19	1527476334	5000.0	0.0004	0.0001	0.006	0.654548	0.0010254349130173965,0.010753249350129975,0.0370880223955209,0.08593197360527895,0.13124075184963008,0.16674229154169165,0.14615716856628674,0.11786106778644272,0.09274513097380524,0.06506130773845231,0.05313101379724055,0.03367734453109378,0.018408038392321534,0.015988042391521694,0.007540611877624475,0.005664067186562687,0.005814757048590282,0.003521615676864627,0.0008911417716456709,0.00047598480303939213,0.00026026794641071787,2.0515896820635874e-05,1.9996000799840033e-07
13	3961108570	5000.0	0.0004	0.0001	0.006	0.376809	0.0023486502699460107,0.030875104979004198,0.09013537292541492,0.13306470705858828,0.15657012597480505,0.1225000599880024,0.09835332933413317,0.08012805438912217,0.08107282543491302,0.06355912817436513,0.050370925814837035,0.03696616676664667,0.02094853029394121,0.011792121575684864,0.008044351129774046,0.004385762847430514,0.004338332333533293,0.003780963807238552,0.0006373925214957009,0.00010297940411917617,2.50749850029994e-05,3.9992001599680065e-08
16	605091942	5000.0	0.0004	0.0001	0.006	0.605007	0.0013914017196560687,0.017383563287342533,0.050066866626674665,0.07936492701459708,0.10182919416116777,0.12126810637872426,0.13791065786842632,0.13799688062387522,0.10201963607278544,0.07249546090781844,0.05923175364927014,0.05136476704659068,0.031646470705858826,0.0194747050589882,0.010850189962007598,0.0036661867626474704,0.0013386922615476905,0.00040671865626874625,0.00025346930613877225,3.795240951809638e-05,2.399520095980804e-06
1	683870214	5000.0	0.0004	0.0001	0.006	0.423252	0.001634873025394921,0.0104247950409918,0.023585482903419316,0.06638088382323536,0.1199490101979604,0.12393277344531094,0.12499368126374726,0.11463087382523496,0.10400943811237752,0.08864643071385722,0.07121403719256149,0.053592761447710455,0.03855416916616677,0.024101539692061587,0.01584511097780444,0.010269466106778645,0.005728574285142971,0.0014047590481903619,0.00036420715856828634,3.603279344131174e-05,1.0597880423915217e-05,0.0005601679664067186,0.00012809438112377524,2.2395520895820834e-06
2	1371340806	5000.0	0.0004	0.0001	0.006	0.495212	0.0010507098580283944,0.00940995800839832,0.025645470905818837,0.04539456108778244,0.04738544291141772,0.07385238952209558,0.10842263547290541,0.14656368726254748,0.15074893021395722,0.12427138572285543,0.09093205358928215,0.06717260547890422,0.043424875024995,0.02663479304139172,0.017295620875824834,0.010485302939412118,0.006881583683263347,0.003099260147970406,0.0010705858828234352,0.0002423115376924615,1.5676864627074585e-05,1.5996800639872026e-07
9	893007942	5000.0	0.0004	0.0001	0.006	0.322032	0.014911417716456708,0.04935096980603879,0.06256020795840832,0.07597312537492501,0.09546894621075785,0.1201742051589682,0.13562127574485103,0.11366994601079784,0.09203607278544292,0.0751623275344931,0.05374121175764847,0.046215316936612676,0.02662131573685263,0.017249070185962806,0.008273425314937013,0.004876024795040992,0.0025196560687862427,0.0008440711857628474,0.00032985402919416117,0.0017784043191361727,0.0011289742051589682,0.0011748450309938012,0.000248630273945211,6.370725854829034e-05,6.9986002799440115e-06
7	3044474919	5000.0	0.0004	0.0001	0.006	0.462865	8.094381123775244e-05,0.0019087782443511297,0.006918456308738253,0.02445142971405719,0.04814309138172366,0.09533969206158768,0.12300607878424315,0.13912817436512698,0.12572033593281343,0.1112508298340332,0.08595104979004199,0.0831502899420116,0.06711513697260547,0.043323295340931815,0.02025142971405719,0.011122655468906218,0.007057148570285943,0.003939172165566887,0.0016326734653069387,0.0002543091381723655,9.9500099980004e-05,0.0001528894221155769,2.639472105578884e-06
3	168239120	5000.0	0.0004	0.0001	0.006	0.467736	0.004119736052789442,0.018033353329334135,0.03804851029794041,0.07625222955408918,0.08829562087582483,0.10721383723255348,0.12023531293741252,0.1480099180163967,0.12224935012997401,0.08211289742051589,0.06446386722655469,0.04924895020995801,0.03693505298940212,0.02229622075584883,0.009521495700859828,0.006350529894021195,0.0022721855628874224,0.0015128574285142972,0.0019997600479904017,0.0006483103379324135,0.00017204559088182362,7.758448310337932e-06,1.9996000799840033e-07
