sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	1974607877	5000.0	0.001	0.00142	0.02	0.722336	0.00029262147570485904,0.0010761047790441912,0.0040001199760047994,0.008541131773645272,0.015648150369926016,0.021884663067386522,0.0293124975004999,0.038298620275944814,0.054109178164367125,0.07610581883623276,0.09875900819836032,0.11127226554689063,0.11331769646070786,0.09839516096780644,0.08115208958208359,0.06225982803439312,0.04575916816636673,0.03395564887022595,0.025153169366126774,0.018167206558688264,0.0129873225354929,0.010049630073985204,0.007855668866226755,0.006875104979004199,0.006855988802239552,0.004894181163767246,0.003254029194161168,0.0022087982403519294,0.0017455708858228353,0.001949010197960408,0.0014413117376524695,0.0008265146970605878,0.0005561687662467506,0.0006737052589482103,0.0002817836432713457,7.414517096580684e-05,1.0557888422315537e-05,3.5992801439712056e-07
0	2720729088	5000.0	0.001	0.00142	0.02	0.967856	4.991001799640072e-05,0.0005123375324935013,0.002031713657268546,0.005233913217356528,0.010814757048590282,0.01615620875824835,0.017822075584883024,0.021444351129774046,0.026585522895420915,0.033673425314937014,0.044639112177564486,0.058691621675664864,0.06941979604079185,0.07145726854629074,0.0732619476104779,0.07931369726054789,0.08061695660867826,0.07487910417916417,0.06794085182963407,0.058276504699060185,0.05090773845230954,0.04231033793241352,0.032722615476904617,0.021903019396120774,0.015039712057588483,0.009383203359328135,0.0062429914017196565,0.004048030393921216,0.0024562687462507497,0.001322735452909418,0.0005018996200759848,0.000199000199960008,9.782043591281743e-05,3.6552689462107576e-05,5.958808238352329e-06,1.0397920415916818e-06
15	524789820	5000.0	0.001	0.00142	0.02	0.900174	5.854829034193161e-05,0.0003718856228754249,0.0007523295340931814,0.0011116976604679065,0.002036352729454109,0.002835352929414117,0.004236392721455709,0.006382803439312137,0.008716376724655068,0.01225374925014997,0.019779284143171365,0.03193921215756849,0.04586418716256749,0.05842659468106379,0.06468394321135773,0.07137184563087383,0.07673433313337333,0.08321387722455509,0.08428446310737853,0.07989158168366327,0.07881867626474705,0.07387290541891621,0.06114881023795241,0.0475501699660068,0.0323754049190162,0.02196500699860028,0.013621555688862228,0.007616796640671866,0.004262787442511498,0.001979084183163367,0.000886622675464907,0.0005171765646870626,0.00030249950009998,7.858428314337133e-05,3.783243351329734e-05,1.34373125374925e-05,7.798440311937612e-06,3.9992001599680065e-08
17	1492709440	5000.0	0.001	0.00142	0.02	0.804493	4.5670865826834635e-05,0.00019892021595680864,0.0005913217356528695,0.001260387922415517,0.003381363727254549,0.006145770845830834,0.007223395320935813,0.011550809838032394,0.01695760847830434,0.025996720655868825,0.04018508298340332,0.057779644071185764,0.07595720855828834,0.09516884623075385,0.10576856628674265,0.10249454109178165,0.09046038792241552,0.07871909618076385,0.0700749050189962,0.06028926214757049,0.049229514097180564,0.034544091181763645,0.023003079384123177,0.016050149970006,0.010532253549290141,0.0072001999600079985,0.0049169366126774645,0.002443471305738852,0.0010948210357928415,0.0003988002399520096,0.0002515496900619876,7.986402719456109e-05,5.438912217556489e-06,3.199360127974405e-07
9	1651834911	5000.0	0.001	0.00142	0.02	0.692121	0.00024067186562687462,0.0010919816036792642,0.0031119376124775044,0.005393441311737653,0.012653349330133973,0.02795884823035393,0.04195752849430114,0.05104023195360928,0.061403559288142374,0.07618680263947211,0.09477768446310737,0.0986623075384923,0.09738880223955208,0.09047278544291142,0.07479920015996801,0.06070453909218156,0.051837032593481304,0.03890937812437512,0.028474185162967406,0.021704179164167166,0.01781379724055189,0.014350969806038793,0.01142367526494701,0.007572605478904219,0.004315776844631074,0.0023290541891621674,0.0011292141571685663,0.0004948210357928415,0.0004671865626874625,0.0004782643471305739,0.0003610477904419116,0.0002361127774445111,0.0001225754849030194,8.134373125374925e-05,4.8670265946810635e-05,3.279344131173765e-06,3.1593681263747252e-06
7	2105184284	5000.0	0.001	0.00142	0.02	0.708081	9.650069986002799e-05,0.0006993001399720056,0.0014887822435512897,0.003104099180163967,0.005671305738852229,0.009202119576084782,0.0132000399920016,0.02063967206558688,0.029636952609478105,0.041359368126374724,0.05319540091981604,0.06430345930813837,0.07359632073585283,0.07735668866226755,0.07553553289342131,0.07331405718856229,0.07109530093981203,0.06983235352929414,0.06464839032193562,0.0539998800239952,0.04069494101179764,0.03356816636672665,0.029613557288542293,0.023621995600879825,0.016569246150769847,0.012099420115976804,0.00892373525294941,0.006873185362927414,0.0062534293141371725,0.005654509098180364,0.004614117176564687,0.00268998200359928,0.002078864227154569,0.0016687862427514498,0.001298260347930414,0.000978124375124975,0.0005849230153969206,0.00018612277544491102,2.7434513097380524e-05,1.887622475504899e-05,1.7196560687862428e-06,1.879624075184963e-06,2.959408118376325e-06,2.399520095980804e-07
11	434241577	5000.0	0.001	0.00142	0.02	0.838621	7.178564287142572e-05,0.0008745850829834033,0.0033986802639472107,0.008784403119376125,0.017073305338932213,0.025814677064587083,0.03650489902019596,0.04830721855628874,0.062097540491901616,0.07698232353529294,0.09370357928414318,0.10075068986202759,0.10648262347530493,0.10284711057788443,0.09637252549490102,0.07957872425514897,0.058103019396120774,0.03639536092781444,0.020303619276144772,0.0117126574685063,0.006570405918816237,0.0034251549690061988,0.0019015396920615878,0.0010155968806238752,0.00031949610077984406,0.00014337132573485304,0.0002260747850429914,0.00010553889222155569,9.338132373525295e-05,3.515296940611878e-05,3.239352129574085e-06,1.319736052789442e-06,3.9992001599680065e-07
4	2188490764	5000.0	0.001	0.00142	0.02	0.617277	0.0006942211557688462,0.003013517296540692,0.006202879424115177,0.00987738452309538,0.017874065186962607,0.034502819436112775,0.06161963607278544,0.08132229554089182,0.08139612077584484,0.07936700659868026,0.07126674665066987,0.06411641671665667,0.06225438912217556,0.06264391121775645,0.06180955808838232,0.061201639672065586,0.054815156968606275,0.047857988402319536,0.038365966806638674,0.0299875624875025,0.023425914817036594,0.016986802639472106,0.011702979404119176,0.007301179764047191,0.004011997600479904,0.0023549690061987604,0.0011978404319136172,0.0006904619076184763,0.00048502299540091983,0.00026054789042191564,0.00042543491301739653,0.0004918616276744652,0.0002808638272345531,0.00014297140571885623,3.867226554689062e-05,1.199760047990402e-05,1.199760047990402e-06
14	2924630075	5000.0	0.001	0.00142	0.02	0.602251	9.102179564087183e-05,0.0007075784843031394,0.0018858628274345131,0.004182803439312138,0.011758328334333133,0.0266750649870026,0.04630261947610478,0.07054757048590282,0.08560403919216157,0.0969373725254949,0.10048306338732253,0.09277092581483704,0.0845874025194961,0.07599600079984004,0.06739824035192961,0.05861491701659668,0.045927654469106176,0.03648430313937213,0.029663147370525896,0.021992881423715256,0.01602763447310538,0.010525294941011797,0.00649874025194961,0.0036850629874025194,0.0020113977204559087,0.0011802039592081583,0.0006988202359528094,0.0002807038592281544,0.00021071785642871426,0.0001767246550689862,6.610677864427115e-05,2.575484903019396e-05,2.039592081583683e-06
10	1596633126	5000.0	0.001	0.00142	0.02	0.761044	4.951009798040392e-05,0.00027494501099780045,0.0015492101579684062,0.006718576284743052,0.016542051589682062,0.03240559888022396,0.04975508898220356,0.06025986802639472,0.07088142371525695,0.07870749850029994,0.07799604079184164,0.07227054589082184,0.07239176164767047,0.06663167366526694,0.06033885222955409,0.054502099580083986,0.04872757448510298,0.047073545290941814,0.04386722655468906,0.03912901419716057,0.03230325934813037,0.02358392321535693,0.016391721655668868,0.011160647870425915,0.006962007598480304,0.004112257548490302,0.0026449110177964408,0.0013131773645270945,0.000672745450909818,0.00042859428114377126,0.00016360727854429114,7.802439512097581e-05,9.230153969206159e-05,1.9356128774245152e-05,1.3597280543891223e-06
6	360087571	5000.0	0.001	0.00142	0.02	0.647791	0.00010385922815436913,0.0002335132973405319,0.0012023595280943812,0.0027342131573685263,0.0040035992801439714,0.00578620275944811,0.010242311537692462,0.014509538092381523,0.02379248150369926,0.039091581683663265,0.05515160967806439,0.07229114177164567,0.08950373925214956,0.0988,0.0977372525494901,0.08823047390521896,0.08031509698060388,0.07720227954409119,0.06449354129174165,0.04914305138972205,0.03888814237152569,0.02927278544291142,0.020955928814237152,0.013959448110377925,0.008168966206758648,0.005185202959408119,0.0034295540891821634,0.002368246350729854,0.0014745850829834034,0.0007496500699860028,0.0003945610877824435,0.00018428314337132573,6.166766646670666e-05,8.874225154969007e-05,0.00015000999800039992,7.374525094981004e-05,2.1155768846230754e-05,4.919016196760648e-06,5.598880223955209e-07
2	977917959	5000.0	0.001	0.00142	0.02	0.772706	5.630873825234953e-05,0.00010157968406318736,0.00029598080383923215,0.000505378924215157,0.000754249150169966,0.002400839832033593,0.007710457908418317,0.01708250349930014,0.023397120575884823,0.03234825034993001,0.04784727054589082,0.0694127574485103,0.08926094781043792,0.10485386922615476,0.11726974605078984,0.12126430713857228,0.10694333133373325,0.08303155368926214,0.05684747050589882,0.039770725854829034,0.026568406318736252,0.018420555888822236,0.011930653869226154,0.008392161567686462,0.005912817436512697,0.003802359528094381,0.0020309538092381525,0.0009232953409318137,0.0004903819236152769,0.0002367126574685063,9.462107578484303e-05,3.335332933413317e-05,8.678264347130574e-06,3.9992001599680065e-07
8	2892752925	5000.0	0.001	0.00142	0.02	0.816786	8.590281943611277e-05,0.0005049390121975605,0.0020767046590681863,0.0022465906818636273,0.0024012797440511897,0.002594041191761648,0.0026747050589882022,0.002174885022995401,0.0014964607078584284,0.0018800239952009598,0.002917376524695061,0.004316896620675865,0.007741491701659668,0.015317416516696662,0.026089222155568886,0.04164595080983803,0.06604795040991801,0.08900919816036792,0.11084799040191962,0.12187970405918816,0.11959280143971206,0.10529702059588082,0.08521495700859828,0.0651002599480104,0.04601119776044791,0.029494021195760847,0.018475824835032992,0.011577084583083383,0.0074937012597480505,0.004007078584283143,0.0018886222755448911,0.001111017796440712,0.0005098980203959208,0.0001875624875024995,8.190361927614477e-05,7.5984803039392126e-06,7.198560287942411e-07
13	3353804852	5000.0	0.001	0.00142	0.02	0.524671	0.00035352929414117176,0.0019381723655268947,0.005530493901219756,0.010727094581083783,0.014706418716256749,0.017035672865426916,0.020805758848230355,0.022381883623275346,0.026893501299740052,0.03538484303139372,0.04652933413317337,0.054456508698260346,0.058309618076384725,0.05920291941611678,0.057574165166966604,0.05334013197360528,0.04842983403319336,0.046410397920415916,0.04371049790041991,0.0434250349930014,0.04428614277144571,0.04220131973605279,0.0412873025394921,0.0371624075184963,0.03314061187762447,0.028899020195960808,0.023079784043191363,0.018325614877024596,0.01317376524695061,0.009669426114777044,0.006240591881623675,0.00450873825234953,0.0034459108178364326,0.003871985602879424,0.004321655668866227,0.003538172365526895,0.004110897820435912,0.0038799040191961607,0.002605878824235153,0.0019118576284743052,0.0012885422915416916,0.0006901419716056789,0.00047130573885222955,0.00033985202959408117,0.0001510497900419916,0.0001544491101779644,8.730253949210158e-05,8.558288342331533e-06,1.839632073585283e-06,1.5996800639872026e-07
5	530933777	5000.0	0.001	0.00142	0.02	0.615931	9.038192361527694e-05,0.0003634873025394921,0.0010699060187962408,0.0033766846630673866,0.011461787642471506,0.024291021795640872,0.0389130573885223,0.05773257348530294,0.0839252149570086,0.10233345330933813,0.10883923215356929,0.11004875024995,0.0994636672665467,0.08787342531493701,0.07646814637072585,0.06169878024395121,0.04421811637672465,0.03311901619676065,0.02239124175164967,0.013227074585082984,0.008270625874825036,0.00559500099980004,0.002745210957808438,0.0010540691861627674,0.0007808838232353529,0.00033249350129974006,0.00017884423115376925,0.0001209758048390322,1.5876824635072987e-05,9.998000399920016e-07
18	890198095	5000.0	0.001	0.00142	0.02	0.765877	3.6912617476504696e-05,0.00012961407718456309,0.00013045390921815638,4.6590681863627274e-05,1.6836632673465307e-05,0.00010005998800239952,7.030593881223756e-05,0.0001410517896420716,7.394521095780844e-05,2.8434313137372527e-05,1.9716056788642272e-05,6.07878424315137e-06,7.998400319936013e-08,0.0,9.038192361527695e-06,6.746650669866026e-05,0.0005304939012197561,0.0015913217356528695,0.004394041191761648,0.011510897820435913,0.024016596680663867,0.033455468906218755,0.045707178564287146,0.05974593081383723,0.06924711057788442,0.07151989602079584,0.07262835432913417,0.07312037592481503,0.07401615676864627,0.06927662467506499,0.0633876424715057,0.06405102979404119,0.05825222955408918,0.052330973805238955,0.04465118976204759,0.03514621075784843,0.026218316336732654,0.017329734053189362,0.010694221155768846,0.007322415516896621,0.004526614677064587,0.0023338132373525297,0.0013824435112977404,0.0005537292541491701,0.00015976804639072185,1.9356128774245152e-05,3.279344131173765e-06
16	3365699645	5000.0	0.001	0.00142	0.02	0.860288	0.00015312937412517496,0.0002965406918616277,0.0004922615476904619,0.001474745050989802,0.004381843631273745,0.012131173765246951,0.020867146570685863,0.029190281943611278,0.035840871825634876,0.04062275544891022,0.04777724455108978,0.06090929814037192,0.07635416916616676,0.09052929414117176,0.10512929414117177,0.10251721655668866,0.08991017796440712,0.07545506898620276,0.06044367126574685,0.04663543291341732,0.033818396320735855,0.024115656868626274,0.015743491301739652,0.00981371725654869,0.0069721655668866225,0.004058388322335533,0.00216376724655069,0.0012325934813037392,0.0007168566286742652,0.00019364127174565087,3.595280943811238e-05,1.7276544691061788e-05,4.9590081983603276e-06,1.5196960607878424e-06
