sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	1612619807	5000.0	0.001	0.002	0.0001	5.488447	0.14901679664067186,0.644431873625275,0.2046632673465307,0.0018869426114777044,1.1197760447910417e-06
2	2307827717	5000.0	0.001	0.002	0.0001	-1.588215	0.8112389122175565,0.032594361127774446,0.12647230553889222,0.008935812837432514,0.020729614077184565,2.8994201159768046e-05
4	711004171	5000.0	0.001	0.002	0.0001	0.199798	0.9150691861627674,0.06758532293541292,0.017272065586882622,7.34253149370126e-05
7	3859304466	5000.0	0.001	0.002	0.0001	5.626954	0.20886982603479304,0.7250690661867627,0.06479384123175365,0.0012668266346730654,4.399120175964807e-07
11	212473894	5000.0	0.001	0.002	0.0001	2.890455	0.5873867626474705,0.40643095380923816,0.006174725054989002,7.558488302339532e-06
15	2721294386	5000.0	0.001	0.002	0.0001	7.832390	0.03859904019196161,0.19924875024995,0.4574900219956009,0.2797148970205959,0.02475756848630274,0.00018972205558888224
3	3328348171	5000.0	0.001	0.002	0.0001	2.161381	0.736250149970006,0.2566781443711258,0.007064027194561087,7.678464307138573e-06
14	1178439725	5000.0	0.001	0.002	0.0001	-1.189633	0.7740955808838232,0.19481775644871024,0.03099620075984803,9.04619076184763e-05
13	1893326891	5000.0	0.001	0.002	0.0001	1.862660	0.568422275544891,0.38006702659468106,0.04140827834433113,0.010002999400119976,9.934013197360528e-05,7.998400319936013e-08
6	4018679822	5000.0	0.001	0.002	0.0001	2.358586	0.4342384323135373,0.32505034993001397,0.23359416116776643,0.007112617476504699,4.439112177564487e-06
12	2992560170	5000.0	0.001	0.002	0.0001	-1.104067	0.8992587882423515,0.06604207158568286,0.016785962807438513,0.017264627074585082,0.0006481903619276145,3.5992801439712056e-07
19	4274262077	5000.0	0.001	0.002	0.0001	0.089544	0.01127742451509698,0.9410371525694861,0.046707338532293544,0.0009753649270145971,2.7194561087782445e-06
