sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	3360000012	5000.0	0.0004	6e-05	0.006	0.424621	0.009723975204959007,0.03618608278344331,0.08343587282543491,0.11641079784043191,0.13619036192761447,0.13999716056788641,0.11869326134773045,0.11523471305738853,0.09414285142971406,0.051215916816636675,0.036656668666266747,0.022980723855228955,0.013664187162567487,0.01177120575884823,0.008237672465506898,0.0036030793841231755,0.0015709658068386323,0.00025610877824435113,2.7274545090981802e-05,1.1197760447910417e-06
17	2013362257	5000.0	0.0004	6e-05	0.006	0.620932	3.0673865226954606e-05,0.0006600279944011198,0.01066874625074985,0.03514041191761648,0.06538136372725455,0.10216084783043392,0.14894905018996202,0.15989210157968406,0.1487632873425315,0.11091973605278944,0.0718629874025195,0.0548506698660268,0.031122255548890223,0.02211737652469506,0.01855024995001,0.010759688062387522,0.0050102779444111175,0.002405998800239952,0.0005974805038992202,0.0001382123575284943,1.6996600679864028e-05,1.5596880623875224e-06
4	3003365402	5000.0	0.0004	6e-05	0.006	0.609333	0.002058988202359528,0.01079376124775045,0.022494421115776844,0.047779524095180964,0.12092297540491902,0.15302687462507497,0.14597788442311538,0.1313631673665267,0.11459764047190561,0.09861199760047991,0.06719856028794241,0.04318260347930414,0.02217636472705459,0.010224875024995,0.006019956008798241,0.002208238352329534,0.0005805638872225555,0.00045382923415316934,0.000277744451109778,3.191361727654469e-05,1.799640071985603e-05,1.199760047990402e-07
7	2669758498	5000.0	0.0004	6e-05	0.006	0.539811	0.0010299540091981603,0.004877024595080983,0.0194623075384923,0.06219272145570886,0.12407918416316736,0.17577964407118576,0.1645632873425315,0.12805598880223956,0.10362403519296141,0.07560723855228954,0.05136632673465307,0.037289702059588085,0.02259624075184963,0.013500739852029594,0.008006758648270346,0.0038746650669866027,0.0020031993601279745,0.0015721655668866226,0.00043719256148770245,7.790441911617676e-05,3.5192961407718455e-06,1.9996000799840033e-07
16	4153573449	5000.0	0.0004	6e-05	0.006	0.354468	0.005396960607878424,0.03005518896220756,0.06832073585282944,0.09085838832233553,0.1179140571885623,0.12581055788842233,0.12047678464307139,0.09313241351729654,0.08945582883423316,0.07886966606678664,0.053852709458108376,0.037573325334933017,0.028941811637672465,0.029494781043791243,0.013314777044591082,0.004326534693061388,0.004024355128974205,0.004861547690461908,0.0021559688062387523,0.0006322335532893421,0.0004150369926014797,0.00010245950809838032,1.3597280543891222e-05,2.7994401119776043e-07
3	1242658836	5000.0	0.0004	6e-05	0.006	0.409519	0.0024625474905018998,0.015060667866426715,0.04652205558888222,0.09457732453509299,0.14179388122375525,0.1454880623875225,0.1596623875224955,0.1256115976804639,0.10512921415716857,0.063374925014997,0.04286442711457709,0.03037352529494101,0.017677944411117776,0.0071964407118576285,0.0015102979404119177,0.0003237752449510098,0.0003335732853429314,3.675264947010598e-05,5.598880223955209e-07,3.9992001599680065e-08
8	1102235698	5000.0	0.0004	6e-05	0.006	0.489152	0.0035812837432513496,0.031669266146770646,0.08188154369126174,0.11252013597280544,0.1387888822235553,0.12607178564287141,0.11177284543091381,0.09850541891621675,0.08289058188362328,0.06631685662867426,0.04259408118376325,0.03250453909218157,0.026783363327334532,0.020264227154569086,0.012017076584683064,0.006174765046990602,0.0032617076584683063,0.0013985202959408119,0.0007331333733253349,0.00021963607278544292,4.979004199160168e-05,5.198960207958409e-07,3.9992001599680065e-08
15	2695430203	5000.0	0.0004	6e-05	0.006	0.383911	0.0015513297340531893,0.013553449310137973,0.018899420115976805,0.03537360527894421,0.08313213357328535,0.11185614877024595,0.12315608878224354,0.1423867226554689,0.15470257948410318,0.1251876024795041,0.09175180963807239,0.054240191961607676,0.024606918616276743,0.011078304339132174,0.0048119176164767045,0.002129254149170166,0.0011835232953409317,0.0003811637672465507,1.7116576684663066e-05,7.198560287942411e-07
14	2804004923	5000.0	0.0004	6e-05	0.006	0.574400	0.0038512697460507898,0.022030313937212557,0.05399144171165767,0.10253209358128375,0.1277992801439712,0.14609338132373526,0.13970365926814637,0.12557608478304338,0.09700719856028794,0.07230457908418317,0.050549610077984405,0.029593481303739254,0.016607878424315138,0.008069866026794641,0.0029320535892821435,0.0010640671865626875,0.0002619476104779044,3.131373725254949e-05,3.9992001599680065e-07,7.998400319936013e-08
11	3041869880	5000.0	0.0004	6e-05	0.006	0.566689	0.0014453509298140372,0.0047400919816036795,0.015569686062787443,0.04002803439312137,0.075299700059988,0.11777700459908018,0.14266494701059787,0.13940459908018396,0.11644707058588283,0.08917096580683863,0.06498044391121775,0.05718040391921616,0.04639252149570086,0.03835420915816837,0.022904899020195962,0.012588122375524894,0.00783483303339332,0.004185562887422515,0.001995760847830434,0.0006804639072185563,0.00026926614677064587,8.298340331933613e-05,3.079384123175365e-06
