sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	2293590032	5000.0	0.001	0.00075	0.0001	-0.082855	0.9612208358328335,0.03807934413117377,0.0006996200759848031,1.9996000799840033e-07
2	3567521794	5000.0	0.001	0.00075	0.0001	0.055068	0.965173325334933,0.03440475904819036,0.0004219156168766247
12	1879429147	5000.0	0.001	0.00075	0.0001	-0.050629	0.9655228554289143,0.03404951009798041,0.00042755448910217957,7.998400319936013e-08
7	2388977676	5000.0	0.001	0.00075	0.0001	0.868805	0.49936504699060186,0.4591148170365927,0.03962915416916617,0.0018882223555288942,2.7594481103779245e-06
14	1556582429	5000.0	0.001	0.00075	0.0001	0.244332	0.9151384123175365,0.0838137172565487,0.0010434713057388522,4.399120175964807e-06
6	3887839241	5000.0	0.001	0.00075	0.0001	0.484428	0.8839198960207958,0.11236844631073785,0.0037026994601079785,8.958208358328334e-06
4	2075584515	5000.0	0.001	0.00075	0.0001	-0.072757	0.9579774445110978,0.04138224355128974,0.0006403119376124775
11	3367581716	5000.0	0.001	0.00075	0.0001	-0.048082	0.970565926814637,0.0293750449910018,5.9028194361127776e-05
10	381175826	5000.0	0.001	0.00075	0.0001	-0.200146	0.932121575684863,0.06632345530893821,0.001495620875824835,5.934813037392521e-05
8	4213471246	5000.0	0.001	0.00075	0.0001	1.480115	0.3335832433513297,0.6393639672065586,0.026906338732253548,0.0001464507098580284
13	891363356	5000.0	0.001	0.00075	0.0001	0.206058	0.06304179164167166,0.8481364127174565,0.0860243951209758,0.0027938012397520496,3.599280143971206e-06
0	1421979650	5000.0	0.001	0.00075	0.0001	0.733735	0.8713156968606278,0.12574181163767248,0.0029422915416916617,1.9996000799840033e-07
15	2298865693	5000.0	0.001	0.00075	0.0001	0.108055	0.9278938212357528,0.0711373325334933,0.0009688062387522495,3.9992001599680065e-08
18	2674915365	5000.0	0.001	0.00075	0.0001	0.011404	0.0741882823435313,0.7648941411717657,0.15679692061587683,0.004117736452709458,2.9194161167766445e-06
16	502992927	5000.0	0.001	0.00075	0.0001	-0.014822	0.9046418716256749,0.09179704059188162,0.002505498900219956,0.0010554289142171566,1.5996800639872026e-07
3	2319347717	5000.0	0.001	0.00075	0.0001	1.741894	0.4932699860027994,0.4940918616276745,0.012160687862427515,0.0004774245150969806,3.9992001599680065e-08
5	2959343621	5000.0	0.001	0.00075	0.0001	-1.103811	0.8392255548890222,0.12245614877024595,0.0382498300339932,6.826634673065387e-05,1.9996000799840033e-07
1	3378161667	5000.0	0.001	0.00075	0.0001	0.032516	0.9012251949610078,0.09373977204559088,0.005034153169366127,8.798240351929614e-07
17	4233248802	5000.0	0.001	0.00075	0.0001	-0.000048	0.9518823435312938,0.04751077784443111,0.0006009598080383924,5.91881623675265e-06
19	1780672556	5000.0	0.001	0.00075	0.0001	0.202723	0.8924305138972205,0.10326034793041391,0.0042999400119976,9.198160367926415e-06
22	2227996737	5000.0	0.001	0.00075	0.0001	0.709492	0.7535071385722856,0.23819512097580484,0.008247950409918017,4.979004199160168e-05
23	4179202118	5000.0	0.001	0.00075	0.0001	0.360537	0.8040961007798441,0.18996008798240352,0.005848150369926015,9.53009398120376e-05,3.5992801439712056e-07
21	1484093498	5000.0	0.001	0.00075	0.0001	2.331862	0.30470369926014795,0.6538989402119576,0.04014301139772045,0.0012531893621275745,1.159768046390722e-06
24	412018762	5000.0	0.001	0.00075	0.0001	0.280638	0.8953382923415317,0.10331745650869827,0.0013389322135572885,5.318936212757449e-06
25	1450086477	5000.0	0.001	0.00075	0.0001	-0.031352	0.9138177164567086,0.08405262947410518,0.0021190161967606477,1.0637872425514897e-05
20	3897485366	5000.0	0.001	0.00075	0.0001	2.217022	0.5365266946610678,0.44206814637072583,0.01896148770245951,0.0024416716656668665,1.999600079984003e-06
31	4213637217	5000.0	0.001	0.00075	0.0001	-0.069415	0.955799800039992,0.04405386922615477,0.00014629074185162967,3.9992001599680065e-08
34	3319212143	5000.0	0.001	0.00075	0.0001	0.024672	0.8263945610877824,0.11380671865626875,0.058614197160567885,0.0011829234153169367,1.5996800639872026e-06
36	3552422013	5000.0	0.001	0.00075	0.0001	-0.178194	0.9533707258548291,0.0460996200759848,0.0005296140771845631,3.9992001599680065e-08
35	3754692724	5000.0	0.001	0.00075	0.0001	0.162693	0.8312820235952809,0.16720591881623675,0.001510257948410318,1.799640071985603e-06
