sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	4215263303	5000.0	0.001	0.00041	0.0001	-0.182009	0.92894925014997,0.07022207558488303,0.0008276344731053789,1.0397920415916818e-06
0	3551944704	5000.0	0.001	0.00041	0.0001	-0.113447	0.7957355328934214,0.17555756848630275,0.02708110377924415,0.0016255148970205958,2.7994401119776043e-07
5	520337431	5000.0	0.001	0.00041	0.0001	0.114718	0.9536746650669866,0.04603047390521896,0.0002930613877224555,1.799640071985603e-06
14	2703140933	5000.0	0.001	0.00041	0.0001	0.089314	0.6353634473105378,0.3452253549290142,0.01634377124575085,0.0030425914817036595,2.483503299340132e-05
9	1128601637	5000.0	0.001	0.00041	0.0001	0.584365	0.775955648870226,0.21273501299740052,0.011271905618876225,3.743251349730054e-05
11	2021261355	5000.0	0.001	0.00041	0.0001	-0.559599	0.8723029394121176,0.12666798640271945,0.0010281143771245752,9.598080383923216e-07
3	662007819	5000.0	0.001	0.00041	0.0001	-0.206823	0.9552709858028394,0.043426714657068585,0.001301499700059988,7.998400319936013e-07
18	3180771408	5000.0	0.001	0.00041	0.0001	0.012412	0.93964075184963,0.059475544891021796,0.0008817836432713457,1.919616076784643e-06
16	697229384	5000.0	0.001	0.00041	0.0001	1.545378	0.7662448710257949,0.2281636072785443,0.005567806438712257,2.371525694861028e-05
7	2071201819	5000.0	0.001	0.00041	0.0001	0.036516	0.9389822035592882,0.057891861627674464,0.0030653469306138772,6.0587882423515295e-05
10	3953977384	5000.0	0.001	0.00041	0.0001	-0.513002	0.8633718056388723,0.12218176364727054,0.014207318536292741,0.00023903219356128774,7.998400319936013e-08
1	1267388418	5000.0	0.001	0.00041	0.0001	0.266097	0.9126345930813837,0.08687842431513697,0.0004868226354729054,1.5996800639872026e-07
4	312467470	5000.0	0.001	0.00041	0.0001	1.120734	0.838972525494901,0.1567893221355729,0.004211837632473505,2.6314737052589482e-05
6	121045016	5000.0	0.001	0.00041	0.0001	0.661060	0.7186528294341131,0.2725224555088982,0.008815236952609478,9.478104379124176e-06
8	3210790948	5000.0	0.001	0.00041	0.0001	0.229028	0.9217454909018197,0.056073185362927415,0.021750049990002,0.0004249550089982004,6.3187362527494505e-06
17	1442351176	5000.0	0.001	0.00041	0.0001	-0.039559	0.8414817436512697,0.14869766046790642,0.009574765046990601,0.00024579084183163366,3.9992001599680065e-08
2	2871570435	5000.0	0.001	0.00041	0.0001	-0.001717	0.9479421315736852,0.05143215356928614,0.0006153169366126775,1.0397920415916817e-05
19	3231422552	5000.0	0.001	0.00041	0.0001	-0.098342	0.960924375124975,0.03880735852829434,0.00026814637072585483,1.199760047990402e-07
13	854609986	5000.0	0.001	0.00041	0.0001	-0.294410	0.7661705658868226,0.22758072385522896,0.00574869026194761,0.0004999000199960008,1.199760047990402e-07
12	67889211	5000.0	0.001	0.00041	0.0001	-0.079811	0.9406913817236553,0.05851149770045991,0.0007962007598480304,9.198160367926415e-07
21	3998222435	5000.0	0.001	0.00041	0.0001	-0.051798	0.957671225754849,0.042075384923015394,0.0002533893221355729
20	435900505	5000.0	0.001	0.00041	0.0001	-0.156469	0.35603123375324935,0.6194122775444911,0.024360407918416316,0.00019608078384323135
22	2895605860	5000.0	0.001	0.00041	0.0001	-0.059629	0.933450949810038,0.059256468706258746,0.007288182363527295,4.399120175964807e-06
25	1582461046	5000.0	0.001	0.00041	0.0001	0.133834	0.8734199960007999,0.12529002199560088,0.0012899420115976804,3.9992001599680065e-08
23	2894497905	5000.0	0.001	0.00041	0.0001	-0.600465	0.8818490701859628,0.11455424915016997,0.0035405718856228756,5.610877824435113e-05
24	2508007541	5000.0	0.001	0.00041	0.0001	0.129631	0.9401118976204759,0.057629314137172566,0.0022555888822235553,3.1993601279744052e-06
32	2113554585	5000.0	0.001	0.00041	0.0001	-0.872616	0.830470225954809,0.16536940611877624,0.004041351729654069,0.00011901619676064787
33	4043368601	5000.0	0.001	0.00041	0.0001	-0.151345	0.8815250949810038,0.11432521495700859,0.0037509698060387924,0.00039872025594881025
34	1299157147	5000.0	0.001	0.00041	0.0001	0.596931	0.8134144371125774,0.17905562887422516,0.007487062587482504,4.2871425714857026e-05
37	2950363301	5000.0	0.001	0.00041	0.0001	-0.027981	0.8329812437512497,0.16315512897420517,0.0038633473305338933,2.7994401119776043e-07
38	3726850214	5000.0	0.001	0.00041	0.0001	-0.161039	0.8688072385522896,0.1295106978604279,0.0016818236352729454,2.399520095980804e-07
39	2901072039	5000.0	0.001	0.00041	0.0001	0.181638	0.9330202759448111,0.06666466706658668,0.00031505698860227955
36	696440986	5000.0	0.001	0.00041	0.0001	-0.002831	0.8995532893421315,0.09822331533693261,0.002221155768846231,2.2395520895820834e-06
35	3400050844	5000.0	0.001	0.00041	0.0001	0.450713	0.8785710457908419,0.11789438112377525,0.0035282543491301738,6.3187362527494505e-06
27	1547231360	5000.0	0.001	0.00041	0.0001	-0.077617	0.9308290741851629,0.06869542091581683,0.00047530493901219755,1.9996000799840033e-07
28	1603438722	5000.0	0.001	0.00041	0.0001	0.018648	0.9476472705458908,0.04968450309938013,0.002252349530093981,0.0004158368326334733,3.9992001599680065e-08
26	1059555455	5000.0	0.001	0.00041	0.0001	-0.771584	0.8395751649670066,0.15752065586882624,0.002897020595880824,7.1585682863427314e-06
29	2886494345	5000.0	0.001	0.00041	0.0001	-0.106115	0.7094041191761647,0.2594997800439912,0.027896140771845632,0.003198880223955209,1.0797840431913617e-06
30	1251467404	5000.0	0.001	0.00041	0.0001	-0.215681	0.949867826434713,0.050001959608078385,0.00012985402919416116,3.5992801439712056e-07
31	2667808915	5000.0	0.001	0.00041	0.0001	0.030155	0.8986743051389722,0.09070373925214957,0.010210157968406318,0.00041175764847030594,3.9992001599680065e-08
41	34162869	5000.0	0.001	0.00041	0.0001	-0.846978	0.7247744051189762,0.26534417116576686,0.009876864627074586,4.559088182363528e-06
43	1007915199	5000.0	0.001	0.00041	0.0001	-0.013791	0.9311276544691062,0.06258304339132173,0.006286102779444111,3.1993601279744052e-06
44	2759694529	5000.0	0.001	0.00041	0.0001	0.359519	0.9253034193161368,0.06492085582883424,0.009612037592481503,0.0001636872625474905
46	853594323	5000.0	0.001	0.00041	0.0001	-0.297310	0.916924975004999,0.08127862427514497,0.001796120775844831,2.7994401119776043e-07
40	2752112815	5000.0	0.001	0.00041	0.0001	-0.144544	0.9368443911217756,0.06286022795440911,0.00029522095580883823,1.5996800639872026e-07
47	2672541910	5000.0	0.001	0.00041	0.0001	-0.454605	0.9014759048190362,0.09757096580683863,0.0008999800039992002,5.314937012597481e-05
48	415228119	5000.0	0.001	0.00041	0.0001	-0.394364	0.9279840831833633,0.07176700659868027,0.0002489102179564087
49	3021254872	5000.0	0.001	0.00041	0.0001	0.797187	0.7550595880823835,0.2402624675064987,0.004673585282943411,4.359128174365127e-06
50	3312287965	5000.0	0.001	0.00041	0.0001	-0.123565	0.9123190961807639,0.08642671465706858,0.0009330533893221356,0.0003211357728454309
51	3985785054	5000.0	0.001	0.00041	0.0001	-0.023859	0.7260443511297741,0.25026902619476105,0.02340499900019996,0.0002810237952409518,5.99880023995201e-07
53	2761996516	5000.0	0.001	0.00041	0.0001	0.558784	0.8983747650469907,0.09899296140771846,0.002630873825234953,1.3997200559888023e-06
52	1003170017	5000.0	0.001	0.00041	0.0001	0.527219	0.8085364127174565,0.19027730453909217,0.001186002799440112,2.7994401119776043e-07
45	859048146	5000.0	0.001	0.00041	0.0001	-0.333397	0.8682594681063788,0.12735440911817636,0.004343411317736453,4.271145770845831e-05
56	2056696058	5000.0	0.001	0.00041	0.0001	0.050299	0.9329900419916016,0.06630373925214957,0.0007062187562487502
42	1622876344	5000.0	0.001	0.00041	0.0001	0.240430	0.7183039392121575,0.2792244351129774,0.0024705858828234354,1.0397920415916818e-06
55	355152116	5000.0	0.001	0.00041	0.0001	-0.033331	0.9370598280343931,0.062417276544691064,0.0005228554289142172,3.9992001599680065e-08
57	154476804	5000.0	0.001	0.00041	0.0001	-0.302791	0.7505323335332933,0.17570185962807439,0.06553357328534293,0.008228434313137372,3.7992401519696063e-06
54	1850370284	5000.0	0.001	0.00041	0.0001	-0.021678	0.918687422515497,0.0741992401519696,0.006230873825234953,0.0008792241551689662,3.239352129574085e-06
60	2137229579	5000.0	0.001	0.00041	0.0001	-0.047269	0.955968726254749,0.04398608278344331,4.519096180763847e-05
59	2487146763	5000.0	0.001	0.00041	0.0001	0.231841	0.9567292941411718,0.04306630673865227,0.0002043991201759648
62	1282169108	5000.0	0.001	0.00041	0.0001	-0.046297	0.963750849830034,0.03612165566886623,0.00012741451709658068,7.998400319936013e-08
61	1342572820	5000.0	0.001	0.00041	0.0001	-0.082921	0.9316501099780043,0.06170345930813837,0.0066306738652269544,1.5756848630273946e-05
63	2465020192	5000.0	0.001	0.00041	0.0001	-0.308070	0.8216102379524095,0.1729013397320536,0.005395320935812837,9.31013797240552e-05
58	3637772554	5000.0	0.001	0.00041	0.0001	0.294487	0.952043951209758,0.044734453109378125,0.003219596080783843,1.999600079984003e-06
64	1245387040	5000.0	0.001	0.00041	0.0001	-1.306559	0.8114921415716857,0.17826742651469707,0.010142211557688463,9.822035592881423e-05
67	1161523501	5000.0	0.001	0.00041	0.0001	0.253650	0.8388795840831834,0.15838488302339532,0.0027184163167366525,1.7116576684663066e-05
69	2251729199	5000.0	0.001	0.00041	0.0001	0.029506	0.9140650269946011,0.07409514097180564,0.01114249150169966,0.0006950609878024395,2.279544091181764e-06
65	1644849444	5000.0	0.001	0.00041	0.0001	0.781847	0.2580553089382124,0.6982081583683263,0.04012025594881024,0.0036149170165966807,1.3597280543891223e-06
68	2196793646	5000.0	0.001	0.00041	0.0001	0.075917	0.955071425714857,0.04305558888222356,0.001869386122775445,3.599280143971206e-06
71	2460608827	5000.0	0.001	0.00041	0.0001	-0.240403	0.9372165966806638,0.0609130573885223,0.0018702659468106378,7.998400319936013e-08
72	231180606	5000.0	0.001	0.00041	0.0001	0.423103	0.7542433113377325,0.22020463907218557,0.024863387322535492,0.0006883423315336933,3.199360127974405e-07
66	2676666662	5000.0	0.001	0.00041	0.0001	0.487902	0.9052047990401919,0.0819616476704659,0.01281115776844631,2.2395520895820836e-05
70	1744877880	5000.0	0.001	0.00041	0.0001	-0.240348	0.953821675664867,0.04411521695660868,0.002061027794441112,2.0795840831833635e-06
74	3491664200	5000.0	0.001	0.00041	0.0001	0.033293	0.83870349930014,0.15823427314537092,0.003060267946410718,1.959608078384323e-06
77	3892859211	5000.0	0.001	0.00041	0.0001	-0.542183	0.8906116776644671,0.1079493701259748,0.0014384323135372926,5.198960207958409e-07
78	3699802441	5000.0	0.001	0.00041	0.0001	0.044648	0.9652951009798041,0.034025994801039794,0.0006768246350729854,2.0795840831833635e-06
79	336138575	5000.0	0.001	0.00041	0.0001	-0.046218	0.9382096780643872,0.05288218356328734,0.008867626474705058,4.0511897620475906e-05
81	2507714900	5000.0	0.001	0.00041	0.0001	1.415124	0.7818558688262347,0.21599176164767048,0.0021500499900019994,2.319536092781444e-06
73	3697727807	5000.0	0.001	0.00041	0.0001	0.173341	0.9084447110577885,0.08910289942011598,0.002451589682063587,7.998400319936013e-07
80	48916817	5000.0	0.001	0.00041	0.0001	-0.133248	0.9464447110577885,0.05317604479104179,0.0003788042391521696,4.399120175964807e-07
