sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	288819210	5000.0	0.001	0.00158	0.0001	0.018231	0.9726723455308938,0.025589762047590482,0.0017269746050789841,1.0917816436712657e-05
17	3731834973	5000.0	0.001	0.00158	0.0001	-0.000071	0.9199803639272146,0.07492585482903419,0.005091661667666466,2.1195760847830435e-06
7	3726856240	5000.0	0.001	0.00158	0.0001	-0.002526	0.9756515096980604,0.024294741051789644,5.3709258148370326e-05,3.9992001599680065e-08
13	1131485259	5000.0	0.001	0.00158	0.0001	0.114448	0.8702236352729454,0.12646878624275146,0.0033062187562487503,1.3597280543891223e-06
12	3445901386	5000.0	0.001	0.00158	0.0001	-0.081078	0.9542658268346331,0.0442625074985003,0.001447750449910018,2.3915216956608678e-05
6	977940526	5000.0	0.001	0.00158	0.0001	1.021460	0.6288415116976604,0.3206746650669866,0.050027634473105376,0.0004559888022395521,1.9996000799840033e-07
9	2111162429	5000.0	0.001	0.00158	0.0001	3.816462	0.19937824435112977,0.4965092181563687,0.2949548890221956,0.009014917016596681,0.00014273145370925815
0	887568387	5000.0	0.001	0.00158	0.0001	1.896443	0.7281706458708258,0.24662167566486703,0.02518256348730254,2.511497700459908e-05
11	712427592	5000.0	0.001	0.00158	0.0001	2.449934	0.5062293941211757,0.437448150369926,0.05519836032793441,0.0011237752449510098,3.199360127974405e-07
14	2218924109	5000.0	0.001	0.00158	0.0001	2.835821	0.7623274945010998,0.23277128574285144,0.004864307138572286,3.6912617476504696e-05
15	3668430933	5000.0	0.001	0.00158	0.0001	2.358519	0.34580851829634074,0.6230835032993401,0.030972165566886624,0.0001358128374325135
1	4251643910	5000.0	0.001	0.00158	0.0001	0.297530	0.8438861827634473,0.15333105378924214,0.0027755648870225955,7.198560287942412e-06
10	478718023	5000.0	0.001	0.00158	0.0001	-0.245280	0.7931971605678865,0.18797688462307538,0.0021474505098980205,0.016586042791441713,9.242151569686062e-05,3.9992001599680065e-08
5	292515874	5000.0	0.001	0.00158	0.0001	5.109437	0.07218452309538093,0.1594765046990602,0.48717924415116975,0.26555528894221153,0.015535652869426115,6.814637072585483e-05,6.39872025594881e-07
19	2069078116	5000.0	0.001	0.00158	0.0001	0.154463	0.924648550289942,0.07438052389522096,0.0009698460307938412,1.0797840431913617e-06
4	593225754	5000.0	0.001	0.00158	0.0001	2.226272	0.06726666666666667,0.5558849830033993,0.36626734653069387,0.010569286142771446,1.1717656468706258e-05
18	2206982237	5000.0	0.001	0.00158	0.0001	1.217619	0.4516717056588682,0.4910263547290542,0.056866866626674666,0.000434753049390122,3.199360127974405e-07
16	2921195607	5000.0	0.001	0.00158	0.0001	5.262122	0.046678024395120976,0.1999236952609478,0.5911388922215557,0.15870293941211758,0.0035561687662467507,2.7994401119776043e-07
3	520146960	5000.0	0.001	0.00158	0.0001	9.248430	0.008292741451709659,0.13859656068786244,0.39516932613477307,0.38998120375924816,0.06653453309338132,0.001425114977004599,5.198960207958409e-07
