sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1803075605	5000.0	0.001	0.00155	0.02	0.668774	0.0003219756048790242,0.0024060387922415515,0.0052441511697660466,0.009946410717856428,0.01789090181963607,0.03396500699860028,0.06246862627474505,0.0932381923615277,0.112174525094981,0.11286982603479304,0.10454557088582284,0.08873281343731254,0.07379412117576485,0.06570409918016397,0.059332933413317336,0.047430473905218956,0.03381347730453909,0.02345630873825235,0.016589882023595282,0.01376612677464507,0.010036632673465306,0.006260827834433114,0.0028183163367326534,0.0016006398720255948,0.0008768246350729854,0.00038868226354729055,0.00011981603679264148,9.034193161367727e-05,9.67006598680264e-05,1.919616076784643e-05,5.598880223955209e-07
19	269154391	5000.0	0.001	0.00155	0.02	0.983438	0.00017528494301139773,0.0006371525694861028,0.0012724655068986203,0.0028480703859228153,0.005296940611877624,0.007463907218556289,0.010299460107978404,0.016436992601479704,0.024088182363527295,0.030005398920215958,0.03641843631273745,0.05025426914617077,0.06946886622675465,0.08744635072985403,0.09614669066186762,0.09896976604679064,0.09739864027194561,0.09138004399120175,0.07751329734053189,0.061448470305938814,0.044919616076784644,0.03094509098180364,0.019994281143771244,0.012669386122775446,0.008231033793241352,0.006062987402519496,0.0056385522895420915,0.003546770645870826,0.0017131373725254948,0.0007818436312737452,0.0003434513097380524,0.00014129174165166967,3.8432313537292545e-05,5.278944211157768e-06,1.5996800639872026e-07
4	757745687	5000.0	0.001	0.00155	0.02	0.598004	0.00011685662867426515,0.0006157168566286742,0.0026347130573885222,0.0077062987402519495,0.017429074185162968,0.028404799040191962,0.04722247550489902,0.06347942411517696,0.07292909418116376,0.07858564287142572,0.07860543891221755,0.07396564687062587,0.0694504699060188,0.061964127174565085,0.052906818636272744,0.04665614877024595,0.04392269546090782,0.04405510897820436,0.04280267946410718,0.041757128574285145,0.0327372525494901,0.026983403319336133,0.018028194361127774,0.013867786442711458,0.009841191761647671,0.007283063387322535,0.0052569486102779445,0.003740971805638872,0.0028067586482703457,0.001767246550689862,0.0013763247350529893,0.0007122975404919016,0.00023951209758048392,9.018196360727855e-05,3.4273145370925816e-05,5.718856228754249e-06,5.878824235152969e-06,1.1597680463907219e-05,1.0397920415916818e-06
17	1877940293	5000.0	0.001	0.00155	0.02	0.743021	6.466706658668267e-05,0.0001454509098180364,0.00010065986802639473,0.00014053189362127575,0.0006450309938012398,0.0011825634873025394,0.0028419116176764646,0.00582251549690062,0.012313417316536693,0.021301539692061586,0.030921375724855028,0.03979700059988003,0.055674545090981804,0.0748637872425515,0.08880175964807038,0.0949889222155569,0.09537348530293942,0.09432797440511898,0.08714161167766447,0.07391545690861828,0.057283543291341735,0.04502707458508298,0.03504743051389722,0.022741491701659667,0.014815596880623874,0.009857148570285943,0.007582963407318536,0.0053499700059988,0.003971805638872225,0.004180203959208159,0.004051389722055589,0.0028827834433113376,0.0020875424915016995,0.0017342131573685263,0.0014988602279544091,0.0008055188962207559,0.00020767846430713857,0.00023895220955808837,0.0002108378324335133,4.7950409918016394e-05,1.0437912417516497e-05,1.839632073585283e-06,5.598880223955209e-07
12	270833714	5000.0	0.001	0.00155	0.02	0.880149	0.0002004399120175965,0.0005684863027394521,0.002103659268146371,0.003522095580883823,0.003926734653069386,0.00449006198760248,0.005821355728854229,0.005902179564087183,0.007370885822835433,0.010063027394521095,0.0105250949810038,0.012803559288142372,0.019065386922615477,0.028906698660267946,0.04278104379124175,0.058327294541091784,0.07695552889422115,0.09482691461707658,0.10573265346930615,0.10360471905618876,0.09779244151169766,0.09262099580083984,0.07544491101779643,0.05169814037192561,0.032217836432713455,0.02014341131773645,0.012811077784443112,0.008319656068786242,0.005356528694261148,0.0028964207158568285,0.001652629474105179,0.0009750849830033994,0.00039344131173765247,0.00013809238152369526,3.93121375724855e-05,2.1195760847830435e-06,7.998400319936013e-08
7	1491154984	5000.0	0.001	0.00155	0.02	0.810180	3.295340931813637e-05,0.000539372125574885,0.0013130573885222956,0.002925374925014997,0.008120495900819836,0.013104299140171966,0.019508898220355928,0.03202607478504299,0.04770793841231754,0.06452217556488703,0.07514193161367727,0.08584667066586682,0.09532305538892222,0.10151745650869826,0.10933893221355728,0.10155156968606278,0.08207294541091782,0.06190265946810638,0.0426127174565087,0.02581871625674865,0.014166526694661067,0.007266986602679464,0.0038420715856828636,0.002066146770645871,0.001113497300539892,0.0004302739452109578,0.00012721455708858227,5.1269746050789844e-05,7.1585682863427314e-06,1.5596880623875224e-06
14	1192720445	5000.0	0.001	0.00155	0.02	0.886745	0.00011933613277344531,0.00040211957608478306,0.0012644271145770846,0.003126854629074185,0.006855268946210758,0.01182379524095181,0.021051469706058788,0.028448070385922817,0.035080943811237754,0.04371669666066787,0.05725598880223955,0.07265822835432914,0.08782783443311337,0.09255284943011398,0.09351069786042791,0.09187322535492902,0.08338192361527695,0.07027878424315137,0.05554049190161968,0.044863907218556286,0.03519056188762248,0.02414009198160368,0.01416624675064987,0.008886062787442512,0.005738812237552489,0.0038265546890621878,0.00252621475704859,0.002228634273145371,0.0011184563087382523,0.00036796640671865627,0.00013969206158768245,3.435312937412518e-05,3.1593681263747252e-06,2.7994401119776043e-07
9	1253333041	5000.0	0.001	0.00155	0.02	0.853267	0.00010281943611277745,0.0005271745650869826,0.00046490701859628074,0.0010465506898620276,0.0034930213957208556,0.007176884623075385,0.011515776844631074,0.019906658668266346,0.029893221355728854,0.03887418516296741,0.04726518696260748,0.05383519296140772,0.05895880823835233,0.06520707858428314,0.06568642271545691,0.0641009798040392,0.05721771645670866,0.050627794441111776,0.04318116376724655,0.04093969206158768,0.04107178564287142,0.04337688462307539,0.043839792041591684,0.041443431313737254,0.039233073385322934,0.038061027794441114,0.030738292341531692,0.021725694861027794,0.01411741651669666,0.009864027194561089,0.006424555088982204,0.0045576884623075384,0.002754649070185963,0.0014749850029994,0.0007368126374725055,0.000316496700659868,0.00010705858828234354,4.2231553689262146e-05,6.534693061387723e-05,2.571485702859428e-05,1.799640071985603e-06
3	705079317	5000.0	0.001	0.00155	0.02	0.863484	1.903619276144771e-05,8.210357928414317e-05,0.0006135972805438912,0.0026106778644271146,0.00565754849030194,0.008020955808838232,0.011655668866226754,0.014930653869226155,0.02138888222355529,0.03192701459708058,0.04056972605478904,0.048450669866026794,0.05638876224755049,0.06407414517096581,0.07264071185762848,0.0757992801439712,0.07971553689262148,0.08004563087382524,0.08085250949810038,0.07723183363327335,0.0673494901019796,0.05452353529294141,0.039167246550689865,0.025862867426514696,0.01697620475904819,0.01026374725054989,0.006484543091381724,0.0036740651869626075,0.00170749850029994,0.0008230753849230154,0.0002781043791241752,0.00016636672665466907,3.8352329534093184e-05,3.919216156768646e-06,1.3597280543891223e-06,4.079184163167366e-06,5.99880023995201e-07
18	3506247752	5000.0	0.001	0.00155	0.02	0.757412	9.694061187762447e-05,0.0007698860227954409,0.0026813037392521494,0.004990721855628874,0.009885622875424915,0.01682143571285743,0.030766726654669067,0.04814577084583083,0.0647879224155169,0.08110277944411118,0.0888243951209758,0.09325366926614677,0.09697848430313938,0.09836892621475705,0.09195224955008999,0.0801368926214757,0.061426034793041394,0.042694301139772045,0.030160527894421117,0.01996360727854429,0.012790081983603279,0.008395280943811237,0.005261867626474705,0.003277344531093781,0.0019730853829234155,0.0015516896620675865,0.0010631873625274945,0.0004935812837432513,0.0005360527894421116,0.00044947010597880423,0.00022911417716456708,0.000104499100179964,5.9948010397920415e-05,6.55868826234753e-06,3.9992001599680065e-08
