sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	268103704	5000.0	0.0004	0.00072	0.006	0.834839	0.0007768846230753849,0.0011378924215156969,0.00433249350129974,0.005069146170765847,0.022292021595680864,0.05480575884823036,0.10124579084183163,0.14456740651869626,0.16815960807838432,0.15137392521495702,0.12987798440311937,0.0944499900019996,0.065924175164967,0.03313669266146771,0.012025194961007799,0.005878504299140172,0.0026464307138572285,0.0017363327334533093,0.0004701459708058388,8.310337932413518e-05,1.0237952409518097e-05,2.7994401119776043e-07
1	408971270	5000.0	0.0004	0.00072	0.006	0.854587	0.0004866626674665067,0.0020250349930013996,0.010268186362727454,0.03314837032593481,0.0698883423315337,0.10892097580483903,0.13747866426714658,0.1468486702659468,0.13986650669866027,0.12639508098380323,0.09606814637072586,0.060650389922015595,0.03392121575684863,0.017920735852829436,0.009174885022995401,0.00428258348330334,0.001975524895020996,0.00045730853829234155,0.0001966006798640272,2.6034793041391723e-05,7.998400319936013e-08
0	2350536704	5000.0	0.0004	0.00072	0.006	0.894804	0.0006755448910217957,0.0033455308938212355,0.007066866626674665,0.02041623675264947,0.037959328134373124,0.0700125174965007,0.09512889422115577,0.10414881023795242,0.08833645270945811,0.06310381923615277,0.03564379124175165,0.02622747450509898,0.02895128974205159,0.05231929614077185,0.07659476104779044,0.07320203959208159,0.05764671065786842,0.04180999800039992,0.03375852829434113,0.03366770645870826,0.020729254149170165,0.013152689462107578,0.007033433313337332,0.0043156968606278745,0.003331533693261348,0.0012339532093581284,0.00018240351929614076,5.158968206358728e-06,2.7994401119776043e-07
6	361816098	5000.0	0.0004	0.00072	0.006	0.761303	0.0006453509298140372,0.0030603079384123174,0.008918296340731853,0.026306618676264746,0.06101111777644471,0.0985252549490102,0.1368125174965007,0.14879108178364328,0.15138432313537292,0.13338220355928815,0.09949498100379923,0.06398448310337933,0.03463651269746051,0.018185562887422516,0.008819116176764646,0.0039472105578884226,0.0014234353129374125,0.00032677464507098583,0.0001398520295940812,6.762647470505899e-05,3.5632873425314936e-05,9.194161167766447e-05,9.798040391921616e-06
3	1839683597	5000.0	0.0004	0.00072	0.006	0.787086	0.0009578084383123376,0.007750209958008398,0.017895740851829635,0.019220675864827036,0.013160167966406719,0.01467882423515297,0.026186962607478503,0.05206862627474505,0.09137220555888823,0.11920651869626074,0.11821915616876624,0.11600875824835033,0.09935144971005799,0.08745782843431314,0.0773125374925015,0.06359144171165766,0.045753329334133175,0.019055948810237953,0.006018556288742252,0.0023786842631473705,0.0011230953809238152,0.0003805638872225555,0.000480623875224955,0.00017424515096980603,0.000145250949810038,4.311137772445511e-05,5.99880023995201e-06,1.6796640671865626e-06
13	459276361	5000.0	0.0004	0.00072	0.006	1.206648	0.000637752449510098,0.002909898020395921,0.006914257148570286,0.012240471905618876,0.015207318536292742,0.01772889422115577,0.02485238952209558,0.04165110977804439,0.07532221555688862,0.08070653869226155,0.07960559888022395,0.07961035792841431,0.0783245350929814,0.08829838032393521,0.11132089582083583,0.10884463107378524,0.07355300939812037,0.05358560287942411,0.030706458708258347,0.012843551289742051,0.003277264547090582,0.0009830833833233354,0.00063499300139972,0.00014773045390921815,8.390321935612877e-05,7.758448310337932e-06,1.3997200559888023e-06
7	1862285357	5000.0	0.0004	0.00072	0.006	1.146625	0.0003133373325334933,0.002476464707058588,0.007549450109978004,0.01595992801439712,0.025500699860027995,0.03627066586682663,0.0532751449710058,0.08187966406718657,0.0954383923215357,0.09802967406518696,0.1054383523295341,0.11232749450109979,0.10961631673665267,0.09485474905018997,0.06773889222155569,0.04387894421115777,0.022639672065586883,0.012607158568286344,0.007010397920415917,0.005116016796640672,0.0015686062787442512,0.0004042391521695661,0.00010281943611277745,2.9194161167766445e-06
2	3150864390	5000.0	0.0004	0.00072	0.006	0.922880	0.0006121575684863027,0.004379844031193761,0.013672025594881024,0.029569606078784245,0.05404851029794041,0.0811740051989602,0.10653229354129175,0.14139460107978405,0.16773113377324536,0.14885994801039792,0.10418028394321135,0.06443299340131974,0.03603351329734053,0.02343275344931014,0.014378284343131374,0.006790801839632074,0.002410997800439912,0.00029298140371925615,7.270545890821835e-05,5.598880223955209e-07
15	2670084174	5000.0	0.0004	0.00072	0.006	0.549263	8.662267546490701e-05,0.00019568086382723457,0.0015899220155968807,0.010388682263547291,0.03877204559088182,0.07337308538292342,0.09096484703059388,0.0858883423315337,0.09148286342731454,0.09724719056188762,0.11544935012997401,0.10308566286742651,0.0703378124375125,0.05614717056588682,0.04574309138172365,0.03868254349130174,0.02677864427114577,0.0168875424915017,0.013870225954809039,0.008041631673665266,0.007727934413117377,0.00533001399720056,0.0016001999600079983,0.00028018396320735853,4.823035392921416e-05,4.799040191961608e-07
4	1957261326	5000.0	0.0004	0.00072	0.006	1.020570	2.6754649070185963e-05,0.0003915616876624675,0.003445990801839632,0.013459068186362727,0.029417676464707058,0.05723415316936613,0.10169630073985203,0.14352881423715258,0.17298396320735854,0.14999060187962407,0.12257204559088182,0.08204883023395321,0.05713517296540692,0.032189002199560085,0.016230513897220557,0.010155288942211557,0.004898100379924015,0.0014569886022795442,0.0003623275344931014,0.0003007798440311938,0.00029094181163767245,5.862827434513097e-05,0.00010505898820235952,2.0755848830233953e-05,5.198960207958409e-07,1.5996800639872026e-07
18	1961236563	5000.0	0.0004	0.00072	0.006	1.130137	0.0005818036392721456,0.001062627474505099,0.003836912617476505,0.009885502899420116,0.017116136772645472,0.024061747650469905,0.03985822835432913,0.05735676864627075,0.08402015596880624,0.1171742051589682,0.15149538092381523,0.1598139572085583,0.13760315936812637,0.09460539892021595,0.058747970405918816,0.029718376324735053,0.009655668866226754,0.0027846830633873223,0.0005482103579284143,6.266746650669866e-05,1.0437912417516497e-05
11	4252010558	5000.0	0.0004	0.00072	0.006	0.690866	0.0018680663867226555,0.010191601679664068,0.027498460307938413,0.0527756448710258,0.07286110777844432,0.08091057788442312,0.09611945610877824,0.11434425114977005,0.11459148170365926,0.09848186362727454,0.09175584883023395,0.09624643071385723,0.06781879624075185,0.03506642671465707,0.019559448110377926,0.009822875424915016,0.004144051189762047,0.0028296740651869625,0.0021045390921815635,0.0008391121775644871,0.00014665066986602678,2.3475304939012197e-05,1.5996800639872026e-07
12	3426725959	5000.0	0.0004	0.00072	0.006	0.697723	0.0006371925614877024,0.0035275344931013797,0.017372965406918617,0.04189390121975605,0.10103563287342532,0.137350649870026,0.14784583083383324,0.13571733653269347,0.11427310537892421,0.08640251949610078,0.06711061787642472,0.043982043591281744,0.03719352129574085,0.03156924615076984,0.018441791641671666,0.008182963407318536,0.004015276944611078,0.0023004599080183965,0.0008291541691661668,0.00019856028794241153,9.602079584083184e-05,2.2675464907018596e-05,9.998000399920016e-07
17	3316508752	5000.0	0.0004	0.00072	0.006	0.879487	0.0026019196160767845,0.012241071785642871,0.029268466306738652,0.054204159168166365,0.08707154569086183,0.1015498100379924,0.09435300939812037,0.09757584483103379,0.11769878024395121,0.11798816236752649,0.09630397920415917,0.08190301939612078,0.050909818036392725,0.030916776644671067,0.014818316336732654,0.006980723855228954,0.002550129974005199,0.0007714457108578284,0.00027526494701059787,1.7636472705458908e-05,1.199760047990402e-07
9	2492678193	5000.0	0.0004	0.00072	0.006	1.327968	0.0002878624275144971,0.0013164567086582683,0.005044111177764447,0.008412317536492702,0.013395720855828835,0.02126854629074185,0.035544491101779645,0.04125942811437713,0.041955088982203556,0.0458381523695261,0.05549710057988402,0.05624539092181564,0.05396108778244351,0.05629138172365527,0.052222915416916614,0.0581874025194961,0.0721136972605479,0.08323315336932613,0.07852949410117976,0.07466730653869226,0.06459812037592481,0.04510365926814637,0.02453505298940212,0.008315896820635873,0.0018085582883423316,0.0003212157568486303,4.475104979004199e-05,1.5996800639872026e-06,3.9992001599680065e-08
8	2989738032	5000.0	0.0004	0.00072	0.006	0.533449	0.00035676864627074583,0.002168926214757049,0.014532893421315737,0.041415756848630275,0.06789738052389523,0.1042009198160368,0.12811069786042792,0.11369322135572886,0.10530661867626474,0.09651525694861028,0.08640483903219356,0.07940463907218556,0.06286958608278344,0.038437272545490904,0.02390385922815437,0.011104659068186362,0.003695340931813637,0.0032568286342731455,0.004251789642071586,0.0059198160367926415,0.004728574285142971,0.0015499300139972005,0.00023959208158368326,2.9154169166166768e-05,5.678864227154569e-06
19	4282529880	5000.0	0.0004	0.00072	0.006	0.763152	0.001158248350329934,0.011835792841431714,0.02538872225554889,0.057281583683263346,0.10071413717256548,0.13686922615476904,0.14546458708258347,0.10880363927214558,0.0944255948810238,0.08435508898220356,0.07617800439912017,0.06103995200959808,0.04396060787842432,0.024973325334933013,0.010669506098780243,0.005120775844831033,0.002981963607278544,0.003426994601079784,0.0033597280543891223,0.0011793241351729653,0.00048642271545690864,0.00028718256348730253,3.459308138372325e-05,4.999000199960008e-06
14	1564037194	5000.0	0.0004	0.00072	0.006	0.861535	0.0009082983403319336,0.0028086782643471308,0.004713417316536693,0.005869466106778644,0.010897540491901619,0.006410717856428714,0.00589258148370326,0.011161007798440313,0.02242359528094381,0.03264347130573885,0.07135504899020197,0.11720643871225755,0.1286493901219756,0.12115184963007398,0.10924331133773245,0.10934441111777644,0.08919076184763047,0.06081151769646071,0.04002695460907819,0.023715256948610278,0.012702339532093581,0.0076249950009998,0.0028504299140171964,0.0011077384523095382,0.00017756448710257947,0.0004740251949610078,0.0004081983603279344,0.00021071785642871426,2.0115976804639073e-05,1.5996800639872026e-07
10	4169091131	5000.0	0.0004	0.00072	0.006	0.942658	0.00014181163767246552,0.0010057988402319537,0.0030619476104779045,0.005989602079584083,0.010707658468306338,0.013380763847230553,0.01852373525294941,0.033427354529094185,0.07703967206558689,0.13189834033193362,0.1694123175364927,0.1702865426914617,0.13785386922615478,0.09194745050989803,0.05715128974205159,0.03077404519096181,0.02029226154769046,0.013205958808238352,0.007065906818636273,0.004471425714857029,0.0016491101779644072,0.0006301539692061587,8.238352329534093e-05,5.99880023995201e-07
16	607840335	5000.0	0.0004	0.00072	0.006	1.009045	0.0009741651669666067,0.006448190361927614,0.014050949810037992,0.018641511697660467,0.021028154369126174,0.0473873225354929,0.08253861227754448,0.10648322335532893,0.12503175364927013,0.11389582083583283,0.10270261947610478,0.0917619276144771,0.08051585682863427,0.0661005798840232,0.04869310137972405,0.03208118376324735,0.023185722855428914,0.01146126774645071,0.004778964207158568,0.0015156568686262748,0.0005180963807238552,0.00017396520695860828,3.0153969206158768e-05,1.199760047990402e-06
