sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	3710251030	5000.0	0.004	0.00424	0.006	0.850865	0.0009623275344931014,0.005051989602079584,0.018091381723655268,0.05074505098980204,0.09344447110577885,0.15718252349530093,0.2232021195760848,0.21652109578084383,0.13417996400719856,0.06093385322935413,0.023727214557088584,0.01148518296340732,0.0032811837632473503,0.0009614477104579085,0.00022135572885422915,8.838232353529294e-06
12	1088553001	5000.0	0.004	0.00424	0.006	0.822376	0.0006649070185962807,0.004463947210557888,0.01501883623275345,0.036078104379124176,0.09175320935812838,0.14257196560687863,0.1802153569286143,0.18905826834633074,0.15684371125774846,0.09353549290141971,0.05364823035392922,0.02596132773445311,0.007671665666866626,0.0018362327534493102,0.0005731653669266147,9.778044391121775e-05,7.718456308738253e-06,7.998400319936013e-08
9	2808424486	5000.0	0.004	0.00424	0.006	0.655846	0.000690621875624875,0.003705738852229554,0.009815676864627075,0.02957600479904019,0.10382023595280944,0.21536576684663067,0.24397828434313137,0.18530869826034793,0.1160242351529694,0.05931669666066787,0.02317008598280344,0.007428034393121376,0.0014548290341931615,0.000329254149170166,1.5316936612677465e-05,5.198960207958409e-07
10	229181478	5000.0	0.004	0.00424	0.006	0.893317	0.0020145970805838832,0.01605234953009398,0.03859020195960808,0.07195448910217957,0.11733513297340532,0.18547986402719457,0.2148355928814237,0.18163171365726855,0.10428334333133374,0.04416840631873625,0.016569646070785843,0.004770165966806639,0.001532373525294941,0.0006560287942411518,5.606878624275145e-05,4.763047390521896e-05,2.2355528894221156e-05,3.9992001599680065e-08
11	3849781286	5000.0	0.004	0.00424	0.006	0.756693	0.0008885422915416917,0.0024210757848430312,0.006415356928614277,0.010164327134573086,0.02154253149370126,0.050429034193161366,0.11520607878424315,0.18464123175364927,0.22842127574485102,0.1986124375124975,0.11274733053389323,0.04940923815236953,0.014951529694061189,0.0033034193161367727,0.0006633073385322936,0.00015592881423715256,2.571485702859428e-05,1.6396720655868826e-06
7	1985062944	5000.0	0.004	0.00424	0.006	0.822069	0.000852749450109978,0.005504059188162367,0.03411153769246151,0.06985294941011798,0.12789690061987602,0.19415824835032994,0.2101776844631074,0.153373525294941,0.09390669866026795,0.05988406318736253,0.032701859628074384,0.012284703059388122,0.00398248350329934,0.001096380723855229,0.0001518496300739852,6.174765046990602e-05,2.559488102379524e-06
16	2422820928	5000.0	0.004	0.00424	0.006	0.847306	0.0005379724055188962,0.00250373925214957,0.010894421115776844,0.04076600679864027,0.10572897420515896,0.17716940611877624,0.241902099580084,0.21499684063187363,0.12499744051189762,0.05348902219556089,0.018824475104979005,0.00592869426114777,0.0016760647870425916,0.0004519496100779844,0.00012493501299740053,7.798440311937612e-06,1.5996800639872026e-07
4	4282177565	5000.0	0.004	0.00424	0.006	0.758085	0.0006759048190361928,0.0063203359328134374,0.016036752649470108,0.04119560087982403,0.08770889822035594,0.14813389322135573,0.19478292341531694,0.19165690861827633,0.14962243551289742,0.10022587482503499,0.04095108978204359,0.01525870825834833,0.005370245950809838,0.0014778244351129773,0.00042983403319336134,0.00014129174165166967,1.1277744451109779e-05,1.9996000799840033e-07
6	627308575	5000.0	0.004	0.00424	0.006	0.777537	0.0014273145370925814,0.008835712857428514,0.025999560087982404,0.0662623075384923,0.1444496300739852,0.22732145570885823,0.22056484703059387,0.1464249950009998,0.0833493301339732,0.04295092981403719,0.01836496700659868,0.009404079184163167,0.0025464507098580283,0.0010817036592681464,0.0007139372125574885,0.00022823435312937411,7.098580283943211e-05,3.5592881423715255e-06
14	1392584764	5000.0	0.004	0.00424	0.006	1.026726	0.00045446910617876423,0.0017872025594881024,0.00791121775644871,0.021917216556688664,0.049035152969406116,0.09756056788642271,0.16299076184763048,0.21022655468906218,0.19070881823635272,0.12062071585682864,0.06511881623675266,0.032945450909818035,0.014863667266546692,0.007648590281943611,0.005565926814637073,0.005683223355328934,0.003604719056188762,0.0011602079584083183,0.00017016596680663866,2.6394721055788843e-05,1.5996800639872026e-07
