sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
13	1034188849	5000.0	0.001	0.00129	0.02	0.682193	0.00021295740851829634,0.0008023195360927814,0.0022044391121775644,0.00414125174965007,0.009082823435312937,0.0204377524495101,0.03603875224955009,0.04934513097380524,0.06402931413717257,0.07635048990201959,0.08619324135172965,0.08965886822635473,0.08578612277544491,0.08258616276744651,0.07500687862427514,0.0664993801239752,0.05353013397320536,0.044343851229754046,0.04119560087982403,0.03174569086182764,0.023595880823835232,0.017726814637072586,0.012297460507898421,0.010310377924415116,0.007032553489302139,0.004232033593281344,0.002749650069986003,0.0013760847830433913,0.0007164567086582683,0.0003917616476704659,0.000261627674465107,6.738652269546091e-05,8.718256348730255e-06,9.998000399920016e-06,2.6954609078184362e-05,4.919016196760648e-06,1.5996800639872026e-07
4	3959189532	5000.0	0.001	0.00129	0.02	0.849726	0.00023423315336932614,0.0007407718456308738,0.0015690461907618477,0.0026557088582283544,0.005171085782843431,0.008201639672065587,0.014274625074985003,0.025775284943011397,0.03403295340931814,0.042284063187362525,0.053648030393921214,0.06633193361327734,0.07834901019796041,0.08555572885422916,0.09333345330933814,0.09277728454309138,0.09335992801439712,0.08392269546090782,0.0636378324335133,0.04715736852629474,0.03646010797840432,0.026199560087982403,0.016704579084183165,0.010177164567086583,0.006011197760447911,0.004556968606278744,0.0028309138172365527,0.002079664067186563,0.0011672865426914617,0.0005612877424515097,0.00017340531893621276,5.4189162167566484e-05,8.158368326334732e-06,2.8394321135772845e-06
8	1418893352	5000.0	0.001	0.00129	0.02	0.766259	4.863027394521096e-05,0.00036484703059388123,0.0011040991801639672,0.0016374325134973005,0.004531773645270945,0.012103059388122376,0.02556784643071386,0.04461443711257748,0.06802067586482703,0.09427026594681064,0.10869890021995601,0.11009278144371126,0.10363207358528294,0.09117036592681464,0.08096712657468506,0.06690573885222956,0.052727214557088585,0.0406502699460108,0.02867006598680264,0.020338372325534895,0.014144571085782844,0.009324495100979805,0.006299100179964007,0.004690141971605679,0.004157808438312338,0.0027628474305138972,0.0012981403719256148,0.0006031993601279744,0.00029102179564087185,0.00014493101379724056,0.00011545690861827635,4.219156168766247e-05,7.998400319936012e-06,2.1195760847830435e-06
18	3615125564	5000.0	0.001	0.00129	0.02	0.788106	6.330733853229354e-05,0.0002830633873225355,0.0005822035592881424,0.0014212757448510299,0.001975244951009798,0.003188482303539292,0.007656828634273145,0.015926854629074186,0.02724279144171166,0.04439780043991202,0.06822071585682864,0.08627578484303139,0.09315488902219556,0.10664071185762847,0.11141815636872625,0.10391573685262948,0.09343435312937412,0.07186386722655469,0.05308398320335933,0.03624435112977405,0.025530853829234153,0.01648510297940412,0.01104615076984603,0.007647110577884423,0.004961847630473905,0.0033661667666466705,0.00202251549690062,0.0012104379124175165,0.0005107778444311138,0.000171125774845031,4.0711857628474304e-05,9.158168366326734e-06,5.478904219156169e-06,2.1195760847830435e-06,3.9992001599680065e-08
12	3436574763	5000.0	0.001	0.00129	0.02	0.623404	0.0002862627474505099,0.0011404519096180764,0.0022375524895020997,0.002496740651869626,0.005401839632073586,0.012905978804239153,0.020360727854429113,0.03386734653069386,0.05020115976804639,0.0596001199760048,0.06397324535092981,0.0668016396720656,0.06631701659668067,0.06763967206558688,0.06915968806238752,0.06584583083383323,0.06304375124975005,0.06203411317736453,0.05697332533493301,0.05304315136972605,0.04575720855828834,0.03602707458508298,0.027575844831033793,0.02229126174765047,0.016884543091381723,0.01202115576884623,0.007837192561487703,0.004400959808038393,0.0019846830633873224,0.0009892021595680864,0.00043155368926214757,0.000299500099980004,0.00014017196560687863,2.8714257148570287e-05,1.1197760447910417e-06,1.9996000799840033e-07
14	2796472369	5000.0	0.001	0.00129	0.02	0.605758	6.062787442511498e-05,0.00033185362927414517,0.0014370325934813038,0.005523255348930214,0.009831473705258949,0.012578204359128174,0.016965446910617875,0.02632865426914617,0.0488755448910218,0.073175124975005,0.09030825834833034,0.09488582283543291,0.09198364327134573,0.08856364727054589,0.08522727454509098,0.07882315536892621,0.06683123375324936,0.054154369126174766,0.04029062187562488,0.03230265946810638,0.02649730053989202,0.01961123775244951,0.013012997400519897,0.008226034793041391,0.005240151969606079,0.0037045790841831634,0.002187882423515297,0.001280983803239352,0.0008458308338332334,0.0005138972205558888,0.00024035192961407718,8.186362727454509e-05,6.010797840431914e-05,1.5396920615876825e-05,3.319336132773445e-06,1.5996800639872026e-07
15	2076442674	5000.0	0.001	0.00129	0.02	0.733021	7.770445910817837e-05,0.0004999800039992002,0.00042075584883023394,0.0005135772845430914,0.0008290341931613677,0.0014016796640671865,0.0033304139172165566,0.007535852829434113,0.013724495100979804,0.02391649670065987,0.04101531693661268,0.06233245350929814,0.07944159168166366,0.09356132773445311,0.09925642871425715,0.10874585082983404,0.11205594881023795,0.09467146570685862,0.07511073785242951,0.056204559088182365,0.04390085982803439,0.0322873825234953,0.02228246350729854,0.013406518696260748,0.006941171765646871,0.0034864627074585085,0.001511857628474305,0.0009491701659668066,0.00043039392121575683,0.00012117576484703059,1.6876624675064987e-05,1.6036792641471705e-05,3.759248150369926e-06,1.9996000799840033e-07
9	4118302761	5000.0	0.001	0.00129	0.02	0.638985	0.00010409918016396721,0.0004132773445310938,0.0009525694861027795,0.0010646670665866826,0.0005451309738052389,0.0005504899020195961,0.0014359128174365127,0.0030544691061787643,0.0059980803839232155,0.01159744051189762,0.01723463307338532,0.024591881623675264,0.03681983603279344,0.04644131173765247,0.056721055788842234,0.07585258948210358,0.10248250349930015,0.11815768846230754,0.11775708858228354,0.10557716456708659,0.08344567086582684,0.06118856228754249,0.04369330133973205,0.03059116176764647,0.01994593081383723,0.012736012797440513,0.008174245150969806,0.005744611077784443,0.003618876224755049,0.0020583083383323335,0.0009552889422115577,0.0003657268546290742,0.00010333933213357328,2.575484903019396e-05,1.279744051189762e-06,3.9992001599680065e-08
16	1749538868	5000.0	0.001	0.00129	0.02	0.735764	0.00026486702659468106,0.000996880623875225,0.0021174165166966607,0.0040041991601679665,0.005172165566886623,0.007509458108378325,0.010257228554289143,0.013669346130773845,0.0221750449910018,0.03720795840831834,0.05707398520295941,0.07698956208758248,0.09327750449910018,0.09549190161967606,0.09659572085582883,0.0943123375324935,0.08568418316336733,0.07359788042391521,0.05931497700459908,0.046599560087982404,0.0327872425514897,0.025649070185962807,0.020190641871625673,0.014975244951009797,0.010642271545690862,0.007049430113977204,0.0032475504899020196,0.0016100379924015196,0.0009640071985602879,0.0004193161367726455,0.00012501499700059987,2.655468906218756e-05,1.4397120575884822e-06
7	4103407652	5000.0	0.001	0.00129	0.02	0.655387	0.00027390521895620876,0.002305778844231154,0.005355928814237153,0.007903179364127174,0.012510257948410318,0.014682263547290542,0.015330213957208558,0.018673545290941812,0.020852349530093982,0.028526614677064587,0.04073233353329334,0.054862867426514694,0.06244163167366527,0.06837864427114577,0.07315552889422115,0.07613409318136373,0.07257900419916016,0.07235352929414117,0.06059108178364327,0.049898220355928814,0.04345150969806039,0.042905418916216756,0.038010237952409515,0.030207598480303938,0.023131093781243752,0.01718096380723855,0.012269626074785043,0.009110937812437513,0.007703379324135173,0.00604623075384923,0.004093061387722455,0.002206118776244751,0.0017414117176564688,0.0012332733453309338,0.000951129774045191,0.0011877224555088982,0.0006622675464907019,0.00025482903419316136,7.190561887622476e-05,2.399520095980804e-05,1.5276944611077784e-05,1.0397920415916818e-06
