sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	3868069944	5000.0	0.001	0.00186	0.02	0.763023	0.00016320735852829433,0.0007852429514097181,0.0026040391921615677,0.004833593281343731,0.007952689462107579,0.011605678864227155,0.017485342931413718,0.026337372525494902,0.037625874825034995,0.049653349330133975,0.0646368726254749,0.08191585682863427,0.09560271945610878,0.10173809238152369,0.0967996800639872,0.08929370125974805,0.07602015596880624,0.05996024795040992,0.047718976204759046,0.03394757048590282,0.026611797640471904,0.019200999800039992,0.01353505298940212,0.00944891021795641,0.005412077584483104,0.003519136172765447,0.0030469506098780245,0.00337876424715057,0.0032314737052589484,0.0020031193761247752,0.0012908218356328734,0.0007914817036592681,0.0005998800239952009,0.0004309938012397521,0.00028614277144571083,0.00024379124175164966,0.00013973205358928215,0.0001298140371925615,1.7316536692661468e-05,1.4797040591881624e-06
5	2316017678	5000.0	0.001	0.00186	0.02	0.864296	6.590681863627275e-05,0.0005379324135172965,0.0011699260147970405,0.002274265146970606,0.004988402319536093,0.008655788842231553,0.01303003399320136,0.018130493901219756,0.028037992401519697,0.036690821835632874,0.04711497700459908,0.0601244951009798,0.07220159968006398,0.08155524895020996,0.08273861227754449,0.07582375524895021,0.07112957408518296,0.07042695460907819,0.06659536092781444,0.062277904419116174,0.053275624875025,0.04093677264547091,0.03080479904019196,0.02056000799840032,0.015462707458508298,0.011268666266746651,0.007460587882423516,0.005562327534493101,0.002937412517496501,0.0018522295540891822,0.0013961607678464308,0.0013895220955808837,0.0011913617276544692,0.0009901619676064787,0.000631873625274945,0.0002852229554089182,0.000165126974605079,8.658268346330734e-05,6.206758648270345e-05,3.967206558688262e-05,1.923615276944611e-05,4.375124975004999e-05,7.878424315136973e-06,1.9996000799840033e-07
7	3782768662	5000.0	0.001	0.00186	0.02	0.916232	0.0001536492701459708,0.000466746650669866,0.0008909018196360728,0.001722255548890222,0.003449630073985203,0.005353929214157169,0.00658132373525295,0.009088382323535293,0.009620795840831834,0.010434033193361327,0.012138252349530095,0.016525574885022997,0.023416756648670267,0.03487158568286343,0.053653549290141975,0.06926814637072586,0.0794365926814637,0.08828550289942011,0.10158304339132174,0.10137964407118576,0.0911499300139972,0.07656908618276345,0.062256588682263546,0.0491003399320136,0.03520535892821436,0.022585842831433712,0.014189762047590482,0.009264147170565886,0.005919576084783044,0.003618996200759848,0.0013002199560087982,0.0004062387522495501,0.00010145970805838832,1.0997800439912018e-05,1.159768046390722e-06
9	2456682521	5000.0	0.001	0.00186	0.02	0.759170	2.6954609078184362e-05,0.00018012397520495902,0.00021251749650069986,0.0005076984603079384,0.0010391921615676865,0.002685102979404119,0.006110577884423115,0.01207622475504899,0.01917252549490102,0.023457148570285944,0.027489182163567286,0.04562063587282544,0.06792373525294941,0.0854121575684863,0.09842991401719656,0.11129346130773846,0.11177856428714257,0.10438560287942411,0.0859873625274945,0.06474105178964207,0.04510893821235753,0.03239868026394721,0.02141623675264947,0.01313245350929814,0.007872025594881024,0.004811397720455909,0.0025739652069586083,0.0017696860627874425,0.0011235352929414117,0.0004343131373725255,0.00026918616276744653,0.0002667066586682663,0.0002242751449710058,5.9228154369126175e-05,9.118176364727055e-06,5.198960207958409e-07
11	3492993055	5000.0	0.001	0.00186	0.02	0.990529	7.774445110977804e-05,0.0003564887022595481,0.0005637672465506899,0.0013780043991201759,0.0033901619676064785,0.005921655668866227,0.009828154369126174,0.01309862027594481,0.01718236352729454,0.022711897620475905,0.029723975204959008,0.03768006398720256,0.04731645670865827,0.05474309138172365,0.06313125374925015,0.07131957608478304,0.08576716656668666,0.09532845430913817,0.09953069386122776,0.08979716056788642,0.06856724655068987,0.051232793441311736,0.037582643471305736,0.02728150369926015,0.018822875424915016,0.013013917216556689,0.010185802839432113,0.007736132773445311,0.0062979404119176165,0.004414637072585483,0.0029364527094581086,0.0013558088382323536,0.0007210157968406319,0.0004341131773645271,0.00025990801839632075,0.00015784843031393722,6.550689862027595e-05,4.455108978204359e-05,2.9434113177364527e-05,1.1877624475104978e-05,1.2397520495900819e-06
16	538720310	5000.0	0.001	0.00186	0.02	0.906910	0.00021215756848630275,0.0014165966806638673,0.003330653869226155,0.007290461907618477,0.011522055588882224,0.017912177564487104,0.02851529694061188,0.0364002399520096,0.04971625674865027,0.06155416916616677,0.07463351329734053,0.08522319536092782,0.094975124975005,0.09616440711857628,0.0881118176364727,0.07645714857028595,0.06322111577684462,0.049571645670865826,0.04090925814837033,0.03243351329734053,0.0269871225754849,0.021063907218556287,0.014848110377924415,0.008592961407718456,0.0048849430113977205,0.002501739652069586,0.0009248550289942012,0.0003992001599680064,0.00017384523095380925,4.743051389722056e-05,5.078984203159368e-06
2	3453552646	5000.0	0.001	0.00186	0.02	0.737985	0.00019948010397920416,0.0012952609478104379,0.003142371525694861,0.005417836432713458,0.012699820035992801,0.0222372725454909,0.03886738652269546,0.057156968606278745,0.06842939412117577,0.08056120775844831,0.09270669866026794,0.09248822235552889,0.0848879024195161,0.07210389922015596,0.06275636872625474,0.05298180363927214,0.04352337532493501,0.036938372325534895,0.032299900019996,0.030662107578484303,0.027357008598280344,0.021300339932013596,0.014013077384523096,0.00970133973205359,0.00901991601679664,0.007784483103379324,0.006151529694061188,0.004618636272745451,0.002655148970205959,0.002002359528094381,0.0015046590681863628,0.001125494901019796,0.0005652069586082783,0.0003593681263747251,0.0002856628674265147,0.00014913017396520696,4.615076984603079e-05,4.839032193561288e-06
8	347234327	5000.0	0.001	0.00186	0.02	1.053534	9.814037192561488e-05,0.00044563087382523496,0.0015127774445110977,0.004775484903019396,0.008018116376724655,0.01278892221555689,0.017271705658868226,0.02105642871425715,0.023973885222955408,0.0286873825234953,0.034869426114777044,0.040325254949010195,0.0433995600879824,0.048592441511697664,0.056539172165566885,0.071924975004999,0.08598556288742251,0.08884531093781244,0.08233889222155569,0.0731373325334933,0.062204439112177566,0.05284259148170366,0.04318804239152169,0.032988202359528096,0.023365846830633873,0.015635632873425315,0.009284063187362527,0.006581803639272145,0.004217756448710258,0.0023281343731253747,0.001452229554089182,0.0008021595680863827,0.0003454109178164367,0.00011357728454309139,5.518896220755849e-05,8.118376324735054e-06,3.9992001599680065e-07
4	4003538956	5000.0	0.001	0.00186	0.02	0.946907	0.00010797840431913617,0.0002957008598280344,0.0007818036392721456,0.0015557688462307538,0.003014917016596681,0.006386842631473705,0.010293941211757649,0.014481623675264947,0.019800679864027195,0.022180163967206557,0.024819556088782245,0.027977004599080185,0.03138232353529294,0.03514833033393321,0.04342627474505099,0.0505124975004999,0.05785302939412117,0.06355540891821636,0.07594061187762448,0.07989518096380724,0.0790616276744651,0.0753746850629874,0.06787330533893221,0.05863115376924615,0.047264587082583485,0.03584519096180764,0.026081943611277743,0.01750345930813837,0.010297980403919216,0.006161687662467506,0.0034313937212557487,0.0017516896620675866,0.0007410517896420716,0.0003590081983603279,0.00014901019796040792,3.823235352929414e-05,1.995600879824035e-05,3.5592881423715255e-06,7.198560287942411e-07,1.199760047990402e-07
1	1106894851	5000.0	0.001	0.00186	0.02	0.897088	4.607078584283143e-05,0.0005893621275744851,0.0005591281743651269,0.000691501699660068,0.0010841031793641272,0.0014765846830633873,0.0023731653669266145,0.004113617276544691,0.007336612677464507,0.013143451309738052,0.020664387122575484,0.030124575084983004,0.044586722655468904,0.06330269946010798,0.0811114577084583,0.10020963807238552,0.10920379924015197,0.10691849630073985,0.09403227354529094,0.07740527894421116,0.06376412717456509,0.0496501099780044,0.037825434913017396,0.02843011397720456,0.020252309538092383,0.015330613877224555,0.01091393721255749,0.006756168766246751,0.0038167166566686664,0.0023550889822035593,0.0011905618876224754,0.00048714257148570287,0.00017388522295540892,5.410917816436713e-05,2.1715656868626276e-05,4.399120175964807e-06,6.39872025594881e-07
14	1384568874	5000.0	0.001	0.00186	0.02	0.911476	9.022195560887823e-05,0.00022995400919816037,0.0007344931013797241,0.0024812637472505497,0.0048014397120575885,0.011303819236152769,0.022294301139772047,0.034454229154169166,0.04845266946610678,0.06560611877624475,0.08592841431713658,0.10211105778844232,0.10057008598280344,0.09260695860827835,0.08208978204359128,0.0729252949410118,0.061936012797440515,0.05462767446510698,0.044115496900619874,0.03375284943011398,0.026384843031393723,0.02080595880823835,0.014339012197560489,0.008818316336732654,0.004754169166166767,0.002390881823635273,0.0009935212957408518,0.0003382123575284943,5.926814637072585e-05,3.599280143971206e-06,7.998400319936013e-08
18	4708408	5000.0	0.001	0.00186	0.02	0.895899	7.930413917216557e-05,0.0002997000599880024,0.000650509898020396,0.001403999200159968,0.0015931613677264548,0.003175964807038592,0.007255068986202759,0.015072545490901819,0.029079424115176965,0.04713457308538292,0.07268602279544091,0.10010957808438313,0.118876424715057,0.11944307138572285,0.10911161767646471,0.09184087182563487,0.07733289342131573,0.06544727054589082,0.0509746050789842,0.036127814437112576,0.024136692661467705,0.01456508698260348,0.00791497700459908,0.003104659068186363,0.0014432713457308538,0.0006537092581483703,0.00031985602879424117,0.00010093981203759249,3.323335332933413e-05,1.835632873425315e-05,1.3757248550289942e-05,1.0397920415916818e-06
13	3795105827	5000.0	0.001	0.00186	0.02	1.029939	3.579284143171366e-05,0.00011501699660067987,0.0007593681263747251,0.00177752449510098,0.003870625874825035,0.005536212757448511,0.008410277944411118,0.013485782843431314,0.02167762447510498,0.03475240951809638,0.0553622075584883,0.07635656868626274,0.09003307338532293,0.09646506698660268,0.10046650669866027,0.09930593881223755,0.09632125574885023,0.08464591081783643,0.07210833833233353,0.05415792841431714,0.03543651269746051,0.02197252549490102,0.014086462707458508,0.007943091381723656,0.0031020595880823835,0.00104127174565087,0.0004969806038792241,0.00021223755248950209,5.530893821235753e-05,5.198960207958408e-06,4.559088182363528e-06,3.5992801439712056e-07
3	878143494	5000.0	0.001	0.00186	0.02	0.889265	5.158968206358728e-05,0.00032105578884223155,0.0006253549290141971,0.0018675864827034593,0.005240351929614077,0.011110137972405518,0.018260427914417118,0.03128294341131774,0.049798080383923214,0.07137060587882424,0.091325974805039,0.10713893221355729,0.11701023795240952,0.11489702059588082,0.10506998600279945,0.08502899420115977,0.06122903419316137,0.038803399320135976,0.025830673865226954,0.018522255548890223,0.0128873825234953,0.009280783843231354,0.008010357928414317,0.006367846430713857,0.0037215756848630274,0.0019452109578084384,0.001390761847630474,0.0010675464907018597,0.0003580483903219356,0.000148250349930014,2.7034593081383723e-05,1.0437912417516497e-05,1.199760047990402e-07
12	3038429215	5000.0	0.001	0.00186	0.02	0.798299	9.550089982003599e-05,0.0006689062187562487,0.00227750449910018,0.005747610477904419,0.007101059788042392,0.01114121175764847,0.019342971405718855,0.028519096180763846,0.03464771045790842,0.03839724055188962,0.04128222355528894,0.039253829234153166,0.04126974605078984,0.048589242151569685,0.056612477504499104,0.06729494101179764,0.07698860227954409,0.07451981603679264,0.072074025194961,0.07292333533293341,0.06751525694861028,0.057029514097180566,0.04232765446910618,0.029808038392321535,0.023300659868026395,0.016599720055988802,0.011301059788042392,0.006234073185362928,0.0033726854629074184,0.0016150369926014798,0.0008580283943211358,0.0005670465906818636,0.00032505498900219955,0.0002719856028794241,0.00011101779644071185,1.255748850229954e-05,3.3993201359728056e-06,1.5996800639872026e-07
0	1222731778	5000.0	0.001	0.00186	0.02	0.949359	7.026594681063787e-05,0.0002967006598680264,0.0013688462307538491,0.0030521895620875825,0.006337612477504499,0.010437752449510097,0.016314577084583084,0.0206374725054989,0.02138396320735853,0.018893941211757647,0.016395800839832032,0.014266866626674665,0.012609038192361527,0.01383115376924615,0.017637112577484505,0.023522015596880625,0.03052245550889822,0.0382999800039992,0.04904171165766846,0.06261003799240152,0.07689326134773046,0.08330749850029993,0.08655388922215557,0.07998940211957609,0.07700539892021596,0.07066966606678664,0.0575871625674865,0.04013261347730454,0.023450509898020395,0.013006838632273546,0.00670365926814637,0.004027994401119776,0.001853509298140372,0.0008271945610877824,0.00033413317336532694,8.682263547290542e-05,3.227354529094181e-05,6.3987202559488104e-06,1.999600079984003e-06,2.7994401119776043e-07
10	1959452697	5000.0	0.001	0.00186	0.02	0.868340	0.00018524295140971806,0.0007079784043191362,0.0013599280143971205,0.0028100379924015195,0.0035652069586082783,0.0034668266346730655,0.002935252949410118,0.0024680263947210557,0.002412597480503899,0.004703259348130374,0.008301019796040792,0.015279504099180163,0.02821019796040792,0.046240911817636475,0.061747850429914014,0.0749621675664867,0.09051069786042791,0.09978512297540491,0.10077136572685463,0.09838112377524495,0.08998884223155369,0.07999100179964007,0.06290925814837033,0.0442497900419916,0.02717124575084983,0.016911977604479104,0.012198040391921615,0.008091621675664866,0.003995840831833633,0.0029165766846630673,0.001511377724455109,0.0008078384323135372,0.00030305938812237555,0.00012009598080383924,2.6274745050989802e-05,2.7194561087782445e-06,1.199760047990402e-07
15	2935334960	5000.0	0.001	0.00186	0.02	0.867614	3.775244951009798e-05,0.0002710257948410318,0.0005338932213557289,0.0004393921215756849,0.0005292141571685663,0.0010499900019996001,0.001636992601479704,0.0033041791641671664,0.00602999400119976,0.008384043191361728,0.013051069786042792,0.02379244151169766,0.03991465706858628,0.05671445710857828,0.07349710057988403,0.09936748650269946,0.1216124775044991,0.1266867426514697,0.11759792041591682,0.09615748850229953,0.07369414117176565,0.052633913217356526,0.033001919616076784,0.020988362327534493,0.012246870625874824,0.006981963607278544,0.004076184763047391,0.002717376524695061,0.0016317136572685464,0.0008274345130973805,0.00038560287942411515,0.00013957208558288342,4.615076984603079e-05,1.987602479504099e-05,5.99880023995201e-07
6	1616211985	5000.0	0.001	0.00186	0.02	1.066802	0.00011189762047590482,0.0006888222355528894,0.0017545690861827635,0.001917376524695061,0.0016085182963407319,0.0017927614477104578,0.0031539292141571688,0.0046921015796840635,0.006441431713657269,0.008731733653269347,0.015856668666266747,0.028807838432313538,0.04270613877224555,0.0550873425314937,0.06560887822435513,0.07616680663867227,0.08178500299940011,0.08559148170365927,0.0876620675864827,0.08882083583283343,0.0790251949610078,0.06718456308738252,0.05346074785042992,0.04119880023995201,0.032254669066186764,0.024330453909218158,0.01747862427514497,0.011800919816036792,0.006582363527294541,0.0040897020595880825,0.0020917816436712656,0.0009654869026194761,0.0002803839232153569,0.0001277744451109778,0.00010497900419916017,2.959408118376325e-05,7.5984803039392126e-06,1.5996800639872026e-07
17	1645611063	5000.0	0.001	0.00186	0.02	0.828996	0.00043747250549890023,0.0012933413317336533,0.002600079984003199,0.0058386722655468905,0.00944239152169566,0.019074465106978605,0.035840191961607676,0.05608182363527295,0.07549014197160568,0.08561315736852629,0.09228602279544092,0.08519500099980004,0.07384439112177564,0.06260967806438712,0.059385402919416116,0.055600799840031995,0.052823435312937414,0.052709618076384725,0.04841951609678064,0.039677784443111375,0.029841671665666866,0.022103539292141573,0.014067026594681065,0.007949090181963608,0.00472125574885023,0.002890341931613677,0.0016904619076184763,0.0008924215156968607,0.0005602879424115177,0.000387122575484903,0.00027494501099780045,0.00021871625674865026,0.00010617876424715058,1.5996800639872025e-05,1.1877624475104978e-05,5.598880223955209e-06,7.998400319936013e-08
20	4161372221	5000.0	0.001	0.00186	0.02	0.875100	9.106178764247151e-05,0.0004497100579884023,0.0013838032393521296,0.003635872825434913,0.009097260547890422,0.01717240551889622,0.02751621675664867,0.03398496300739852,0.04184599080183963,0.056854189162167564,0.07439904019196161,0.09205494901019796,0.10765706858628274,0.11144723055388922,0.1007742851429714,0.08277260547890422,0.06319796040791842,0.051810557888422315,0.0399746850629874,0.02740991801639672,0.01955844831033793,0.014036592681463707,0.009337172565486903,0.005347890421915617,0.002641351729654069,0.0021883223355328935,0.0016511897620475906,0.0006861027794441112,0.00030633873225354927,0.00032081583683263347,0.00019752049590081983,9.034193161367727e-05,1.3917216556688662e-05,5.3909218156368724e-05,3.315336932613477e-05,5.078984203159368e-06,2.039592081583683e-06,0.0,3.9992001599680065e-08
21	922218561	5000.0	0.001	0.00186	0.02	0.988370	3.819236152769446e-05,0.00024423115376924617,0.0005775644871025794,0.0014305938812237552,0.003026114777044591,0.0043727254549090185,0.0059739252149570085,0.008901459708058388,0.011549290141971605,0.01683859228154369,0.022415276944611078,0.032661347730453906,0.04836580683863227,0.067700099980004,0.08722879424115176,0.09779152169566087,0.10025618876224755,0.0939881623675265,0.07676388722255549,0.062415276944611076,0.05115932813437313,0.04096532693461308,0.0330869426114777,0.030241031793641272,0.026885262947410518,0.024439152169566086,0.02092037592481504,0.013674345130973806,0.007974765046990602,0.003736612677464507,0.0021198960207958408,0.0011529294141171766,0.0007419716056788642,0.00024679064187162566,7.426514697060587e-05,3.683263347330534e-05,4.799040191961608e-06,3.199360127974405e-07
