sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	2115702801	5000.0	0.0004	0.000736	0.006	1.117707	0.00022163567286542692,0.0023092981403719254,0.008707858428314338,0.015502739452109579,0.020020635872825435,0.02621371725654869,0.03420211957608478,0.05362999400119976,0.08710345930813837,0.10739932013597281,0.12361015796840633,0.1218619076184763,0.09953577284543091,0.08336032793441311,0.07418868226354729,0.052514137172565485,0.032224195160967806,0.023670185962807438,0.01753641271745651,0.00864619076184763,0.0036013197360527894,0.0028585482903419317,0.0008220355928814237,0.00022079584083183363,3.695260947810438e-05,1.5996800639872026e-06
0	2516908037	5000.0	0.0004	0.000736	0.006	0.718573	0.001021875624875025,0.010179204159168167,0.02025478904219156,0.034607718456308736,0.02639524095180964,0.018864347130573885,0.016505898820235954,0.019806958608278344,0.03353029394121176,0.0707742451509698,0.09866614677064588,0.11654661067786443,0.12609674065186963,0.11566722655468906,0.10234721055788842,0.07894053189362128,0.05497144571085783,0.029964527094581084,0.015271745650869827,0.006294421115776844,0.0025404119176164765,0.0005616876624675065,0.0001757248550289942,1.4037192561487702e-05,9.598080383923216e-07
8	1348724767	5000.0	0.0004	0.000736	0.006	0.586489	0.0006405118976204759,0.006136452709458108,0.007339332133573286,0.006542371525694861,0.01104395120975805,0.0266626674665067,0.05768446310737852,0.07714145170965807,0.08839776044791042,0.058603039392121574,0.03838252349530094,0.042155368926214756,0.06717280543891221,0.08836944611077785,0.09137252549490102,0.08762051589682064,0.08522515496900619,0.05779432113577285,0.03066770645870826,0.01682855428914217,0.011446830633873225,0.009966766646670665,0.00904495100979804,0.006933373325334933,0.00684875024995001,0.006185882823435313,0.002718256348730254,0.0008455108978204359,0.0001235752849430114,5.038992201559688e-05,5.350929814037193e-05,1.279744051189762e-06
14	3796203575	5000.0	0.0004	0.000736	0.006	1.099122	0.0005221755648870226,0.00416376724655069,0.01017108578284343,0.018480783843231353,0.01807986402719456,0.020535692861427715,0.03164143171365727,0.046649950009998,0.060888342331533694,0.07294277144571086,0.09418212357528494,0.10637036592681463,0.10933333333333334,0.09040955808838233,0.08868682263547291,0.07797280543891222,0.060763727254549094,0.035885822835432915,0.019528934213157368,0.013292741451709658,0.008225434913017396,0.005116416716656668,0.00292001599680064,0.0018837832433513297,0.001146130773845231,0.00019012197560487902,1.5996800639872025e-05
20	3578640458	5000.0	0.0004	0.000736	0.006	0.685176	0.0035019796040791844,0.011976964607078585,0.03160391921615677,0.04781059788042392,0.05309686062787442,0.06709014197160568,0.08471049790041991,0.10280203959208159,0.10424311137772445,0.09387182563487302,0.08877152569486103,0.0864739852029594,0.06443475304939013,0.04645802839432114,0.03352169566086783,0.02404103179364127,0.017711097780443913,0.008298340331933614,0.0044623075384923015,0.004841871625674865,0.006088982203559288,0.0037849230153969207,0.0031735252949410117,0.0035092181563687263,0.0009306938612277545,0.001034873025394921,0.0009705258948210358,0.0006125174965006999,0.00015952809438112377,1.16376724655069e-05,9.598080383923216e-07,3.9992001599680065e-08
24	830701657	5000.0	0.0004	0.000736	0.006	0.632606	0.002420475904819036,0.01554873025394921,0.03249714057188562,0.08187178564287143,0.14445454909018196,0.1274899020195961,0.1289638472305539,0.12997904419116177,0.11296204759048191,0.07332209558088382,0.04292625474905019,0.023160647870425915,0.015133613277344532,0.01831753649270146,0.019086942611477704,0.01487266546690662,0.009239632073585283,0.003960647870425915,0.0020986602679464107,0.0009872825434913018,0.00026514697060587883,0.0003279744051189762,0.00010645870825834834,3.1993601279744052e-06,3.719256148770246e-06
21	194635856	5000.0	0.0004	0.000736	0.006	1.003279	0.000344251149770046,0.0012920215956808638,0.007458268346330734,0.01561891621675665,0.021423435312937413,0.03588286342731454,0.058933053389322136,0.0972759848030394,0.13207670465906818,0.14830469906018795,0.13663539292141572,0.11820911817636473,0.07777856428714257,0.04845730853829234,0.03245794841031794,0.01779004199160168,0.006327294541091781,0.0049466106778644275,0.007930053989202159,0.011973965206958608,0.009622955408918216,0.004652749450109978,0.0026717056588682264,0.0013725654869026194,0.0003289742051589682,0.00022175564887022596,1.2797440511897621e-05
23	2507855958	5000.0	0.0004	0.000736	0.006	0.776120	0.0003426114777044591,0.0015739652069586083,0.007782123575284943,0.02562735452909418,0.043433113377324535,0.09152973405318936,0.13669846030793842,0.16962051589682065,0.1727475704859028,0.13208474305138973,0.09423351329734053,0.06341139772045591,0.03162899420115977,0.015734453109378124,0.008098580283943212,0.003748370325934813,0.0012688262347530495,0.0003560887822435513,7.04259148170366e-05,8.918216356728655e-06,2.399520095980804e-07
22	4038942803	5000.0	0.0004	0.000736	0.006	0.800715	0.002913857228554289,0.010845190961807638,0.025211077784443113,0.044744851029794044,0.07027010597880425,0.11870881823635272,0.17024667066586682,0.18045982803439312,0.14075408918216356,0.09239336132773446,0.060545810837832434,0.036924295140971806,0.02203259348130374,0.01402371525694861,0.006234753049390122,0.0022170365926814637,0.0006420715856828635,0.0002306738652269546,0.00023111377724455108,0.00016400719856028795,0.00019672065586882624,9.358128374325134e-06
26	2290872421	5000.0	0.0004	0.000736	0.006	1.084099	0.0003939212157568486,0.002672745450909818,0.005950729854029194,0.009559008198360327,0.019066666666666666,0.030051629674065185,0.05943123375324935,0.08737768446310738,0.0904878224355129,0.09115176964607079,0.08003643271345731,0.07893509298140372,0.10613565286942611,0.11270177964407119,0.09243211357728455,0.05858408318336333,0.0365246150769846,0.01597132573485303,0.007691941611677664,0.004443311337732453,0.004517736452709458,0.00242875424915017,0.0017598880223955208,0.001236112777444511,0.00029162167566486704,0.00015868826234753048,7.198560287942412e-06,4.399120175964807e-07
29	1139353706	5000.0	0.0004	0.000736	0.006	0.892963	0.0008264347130573885,0.003911457708458309,0.009143051389722056,0.014233553289342131,0.020134173165366927,0.042359328134373125,0.05992661467706459,0.07231637672465507,0.08987930413917217,0.11808026394721056,0.1399394921015797,0.15135632873425314,0.11733589282143571,0.0637260147970406,0.040506298740251946,0.0262750649870026,0.013315976804639073,0.008676584683063388,0.004814037192561488,0.0021958408318336333,0.000816876624675065,0.00020719856028794242,2.2915416916616678e-05,9.198160367926415e-07
31	1761925230	5000.0	0.0004	0.000736	0.006	0.755858	0.001329014197160568,0.010580723855228954,0.03442607478504299,0.05959436112777444,0.09063083383323335,0.12794121175764847,0.13979804039192162,0.1325631673665267,0.1107234953009398,0.0906122775444911,0.0700373525294941,0.04944391121775645,0.03387190561887622,0.027276584683063387,0.015268306338732253,0.004787682463507298,0.0008113577284543091,0.00018608278344331135,9.28614277144571e-05,1.2077584483103379e-05,1.2637472505498901e-05,3.9992001599680065e-08
25	2916178014	5000.0	0.0004	0.000736	0.006	1.057685	0.0006217156568686262,0.0034315936812637474,0.0025370525894821035,0.0031408518296340733,0.003444511097780444,0.0032833433313337332,0.0031534093181363725,0.007160767846430714,0.010744411117776445,0.017584443111377725,0.027432033593281342,0.035238072385522894,0.04973409318136373,0.07651553689262147,0.10731181763647271,0.13865662867426515,0.1588891421715657,0.14678004399120176,0.10477244551089782,0.05455284943011398,0.025184163167366526,0.010697380523895222,0.004976404719056189,0.0022807438512297542,0.0013795240951809638,0.00045994801039792043,3.5472905418916215e-05,1.5996800639872026e-06
30	2417852525	5000.0	0.0004	0.000736	0.006	0.788202	0.0014166766646670666,0.007945090981803639,0.024463147370525896,0.04056664667066587,0.0660249150169966,0.08014593081383724,0.09852745450909818,0.12085866826634672,0.13913881223755248,0.14496752649470107,0.11564699060187962,0.07546990601879625,0.042409078184363125,0.018981043791241752,0.009130413917216557,0.00671117776444711,0.005135852829434113,0.0020054789042191564,0.0004210757848430314,3.379324135172965e-05,3.199360127974405e-07
35	2232762493	5000.0	0.0004	0.000736	0.006	0.900039	0.0008837032593481303,0.006621915616876624,0.02040147970405919,0.03375612877424515,0.05686578684263147,0.07953945210957808,0.10829686062787443,0.12246058788242352,0.12849794041191762,0.12591957608478305,0.11448946210757849,0.078076224755049,0.05718440311937612,0.03312353529294141,0.021197080583883223,0.009331613677264547,0.0024463107378524295,0.0004960607878424315,0.00037664467106578685,3.4473105378924215e-05,7.598480303939212e-07
27	2827272294	5000.0	0.0004	0.000736	0.006	0.763083	0.00111497700459908,0.004116496700659868,0.02055228954209158,0.05241051789642072,0.09285186962607478,0.1369634073185363,0.14004875024995,0.13414681063787243,0.10860395920815837,0.08243555288942211,0.06821211757648471,0.050410637872425515,0.028431993601279744,0.016104259148170368,0.008825874825034993,0.008454469106178765,0.014721855628874226,0.014395920815836833,0.007919536092781444,0.0057819636072785445,0.0028479504099180163,0.0005148570285942811,0.0001319736052789442,1.959608078384323e-06
37	2415112325	5000.0	0.0004	0.000736	0.006	1.017382	0.0008743051389722055,0.002038992201559688,0.008954529094181164,0.026341611677664467,0.05232869426114777,0.09077880423915217,0.1262486302739452,0.14144431113777245,0.13904355128974205,0.1343620475904819,0.10804267146570685,0.0809240551889622,0.05014241151769646,0.022904179164167166,0.008586442711457708,0.003181123775244951,0.0017300939812037593,0.001363127374525095,0.0006252749450109978,8.346330733853229e-05,1.6396720655868826e-06,3.9992001599680065e-08
33	2945362040	5000.0	0.0004	0.000736	0.006	0.527877	0.0007179764047190562,0.002580243951209758,0.008858668266346731,0.03468650269946011,0.08045842831433714,0.11694633073385323,0.12931449710057988,0.11296672665466907,0.1005260547890422,0.08686670665866826,0.08507318536292742,0.07088278344331134,0.04530597880423915,0.04439120175964807,0.02990853829234153,0.0179252549490102,0.012419276144771046,0.009477064587082584,0.006394321135772846,0.0026687062587482505,0.0011080583883223355,0.0005022995400919816,2.0435912817436513e-05,7.598480303939212e-07
38	702836869	5000.0	0.0004	0.000736	0.006	0.961389	0.0003701659668066387,0.0008009598080383923,0.005231473705258948,0.01514377124575085,0.03707282543491302,0.06336856628674264,0.0896123975204959,0.11622971405718856,0.13325958808238353,0.13243047390521895,0.12134413117376525,0.09056832633473305,0.06419680063987203,0.05293137372525495,0.03328530293941212,0.023926414717056588,0.010712137572485503,0.0036223155368926216,0.002350769846030794,0.0016678264347130573,0.0014843031393721256,0.0003178964207158568,7.098580283943211e-05,1.4797040591881624e-06
28	3491194982	5000.0	0.0004	0.000736	0.006	0.694343	0.0009314537092581484,0.0026824635072985404,0.008077704459108178,0.022429154169166167,0.045984203159368124,0.0656747450509898,0.09702707458508299,0.11544587082583484,0.10754173165366927,0.12028082383523295,0.12363915216956609,0.10991633673265347,0.07225314937012597,0.047537012597480506,0.02853501299740052,0.01829102179564087,0.00658252349530094,0.004069106178764247,0.0018091981603679263,0.0005147770445910818,0.0004770245950809838,0.00021555688862227556,7.294541091781644e-05,1.1917616476704659e-05,3.9992001599680065e-08
34	2178246779	5000.0	0.0004	0.000736	0.006	0.916253	0.00032201559688062385,6.950609878024395e-05,8.998200359928014e-06,0.0020720655868826233,0.0033062187562487503,0.005091021795640872,0.0036939012197560487,0.004449430113977204,0.004117736452709458,0.00358624275144971,0.0052625474905019,0.015129294141171765,0.0353002199560088,0.0583251349730054,0.0744871025794841,0.11292537492501499,0.14693685262947412,0.15173025394921016,0.11024443111377724,0.07341039792041591,0.05653485302939412,0.043875064987002596,0.033651789642071585,0.02400511897620476,0.012174925014997,0.008938132373525295,0.0056304339132173566,0.003320375924815037,0.0007528894221155768,0.0004419916016796641,0.00018564287142571487,1.9716056788642272e-05,3.199360127974405e-07
36	1452736641	5000.0	0.0004	0.000736	0.006	0.957479	0.0007568486302739452,0.001265986802639472,0.00021327734453109378,0.00016960607878424314,0.00045122975404919015,0.002222235552889422,0.012150969806038792,0.025300459908018397,0.04472753449310138,0.07380687862427515,0.09455916816636672,0.114324775044991,0.13282343531293742,0.12563339332133575,0.10921807638472306,0.09157720455908819,0.06822727454509098,0.048647790441911615,0.02855852829434113,0.012786682663467306,0.005967966406718656,0.004200279944011198,0.0017860827834433113,0.0004911417716456708,8.698260347930414e-05,2.2795440911817637e-05,8.958208358328334e-06,1.4317136572685463e-05,1.199760047990402e-07
32	3522093166	5000.0	0.0004	0.000736	0.006	0.737202	0.0013488502299540091,0.0075521695660867826,0.014268026394721056,0.02569370125974805,0.04155708858228355,0.07905182963407319,0.1317002199560088,0.14014469106178765,0.129073825234953,0.10709058188362328,0.09688398320335932,0.07332381523695261,0.05861707658468306,0.045754489102179566,0.026652029594081184,0.013250789842031594,0.005734413117376525,0.0013545690861827635,0.0006280343931213757,0.0002969006198760248,2.2795440911817637e-05,1.199760047990402e-07
39	1629001864	5000.0	0.0004	0.000736	0.006	1.109160	0.0006495100979804039,0.003830233953209358,0.0056112377524495105,0.007670185962807438,0.009848590281943612,0.01174377124575085,0.01650985802839432,0.020586642671465708,0.02639596080783843,0.03684355128974205,0.056279904019196164,0.07223003399320135,0.07060739852029595,0.07156572685462907,0.08534785042991402,0.1083623275344931,0.10733345330933813,0.09441451709658068,0.06977712457508499,0.05202951409718056,0.03557620475904819,0.021190721855628876,0.00970885822835433,0.0028124375124975007,0.0010904219156168766,0.0007398520295940811,0.0009003399320135973,0.00025606878624275144,8.402319536092781e-05,1.5596880623875224e-06,2.0795840831833635e-06,3.9992001599680065e-08
41	1786071183	5000.0	0.0004	0.000736	0.006	1.147132	0.0007624075184963008,0.00664875024995001,0.022177884423115378,0.04084951009798041,0.06433961207758448,0.07295624875024995,0.07938460307938412,0.109423675264947,0.13183219356128775,0.1277746850629874,0.10714233153369326,0.09302151569686062,0.07010717856428714,0.04175764847030594,0.018694181163767247,0.006752049590081984,0.0028721055788842233,0.0011996400719856029,0.0013348530293941212,0.0007389722055588882,0.00020027994401119776,2.9514097180563888e-05,1.5996800639872026e-07
43	2118815890	5000.0	0.0004	0.000736	0.006	0.953500	0.00042215556888622276,0.0011614077184563087,0.004848030393921216,0.0145125774845031,0.026067306538692263,0.05042283543291342,0.08052081583683263,0.0995866826634673,0.09733317336532693,0.10345698860227955,0.12288198360327934,0.10003259348130374,0.07269314137172565,0.06375272945410917,0.059024155168966204,0.04322059588082384,0.030880743851229756,0.016555528894221155,0.00822615476904619,0.0031848830233953207,0.000731373725254949,0.00036352729454109176,6.994601079784043e-05,4.6950609878024394e-05,2.0795840831833635e-06,1.6396720655868826e-06
47	83900578	5000.0	0.0004	0.000736	0.006	1.117515	0.0004109178164367127,0.0010671465706858629,0.0006668666266746651,0.00204623075384923,0.008593361327734453,0.017114737052589483,0.0378373925214957,0.07435448910217957,0.09434317136572686,0.11385338932213557,0.13731601679664068,0.13649810037992402,0.1173628874225155,0.09020187962407518,0.07071921615676864,0.047686582683463305,0.025681543691261747,0.014268106378724256,0.006560247950409918,0.002462147570485903,0.0007266946610677864,0.00018048390321935613,4.715056988602279e-05,1.2397520495900819e-06
40	913119369	5000.0	0.0004	0.000736	0.006	0.939030	0.00023047390521895622,0.004638792241551689,0.008826434713057388,0.009045190961807639,0.007768326334733054,0.01582107578484303,0.031854709058188366,0.04675872825434913,0.05824623075384923,0.09143011397720456,0.11613245350929814,0.11593597280543891,0.1349121775644871,0.12720847830433912,0.08745234953009398,0.060683543291341735,0.03514925014997001,0.021925454909018198,0.011472025594881023,0.006896100779844031,0.003921615676864627,0.0030550689862027594,0.0005765246950609878,5.618876224755049e-05,2.7194561087782445e-06
51	2741147820	5000.0	0.0004	0.000736	0.006	1.240933	0.0003217756448710258,0.0017638472305538892,0.003508978204359128,0.005902339532093581,0.008880143971205758,0.009791801639672066,0.012440831833633273,0.016376724655068987,0.018377204559088183,0.019936812637472507,0.016453469306138772,0.02260991801639672,0.03345526894621076,0.035380963807238555,0.04824287142571486,0.060614237152569486,0.06502823435312938,0.06354005198960208,0.055600719856028796,0.05893869226154769,0.07544067186562688,0.08350217956408719,0.07479680063987203,0.06667894421115776,0.053945730853829234,0.03291757648470306,0.02308250349930014,0.01649478104379124,0.009339332133573285,0.005003679264147171,0.0014082783443311337,0.00020715856828634272,1.6796640671865626e-05,6.798640271945611e-07
48	191379619	5000.0	0.0004	0.000736	0.006	0.792352	0.00047714457108578287,0.0024213157368526295,0.009008998200359927,0.008512177564487102,0.012718056388722256,0.03801083783243352,0.09242223555288942,0.12506090781843632,0.13946702659468108,0.128975724855029,0.12345882823435313,0.10989262147570486,0.09173549290141972,0.059529694061187764,0.030904139172165567,0.015023515296940612,0.008317376524695061,0.0030993001399720055,0.0008459108178364328,0.00011365726854629074,3.599280143971206e-06,1.4397120575884822e-06
42	1132392592	5000.0	0.0004	0.000736	0.006	0.692090	0.0017029394121175765,0.0032209558088382322,0.009429234153169366,0.021194201159768045,0.06078428314337132,0.11712689462107578,0.16799736052789443,0.15443915216956608,0.11219056188762247,0.0975883223355329,0.08949174165166966,0.06679788042391521,0.04117276544691062,0.02266338732253549,0.016673345330933814,0.009725734853029393,0.005222995400919816,0.0017638072385522895,0.0006421115776844631,9.834033193361328e-05,6.914617076584683e-05,4.839032193561288e-06
46	3005089953	5000.0	0.0004	0.000736	0.006	0.698556	0.001103259348130374,0.0018314337132573485,0.0020337132573485304,0.00521631673665267,0.013773805238952209,0.02239492101579684,0.038598240351929616,0.07518260347930414,0.12240555888822235,0.12418036392721456,0.12170929814037193,0.12809398120375926,0.1138999400119976,0.0756737052589482,0.056115576884623077,0.03529234153169366,0.02381995600879824,0.015696580683863228,0.00858880223955209,0.007265026994601079,0.004225674865026995,0.001964167166566687,0.0008283943211357728,9.894021195760847e-05,7.118576284743051e-06,2.7994401119776043e-07
44	3238264983	5000.0	0.0004	0.000736	0.006	0.663620	0.0006503499300139972,0.005205358928214357,0.017946850629874025,0.04693073385322936,0.08255856828634273,0.13258080383923215,0.17368974205158969,0.15656984603079385,0.13566690661867625,0.08889582083583283,0.04974445110977804,0.03730637872425515,0.026555368926214757,0.020057188562287543,0.014784003199360128,0.0060367526494701056,0.00268378324335133,0.001487382523495301,0.0004751449710057988,0.00016388722255548892,1.0117976404719055e-05,5.598880223955209e-07
50	44279978	5000.0	0.0004	0.000736	0.006	0.727038	0.002511137772445511,0.010711537692461508,0.01930985802839432,0.02762995400919816,0.03395092981403719,0.0531498100379924,0.09537300539892021,0.14486346730653868,0.1708001599680064,0.15580707858428314,0.12266622675464907,0.07785786842631473,0.045968126374725055,0.023572965406918615,0.01048626274745051,0.004045390921815637,0.0011406918616276745,0.0001500499900019996,5.478904219156169e-06
49	2458822817	5000.0	0.0004	0.000736	0.006	0.987700	0.0008524295140971806,0.002348490301939612,0.005349850029994001,0.010945570885822835,0.017326334733053388,0.02844159168166367,0.030154689062187563,0.03074237152569486,0.03717936412717456,0.05012877424515097,0.07690333933213357,0.1257278944211158,0.16201799640071984,0.15218356328734253,0.12135868826234752,0.0702122375524895,0.042999200159968005,0.022926814637072586,0.00830373925214957,0.0025780043991201758,0.0007244551089782043,0.00023555288942211559,6.242751449710058e-05,0.0001028994201159768,0.00014493101379724056,4.707058588282344e-05,1.7196560687862428e-06
45	3189848218	5000.0	0.0004	0.000736	0.006	1.061535	0.0002160367926414717,0.0021369726054789044,0.00754501099780044,0.01795640871825635,0.032647310537892424,0.051200679864027196,0.07271729654069187,0.09544827034593081,0.10321523695260948,0.10386302739452109,0.10875320935812838,0.09800495900819836,0.07591593681263747,0.05821411717656469,0.05510609878024395,0.05333501299740052,0.037358288342331535,0.017188322335532892,0.005254389122175565,0.0017124975004999,0.001493981203759248,0.0005132173565286942,0.00019172165566886624,9.398120375924815e-06,2.599480103979204e-06
58	2724792517	5000.0	0.0004	0.000736	0.006	1.334790	0.00023367326534693062,0.00029762047590481904,0.0026055588882223555,0.006923855228954209,0.01007134573085383,0.01741475704859028,0.025935732853429313,0.03944511097780444,0.050672185562887426,0.06449526094781044,0.07355432913417316,0.08915576884623075,0.1185365726854629,0.11654245150969807,0.10443863227354529,0.08889298140371926,0.07653153369326135,0.059979204159168166,0.03567838432313537,0.012262067586482704,0.0041694061187762445,0.0015475304939012197,0.00031541691661667666,0.0002473505298940212,5.110977804439112e-05,2.1595680863827235e-06
