sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	811292708	5000.0	0.001	0.00175	0.006	1.350282	0.00023643271345730855,0.0015599280143971206,0.004375764847030594,0.01007126574685063,0.01727254549090182,0.029565326934613077,0.040532813437312534,0.04993901219756049,0.051148170365926816,0.05195296940611878,0.060903139372125575,0.08909542091581683,0.11175228954209158,0.1175746050789842,0.10769134173165366,0.09160747850429914,0.06660367926414718,0.034363287342531496,0.01889382123575285,0.012291621675664867,0.007570925814837033,0.008160607878424314,0.007059548090381924,0.005480983803239352,0.0027368526294741053,0.0011647670465906818,0.0003670865826834633,2.7714457108578283e-05,5.99880023995201e-07
1	2832728094	5000.0	0.001	0.00175	0.006	1.068418	0.0006452309538092382,0.0024590281943611277,0.004888542291541692,0.013932733453309339,0.026920135972805438,0.047666506698660266,0.08432721455708858,0.14028274345130973,0.20240703859228154,0.1831885622875425,0.1285772045590882,0.08350429914017196,0.04067870425914817,0.022595840831833632,0.00959744051189762,0.004439552089582083,0.002574405118976205,0.0009478904219156169,0.00032777444511097783,3.719256148770246e-05,1.7596480703859228e-06,1.9996000799840033e-07
7	3549081651	5000.0	0.001	0.00175	0.006	1.110198	0.0009566086782643471,0.0017871625674865028,0.0044035192961407715,0.008038512297540492,0.008211957608478305,0.005465746850629874,0.0060475104979004195,0.0032743051389722056,0.005426994601079784,0.009496740651869626,0.021405318936212756,0.037867106578684265,0.06593341331733653,0.11006826634673066,0.14320447910417916,0.1568135572885423,0.13751789642071585,0.09049234153169367,0.056892101579684065,0.03485706858628274,0.021197240551889623,0.013917216556688662,0.01735140971805639,0.021082303539292142,0.012243031393721255,0.0043887222555488905,0.0012960207958408318,0.0002968606278744251,6.246750649870026e-05,4.119176164767047e-06
12	464627787	5000.0	0.001	0.00175	0.006	1.322158	0.0003949610077984403,0.0021183363327334534,0.004555168966206759,0.0067470505898820235,0.0088873825234953,0.008634153169366127,0.006487142571485703,0.005862347530493901,0.00852005598880224,0.016388042391521696,0.022779644071185764,0.028700699860027993,0.03511365726854629,0.050002359528094384,0.07680399920015997,0.09208306338732254,0.10769746050789843,0.1203986802639472,0.1301373325334933,0.10715196960607878,0.07850557888422316,0.05040811837632474,0.02280723855228954,0.00717004599080184,0.0013735252949410117,0.0002433113377324535,2.8274345130973805e-05,3.9992001599680065e-07
8	2526079029	5000.0	0.001	0.00175	0.006	0.912199	0.0003436912617476505,0.0013829234153169365,0.007204519096180764,0.023296820635872826,0.05538056388722255,0.09681983603279344,0.1349612477504499,0.1434611077784443,0.14021915616876623,0.1270371925614877,0.09947170565886823,0.06856012797440512,0.04791801639672066,0.029638432313537293,0.015614357128574285,0.006141051789642072,0.001971605678864227,0.00046270745850829836,8.470305938812238e-05,1.907618476304739e-05,1.1157768446310738e-05
15	3825688661	5000.0	0.001	0.00175	0.006	0.822891	0.0004911817636472706,0.002638112377524495,0.005153169366126775,0.006285782843431314,0.015187082583483303,0.04650117976404719,0.08632201559688063,0.14391069786042793,0.17413365326934613,0.15160763847230554,0.10538504299140172,0.08688538292341531,0.07726778644271146,0.04452441511697661,0.026608278344331132,0.017000799840031992,0.0067624475104979005,0.002450989802039592,0.0007705658868226355,8.858228354329134e-05,2.3915216956608678e-05,1.279744051189762e-06
10	3686289472	5000.0	0.001	0.00175	0.006	0.789072	7.090581883623276e-05,0.0006796640671865627,0.0005232153569286143,0.0015052189562087582,0.007220995800839832,0.029632153569286144,0.08816944611077784,0.16410957808438312,0.2346242351529694,0.20674293141371725,0.12947326534693063,0.07623855228954209,0.040293981203759245,0.013312337532493501,0.005340251949610078,0.0016809438112377524,0.0003670865826834633,1.4277144571085782e-05,9.598080383923216e-07
18	206231642	5000.0	0.001	0.00175	0.006	0.614017	0.0017819636072785442,0.0067668466306738655,0.02722091581683663,0.05503371325734853,0.0956993801239752,0.1326247950409918,0.16706806638672267,0.14832153569286144,0.11946022795440912,0.08527362527494502,0.05330169966006799,0.0335252549490102,0.026302779444111177,0.0256253549290142,0.012774605078984202,0.006461867626474705,0.002106738652269546,0.0005359728054389122,0.00010901819636072785,5.558888222355529e-06,7.998400319936013e-08
4	1095833643	5000.0	0.001	0.00175	0.006	0.800845	0.00033669266146770644,0.0005495300939812038,0.0007850429914017196,0.0006299140171965607,9.714057188562288e-05,2.7554489102179565e-05,8.562287542491501e-05,0.00013369326134773045,0.00017784443111377725,0.000837992401519696,0.00632753449310138,0.027343011397720454,0.07198456308738252,0.12769166166766646,0.19232165566886622,0.19216548690261948,0.131297900419916,0.08431669666066786,0.05871177764447111,0.03413001399720056,0.023517176564687062,0.021509658068386322,0.01241623675264947,0.008021595680863827,0.003713257348530294,0.0005216956608678265,0.0003299740051989602,1.887622475504899e-05,1.9996000799840033e-07
14	2919952468	5000.0	0.001	0.00175	0.006	1.019945	0.0004081983603279344,0.0016691861627674465,0.005094701059788043,0.011482983403319337,0.019975764847030595,0.04638616276744651,0.09201491701659668,0.16594617076584683,0.20568090381923615,0.1814359928014397,0.14134441111777646,0.08140915816836633,0.03395592881423715,0.009895220955808838,0.0023514497100579883,0.0007032193561287742,0.00023011397720455908,1.287742451509698e-05,2.639472105578884e-06
6	596232242	5000.0	0.001	0.00175	0.006	0.619679	0.0017249750049990002,0.006141651669666067,0.00593245350929814,0.009489262147570485,0.0365376124775045,0.10372761447710457,0.19329382123575284,0.21755884823035393,0.17838272345530895,0.11983987202559489,0.06892449510097981,0.029542291541691662,0.013601439712057588,0.007533493301339732,0.00539632073585283,0.0018343131373725254,0.0004587882423515297,6.234753049390123e-05,7.038592281543691e-06,9.878024395120976e-06,7.598480303939212e-07
0	2256226315	5000.0	0.001	0.00175	0.006	0.832557	0.0010985402919416116,0.007478304339132174,0.019396840631873625,0.04878944211157769,0.09909006198760248,0.15841563687262547,0.21190105978804238,0.18320623875224956,0.11019236152769446,0.05909002199560088,0.03235460907818436,0.02235388922215557,0.019850269946010798,0.013665986802639472,0.00621871625674865,0.0035235752849430116,0.0016411917616476705,0.00110749850029994,0.00046162767446510696,0.0001464507098580284,1.6196760647870427e-05,1.4797040591881624e-06
17	1381029975	5000.0	0.001	0.00175	0.006	0.873522	0.001030753849230154,0.0037492101579684064,0.003561007798440312,0.011869866026794641,0.03364759048190362,0.0759249350129974,0.1395248150369926,0.17639076184763047,0.1728397120575885,0.14025822835432913,0.09945794841031794,0.06191349730053989,0.04107878424315137,0.023796720655868825,0.008671025794841032,0.0026308338332333534,0.0010467106578684264,0.001679104179164167,0.0007070985802839433,0.0001378524295140972,2.2435512897420517e-05,2.8954209158168366e-05,3.135372925414917e-05,7.998400319936013e-07
9	2850736183	5000.0	0.001	0.00175	0.006	0.886048	0.0011102579484103179,0.010239192161567686,0.03243323335332934,0.06882879424115176,0.12092229554089182,0.16707134573085383,0.16744451109778044,0.13609850029994,0.11706838632273545,0.08975788842231554,0.05080595880823835,0.019955888822235552,0.010345290941811637,0.002642751449710058,0.0017789642071585684,0.002368846230753849,0.0009804439112177565,0.00014429114177164567,3.1593681263747252e-06
11	1624657992	5000.0	0.001	0.00175	0.006	0.888652	0.00014837032593481304,0.0010477104579084183,0.004395960807838432,0.01470617876424715,0.044676824635072984,0.08365630873825235,0.1314131173765247,0.16770605878824235,0.18465138972205558,0.14561655668866227,0.09430545890821836,0.06105354929014197,0.031750449910018,0.019861027794441113,0.008933013397320536,0.003985482903419316,0.001483863227354529,0.00043339332133573283,0.0001643271345730854,1.0957808438312337e-05
