sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
16	2065455196	5000.0	0.0004	0.000756	0.006	0.881180	0.0006848630273945211,0.0030110377924415115,0.007544811037792441,0.017155648870225956,0.030581403719256148,0.053344691061787644,0.07636736652669467,0.1031748050389922,0.14542323535292942,0.1599122975404919,0.14400363927214557,0.11623187362527494,0.06945290941811638,0.039669386122775444,0.01929646070785843,0.00928370325934813,0.0035240551889622078,0.0011320535892821435,0.00017008598280343932,3.4633073385322936e-05,9.598080383923216e-07,7.998400319936013e-08
3	3124742162	5000.0	0.0004	0.000756	0.006	0.765406	0.0012504299140171965,0.0044749850029994,0.009843591281743651,0.01173629274145171,0.015830393921215758,0.01764355128974205,0.021787122575484902,0.036609838032393524,0.06089778044391122,0.10562671465706859,0.11773085382923415,0.09680399920015997,0.07732657468506299,0.0675122975404919,0.058600159968006396,0.055837992401519695,0.0555377324535093,0.0448372725454909,0.03446522695460908,0.02425606878624275,0.017997200559888023,0.016965446910617875,0.012980403919216156,0.008861387722455509,0.007257268546290742,0.006393441311737653,0.003402239552089582,0.003674025194961008,0.002481863627274545,0.0008513497300539892,0.0003655268946210758,0.00015120975804839033,9.718056388722255e-06,3.9992001599680065e-08
17	3097432157	5000.0	0.0004	0.000756	0.006	0.803018	0.001320375924815037,0.009598000399920016,0.02578132373525295,0.053734533093381324,0.09041491701659668,0.11721507698460308,0.13203431313737252,0.14119152169566088,0.1430388722255549,0.11371025794841032,0.0712633873225355,0.03982063587282544,0.019773285342931414,0.01567614477104579,0.011812637472505499,0.008485662867426514,0.003453989202159568,0.0008639872025594882,0.00033809238152369525,0.00040531893621275744,5.982803439312138e-05,7.838432313537292e-06
18	488620128	5000.0	0.0004	0.000756	0.006	0.706641	0.0006707058588282344,0.005045790841831634,0.010249390121975606,0.01749250149970006,0.037163127374525096,0.06939612077584482,0.11985606878624275,0.14847834433113377,0.15906418716256748,0.1183243351329734,0.08696820635872825,0.060072585482903416,0.03949170165966807,0.03550093981203759,0.03250745850829834,0.02046598680263947,0.015965326934613076,0.01226734653069386,0.006652989402119576,0.003296780643871226,0.0009920415916816637,7.754449110177965e-05,5.198960207958409e-07
4	1976457235	5000.0	0.0004	0.000756	0.006	0.729280	0.0016047190561887623,0.001403879224155169,0.0006627874425114977,0.0003474105178964207,0.003255748850229954,0.00188626274745051,0.0022265546890621875,0.005229834033193361,0.008758928214357128,0.013407598480303939,0.02970869826034793,0.043380643871225755,0.05276032793441312,0.08385246950609879,0.11553221355728854,0.1361238152369526,0.1314013197360528,0.1140388722255549,0.0817502099580084,0.05935172965406919,0.04581647670465907,0.03159508098380324,0.019362687462507498,0.010633833233353329,0.00324879024195161,0.0011410517896420715,0.0006844231153769246,0.0006195160967806439,0.00020507898420315938,8.918216356728655e-06,1.199760047990402e-07
0	3475924998	5000.0	0.0004	0.000756	0.006	1.203871	0.00019012197560487902,0.0007128574285142972,0.003512137572485503,0.009727014597080584,0.01883651269746051,0.030610677864427116,0.0571373725254949,0.09229846030793841,0.11214889022195561,0.11881967606478704,0.12229514097180563,0.11434649070185963,0.10139404119176165,0.07969630073985202,0.05982727454509098,0.03687662467506499,0.0213625274945011,0.012231153769246151,0.005693981203759248,0.001754729054189162,0.0003508498300339932,6.946610677864426e-05,2.2315536892621475e-05,5.394921015796841e-05,1.783643271345731e-05,1.3237352529494102e-05,3.5992801439712056e-07
15	955250773	5000.0	0.0004	0.000756	0.006	0.768392	0.0009558488302339532,0.0022288342331533693,0.010594321135772845,0.023752329534093182,0.03187978404319136,0.03501731653669266,0.05176780643871226,0.06344679064187163,0.08246006798640272,0.08505670865826835,0.07701559688062387,0.07720907818436312,0.090175324935013,0.08745674865026995,0.0591624475104979,0.03894025194961008,0.03853597280543891,0.039243071385722854,0.0339124175164967,0.022111617676464707,0.01644379124175165,0.014411677664467106,0.011019076184763048,0.004095740851829634,0.0016730653869226155,0.0010174365126974605,0.0002747050589882024,0.00011009798040391922,3.087382523495301e-05,1.199760047990402e-06
6	2147430426	5000.0	0.0004	0.000756	0.006	0.934792	0.0008479504099180164,0.0036793041391721655,0.012901859628074386,0.026569606078784242,0.0469619676064787,0.07857764447110578,0.1120000799840032,0.1297398120375925,0.14931565686862627,0.1450754649070186,0.11465314937012598,0.08463191361727654,0.05346950609878024,0.023710977804439114,0.00972365526894621,0.005059708058388322,0.0026069586082783443,0.0004450709858028394,2.615476904619076e-05,3.5592881423715255e-06
7	3816513563	5000.0	0.0004	0.000756	0.006	0.853743	5.9668066386722656e-05,0.00018024395120975806,0.0004243151369726055,0.0010523095380923816,0.0038313537292541493,0.015945290941811636,0.04217872425514897,0.06673293341331733,0.09210453909218157,0.11047646470705859,0.11329454109178165,0.09565242951409718,0.095949650069986,0.10383163367326535,0.09304659068186363,0.06777204559088182,0.04630409918016397,0.026125854829034192,0.013106018796240753,0.007210317936412717,0.003435232953409318,0.0011020995800839833,0.0001660867826434713,1.6676664667066585e-05,8.798240351929614e-07
9	1882433577	5000.0	0.0004	0.000756	0.006	1.069237	0.00036396720655868827,0.000551369726054789,0.002102859428114377,0.004405118976204759,0.011769166166766647,0.02098108378324335,0.04236516696660668,0.06049898020395921,0.06915164967006598,0.07014265146970605,0.07112785442911418,0.06893233353329334,0.07293177364527094,0.07176008798240352,0.06407002599480104,0.061830713857228554,0.07357032593481304,0.07239432113577285,0.06607626474705058,0.04653621275744851,0.023207118576284744,0.008948490301939612,0.005382243551289742,0.003906978604279144,0.003770965806838632,0.002198040391921616,0.0005734453109378124,0.00039444111177764447,5.502899420115977e-05,1.319736052789442e-06
10	971630642	5000.0	0.0004	0.000756	0.006	0.784900	0.0018760247950409918,0.0075175364927014595,0.02123631273745251,0.03489046190761848,0.06502811437712458,0.09715704859028194,0.11680859828034393,0.12478548290341931,0.13137240551889623,0.10436756648670266,0.0717494901019796,0.04629870025994801,0.02502351529694061,0.02062387522495501,0.02689618076384723,0.03385782843431314,0.028489582083583282,0.019179004199160167,0.011727974405118977,0.005506698660267946,0.0038287142571485702,0.0014450709858028394,0.0003040991801639672,2.8794241151769647e-05,9.198160367926415e-07
13	141062214	5000.0	0.0004	0.000756	0.006	1.006760	0.00042959408118376326,0.0015148970205958808,0.0038666666666666667,0.0034056388722255547,0.0013802039592081584,0.0016773445310937812,0.004455788842231554,0.01171765646870626,0.03212421515696861,0.05977720455908818,0.08015760847830435,0.1133494101179764,0.1480265546890622,0.15931997600479905,0.1344499900019996,0.1045740851829634,0.07464043191361727,0.041406678664267144,0.016300579884023194,0.006029434113177364,0.0011903219356128774,0.00018148370325934813,1.3597280543891222e-05,1.0437912417516497e-05,1.9996000799840033e-07
12	2901348419	5000.0	0.0004	0.000756	0.006	0.696778	0.0021004199160167968,0.010429234153169367,0.016887142571485703,0.03242951409718056,0.04239072185562887,0.06030385922815437,0.10010217956408718,0.13594665066986603,0.1535493701259748,0.14688438312337532,0.10073121375724856,0.07505922815436912,0.06022607478504299,0.0362747450509898,0.016400679864027195,0.007229954009198161,0.0021758048390321935,0.00040667866426714655,0.0002737052589482104,0.00015268946210757848,4.435112977404519e-05,1.3997200559888023e-06
1	1233246216	5000.0	0.0004	0.000756	0.006	0.941138	0.00025746850629874025,0.0004884623075384923,0.0014168366326734654,0.0034975804839032193,0.0070844231153769244,0.009198160367926415,0.015061027794441111,0.03207702459508099,0.05564623075384923,0.07244627074585083,0.08403863227354529,0.08452633473305339,0.08968414317136572,0.10970269946010798,0.11568182363527295,0.104275624875025,0.08159084183163368,0.04901867626474705,0.03455216956608678,0.02432713457308538,0.01301879624075185,0.005754849030193961,0.00322627474505099,0.0023455708858228356,0.0008865426914617077,0.00017608478304339132,1.9796040791841633e-05,5.198960207958409e-07
19	198740065	5000.0	0.0004	0.000756	0.006	1.118162	0.00041311737652469506,0.0006645870825834832,0.0017188962207558489,0.002796840631873625,0.006412317536492702,0.019558528294341133,0.041286742651469706,0.06202691461707659,0.08885314937012598,0.11954257148570285,0.1288879424115177,0.11724351129774045,0.10592005598880223,0.09093893221355728,0.07410033993201359,0.056412557488502296,0.03907902419516097,0.02361643671265747,0.011581843631273745,0.004432713457308539,0.002531973605278944,0.0015431713657268547,0.0003848030393921216,5.122975404919016e-05,1.799640071985603e-06
8	190826533	5000.0	0.0004	0.000756	0.006	0.936027	3.755248950209958e-05,0.0012285942811437712,0.0032186362727454508,0.009728134373125375,0.02984031193761248,0.07334869026194761,0.10655532893421316,0.1360777844431114,0.16116664667066588,0.15023135372925414,0.12275896820635873,0.09440171965606879,0.0587005398920216,0.032338052389522094,0.01500503899220156,0.004463947210557888,0.0008199160167966406,7.474505098980204e-05,4.039192161567687e-06
11	1271244864	5000.0	0.0004	0.000756	0.006	0.842520	0.0007425714857028595,0.008141931613677265,0.020273025394921016,0.03316548690261947,0.05052793441311738,0.07062407518496301,0.09259708058388322,0.1166748650269946,0.13658212357528493,0.1524127974405119,0.14652229554089183,0.09410805838832234,0.046697740451909615,0.02062599480103979,0.007517176564687062,0.0020873425314937013,0.0005974405118976205,9.994001199760049e-05,2.1195760847830435e-06
5	2462701592	5000.0	0.0004	0.000756	0.006	0.614854	0.003066466706658668,0.008550529894021195,0.03712021595680864,0.07226838632273545,0.106699900019996,0.11498072385522895,0.13184655068986204,0.1406396720655869,0.12297008598280344,0.09538352329534093,0.06392069586082784,0.03778240351929614,0.022007438512297542,0.016081543691261746,0.010790881823635273,0.006717016596680664,0.0032303939212157567,0.0027568086382723455,0.002022755448910218,0.000667866426714657,0.0004193161367726455,5.946810637872426e-05,1.5916816636672664e-05,1.4397120575884822e-06
14	321339471	5000.0	0.0004	0.000756	0.006	0.848689	0.0006871025794841032,0.0015475704859028193,0.004147250549890022,0.008658268346330733,0.01784027194561088,0.0412120775844831,0.10352321535692861,0.15429466106778644,0.16064507098580283,0.1363105378924215,0.1173008198360328,0.0949119376124775,0.06817384523095381,0.045794201159768046,0.02324619076184763,0.011737532493501299,0.004611397720455909,0.002704739052189562,0.0012242751449710058,0.0007278544291141771,0.0005064587082583483,0.00012749450109978005,6.582683463307339e-05,1.3997200559888023e-06
2	3887908879	5000.0	0.0004	0.000756	0.006	1.031235	0.00031301739652069585,0.0015409318136372725,0.0026497900419916016,0.006785962807438512,0.013328294341131773,0.01573973205358928,0.024311817636472704,0.030236632673465307,0.03791609678064387,0.05140879824035193,0.060044951009798044,0.07050193961207758,0.0909370525894821,0.10695548890221955,0.10849694061187762,0.11867466506698661,0.09752181563687262,0.06610873825234953,0.04684775044991002,0.027512057588482304,0.012725774845030994,0.005860147970405918,0.002801999600079984,0.0006206758648270346,0.00014821035792841433,1.0557888422315537e-05,1.5996800639872026e-07
20	1006700647	5000.0	0.0004	0.000756	0.006	0.684303	1.7316536692661468e-05,0.0009030593881223755,0.004778284343131374,0.009259188162367527,0.026245590881823634,0.07346922615476904,0.11676444711057789,0.14296528694261149,0.16358848230353928,0.16279772045590882,0.1143754049190162,0.06957692461507699,0.04543583283343331,0.03208382323535293,0.019017116576684662,0.010584283143371325,0.005584283143371326,0.0018671065786842632,0.0004935812837432513,0.00017576484703059388,1.7196560687862427e-05,7.998400319936013e-08
22	2989484143	5000.0	0.0004	0.000756	0.006	0.795129	0.0009241751649670066,0.0014839832033593282,0.0014426714657068587,0.0008533893221355729,0.0014497100579884024,0.00254753049390122,0.009431473705258948,0.024898620275944812,0.04375712857428514,0.06235088982203559,0.07734037192561488,0.12009214157168566,0.18030745850829835,0.17600599880023995,0.12388326334733053,0.07508426314737053,0.04296140771845631,0.025067266546690663,0.018502059588082383,0.00774869026194761,0.0026371525694861026,0.0009893621275744852,0.00020503899220155968,2.3755248950209957e-05,1.1757648470305939e-05,4.399120175964807e-07
21	2688221294	5000.0	0.0004	0.000756	0.006	0.676315	0.0006389122175564887,0.0021325734853029393,0.0021884023195360928,0.005611597680463907,0.021339412117576485,0.037523015396920614,0.0762113577284543,0.13885502899420116,0.17579552089582084,0.1666133973205359,0.1313860827834433,0.0860877424515097,0.06565630873825234,0.036634233153369326,0.019074185162967407,0.012387922415516896,0.006899340131973605,0.0066545490901819635,0.0048602279544091185,0.0021380523895220957,0.0008272345530893822,0.00043847230553889223,4.083183363327334e-05,5.438912217556489e-06,1.5996800639872026e-07
25	408322169	5000.0	0.0004	0.000756	0.006	0.374461	0.0022330333933213357,0.002546730653869226,0.002254909018196361,0.0016440311937612477,0.009789442111577685,0.03401343731253749,0.05371545690861828,0.0807511697660468,0.0973761647670466,0.10475536892621476,0.10992001599680064,0.09558588282343532,0.08343211357728454,0.057560047990401916,0.05748078384323135,0.053054269146170764,0.04232373525294941,0.031770685862827434,0.02281791641671666,0.014180843831233754,0.006605918816236752,0.007960687862427514,0.006749810037992402,0.005093101379724055,0.00573245350929814,0.005265706858628275,0.003155608878224355,0.0015677264547090581,0.0005297740451909618,0.00011621675664867026,1.6476704659068186e-05,4.799040191961608e-07
23	1681690742	5000.0	0.0004	0.000756	0.006	1.171423	0.0006072785442911417,0.001213877224555089,0.0025229354129174164,0.005266026794641072,0.008074785042991401,0.0070739852029594085,0.010350729854029194,0.016431993601279744,0.02617876424715057,0.03988518296340732,0.05579288142371526,0.07359956008798241,0.08551905618876225,0.11540779844031193,0.14403367326534694,0.14526922615476906,0.11745954809038192,0.07579216156768646,0.03681775644871026,0.015709538092381525,0.007256708658268347,0.00559008198360328,0.0032619876024795043,0.0007080183963207358,0.00016764647070585884,8.758248350329933e-06,3.9992001599680065e-08
