sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	3784169481	5000.0	0.001	0.00109	0.006	0.637953	0.001861507698460308,0.003509498100379924,0.006296460707858428,0.011839552089582083,0.026569326134773044,0.0741744451109778,0.12029322135572885,0.1538889022195561,0.12850473905218956,0.11243919216156768,0.11019728054389122,0.09019024195160968,0.061459668066386725,0.04156668666266747,0.02183103379324135,0.015319496100779845,0.0112126374725055,0.005718656268746251,0.002440151969606079,0.0005953609278144371,9.154169166166766e-05,3.9992001599680065e-07
5	3506534417	5000.0	0.001	0.00109	0.006	0.734971	0.0009150169966006799,0.003591121775644871,0.008104619076184764,0.0162622275544891,0.029157808438312338,0.05094841031793641,0.0883986802639472,0.09878896220755849,0.10812537492501499,0.11546022795440912,0.11744311137772445,0.09383079384123176,0.07954765046990601,0.07431341731653669,0.05201951609678064,0.02942115576884623,0.01834373125374925,0.010406878624275145,0.0038971805638872226,0.0008183963207358528,0.00019784043191361727,7.638472305538892e-06,2.399520095980804e-07
17	4195158081	5000.0	0.001	0.00109	0.006	0.790269	0.0011124175164967008,0.00199124175164967,0.008119056188762248,0.021865706858628275,0.04276512697460508,0.07056992601479704,0.11976448710257949,0.1407268146370726,0.15817236552689462,0.1517016596680664,0.12427886422715458,0.0778631073785243,0.03866738652269546,0.01905270945810838,0.0116375524895021,0.007520615876824635,0.0026408318336332733,0.0011529294141171766,0.0003232153569286143,6.650669866026795e-05,5.478904219156169e-06,1.999600079984003e-06
8	872421405	5000.0	0.001	0.00109	0.006	0.909663	0.0008336732653469306,0.006169246150769846,0.011192961407718456,0.010608998200359928,0.018081823635272946,0.04084067186562688,0.06945546890621876,0.09788042391521695,0.08880767846430714,0.06521291741651669,0.07128362327534493,0.09573485302939412,0.11788858228354329,0.11792757448510298,0.08894725054989003,0.05612821435712857,0.02663595280943811,0.01075628874225155,0.0033181763647270545,0.0014095580883823236,0.000720255948810238,0.00014297140571885623,2.1915616876624675e-05,8.798240351929614e-07,3.9992001599680065e-08
11	121059370	5000.0	0.001	0.00109	0.006	0.808117	0.0004684263147370526,0.005383923215356929,0.015004359128174365,0.03612449510097981,0.08683279344131174,0.13140447910417916,0.1728868626274745,0.15714321135772846,0.12707782443511298,0.09401911617676464,0.0648134373125375,0.0544751449710058,0.03134213157368526,0.015219396120775846,0.006279144171165767,0.001269866026794641,0.00019936012797440512,4.7830433913217356e-05,6.63867226554689e-06,1.5596880623875224e-06
7	791633947	5000.0	0.001	0.00109	0.006	0.600385	2.7514497100579884e-05,1.843631273745251e-05,5.0749850029994e-05,7.022595480903819e-05,7.598480303939212e-07,0.0,0.0,0.0,2.319536092781444e-06,0.0027350529894021197,0.01694373125374925,0.0631380923815237,0.11283443311337732,0.15809374125174966,0.19441751649670067,0.1787153769246151,0.1138999800039992,0.0751123775244951,0.04388878224355129,0.018879424115176964,0.012357848430313937,0.006347810437912418,0.0017188962207558489,0.00036196760647870426,0.0003530093981203759,3.0473905218956208e-05,1.4797040591881624e-06
14	1874651195	5000.0	0.001	0.00109	0.006	0.629764	0.0016843031393721257,0.005468866226754649,0.011848150369926015,0.020755368926214757,0.026665466906618675,0.03990153969206159,0.06552805438912218,0.08955624875024995,0.10633021395720856,0.11910193961207759,0.12277848430313937,0.13741795640871826,0.11331045790841832,0.07193421315736853,0.04054505098980204,0.015980563887222556,0.008162167566486703,0.0025963207358528292,0.000382123575284943,5.110977804439112e-05,1.3997200559888023e-06
4	1720633357	5000.0	0.001	0.00109	0.006	0.852195	0.00036584683063387323,0.0008311137772445511,0.006625314937012597,0.016140731853629273,0.03212665466906619,0.04271893621275745,0.06482695460907818,0.08165518896220755,0.0986618676264747,0.12547946410717856,0.14581827634473105,0.11982007598480304,0.09210293941211757,0.06478492301539691,0.0458499900019996,0.026319296140771845,0.01809646070785843,0.010967366526694661,0.005441711657668467,0.0011816036792641471,0.00017848430313937213,6.47870425914817e-06,3.199360127974405e-07
18	1529258059	5000.0	0.001	0.00109	0.006	0.573781	0.0020326734653069384,0.010176444711057789,0.02085886822635473,0.03622351529694061,0.0704868226354729,0.1271903219356129,0.1664867426514697,0.16836952609478104,0.15267126574685064,0.11511537692461507,0.07334377124575085,0.034117336532693464,0.014710377924415118,0.005625594881023795,0.0017816436712657468,0.0004750649870025995,0.0001554489102179564,0.00015216956608678263,2.5994801039792042e-05,1.0397920415916818e-06
19	3838701644	5000.0	0.001	0.00109	0.006	0.791485	0.0008820635872825434,0.00298124375124975,0.010586322735452909,0.028643231353729256,0.055934573085382924,0.08313953209358128,0.09530649870025995,0.10725286942611478,0.11705666866626675,0.11730457908418317,0.11611001799640072,0.1120508298340332,0.08776952609478104,0.04111869626074785,0.015644311137772444,0.005776844631073785,0.0019416516696660667,0.0004714257148570286,2.8954209158168366e-05,1.5996800639872026e-07
0	3114952706	5000.0	0.001	0.00109	0.006	0.726433	0.0029530893821235753,0.011321655668866226,0.022444951009798042,0.042580123975204956,0.07746090781843631,0.12262307538492302,0.12795572885422915,0.11583311337732453,0.10933989202159568,0.09639080183963207,0.08655784843031394,0.0711365326934613,0.05705274945010998,0.0333245350929814,0.015084383123375325,0.005201919616076784,0.0019666066786642672,0.0007104579084183163,5.842831433713257e-05,3.1993601279744052e-06
1	1012363270	5000.0	0.001	0.00109	0.006	0.561183	0.004965086982603479,0.011319936012797441,0.02956888622275545,0.06425662867426515,0.14682051589682063,0.19345918816236754,0.18857964407118577,0.14375572885422916,0.09529238152369526,0.0549249350129974,0.027649750049990002,0.01985474905018996,0.008663987202559488,0.003590521895620876,0.004079304139172166,0.0015295340931813638,0.001135892821435713,0.0004927414517096581,5.906818636272745e-05,1.5196960607878424e-06
12	2965545004	5000.0	0.001	0.00109	0.006	0.556159	0.001570245950809838,0.013237032593481303,0.04774897020595881,0.09528578284343131,0.147277224555089,0.18846686662667467,0.18764563087382524,0.13815852829434114,0.08726006798640272,0.04952645470905819,0.02339888022395521,0.010042991401719657,0.005249510097980404,0.002682023595280944,0.0015101779644071185,0.0006275144971005799,0.0002820235952809438,2.9114177164567087e-05,9.598080383923216e-07
13	838807610	5000.0	0.001	0.00109	0.006	0.580263	0.0015388122375524895,0.01761871625674865,0.061215636872625476,0.10991001799640072,0.15235424915016996,0.16070629874025194,0.15361839632073584,0.11424411117776445,0.09048970205958808,0.05718236352729454,0.03739168166366727,0.02440755848830234,0.010958248350329934,0.005081063787242552,0.002205238952209558,0.0009688862227554489,0.00010013997200559888,8.398320335932813e-06,4.799040191961608e-07
16	1103288382	5000.0	0.001	0.00109	0.006	0.782414	0.0012794241151769647,0.006270465906818636,0.005212077584483103,0.003073985202959408,0.004157928414317137,0.01497996400719856,0.028520655868826236,0.03944191161767646,0.0607374925014997,0.09125130973805239,0.11715700859828035,0.13903911217756448,0.1333375324935013,0.1031877224555089,0.09331725654869026,0.07991501699660068,0.044940491901619674,0.022938132373525294,0.008157168566286743,0.0023330933813237352,0.0006950209958008399,4.807038592281544e-05,7.638472305538892e-06,1.5196960607878424e-06
15	2272823357	5000.0	0.001	0.00109	0.006	0.636162	0.0008966606678664267,0.003005998800239952,0.005723295340931814,0.016009398120375926,0.016616116776644672,0.017488182363527293,0.03774437112577485,0.06920771845630874,0.11150537892421515,0.1400521895620876,0.1556119176164767,0.1406375124975005,0.11938060387922415,0.08241607678464308,0.04428370325934813,0.026591441711657667,0.009118536292741451,0.0027814037192561486,0.0007788442311537692,0.00013465306938612278,1.5636872625474905e-05,3.5992801439712056e-07
9	2646992931	5000.0	0.001	0.00109	0.006	0.789700	0.0006904219156168767,0.0037584883023395322,0.02413873225354929,0.06786946610677864,0.0919124575084983,0.09602155568886223,0.11143375324935013,0.1564504299140172,0.15541583683263346,0.11615348930213958,0.08121383723255349,0.05027366526694661,0.025226554689062188,0.013325894821035793,0.004685262947410518,0.0011036592681463707,0.0002483103379324135,5.1749650069986e-05,2.6354729054189163e-05,7.998400319936013e-08
6	785782804	5000.0	0.001	0.00109	0.006	0.610083	0.0031006598680263947,0.011992961407718456,0.025831953609278143,0.05839268146370726,0.09170837832433514,0.12832221555688864,0.1493129774045191,0.14481687662467507,0.10790605878824235,0.07576724655068987,0.0615499300139972,0.05083231353729254,0.030198160367926413,0.024578284343131373,0.018960647870425916,0.00999008198360328,0.004545650869826035,0.0016151569686062787,0.000272745450909818,0.00018176364727054588,0.00012053589282143572,2.7194561087782445e-06
3	4203919370	5000.0	0.001	0.00109	0.006	0.598111	0.003591361727654469,0.010399680063987202,0.018886862627474504,0.03814781043791242,0.08043479304139173,0.14621563687262548,0.18299596080783842,0.16779200159968005,0.13674629074185163,0.10577284543091382,0.06291505698860228,0.028544051189762047,0.010922735452909418,0.004365126974605079,0.0015407718456308737,0.000647870425914817,7.746450709858028e-05,3.359328134373125e-06,3.199360127974405e-07
10	1565007911	5000.0	0.001	0.00109	0.006	0.477508	0.002966046790641872,0.00461623675264947,0.002207718456308738,0.0013158968206358728,0.009965606878624276,0.03356856628674265,0.07726886622675465,0.1544604679064187,0.17190445910817836,0.1354376724655069,0.11568666266746651,0.09913605278944211,0.06825886822635473,0.04526406718656269,0.030246990601879624,0.02099872025594881,0.014849870025994801,0.007534253149370126,0.0029008198360327936,0.0011082183563287343,0.00027318536292741453,2.9074185162967407e-05,1.6796640671865626e-06
