sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	3911389230	5000.0	0.0004	5.6e-05	0.006	0.514817	0.0026000399920015995,0.009608078384323135,0.05163363327334533,0.11031565686862628,0.13801343731253748,0.1536001199760048,0.13885570885822834,0.11262187562487502,0.09109518096380724,0.061048270345930813,0.051843391321735655,0.03643363327334533,0.02461499700059988,0.010933213357328534,0.004353009398120376,0.0016436712657468507,0.0006165966806638672,0.000161127774445111,8.238352329534093e-06,1.199760047990402e-07
4	514308121	5000.0	0.0004	5.6e-05	0.006	0.786207	0.0035126974605078983,0.004397840431913617,0.013343411317736453,0.03142619476104779,0.053528134373125376,0.09101887622475505,0.140325974805039,0.16955612877424514,0.16081119776044792,0.12192653469306139,0.08640191961607678,0.05693521295740852,0.03687198560287942,0.018849270145970806,0.007295380923815237,0.0027710857828434315,0.0008639872025594882,0.00014193161367726456,1.5196960607878425e-05,8.398320335932813e-07,0.0,5.838832233553289e-06,1.5996800639872026e-07,1.9996000799840033e-07
5	2586867742	5000.0	0.0004	5.6e-05	0.006	0.332583	0.0015008198360327934,0.021768126374725055,0.05338296340731854,0.08630653869226154,0.10734825034993001,0.11522067586482704,0.11766754649070187,0.10934265146970606,0.10469890021995601,0.09346014797040592,0.08108350329934014,0.04568586282743451,0.029173165366926615,0.016662227554489102,0.0102123575284943,0.004170445910817836,0.001904259148170366,0.00039168166366726655,1.9676064787042592e-05,1.9996000799840033e-07
9	2107961391	5000.0	0.0004	5.6e-05	0.006	0.530439	0.00190749850029994,0.01591881623675265,0.06211109778044391,0.09951637672465508,0.12244095180963807,0.12848346330733854,0.1312127174565087,0.13005698860227954,0.11273621275744851,0.08103075384923016,0.05496740651869626,0.03227258548290342,0.013909058188362328,0.007988962207558488,0.003079384123175365,0.001034513097380524,0.0006416316736652669,0.00046086782643471304,0.00015960807838432314,5.366926614677065e-05,1.6596680663867228e-05,8.398320335932813e-07
6	3184134186	5000.0	0.0004	5.6e-05	0.006	0.600691	0.0013279344131173765,0.005260747850429914,0.020731653669266145,0.0543622875424915,0.0900626274745051,0.1262724655068986,0.14775772845430915,0.12706782643471307,0.12511729654069187,0.10638468306338732,0.07542319536092781,0.04373369326134773,0.025967166566686663,0.017998200359928013,0.015655868826234754,0.00845758848230354,0.006625274945010998,0.0013917216556688663,0.0003594881023795241,4.2151569686062786e-05,3.9992001599680065e-07
10	2267744307	5000.0	0.0004	5.6e-05	0.006	0.694824	0.001519856028794241,0.0028279144171165765,0.006662067586482703,0.029709658068386324,0.06950977804439112,0.11799492101579684,0.14778192361527695,0.1616112377524495,0.14424655068986203,0.11182791441711658,0.08820499900019996,0.05825366926614677,0.02998996200759848,0.013857348530293941,0.0072243551289742055,0.0043317336532693465,0.0027432913417316535,0.0010861827634473106,0.0005544091181763647,5.7508498300339934e-05,4.359128174365127e-06,3.5992801439712056e-07
12	2340517949	5000.0	0.0004	5.6e-05	0.006	0.427364	0.0044203959208158365,0.029557288542291543,0.07197116576684663,0.12804431113777245,0.13545786842631474,0.13299680063987201,0.13049694061187764,0.1104630273945211,0.07962183563287342,0.057327214557088585,0.04271645670865827,0.03110737852429514,0.01986594681063787,0.012037712457508499,0.007722855428914217,0.003399360127974405,0.002155208958208358,0.0005258948210357928,7.346530693861228e-05,3.807238552289542e-05,7.998400319936013e-07
13	3412926526	5000.0	0.0004	5.6e-05	0.006	0.475063	0.0017428914217156569,0.01364383123375325,0.036456828634273145,0.06190377924415117,0.1035756448710258,0.13122827434513099,0.1457985602879424,0.13191513697260548,0.11475268946210758,0.08895516896620675,0.06336732653469306,0.04517308538292342,0.027405518896220758,0.013670745850829833,0.009969246150769846,0.004562007598480304,0.002483863227354529,0.0018529494101179765,0.0011599680063987202,0.0003232153569286143,5.422915416916617e-05,5.038992201559688e-06
0	2710726656	5000.0	0.0004	5.6e-05	0.006	0.434795	0.007218236352729454,0.046653189362127576,0.1084993401319736,0.1516483103379324,0.1549863227354529,0.16530389922015598,0.13464091181763646,0.09333357328534293,0.05555304939012198,0.031420435912817436,0.017236912617476504,0.011466066786642672,0.007084663067386522,0.007100499900019996,0.00521371725654869,0.0018337132573485303,0.0005501699660067986,0.00022371525694861027,3.2113577284543094e-05,1.159768046390722e-06
17	532414554	5000.0	0.0004	5.6e-05	0.006	0.489030	0.0008920215956808638,0.008541731653669267,0.029999800039992003,0.06114485102979404,0.08453501299740052,0.12398516296740651,0.16005354929014198,0.15040943811237753,0.13520423915216956,0.10055512897420515,0.06591853629274146,0.0375122975404919,0.021154849030193962,0.008903259348130374,0.005424915016996601,0.002610757848430314,0.001615116976604679,0.0008737052589482103,0.0005491301739652069,0.00010405918816236752,1.215756848630274e-05,2.7994401119776043e-07
