sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	1441212540	5000.0	0.004	0.0064	0.006	1.727802	0.00047994401119776044,0.004536132773445311,0.017200479904019197,0.039553049390121976,0.08023343331333734,0.12010289942011598,0.16222243551289742,0.18407426514697062,0.15556448710257947,0.11135700859828035,0.06889474105178964,0.03153093381323735,0.014022755448910218,0.0069878824235152966,0.002425514897020596,0.0007249750049990002,7.338532293541291e-05,1.5636872625474905e-05,3.9992001599680065e-08
0	2191212553	5000.0	0.004	0.0064	0.006	1.401670	0.00022523495300939811,0.0012656668666266746,0.011245670865826835,0.035580603879224154,0.06199388122375525,0.08820363927214557,0.11453157368526294,0.131325974805039,0.13547886422715458,0.12345630873825235,0.10485514897020595,0.07657760447910418,0.052038912217556486,0.030745850829834033,0.017650149970006,0.008622195560887823,0.004251909618076385,0.001739372125574885,0.00020271945610877824,8.438312337532494e-06,2.7994401119776043e-07
3	1765089302	5000.0	0.004	0.0064	0.006	1.449534	8.610277944411118e-05,0.0012395520895820836,0.011441951609678064,0.04600959808038392,0.11485970805838833,0.20160083983203358,0.25688294341131773,0.20199348130373926,0.10920783843231353,0.03823391321735653,0.012130813837232553,0.004291101779644071,0.0014165966806638673,0.000555368926214757,4.89502099580084e-05,1.2397520495900819e-06
13	499726433	5000.0	0.004	0.0064	0.006	1.587335	0.000400999800039992,0.0035128174365126976,0.010119536092781444,0.02852113577284543,0.06300739852029594,0.11178652269546091,0.15065382923415316,0.16894357128574286,0.16807114577084584,0.12449746050789842,0.08270569886022795,0.04989474105178964,0.022963847230553888,0.010035552889422115,0.0035800839832033594,0.0010720655868826235,0.00021723655268946211,1.1077784443111379e-05,5.278944211157768e-06
8	2893242424	5000.0	0.004	0.0064	0.006	1.091833	0.00158376324735053,0.011198000399920017,0.05252917416516697,0.1469366126774645,0.2657119776044791,0.25876692661467704,0.14008414317136572,0.06947426514697061,0.03617304539092182,0.014216956608678265,0.0029888022395520896,0.00030297940411917615,3.127374525094981e-05,2.039592081583683e-06,3.9992001599680065e-08
5	862605345	5000.0	0.004	0.0064	0.006	1.457438	0.0007299340131973605,0.0037030993801239753,0.013638152369526094,0.038669226154769046,0.08431957608478305,0.14353605278944212,0.20832725454909018,0.20263899220155968,0.12769198160367926,0.07863071385722856,0.04992157568486303,0.028690101979604078,0.014198080383923216,0.004474185162967406,0.0007304939012197561,8.62627474505099e-05,1.4237152569486102e-05,7.998400319936013e-08
18	3449542777	5000.0	0.004	0.0064	0.006	1.128445	0.00030565886822635474,0.0005993601279744051,0.0009558088382323535,0.0022139172165566885,0.012689342131573685,0.05632341531693661,0.13973029394121175,0.24109250149970007,0.24887278544291142,0.17219268146370725,0.08273473305338933,0.031134293141371727,0.007955208958208358,0.0023314137172565485,0.000627114577084583,0.00021391721655668867,2.7034593081383723e-05,5.198960207958409e-07
15	3609628774	5000.0	0.004	0.0064	0.006	1.512694	6.334733053389323e-05,0.0007760847830433913,0.002176004799040192,0.00701379724055189,0.02603003399320136,0.08598220355928814,0.166850349930014,0.23441571685662868,0.22992297540491902,0.15081703659268147,0.06535808838232353,0.021736452709458107,0.006401519696060788,0.0020373125374925014,0.00039648070385922817,2.1955608878224355e-05,6.39872025594881e-07
16	2507724903	5000.0	0.004	0.0064	0.006	1.678477	0.00026190761847630475,0.0016804239152169566,0.011464507098580283,0.041960647870425916,0.09342071585682864,0.1619874025194961,0.2079638872225555,0.18500275944811037,0.1311378924215157,0.08293177364527095,0.04531569686062788,0.0242378324335133,0.009063307338532294,0.0029289742051589684,0.0005210557888422315,0.00011161767646470706,9.598080383923215e-06
10	3252955203	5000.0	0.004	0.0064	0.006	1.484151	0.000515256948610278,0.0019671665666866627,0.008150529894021196,0.02286658668266347,0.04585694861027795,0.09638756248750249,0.15958296340731853,0.20253537292541493,0.19081943611277744,0.1316001599680064,0.0798246350729854,0.0381004599080184,0.013358808238352329,0.005930933813237353,0.0021361727654469107,0.00034481103779244153,2.1915616876624675e-05,2.7994401119776043e-07
9	1568878658	5000.0	0.004	0.0064	0.006	1.323171	0.0008551489702059588,0.006671585682863427,0.030881503699260147,0.08484259148170366,0.14469078184363127,0.18596708658268346,0.20545566886622676,0.1637508898220356,0.10362675464907019,0.04582371525694861,0.0153875224955009,0.00579632073585283,0.003187282543491302,0.001256388722255549,0.000592881423715257,0.0004048390321935613,0.0005443711257748451,0.0002352729454109178,2.3515296940611877e-05,5.838832233553289e-06,3.9992001599680065e-08
6	570511402	5000.0	0.004	0.0064	0.006	1.128993	0.0006110377924415116,0.0066359528094381125,0.03594685062987402,0.11779204159168166,0.22121635672865428,0.24643379324135173,0.19979724055188963,0.1086619076184763,0.04515084983003399,0.014153129374125176,0.003147730453909218,0.0004283543291341732,2.46750649870026e-05,7.998400319936013e-08
4	325920793	5000.0	0.004	0.0064	0.006	1.409304	0.0008161167766446711,0.004911617676464707,0.021926094781043792,0.05704371125774845,0.12098668266346731,0.17796848630273945,0.20665418916216757,0.18609358128374326,0.12945818836232753,0.062399280143971204,0.022628434313137373,0.006878064387122576,0.0017916816636672666,0.0003713257348530294,7.114577084583084e-05,1.3997200559888023e-06
14	1688084580	5000.0	0.004	0.0064	0.006	1.454138	0.0005623675264947011,0.0029210557888422316,0.011958488302339532,0.043446750649870025,0.07491105778844231,0.09767006598680264,0.11770361927614477,0.15453033393321336,0.1867505298940212,0.1582743451309738,0.09407402519496101,0.03965422915416916,0.01220743851229754,0.004044591081783643,0.0010575484903019396,0.00022883423315336933,4.719056188762248e-06
1	2087280656	5000.0	0.004	0.0064	0.006	1.414531	0.0014687862427514497,0.008343451309738053,0.022736612677464508,0.05215204959008198,0.11481643671265747,0.1896125974805039,0.2156401119776045,0.17841467706458708,0.11845990801839631,0.06190581883623275,0.026784163167366527,0.007948050389922016,0.0015208158368326334,0.00018088382323535292,1.1357728454309138e-05,4.159168166366727e-06,1.199760047990402e-07
11	2341777481	5000.0	0.004	0.0064	0.006	1.303253	0.0003453309338132374,0.0020648270345930814,0.012659828034393122,0.040969446110777845,0.0868130373925215,0.14114221155768847,0.18998488302339533,0.20835816836632673,0.17771053789242153,0.09271913617276545,0.032668106378724256,0.011031073785242951,0.0031488502299540093,0.00034473105378924213,3.89122175564887e-05,9.198160367926415e-07
17	3270441064	5000.0	0.004	0.0064	0.006	1.312389	0.0001308138372325535,0.005104859028194361,0.027119176164767046,0.07900479904019196,0.13843143371325733,0.19680583883223354,0.2019248150369926,0.15837960407918417,0.10335740851829633,0.0521625274945011,0.02349662067586483,0.009640751849630074,0.0033771645670865828,0.0007840031993601279,0.00025286942611477706,2.6314737052589482e-05,9.998000399920016e-07
12	671950922	5000.0	0.004	0.0064	0.006	1.735432	0.00027010597880423913,0.0013909618076384724,0.007273265346930614,0.021642071585682862,0.03802687462507499,0.06453021395720855,0.10254905018996201,0.15433177364527095,0.19228998200359929,0.18244735052989403,0.13127686462707458,0.06665758848230353,0.028452069586082783,0.007520655868826235,0.0011462107578484302,0.00016540691861627674,2.519496100779844e-05,3.959208158368327e-06,3.9992001599680065e-07
2	2315210769	5000.0	0.004	0.0064	0.006	1.600417	7.390521895620876e-05,0.0003098580283943211,0.002638112377524495,0.013306938612277544,0.03923955208958208,0.07377420515896821,0.10235256948610277,0.1266508698260348,0.13700519896020796,0.12625574885022994,0.11460939812037592,0.09680651869626075,0.06694117176564687,0.039194081183763246,0.025572765446910617,0.01707718456308738,0.010623435312937413,0.0058334333133373325,0.0015906018796240753,0.0001388522295540892,5.398920215956809e-06,1.9996000799840033e-07
7	3803029547	5000.0	0.004	0.0064	0.006	1.434727	0.00031105778844231155,0.0029687662467506497,0.018513377324535094,0.06622227554489102,0.15521995600879823,0.23887098580283944,0.2179723655268946,0.1607109378124375,0.09241111777644472,0.03457632473505299,0.009655708858228354,0.0022019196160767847,0.0003518496300739852,1.251749650069986e-05,8.398320335932813e-07
22	3607494793	5000.0	0.004	0.0064	0.006	1.241228	0.0009133373325334933,0.005906698660267946,0.019734453109378124,0.06562271545690862,0.1644133973205359,0.2598399520095981,0.2476234353129374,0.1447232953409318,0.059129134173165364,0.020925974805038994,0.007059508098380324,0.0027845230953809238,0.001122375524895021,0.0001879624075184963,1.3157368526294741e-05,7.998400319936013e-08
25	51921051	5000.0	0.004	0.0064	0.006	1.283161	0.00047394521095780844,0.00220751849630074,0.007693381323735253,0.02187230553889222,0.04240595880823835,0.07288058388322335,0.0973252149570086,0.15520707858428315,0.18286050789842032,0.1537226554689062,0.11223475304939012,0.0799614077184563,0.042436632673465306,0.01915648870225955,0.006932053589282144,0.002140371925614877,0.0004037992401519696,8.414317136572685e-05,1.199760047990402e-06
23	3913468048	5000.0	0.004	0.0064	0.006	1.107481	0.0002991401719656069,0.005152129574085183,0.046944531093781244,0.14180615876824634,0.21859268146370725,0.2279132573485303,0.16978244351129773,0.08422395520895821,0.04929094181163767,0.030946690661867626,0.015694101179764046,0.007529614077184563,0.0015482103579284143,0.000260747850429914,1.3357328534293142e-05,2.039592081583683e-06
24	3596785815	5000.0	0.004	0.0064	0.006	1.352801	0.0002656668666266747,0.0026440711857628474,0.013675864827034593,0.03648146370725855,0.07798992201559687,0.10459012197560488,0.12958000399920017,0.16327034593081383,0.17213329334133173,0.14632057588482303,0.09457112577484503,0.03752841431713657,0.01423003399320136,0.005196960607878424,0.001037632473505299,0.00044243151369726053,3.867226554689062e-05,3.3993201359728056e-06
30	3500615857	5000.0	0.004	0.0064	0.006	1.303133	0.0004980203959208158,0.0026356728654269145,0.013640191961607678,0.06415908818236353,0.14427150569886024,0.20375776844631074,0.2163512097580484,0.18758836232753448,0.11052945410917817,0.04320787842431514,0.010999240151969606,0.0019205758848230355,0.00035356928614277145,8.36632673465307e-05,3.7992401519696063e-06
27	326277281	5000.0	0.004	0.0064	0.006	1.525070	0.00032385522895420917,0.003804519096180764,0.01298136372725455,0.021835832833433315,0.03390193961207758,0.08205538892221556,0.1736142771445711,0.21486846630673864,0.1823610477904419,0.1295978804239152,0.07975904819036193,0.04158612277544491,0.016312137572485504,0.005228514297140572,0.0014416316736652669,0.0002734653069386123,2.7834433113377324e-05,2.2515496900619877e-05,4.159168166366727e-06
