sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	2070095879	5000.0	0.004	0.00728	0.006	1.606513	0.00044055188962207557,0.0081625674865027,0.03336748650269946,0.09749394121175765,0.18463163367326535,0.22491513697260548,0.20410401919616078,0.13717012597480505,0.07482155568886223,0.025905618876224754,0.007491781643671266,0.001278504299140172,0.00020855828834233153,8.518296340731854e-06
19	196276288	5000.0	0.004	0.00728	0.006	1.498196	0.0008501099780043991,0.009360687862427514,0.03598128374325135,0.08186546690661868,0.1385026594681064,0.1977147370525895,0.20854485102979403,0.15659000199960008,0.09664411117776445,0.04906462707458508,0.01740755848830234,0.00475244951009798,0.0021683263347330533,0.000488502299540092,6.11877624475105e-05,3.279344131173765e-06,1.5996800639872026e-07
12	1687564338	5000.0	0.004	0.00728	0.006	1.656610	0.0005462907418516297,0.00643623275344931,0.02578132373525295,0.0551870025994801,0.09847778444311138,0.14712761447710457,0.17738412317536492,0.18933085382923415,0.15725894821035794,0.08619268146370726,0.03879648070385923,0.013650149970006,0.003365286942611478,0.0004470305938812238,1.6556688662267547e-05,1.6396720655868826e-06
11	2667999277	5000.0	0.004	0.00728	0.006	1.580763	0.0007118176364727055,0.007009278144371126,0.02955400919816037,0.08975580883823235,0.1673631273745251,0.22069062187562488,0.20604083183363328,0.142002599480104,0.07823579284143171,0.03496084783043391,0.012768326334733054,0.006656468706258748,0.003417356528694261,0.0007590481903619276,6.722655468906219e-05,6.838632273545291e-06
0	3624984577	5000.0	0.004	0.00728	0.006	1.528328	0.0002907418516296741,0.001062387522495501,0.00489878024395121,0.018602639472105578,0.03958460307938412,0.09345618876224755,0.1515151369726055,0.20270929814037192,0.21449362127574484,0.16134525094981003,0.07987258548290342,0.025870985802839433,0.005369646070785843,0.0008354729054189162,8.138372325534892e-05,9.118176364727055e-06,2.1195760847830435e-06,3.9992001599680065e-08
8	3786141712	5000.0	0.004	0.00728	0.006	1.705430	0.00023795240951809637,0.004073385322935413,0.020563487302539492,0.0556249950009998,0.11546914617076584,0.16749278144371127,0.19430121975604878,0.17092449510097982,0.13249638072385522,0.08325666866626674,0.03975960807838432,0.012265826834633073,0.002791481703659268,0.0004741451709658068,3.415316936612677e-05,0.0001540891821635673,7.726454709058189e-05,2.7194561087782445e-06,1.9996000799840033e-07
6	2810787851	5000.0	0.004	0.00728	0.006	1.684975	0.00010217956408718256,0.0005498500299940012,0.003187122575484903,0.020021555688862228,0.07758956208758248,0.1819498100379924,0.26625934813037394,0.2407121375724855,0.1424259148170366,0.050887062587482504,0.013279624075184963,0.002464627074585083,0.0005145770845830834,5.642871425714857e-05,1.9996000799840033e-07
15	1951346743	5000.0	0.004	0.00728	0.006	1.729621	0.0003828034393121376,0.001271105778844231,0.0049375724855028995,0.01427994401119776,0.026925534893021397,0.042624555088982205,0.05286650669866027,0.06936296740651869,0.07750185962807439,0.07811797640471906,0.08830649870025994,0.10756984603079384,0.12109474105178965,0.1129614877024595,0.09411173765246951,0.06490725854829034,0.03210229954009198,0.008618596280743851,0.001477744451109778,0.00045362927414517096,0.00011045790841831634,1.4837032593481303e-05,3.9992001599680065e-08
7	312137739	5000.0	0.004	0.00728	0.006	1.814703	5.690861827634473e-05,0.000459748050389922,0.0011759248150369926,0.0036305538892221554,0.014503059388122375,0.05015368926214757,0.10961503699260149,0.1688895020995801,0.19170325934813037,0.17180559888022395,0.13147866426714658,0.07965822835432913,0.04691549690061988,0.021599680063987204,0.006768646270745851,0.0014565486902619476,0.00012429514097180564,5.158968206358728e-06
3	861194249	5000.0	0.004	0.00728	0.006	1.426181	1.983603279344131e-05,0.0003089382123575285,0.00500751849630074,0.034336532693461305,0.11135920815836832,0.22586438712257548,0.2535861627674465,0.19495364927014597,0.11008998200359928,0.045780243951209755,0.014694021195760848,0.003382363527294541,0.000562127574485103,5.358928214357129e-05,1.4397120575884822e-06
14	1074395190	5000.0	0.004	0.00728	0.006	1.892969	0.0002967806438712258,0.0019602879424115175,0.008833433313337332,0.027359368126374725,0.06668478304339132,0.12891809638072385,0.19319572085582884,0.20687294541091783,0.1631012597480504,0.10794789042191562,0.06166974605078984,0.02536364727054589,0.006598080383923215,0.0010890621875624875,0.00010177964407118576,7.118576284743051e-06
4	1340610570	5000.0	0.004	0.00728	0.006	1.417363	0.0001432113577284543,0.0013192161567686462,0.00577744451109778,0.019146490701859628,0.04191561687662468,0.06827758448310338,0.08564139172165566,0.10013497300539892,0.1379118176364727,0.15792049590081983,0.13081615676864627,0.09825626874625075,0.06678312337532494,0.034404599080183965,0.018112137572485504,0.01631121775644871,0.010302339532093582,0.0039142971405718855,0.0022231953609278144,0.000574245150969806,2.9474105178964208e-05,6.166766646670666e-05,2.2915416916616678e-05,1.199760047990402e-07
18	25724991	5000.0	0.004	0.00728	0.006	1.511192	9.214157168566286e-05,0.0012543091381723656,0.010346770645870825,0.03968858228354329,0.08312309538092381,0.10967418516296741,0.13747250549890022,0.16400503899220156,0.1631495300939812,0.12237376524695061,0.08071889622075584,0.049669346130773846,0.0255625674865027,0.010044311137772445,0.002350089982003599,0.00041331733653269344,5.870825834833033e-05,2.8394321135772845e-06
13	41492533	5000.0	0.004	0.00728	0.006	1.746340	0.0001135372925414917,0.0018238352329534094,0.007549130173965207,0.015404839032193562,0.021687902419516097,0.048240591881623676,0.10063547290541891,0.1672132773445311,0.20287878424315137,0.1808369126174765,0.13662775444911018,0.07711785642871426,0.02818244351129774,0.00925366926614677,0.00217128574285143,0.000246750649870026,1.4957008598280344e-05,9.998000399920016e-07
