sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	2196514885	5000.0	0.001	0.00159	0.02	0.956789	4.463107378524295e-05,0.0002483103379324135,0.00046966606678664266,0.000815996800639872,0.0010431513697260549,0.0013156168766246751,0.002382363527294541,0.004036912617476505,0.008736052789442112,0.018960447910417916,0.03215512897420516,0.04566498700259948,0.06061571685662867,0.07816016796640672,0.09533229354129175,0.10703551289742051,0.11120327934413117,0.10809090181963607,0.09821799640071986,0.07769398120375925,0.05628418316336733,0.039270985802839435,0.025063947210557887,0.014661587682463508,0.0073558088382323535,0.0034120375924815037,0.001120895820835833,0.000399880023995201,0.000128374325134973,5.586882623475305e-05,2.0395920815836833e-05,2.9194161167766445e-06
0	423731202	5000.0	0.001	0.00159	0.02	0.658302	6.386722655468906e-05,7.534493101379724e-05,0.0002473505298940212,0.0008271545690861828,0.0018587882423515298,0.0030562287542491504,0.006053829234153169,0.010260907818436313,0.016910417916416717,0.02405086982603479,0.027563207358528293,0.0378630273945211,0.0511873625274945,0.05910725854829034,0.06978024395120976,0.07528714257148571,0.07441091781643672,0.07157872425514897,0.07744715056988602,0.07366030793841231,0.06314821035792842,0.054837152569486104,0.0452877024595081,0.03916188762247551,0.03198636272745451,0.02480995800839832,0.016709378124375125,0.011708058388322335,0.008963407318536292,0.006653029394121175,0.004240311937612477,0.003547730453909218,0.0030257948410317937,0.001847750449910018,0.001074625074985003,0.0008881823635272946,0.00042051589682063587,0.00014553089382123575,0.00010173965206958608,0.00011605678864227155,2.7194561087782445e-05,7.878424315136973e-06,1.4397120575884822e-06
13	317233216	5000.0	0.001	0.00159	0.02	0.708344	0.00017824435112977406,0.0005070185962807439,0.0013560487902419516,0.002250109978004399,0.003126974605078984,0.0044722255548890226,0.010273065386922615,0.019599280143971207,0.035260427914417115,0.058797720455908815,0.08214589082183563,0.10929502099580084,0.12337072585482903,0.1243376524695061,0.11543531293741252,0.096500299940012,0.07639088182363528,0.05469146170765847,0.03370737852429514,0.020219356128774246,0.0125750049990002,0.007987922415516897,0.004271585682863428,0.0018983403319336133,0.0009661667666466707,0.000240751849630074,6.226754649070186e-05,5.102979404119176e-05,1.4317136572685463e-05,8.718256348730255e-06,6.918616276744651e-06,1.879624075184963e-06
4	3508987917	5000.0	0.001	0.00159	0.02	1.010802	4.1231753649270146e-05,0.000172125574885023,0.00027626474705058987,0.0006812637472505499,0.0010298340331933613,0.002048990201959608,0.004142571485702859,0.006150049990002,0.008098180363927215,0.010999320135972806,0.01490997800439912,0.021374085182963406,0.028995720855828834,0.03868986202759448,0.04784659068186363,0.05546742651469706,0.058646990601879626,0.06081071785642871,0.06395304939012197,0.07025222955408918,0.07957732453509297,0.08407746450709858,0.08017440511897621,0.06772573485302939,0.05497628474305139,0.041550649870026,0.030765326934613077,0.022676824635072985,0.01555616876624675,0.011515856828634274,0.007727294541091782,0.004593321335732853,0.0022707058588282343,0.001065626874625075,0.0005426114777044591,0.00034053189362127576,0.0001969606078784243,6.634673065386923e-05,1.251749650069986e-05,1.319736052789442e-06,2.399520095980804e-07
3	2577758219	5000.0	0.001	0.00159	0.02	0.786284	3.023395320935813e-05,6.674665066986602e-05,0.0006204759048190362,0.0015185762847430514,0.002550129974005199,0.0020943011397720457,0.0023985202959408117,0.003295140971805639,0.005825154969006199,0.009952769446110777,0.017429714057188562,0.028930693861227756,0.04150497900419916,0.05125094981003799,0.06396352729454109,0.07719552089582084,0.082799800039992,0.0840369926014797,0.08013753249350129,0.07579724055188962,0.06709482103579284,0.06045490901819636,0.0560251949610078,0.04905670865826835,0.041271145770845834,0.033365366926614674,0.023470225954809038,0.01544487102579484,0.009564527094581084,0.005519576084783043,0.0036337132573485303,0.0020473105378924217,0.0008739052189562088,0.00048174365126974606,0.00018704259148170365,9.31013797240552e-05,1.5636872625474905e-05,1.199760047990402e-06
6	17760272	5000.0	0.001	0.00159	0.02	0.862752	0.0001127374525094981,0.0007268946210757848,0.0022043191361727655,0.005410717856428714,0.010125934813037392,0.01333249350129974,0.01911613677264547,0.026650269946010798,0.03979812037592482,0.05665634873025395,0.0734500699860028,0.09385698860227955,0.10819688062387522,0.11722279544091181,0.1123250549890022,0.09659600079984003,0.07805398920215957,0.05501371725654869,0.03555508898220356,0.02289250149970006,0.015014757048590281,0.009564527094581084,0.004577804439112178,0.002199640071985603,0.0009582883423315337,0.0002667866426714657,8.20635872825435e-05,3.5752849430113974e-05,1.959608078384323e-06,1.319736052789442e-06,3.9992001599680065e-08
12	590102589	5000.0	0.001	0.00159	0.02	0.688020	7.858428314337133e-05,0.0004130373925214957,0.0015039392121575686,0.004538652269546091,0.009864067186562688,0.02189474105178964,0.04095204959008198,0.060952089582083584,0.08646694661067786,0.10757220555888822,0.10725710857828434,0.1019875224955009,0.09305390921815637,0.0787625274945011,0.06518808238352329,0.04988438312337533,0.04158896220755849,0.03337380523895221,0.0271125374925015,0.021720975804839032,0.01580363927214557,0.011258548290341931,0.007928294341131773,0.004813477304539092,0.0032020795840831833,0.0017111777644471106,0.0007568086382723455,0.00027934413117376526,7.20255948810238e-05,8.358328334333133e-06,1.199760047990402e-07
16	4138272840	5000.0	0.001	0.00159	0.02	0.772937	6.0307938412317536e-05,0.0006595880823835233,0.0020773045390921814,0.0038313537292541493,0.006068986202759448,0.008464227154569086,0.01327378524295141,0.01837892421515697,0.021391001799640073,0.023618036392721455,0.02884139172165567,0.0341124975004999,0.036591761647670466,0.040304659068186366,0.04502547490501899,0.04754449110177964,0.05276384723055389,0.061607078584283145,0.06595980803839233,0.06779024195160968,0.06851593681263747,0.06504815036992602,0.060829114177164564,0.05540455908818236,0.04710245950809838,0.039284263147370525,0.02907750449910018,0.018635592881423715,0.012450349930013998,0.008849550089982004,0.005786282743451309,0.002936892621475705,0.001732853429314137,0.0012596680663867228,0.0009279344131173765,0.000667746450709858,0.0005981603679264147,0.0005050589882023595,0.000645870825834833,0.000612997400519896,0.00025374925014997,0.00014901019796040792,0.00013389322135572886,9.334133173365327e-05,3.099380123975205e-05,6.506698660267947e-05,2.7474505098980204e-05,1.0557888422315537e-05,1.9996000799840033e-07
5	3018582031	5000.0	0.001	0.00159	0.02	0.657624	0.00039024195160967804,0.0015388522295540891,0.005530173965206959,0.015253389322135573,0.03480215956808638,0.06010245950809838,0.07865310937812438,0.09185482903419316,0.1063012597480504,0.11078728254349131,0.10356892621475705,0.09723135372925415,0.08781759648070386,0.06764215156968606,0.047031073785242954,0.03163571285742851,0.020987842431513696,0.01473873225354929,0.009161527694461108,0.005704939012197561,0.003188362327534493,0.0018918216356728654,0.0010667066586682664,0.000499380123975205,0.00040975804839032194,0.0005488502299540092,0.0006879424115176964,0.00037596480703859227,0.00013705258948210357,0.0001705258948210358,0.00016824635072985403,8.782243551289742e-05,3.123375324935013e-05,2.4795040991801638e-06,2.399520095980804e-07
9	1381466158	5000.0	0.001	0.00159	0.02	0.867636	2.3755248950209957e-05,0.00017548490301939613,0.00023347330533893222,0.0003132173565286943,0.000672745450909818,0.0017018196360727854,0.002435992801439712,0.0036693061387722456,0.007425434913017397,0.010963527294541092,0.015272345530893822,0.023931853629274146,0.028586882623475304,0.0334505098980204,0.036158248350329936,0.0345622875424915,0.033719176164767044,0.0374121975604879,0.04760907818436313,0.06089386122775445,0.0739003799240152,0.08611377724455109,0.09691169766046791,0.09138176364727055,0.07836492701459707,0.06108138372325535,0.044405158968206355,0.03044887022595481,0.02073341331733653,0.013316696660667867,0.008466506698660267,0.005444671065786843,0.0031545690861827635,0.002133293341331734,0.0012183963207358529,0.001302259548090382,0.0012428314337132574,0.0006385522895420916,0.0003787642471505699,0.00011701659668066387,3.083383323335333e-05,2.999400119976005e-06,3.9992001599680065e-08
