sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3919069185	5000.0	0.001	6e-05	0.02	0.355983	0.0010950609878024396,0.0063726854629074185,0.022600759848030394,0.04185382923415317,0.06404719056188762,0.08413437312537493,0.09752209558088382,0.10848086382723456,0.10942947410517896,0.10365238952209559,0.09269334133173365,0.08119560087982404,0.0635615276944611,0.04314193161367726,0.029046470705858828,0.01878524295140972,0.0121374525094981,0.008326454709058188,0.005171125774845031,0.003251589682063587,0.001842991401719656,0.0007537292541491702,0.00039704059188162366,0.00020267946410717857,0.00018068386322735454,7.910417916416717e-05,1.4677064587082583e-05,1.7316536692661468e-05,3.359328134373125e-06,3.959208158368327e-06,4.999000199960008e-06
10	1202161716	5000.0	0.001	6e-05	0.02	0.476167	0.0005905218956208758,0.004252709458108378,0.015012957408518296,0.033568446310737854,0.058724415116976604,0.08446078784243151,0.10654273145370925,0.12371113777244551,0.12587890421915618,0.11353589282143571,0.09435528894221155,0.07630529894021196,0.05645110977804439,0.03703887222555489,0.027028274345130974,0.018783923215356928,0.01016008798240352,0.005880983803239352,0.0035259348130373927,0.0022489502099580084,0.0012246750649870027,0.00046834633073385325,0.00015972805438912218,2.9034193161367726e-05,1.6676664667066585e-05,2.8554289142171565e-05,1.2117576484703059e-05,3.599280143971206e-06,3.9992001599680065e-08
18	494596177	5000.0	0.001	6e-05	0.02	0.458056	0.00029194161167766445,0.0015479704059188162,0.00498884223155369,0.015610757848430313,0.0359248150369926,0.06195940811837632,0.08709030193961208,0.10617404519096181,0.11322603479304139,0.11234133173365327,0.10318068386322736,0.08913261347730454,0.0755629674065187,0.059547810437912414,0.04323891221755649,0.031167926414717058,0.02277740451909618,0.016109138172365527,0.00956876624675065,0.0053896020795840835,0.0028584683063387325,0.0013499300139972006,0.0004653869226154769,0.00020727854429114178,0.00017944411117776444,7.450509898020396e-05,3.063387322535493e-05,2.439512097580484e-06,6.39872025594881e-07
2	4259907591	5000.0	0.001	6e-05	0.02	0.420097	0.00014829034193161367,0.0020328334333133374,0.006659828034393122,0.012203399320135973,0.020980443911217755,0.03381911617676465,0.05049490101979604,0.06741175764847031,0.08004291141771645,0.09387278544291142,0.10870969806038792,0.11331329734053189,0.10410581883623275,0.0869387722455509,0.07069702059588083,0.0525247350529894,0.036650349930013995,0.023554769046190763,0.014379524095180963,0.009551329734053189,0.005628114377124575,0.003205278944211158,0.001680863827234553,0.0009166566686662667,0.0003506098780243951,9.294141171765647e-05,1.6516696660667867e-05,1.1517696460707858e-05,5.838832233553289e-06,7.998400319936013e-08
6	3244671014	5000.0	0.001	6e-05	0.02	0.449419	0.00016272745450909818,0.0012027194561087782,0.005684143171365727,0.017539292141571686,0.027782203559288142,0.04312205558888222,0.06775856828634273,0.08988470305938812,0.1068506698660268,0.11916580683863227,0.11596780643871225,0.10391625674865027,0.08888818236352729,0.06659088182363528,0.05083259348130374,0.03431517696460708,0.022585802839432113,0.015188002399520097,0.009232353529294142,0.005790521895620876,0.0036640671865626876,0.002060147970405919,0.0009450909818036392,0.00047830433913217355,0.0002473105378924215,0.00012305538892221557,1.6516696660667867e-05,4.039192161567687e-06,9.998000399920016e-07
8	3246501935	5000.0	0.001	6e-05	0.02	0.381686	0.00010949810037992402,0.000827754449110178,0.005833353329334133,0.01775776844631074,0.03903139372125575,0.056729414117176566,0.07179428114377125,0.08891373725254949,0.1003635272945411,0.10917332533493301,0.10602691461707658,0.09200031993601279,0.0808753849230154,0.06662047590481904,0.05315500899820036,0.03843507298540292,0.028501379724055188,0.01857860427914417,0.012461067786442712,0.006840911817636472,0.0034876624675064987,0.0016321535692861429,0.0005016596680663867,0.00027086582683463306,5.8308338332333535e-05,1.847630473905219e-05,1.319736052789442e-06,3.5992801439712056e-07
5	2053410851	5000.0	0.001	6e-05	0.02	0.374064	0.0009771245750849831,0.0050327134573085386,0.01429622075584883,0.029105418916216756,0.04487422515496901,0.06213569286142771,0.0833616076784643,0.10124899020195961,0.10970421915616876,0.11258272345530894,0.09902055588882223,0.08545246950609878,0.07262031593681263,0.05639800039992002,0.041909098180363924,0.03042287542491502,0.020269066186762646,0.013010997800439912,0.007894341131773645,0.004272145570885823,0.0027256948610277945,0.0015767246550689863,0.0007262147570485902,0.00024023195360927814,9.834033193361328e-05,2.8354329134173166e-05,1.2997400519896021e-05,1.319736052789442e-06,1.319736052789442e-06
9	315752498	5000.0	0.001	6e-05	0.02	0.395442	0.0003364127174565087,0.00285378924215157,0.00849634073185363,0.01744839032193561,0.03563071385722855,0.06100679864027195,0.08913109378124374,0.10657996400719856,0.11979224155168966,0.11661971605678864,0.10426974605078984,0.09132233553289341,0.07554361127774445,0.0565874425114977,0.04175452909418116,0.028870625874825036,0.018252909418116376,0.011074265146970606,0.006862267546490702,0.003815516896620676,0.0018151969606078784,0.000948370325934813,0.0006345130973805239,0.00025942811437712455,6.342731453709258e-05,2.7914417116576685e-05,2.399520095980804e-06,3.9992001599680065e-08
16	483121225	5000.0	0.001	6e-05	0.02	0.366572	0.0008991001799640072,0.004877584483103379,0.016561767646470705,0.03378296340731854,0.05427622475504899,0.08153213357328534,0.10532329534093181,0.11110093981203759,0.11155824835032993,0.10967206558688262,0.09763503299340132,0.07821631673665266,0.059879184163167364,0.04522679464107179,0.031559528094381124,0.021053229354129174,0.014914537092581484,0.009093901219756048,0.005954049190161967,0.0030965406918616275,0.001739012197560488,0.0009473705258948211,0.0005314537092581484,0.00035480903819236153,7.98240351929614e-05,8.698260347930414e-05,4.307138572285543e-05,3.919216156768646e-06,1.199760047990402e-07
1	3179429891	5000.0	0.001	6e-05	0.02	0.442389	5.8148370325934814e-05,0.0004593881223755249,0.0015818036392721455,0.005312697460507898,0.013463067386522696,0.033316416716656666,0.05695468906218756,0.07991125774845032,0.09679764047190562,0.10986354729054189,0.11492913417316537,0.10463819236152769,0.09926082783443312,0.08417996400719856,0.06111629674065187,0.04601167766446711,0.03415252949410118,0.022138052389522097,0.013715136972605478,0.008579324135172966,0.00552241551689662,0.0034435512897420515,0.0016432313537292542,0.0014841431713657268,0.0008122375524895021,0.00044163167366526696,0.00015892821435712858,3.3113377324535094e-05,1.891621675664867e-05,1.6796640671865626e-06,3.5992801439712056e-07
