sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	2979792946	5000.0	0.0004	0.000496	0.006	0.769619	0.0005331733653269346,0.010594921015796841,0.039254629074185164,0.08322351529694061,0.14063347330533893,0.180972325534893,0.16800643871225754,0.13173177364527094,0.09769438112377525,0.07124611077784443,0.038595880823835235,0.018140291941611677,0.011049070185962807,0.005667986402719456,0.0018515496900619877,0.0006523495300939812,9.22615476904619e-05,5.4549090181963604e-05,5.318936212757449e-06
0	2850263041	5000.0	0.0004	0.000496	0.006	0.754287	8.690261947610477e-05,0.00039736052789442113,0.0014702259548090382,0.003208518296340732,0.007951929614077185,0.011608918216356729,0.034473105378924215,0.07303783243351329,0.1098869426114777,0.145951449710058,0.14169038192361527,0.10483155368926214,0.09854941011797641,0.08634069186162767,0.07291977604479104,0.052479224155168966,0.02832097580483903,0.013284423115376925,0.006742171565686863,0.0034553889222155567,0.0013089382123575284,0.000686622675464907,0.0005734053189362128,0.0004595080983803239,0.00024207158568286343,4.131173765246951e-05,9.598080383923216e-07
14	3873011772	5000.0	0.0004	0.000496	0.006	0.777413	0.0004702259548090382,0.0030130773845230955,0.005390801839632074,0.011702019596080785,0.03608486302739452,0.062071545690861825,0.07878128374325134,0.09427154569086182,0.11095336932613477,0.14454285142971407,0.13288318336332733,0.10835744851029794,0.08287058588282344,0.05634693061387722,0.03801527694461108,0.017446550689862027,0.010213477304539092,0.0038471905618876223,0.002279744051189762,0.0003736852629474105,4.307138572285543e-05,1.5316936612677465e-05,2.439512097580484e-05,1.5596880623875224e-06
1	197394438	5000.0	0.0004	0.000496	0.006	0.581245	0.00081499700059988,0.005836432713457309,0.030299100179964008,0.07253901219756048,0.14127094581083782,0.17535984803039392,0.16772969406118776,0.143500899820036,0.10605658868226354,0.06289466106778645,0.03769146170765847,0.023929214157168567,0.015150809838032393,0.009248630273945211,0.0057444111177764445,0.0015148570285942811,0.0003821635672865427,2.479504099180164e-05,1.1437712457508499e-05,3.9992001599680065e-08
17	3172397129	5000.0	0.0004	0.000496	0.006	0.534167	0.0014401119776044791,0.00374625074985003,0.012181443711257749,0.03243271345730854,0.0557747650469906,0.09467998400319937,0.122125774845031,0.14084135172965406,0.1284249950009998,0.10078240351929614,0.08169110177964407,0.055505538892221554,0.038941771645670864,0.03958084383123375,0.03971961607678464,0.023140291941611678,0.012007878424315136,0.0076888622275544894,0.0034669466106778644,0.002484263147370526,0.002014117176564687,0.001002999400119976,0.00030237952409518096,2.3515296940611877e-05,7.998400319936013e-08
10	570921012	5000.0	0.0004	0.000496	0.006	1.125864	0.0004785842831433713,0.0021044191161767646,0.0071778044391121775,0.01912125574885023,0.02536968606278744,0.028833713257348532,0.047881263747250546,0.07132873425314937,0.0960501099780044,0.11449318136372726,0.1324866626674665,0.1387877624475105,0.11902915416916617,0.08942691461707658,0.054323495300939814,0.027348130373925215,0.011972045590881823,0.004190281943611277,0.0027493301339732053,0.0019923215356928616,0.0017139772045590882,0.0017411717656468707,0.000576124775044991,0.00023519296140771844,0.00017096580683863228,0.0003268146370725855,8.862227554489103e-05,2.279544091181764e-06
15	486115392	5000.0	0.0004	0.000496	0.006	0.647840	0.0014626674665066987,0.005791641671665667,0.011976644671065786,0.027749610077984405,0.05971025794841032,0.12628418316336731,0.1408483103379324,0.10927178564287142,0.10254277144571086,0.0941498900219956,0.07000471905618877,0.06503175364927015,0.04811489702059588,0.04383351329734053,0.03862655468906219,0.025834313137372524,0.015922215556888622,0.00865866826634673,0.0030054789042191564,0.0007237352529494101,0.00024063187362527495,0.000167126574685063,2.9154169166166768e-05,1.3757248550289942e-05,5.678864227154569e-06,3.9992001599680065e-08
7	1500168231	5000.0	0.0004	0.000496	0.006	0.771260	0.0009503299340131974,0.009644271145770846,0.03783999200159968,0.0923998800239952,0.14221543691261748,0.17417188562287542,0.17713301339732054,0.13589142171565688,0.10183515296940612,0.0631992801439712,0.02930373925214957,0.01721007798440312,0.00895628874225155,0.005245750849830034,0.002709658068386323,0.0010743451309738051,0.00019064187162567487,2.8674265146970606e-05,1.5996800639872026e-07
2	1974741003	5000.0	0.0004	0.000496	0.006	0.715918	0.001604119176164767,0.014208078384323135,0.04025350929814037,0.059556968606278744,0.07407910417916416,0.08864003199360128,0.10436016796640672,0.11684599080183963,0.11686394721055789,0.10606038792241551,0.09067402519496101,0.07042035592881424,0.04940715856828634,0.030835432913417317,0.019945850829834032,0.01122111577684463,0.0036441911617676463,0.0009122175564887022,0.0004286342731453709,3.5032993401319734e-05,3.599280143971206e-06,7.998400319936013e-08
13	1188722748	5000.0	0.0004	0.000496	0.006	0.552935	0.0028069586082783444,0.018101699660067985,0.05483611277744451,0.10203247350529894,0.11580167966406718,0.11745786842631474,0.10922579484103179,0.10885866826634673,0.10566450709858029,0.08821051789642072,0.0725261347730454,0.04909598080383923,0.029553889222155568,0.013996520695860827,0.00612249550089982,0.0032019196160767848,0.002003639272145571,0.0004527094581083783,3.91121775644871e-05,7.838432313537292e-06,3.4393121375724856e-06,3.9992001599680065e-08
