sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
13	3111856214	5000.0	0.001	0.00088	0.006	0.567132	0.001007998400319936,0.004900659868026395,0.02938620275944811,0.08267130573885223,0.12309386122775445,0.15102259548090383,0.16000507898420316,0.14639476104779045,0.10721731653669266,0.06722791441711658,0.05226118776244751,0.034974525094981,0.018259428114377124,0.011896580683863227,0.00529750049990002,0.0031041791641671667,0.0009918016396720656,0.000254749050189962,3.227354529094181e-05,7.998400319936013e-08
12	3744223318	5000.0	0.001	0.00088	0.006	0.441645	0.003949490101979604,0.01851853629274145,0.04927142571485703,0.10239140171965606,0.12991017796440713,0.1799742051589682,0.1874105978804239,0.13528898220355928,0.08748598280343932,0.058239592081583684,0.028088182363527295,0.010969406118776245,0.0044698660267946414,0.002308258348330334,0.0011973205358928214,0.0003081383723255349,6.694661067786443e-05,0.00012589482103579283,2.543491301739652e-05,1.5996800639872026e-07
6	2139648046	5000.0	0.001	0.00088	0.006	0.522480	0.0004483903219356129,0.0016892221555688863,0.0024026794641071785,0.007803439312137572,0.03361019796040792,0.0771001399720056,0.14066690661867626,0.16102683463307338,0.18940199960007997,0.15553325334933013,0.10543567286542692,0.06657340531893621,0.029207118576284743,0.016127734453109378,0.008705858828234353,0.0030033993201359728,0.0011122975404919016,0.00014457108578284344,6.878624275144971e-06
15	542093404	5000.0	0.001	0.00088	0.006	0.615242	0.0011756048790241952,0.004674585082983403,0.0047450109978004395,0.0070379124175164965,0.018995560887822435,0.023176844631073786,0.03102839432113577,0.06867654469106178,0.09317100579884023,0.09200323935212958,0.09561895620875825,0.08724263147370526,0.07170773845230954,0.08576452709458109,0.09480187962407519,0.08744667066586682,0.06163303339332134,0.03850121975604879,0.01701503699260148,0.008968006398720255,0.003674745050989802,0.001710377924415117,0.0006403519296140772,0.00024167166566686662,2.571485702859428e-05,0.0001342131573685263,7.286542691461708e-05,2.4155168966206757e-05,9.094181163767247e-05,5.598880223955209e-07
19	3425718378	5000.0	0.001	0.00088	0.006	0.578914	0.0023175364927014597,0.021299460107978403,0.08096640671865626,0.14204131173765247,0.18114053189362128,0.1702999800039992,0.1459502899420116,0.11173073385322936,0.07008530293941212,0.04196080783843231,0.019964327134573086,0.007624875024995001,0.0033157768446310737,0.0009419316136772645,0.0002361127774445111,0.0001219756048790242,2.559488102379524e-06,7.998400319936013e-08
10	1611735114	5000.0	0.001	0.00088	0.006	0.310762	0.0018509498100379924,0.006260587882423515,0.02317364527094581,0.0716383123375325,0.14538092381523696,0.19514561087782442,0.17542647470505898,0.12963987202559488,0.09535152969406119,0.0691990401919616,0.03994105178964207,0.02367742451509698,0.013366126774645071,0.005524215156968606,0.0028651069786042793,0.0009844431113777245,0.0002003999200159968,2.1915616876624675e-05,0.00015532893421315737,0.00018144371125774846,1.2997400519896021e-05,2.599480103979204e-06
8	1728202807	5000.0	0.001	0.00088	0.006	0.520641	0.0025794841031793643,0.024601519696060788,0.06290521895620876,0.11958348330333933,0.1787620875824835,0.19104203159368127,0.1604779444111178,0.1112748650269946,0.07230577884423116,0.043859468106378724,0.02064267146570686,0.008266626674665068,0.0024129174165166967,0.001079864027194561,0.0001791641671665667,1.859628074385123e-05,8.198360327934413e-06,7.998400319936013e-08
16	3760904287	5000.0	0.001	0.00088	0.006	0.551269	0.003137372525494901,0.023496100779844032,0.02534893021395721,0.025834593081383722,0.032850749850029996,0.04119840031993601,0.052909218156368724,0.06882251549690062,0.10821423715256949,0.13754597080583883,0.13040743851229755,0.11339784043191362,0.07649058188362327,0.04263363327334533,0.019856748650269946,0.014612837432513497,0.015462987402519496,0.018145250949810038,0.015756968606278746,0.011417156568686262,0.008220315936812637,0.006032593481303739,0.003969766046790642,0.0030114377124575084,0.000959128174365127,0.00025306938612277544,1.311737652469506e-05,1.0397920415916818e-06
9	4045047879	5000.0	0.001	0.00088	0.006	0.618822	0.0029754449110177966,0.01518236352729454,0.026706858628274346,0.04459152169566087,0.06583995200959808,0.09098040391921616,0.09889394121175765,0.11290265946810638,0.11705898820235953,0.11586206758648271,0.10636552689462107,0.08403159368126374,0.05897424515096981,0.03410273945210958,0.016111617676464705,0.005937412517496501,0.0018261547690461909,0.0005330933813237353,0.0003835632873425315,0.0003708858228354329,0.0003406918616276745,2.8194361127774445e-05,7.998400319936013e-08
11	3086274643	5000.0	0.001	0.00088	0.006	0.416517	0.002768886222755449,0.01376884623075385,0.05810065986802639,0.09347922415516896,0.12811661667666466,0.12847030593881223,0.12549014197160568,0.11559000199960008,0.09560067986402719,0.08160495900819836,0.05884347130573885,0.03903511297740452,0.025010797840431913,0.01489358128374325,0.010151489702059589,0.006196040791841632,0.002323135372925415,0.000471625674865027,7.498500299940011e-05,9.398120375924815e-06,3.9992001599680065e-08
