sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	2062993413	5000.0	0.001	0.001	0.02	0.544136	0.0003460507898420316,0.0022766646670665867,0.004635192961407719,0.0075425314937012594,0.014316736652669465,0.02720871825634873,0.04312249550089982,0.0664751049790042,0.08104239152169566,0.08591529694061188,0.08859520095980804,0.0911627274545091,0.08445970805838832,0.07369378124375126,0.0626755048990202,0.053825834833033395,0.048094821035792844,0.04468294341131774,0.0370247950409918,0.026628154369126175,0.019973885222955408,0.01402243551289742,0.009894261147770447,0.0060748650269946015,0.0027736852629474105,0.0016553089382123575,0.0011016596680663868,0.00041955608878224357,9.874025194961008e-05,0.0001508898220355929,6.35872825434913e-05,3.3473305338932215e-05,1.295740851829634e-05,3.9992001599680065e-08
1	3029504006	5000.0	0.001	0.001	0.02	0.599664	0.0004213157368526295,0.0019453309338132373,0.0026453109378124376,0.0023868026394721054,0.003960447910417916,0.006739252149570086,0.012267826434713058,0.020924615076984603,0.03468298340331934,0.04931537692461508,0.06419492101579684,0.08219548090381924,0.09404631073785243,0.1040740651869626,0.10448082383523295,0.09262455508898221,0.07753477304539093,0.06328066386722656,0.05074605078984203,0.03790241951609678,0.029194241151769645,0.020275944811037793,0.01427006598680264,0.009430993801239752,0.00602875424915017,0.004854229154169166,0.0038723455308938212,0.0022607078584283144,0.00179748050389922,0.0008595480903819236,0.0003115376924615077,0.0002106378724255149,0.00010381923615276945,0.00010713857228554289,4.463107378524295e-05,8.078384323135373e-06,5.198960207958409e-07
9	1702373412	5000.0	0.001	0.001	0.02	0.546662	0.0002837032593481304,0.0016625074985003,0.005259148170365927,0.012394041191761648,0.02616980603879224,0.045358208358328336,0.06230841831633673,0.07136652669466106,0.08036888622275545,0.09127346530693861,0.0866873025394921,0.08422003599280144,0.07650313937212558,0.06614669066186762,0.05715552889422115,0.04879300139972006,0.04229234153169366,0.03788302339532094,0.030172125574885023,0.023673305338932214,0.01762863427314537,0.013399040191961607,0.00783623275344931,0.004847750449910018,0.0031722455508898222,0.0016533093381323736,0.0007089382123575285,0.00022903419316136774,9.806038792241552e-05,0.0001494101179764047,0.00011349730053989202,0.00010997800439912017,6.662667466506699e-05,9.558088382323535e-06,5.158968206358728e-06,1.159768046390722e-06,1.5996800639872026e-07
3	1557182471	5000.0	0.001	0.001	0.02	0.590365	0.00023415316936612677,0.0017678864227154568,0.0064314737052589485,0.015123215356928614,0.027356488702259547,0.04663371325734853,0.06819356128774245,0.08392797440511898,0.09282139572085583,0.09450061987602479,0.08929362127574485,0.07868558288342331,0.06752317536492701,0.06271929614077185,0.0573746050789842,0.0495624875024995,0.03860143971205759,0.032440631873625274,0.026540531893621277,0.019078584283143372,0.01376744651069786,0.009676584683063387,0.007009478104379124,0.004371085782843431,0.0024677064587082585,0.0016033593281343731,0.0008635072985402919,0.0004914617076584683,0.0003774845030993801,0.00023331333733253348,0.00023799240151969607,7.706458708258348e-05,7.838432313537292e-06,5.198960207958408e-06,3.9992001599680065e-08
15	3687755828	5000.0	0.001	0.001	0.02	0.539575	0.000210997800439912,0.00020427914417116576,8.154369126174765e-05,6.206758648270345e-05,2.1555688862227554e-05,1.2117576484703059e-05,0.00029402119576084785,0.0017458108378324334,0.0049160567886422715,0.008507298540291941,0.014441631673665268,0.022861627674465108,0.03703991201759648,0.05004899020195961,0.06360371925614877,0.07942347530493901,0.09036952609478105,0.09371125774845031,0.08769138172365527,0.08125794841031794,0.07221551689662067,0.06318404319136173,0.052768206358728253,0.04460647870425915,0.03432141571685663,0.02427262547490502,0.016749610077984402,0.01296860627874425,0.011951849630073985,0.008582163567286543,0.005513537292541492,0.00411745650869826,0.003284383123375325,0.003640631873625275,0.002865346930613877,0.0015374925014997,0.0005496100779844031,0.00024279144171165766,8.174365126974605e-05,3.579284143171366e-05,4.479104179164167e-06,9.998000399920016e-07
5	1773594634	5000.0	0.001	0.001	0.02	0.424356	0.0002331133773245351,0.0015233353329334133,0.0024201559688062386,0.003632873425314937,0.0035902019596080782,0.006805158968206358,0.014162327534493101,0.02352601479704059,0.033553609278144374,0.04766866626674665,0.06396720655868826,0.0802504299140172,0.08589342131573685,0.08604491101779645,0.07821067786442712,0.07348098380323935,0.07328302339532093,0.06300563887222556,0.05294053189362127,0.045558248350329934,0.03666770645870826,0.0311624475104979,0.025681823635272945,0.019271825634873025,0.013742251549690061,0.012066826634673065,0.008352969406118776,0.005367126574685063,0.0035412917416516696,0.0024957008598280343,0.001122735452909418,0.0004840631873625275,0.00020047990401919616,7.770445910817837e-05,1.2837432513497301e-05,1.6796640671865626e-06
17	2284378166	5000.0	0.001	0.001	0.02	0.579208	5.1909618076384724e-05,0.00019472105578884224,0.0016963407318536293,0.004886942611477704,0.009220755848830234,0.016403599280143972,0.030137732453509296,0.04238364327134573,0.05437668466306739,0.06894605078984203,0.07694177164567087,0.08651733653269346,0.09362791441711657,0.08980187962407518,0.08313417316536692,0.07491197760447911,0.0640882623475305,0.0528997800439912,0.043098940211957606,0.03452309538092382,0.025837192561487702,0.01797244551089782,0.010924375124975004,0.006420635872825435,0.003889622075584883,0.0026911817636472704,0.002407758448310338,0.0011028194361127775,0.00046466706658668266,0.00024523095380923817,0.00013497300539892023,5.550889822035593e-05,9.998000399920016e-06,7.998400319936013e-08
7	707502108	5000.0	0.001	0.001	0.02	0.566583	0.00032173565286942613,0.001145730853829234,0.002399880023995201,0.0031670865826834635,0.0052921415716856626,0.010870625874825035,0.017950569886022796,0.02263903219356129,0.02911133773245351,0.033432633473305336,0.044474065186962605,0.05815836832633473,0.06796560687862427,0.07966518696260748,0.08888718256348731,0.08862347530493901,0.0878370325934813,0.08220119976004799,0.06979124175164968,0.05589198160367927,0.041408558288342334,0.03051377724455109,0.023390121975604878,0.019405838832233555,0.013464027194561088,0.008463147370525895,0.005188362327534493,0.003698380323935213,0.0019094581083783243,0.0010322735452909417,0.0009088182363527294,0.0004035592881423715,0.00017304539092181562,0.000155248950209958,5.446910617876425e-05,1.6796640671865626e-06,1.5996800639872026e-06,1.3597280543891223e-06,1.5996800639872026e-07
18	2232094778	5000.0	0.001	0.001	0.02	0.614404	0.0004953409318136372,0.0030599880023995203,0.008106098780243952,0.013412637472505498,0.020781003799240153,0.03185246950609878,0.04832093581283743,0.06447642471505699,0.08363575284943012,0.08703491301739652,0.08780971805638872,0.08989690061987603,0.08779972005598881,0.07881883623275344,0.07431533693261348,0.06488946210757848,0.05025634873025395,0.03450749850029994,0.020930053989202158,0.014431553689262147,0.010882743451309738,0.00772621475704859,0.004727654469106179,0.0031440911817636474,0.0024904219156168766,0.002486742651469706,0.0017618076384723056,0.001017636472705459,0.00047530493901219755,0.0002647070585882823,0.000138372325534893,4.423115376924615e-05,3.719256148770246e-06,5.278944211157768e-06,7.998400319936013e-08
12	3354230827	5000.0	0.001	0.001	0.02	0.430588	0.0002750249950009998,0.002433033393321336,0.007136972605478904,0.012816796640671866,0.019986722655468907,0.03583367326534693,0.055775804839032196,0.0717375724855029,0.08337100579884023,0.09214145170965807,0.10042819436112778,0.10048342331533694,0.08583155368926215,0.07180259948010398,0.06392161567686462,0.051555768846230754,0.039412477504499104,0.028603359328134372,0.020300699860027995,0.015973045390921814,0.012173165366926616,0.008429154169166167,0.005957128574285143,0.004732253549290142,0.003299140171965607,0.0023145770845830835,0.0013690861827634472,0.0007682863427314538,0.0004421115776844631,0.00035248950209958006,0.00026874625074985,6.134773045390921e-05,1.0517896420715856e-05,1.199760047990402e-06
10	3524321320	5000.0	0.001	0.001	0.02	0.555940	0.00011701659668066387,0.0015593281343731253,0.00568622275544891,0.015020835832833434,0.02983119376124775,0.04687098580283943,0.0631123775244951,0.08037404519096181,0.0902623475304939,0.09307094581083783,0.09731621675664867,0.09653317336532694,0.08674521095780843,0.07262355528894221,0.057433833233353326,0.04388834233153369,0.034801759648070384,0.027035672865426914,0.019425594881023796,0.012827034593081384,0.008598080383923215,0.006022275544891022,0.004269626074785043,0.003316896620675865,0.001900139972005599,0.000800999800039992,0.00023099380123975204,0.00015968806238752248,5.302939412117576e-05,6.882623475304939e-05,3.855228954209158e-05,5.078984203159368e-06,1.199760047990402e-07
11	4004356139	5000.0	0.001	0.001	0.02	0.556625	0.0001442111577684463,0.0007471705658868227,0.0007890421915616876,0.0006431513697260548,0.0008061587682463507,0.0008769446110777845,0.0007732453509298141,0.00045130973805238955,0.0011954009198160368,0.005643591281743651,0.016702299540091982,0.03608842231553689,0.05903915216956609,0.07728302339532094,0.08996884623075385,0.09491149770045991,0.09232341531693661,0.08749566086782644,0.07856528694261147,0.07008510297940412,0.060197160567886425,0.05132281543691262,0.042914657068586284,0.03400451909618076,0.026299700059988003,0.021199120175964807,0.013855468906218756,0.007970205958808239,0.005586042791441712,0.004370765846830634,0.0037609278144371126,0.004051029794041192,0.003550729854029194,0.0026416716656668666,0.0018533493301339731,0.0011204559088182364,0.0004631873625274945,0.000212997400519896,7.206558688262348e-05,1.4357128574285143e-05,1.1197760447910417e-06,4.519096180763847e-06,1.9996000799840033e-07
8	3896377373	5000.0	0.001	0.001	0.02	0.555928	0.00021535692861427715,0.00209002199560088,0.006024595080983804,0.014195640871825635,0.02552621475704859,0.043928734253149374,0.07415172965406919,0.09768470305938812,0.10886834633073385,0.11662803439312137,0.10804055188962207,0.09753829234153169,0.08259656068786243,0.06654021195760848,0.046736172765446914,0.0357626474705059,0.02560255948810238,0.017867026594681062,0.01159884023195361,0.007594161167766447,0.005013637272545491,0.002914137172565487,0.00168126374725055,0.0007940411917616477,0.000252749450109978,0.00010125974805038992,1.4517096580683863e-05,1.22375524895021e-05,2.1875624875024994e-05,3.879224155168966e-06
14	4114010161	5000.0	0.001	0.001	0.02	0.559678	0.0003643271345730854,0.0008365126974605079,0.0014965806838632273,0.003551369726054789,0.008355528894221156,0.019644631073785244,0.04073933213357329,0.06114689062187562,0.08082011597680464,0.09453973205358929,0.10005266946610678,0.0998503099380124,0.09576340731853629,0.09030913817236552,0.08038184363127375,0.06576076784643071,0.04884143171365727,0.033813157368526296,0.023232913417316536,0.016577084583083383,0.011671025794841031,0.008603039392121576,0.0052845830833833235,0.0033532893421315737,0.0016372725454909017,0.0011986002799440113,0.0010055188962207558,0.0006990201959608079,0.0002156768646270746,0.00013605278944211157,6.642671465706858e-05,3.9712057588482304e-05,1.1597680463907219e-05,4.399120175964807e-07
2	2757017607	5000.0	0.001	0.001	0.02	0.572196	0.00021871625674865026,0.0016357128574285144,0.005972125574885023,0.01814749050189962,0.04238948210357928,0.06983879224155169,0.08933153369326134,0.10100223955208958,0.10535448910217957,0.11135648870225955,0.11057320535892821,0.09272225554889023,0.06990649870025994,0.052547330533893225,0.04109434113177365,0.031013237352529494,0.021563527294541092,0.013882063587282544,0.008876704659068186,0.004862067586482704,0.0037637272545490903,0.0022511097780443913,0.0009732853429314137,0.0004537092581483703,0.00014109178164367126,9.266146770645871e-05,3.063387322535493e-05,4.1991601679664066e-06,1.279744051189762e-06
16	2910165045	5000.0	0.001	0.001	0.02	0.549262	0.00012621475704859027,0.0011629674065186963,0.003714097180563887,0.009929614077184562,0.022746930613877225,0.03563003399320136,0.048626834633073386,0.05728014397120576,0.06899768046390722,0.07917788442311538,0.09194409118176365,0.09571597680463907,0.09338172365526895,0.08342735452909418,0.07207282543491302,0.06059644071185763,0.05205726854629074,0.042276464707058585,0.02814529094181164,0.020359648070385924,0.011903139372125575,0.007305498900219956,0.005075664867026594,0.0033573285342931415,0.001995240951809638,0.0013431713657268546,0.0005733653269346131,0.0004175964807038592,0.00038428314337132574,0.0001783243351329734,5.834833033393321e-05,2.575484903019396e-05,1.1957608478304339e-05,7.598480303939212e-07,7.998400319936013e-08
13	2898780209	5000.0	0.001	0.001	0.02	0.634747	0.00010641871625674865,0.00014165166966606678,0.00013769246150769845,0.0007154169166166766,0.0027022195560887823,0.005069466106778644,0.007999400119976005,0.011790881823635272,0.01610613877224555,0.020979564087182562,0.030837832433513297,0.04392621475704859,0.06271889622075585,0.07724651069786043,0.09469166166766646,0.10666798640271946,0.10667770445910818,0.09798412317536492,0.08128506298740253,0.06204851029794041,0.04512177564487103,0.03325986802639472,0.03049490101979604,0.021939532093581283,0.014372085582883424,0.009062787442511497,0.005856348730253949,0.0037460507898420315,0.0026567886422715456,0.0018668266346730654,0.0008444711057788442,0.000543371325734853,0.00023199360127974404,0.0001143371325734853,3.919216156768646e-05,1.4037192561487702e-05,1.999600079984003e-06,2.7994401119776043e-07
4	2452213769	5000.0	0.001	0.001	0.02	0.769798	1.6596680663867228e-05,8.822235552889422e-05,0.00063499300139972,0.00209754049190162,0.005889742051589682,0.01084359128174365,0.013237192561487702,0.012741411717656468,0.01605990801839632,0.024867106578684264,0.038987802439512095,0.06048478304339132,0.08294525094981003,0.09970965806838632,0.10375768846230754,0.10590569886022795,0.10124315136972606,0.08929666066786643,0.07126950609878024,0.04881503699260148,0.03518500299940012,0.02523107378524295,0.01811885622875425,0.01305886822635473,0.007700139972005599,0.005067426514697061,0.002692101579684063,0.0018242751449710059,0.0014178364327134573,0.0005736852629474105,0.0001606878624275145,4.7030593881223755e-05,2.8194361127774445e-05,3.1593681263747252e-06,1.199760047990402e-07
6	2406191122	5000.0	0.001	0.001	0.02	0.701960	0.00012329534093181364,0.0005152169566086782,0.0008910617876424715,0.001865146970605879,0.0017766846630673865,0.0019304139172165568,0.004250589882023596,0.008041471705658868,0.012839792041591682,0.018381003799240153,0.023828234353129373,0.03259572085582883,0.04654521095780844,0.06784143171365727,0.08852661467706459,0.09601019796040793,0.09409090181963607,0.09145822835432914,0.09014409118176364,0.08230613877224555,0.06689270145970806,0.04983975204959008,0.03736128774245151,0.026989362127574485,0.018111457708458307,0.012194681063787242,0.008056108778244352,0.005870625874825035,0.004079104179164167,0.002512777444511098,0.0019377724455108979,0.0009536892621475704,0.0005596880623875225,0.0003593281343731254,0.00020455908818236353,7.658468306338732e-05,2.9474105178964208e-05,1.6396720655868826e-06,7.5984803039392126e-06,3.5992801439712056e-07
19	3232892989	5000.0	0.001	0.001	0.02	0.593407	0.00010561887622475504,0.0008868226354729054,0.0031301739652069586,0.009255788842231555,0.02010613877224555,0.03239060187962407,0.0433877224555089,0.05611585682863427,0.07832201559688062,0.09704691061787643,0.1073388922215557,0.1085760847830434,0.1013258548290342,0.09093337332533494,0.07394333133373325,0.05583911217756449,0.0411379724055189,0.027990721855628873,0.018506738652269546,0.013416316736652669,0.009482823435312938,0.005495540891821636,0.002729734053189362,0.0014446710657868426,0.0005734053189362128,0.00034685062987402517,0.00014681063787242552,2.0035992801439712e-05,3.879224155168966e-06,1.9996000799840033e-07
20	2877474884	5000.0	0.001	0.001	0.02	0.624838	0.0003155768846230754,0.0015018596280743852,0.0047534493101379725,0.014566726654669066,0.028416956608678264,0.049083303339332134,0.07481807638472306,0.09814957008598281,0.10902787442511498,0.11645938812237552,0.11027666466706659,0.09363895220955809,0.0745365326934613,0.05709510097980404,0.04607042591481704,0.03769830033993201,0.02764011197760448,0.02024511097780444,0.013837352529494102,0.009260827834433114,0.005050309938012397,0.00324503099380124,0.0021738052389522096,0.00103999200159968,0.0005674465106978604,0.00030965806838632274,8.530293941211757e-05,3.0153969206158768e-05,8.442311537692461e-05,1.703659268146371e-05,4.1991601679664066e-06,4.799040191961608e-07
21	2572365896	5000.0	0.001	0.001	0.02	0.698108	9.918016396720655e-06,1.0717856428714257e-05,0.00021955608878224356,0.0011604479104179164,0.004118936212757449,0.009256788642271545,0.016871985602879423,0.03378092381523695,0.05763679264147171,0.07424791041791641,0.0973374925014997,0.11699588082383523,0.11657748450309938,0.10251969606078784,0.08622675464907019,0.07142123575284944,0.057865346930613876,0.04254881023795241,0.03285250949810038,0.026871505698860227,0.01943111377724455,0.01226498700259948,0.007699820035992801,0.004522855428914217,0.0030987002599480104,0.001905138972205559,0.0009408118376324735,0.0007196160767846431,0.0005904819036192761,0.0001954009198160368,8.314337132573485e-05,1.6236752649470107e-05,9.998000399920016e-07
23	1714024525	5000.0	0.001	0.001	0.02	0.681934	4.363127374525095e-05,0.00017948410317936413,0.0010957808438312338,0.002718456308738252,0.009007838432313538,0.019780763847230553,0.03621947610477905,0.06037904419116177,0.08439060187962408,0.10154145170965807,0.1152005598880224,0.1173368526294741,0.10775292941411718,0.09425470905818836,0.07718988202359528,0.05913869226154769,0.041690941811637676,0.029046710657868426,0.018228274345130975,0.011028994201159768,0.006735652869426114,0.003732093581283743,0.0016567886422715456,0.0007825234953009398,0.00038328334333133374,0.00013245350929814038,0.00011601679664067187,6.586682663467306e-05,3.059388122375525e-05,3.759248150369926e-05,4.85502899420116e-05,3.595280943811238e-05,1.6636672665466908e-05,9.198160367926415e-07
22	1570609224	5000.0	0.001	0.001	0.02	0.778864	5.790841831633673e-05,0.00017484503099380125,0.0002523095380923815,0.0007151369726054789,0.002051149770045991,0.003582283543291342,0.0050015996800639876,0.0078057988402319535,0.012779644071185764,0.01997244551089782,0.030994121175764847,0.046431633673265346,0.0625375724855029,0.0735122575484903,0.08657196560687862,0.09592265546890621,0.10338712257548491,0.10236624675064987,0.09446042791441711,0.07702415516896621,0.05684667066586683,0.041703459308138374,0.0283750049990002,0.018404199160167965,0.011003159368126375,0.00743375324935013,0.0049419316136772645,0.0025541691661667668,0.001346730653869226,0.0006598280343931214,0.0007098580283943211,0.0002697060587882424,7.210557888422315e-05,5.550889822035593e-05,1.779644071185763e-05,3.119376124775045e-06,1.4797040591881624e-06,2.399520095980804e-07
26	2994106469	5000.0	0.001	0.001	0.02	0.508907	2.0755848830233953e-05,0.0006684263147370526,0.003227674465106979,0.010141931613677265,0.024565526894621076,0.04806018796240752,0.06562791441711657,0.07634145170965807,0.0828119576084783,0.08745670865826835,0.0898755848830234,0.0847871225754849,0.079599400119976,0.07351625674865027,0.06413497300539892,0.05159352129574085,0.03982607478504299,0.032551529694061186,0.02614637072585483,0.019677784443111378,0.012710457908418316,0.009841871625674865,0.007387682463507299,0.00469870025994801,0.002479144171165767,0.00115248950209958,0.00048130373925214955,0.00033505298940211955,0.0001500499900019996,9.826034793041392e-05,2.7674465106978603e-05,5.958808238352329e-06,1.9996000799840033e-07
34	998045845	5000.0	0.001	0.001	0.02	0.634505	0.00010137972405518897,0.0003781643671265747,0.001459868026394721,0.005492941411717657,0.01295608878224355,0.02252621475704859,0.035592161567686464,0.049002799440111974,0.0659873225354929,0.08084207158568286,0.08866558688262348,0.09793205358928214,0.10097832433513297,0.09619356128774245,0.0836363527294541,0.06257280543891222,0.049595360927814434,0.0408751449710058,0.03184423115376925,0.02576656668666267,0.019095260947810437,0.011301979604079184,0.006170965806838632,0.004004679064187162,0.0024119576084783044,0.0018750249950009999,0.0011050989802039591,0.0007047790441911618,0.00041839632073585283,0.00031465706858628274,0.00014929014197160567,2.7914417116576685e-05,1.5996800639872025e-05,4.759048190361927e-06,1.9996000799840033e-07,3.9992001599680065e-08
25	2944768092	5000.0	0.001	0.001	0.02	0.565267	0.0001608878224355129,0.0005529294141171766,0.002374085182963407,0.0042682663467306535,0.008439552089582084,0.012115856828634274,0.015875304939012198,0.020955728854229153,0.03509754049190162,0.05095244951009798,0.06504715056988603,0.08081787642471505,0.09649062187562488,0.09629066186762647,0.0925378924215157,0.08678388322335533,0.07299012197560488,0.06287686462707459,0.055331973605278945,0.045367886422715456,0.033592081583683264,0.02224591081783643,0.013408558288342332,0.008195520895820835,0.005870465906818636,0.004364807038592281,0.003058628274345131,0.0015806438712257548,0.0007906018796240752,0.0005529294141171766,0.0005734853029394122,0.0002516696660667866,0.00012585482903419316,4.343131373725255e-05,1.6516696660667867e-05,1.3597280543891223e-06
24	3411069008	5000.0	0.001	0.001	0.02	0.692305	0.0006208358328334333,0.003335892821435713,0.008032913417316536,0.01340619876024795,0.024690421915616878,0.04412853429314137,0.06532189562087583,0.09000847830433913,0.11253005398920216,0.11799144171165767,0.10745426914617076,0.09326910617876424,0.0801875624875025,0.06820803839232153,0.052145450909818036,0.03903571285742852,0.02815756848630274,0.019052869426114775,0.013307338532293541,0.008296060787842431,0.004676544691061788,0.0025000199960007997,0.0017923615276944612,0.000905498900219956,0.0004530293941211758,0.00026730653869226157,0.00017236552689462107,3.083383323335333e-05,1.1037792441511698e-05,9.278144371125775e-06,1.0797840431913617e-06
