sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	1367758865	5000.0	0.004	0.00176	0.006	0.073205	0.09312241551689662,0.21888434313137373,0.2657141371725655,0.21617932413517296,0.1188996600679864,0.056598480303939214,0.021348330333933213,0.0064492301539692065,0.002254829034193161,0.0004907818436312737,3.335332933413317e-05,1.1917616476704659e-05,1.3197360527894422e-05
18	3048747059	5000.0	0.004	0.00176	0.006	0.040912	0.19775604879024195,0.2924711057788442,0.2576713457308538,0.1501362927414517,0.06712825434913017,0.02477876424715057,0.007314737052589482,0.0021726854629074187,0.0005033393321335732,5.038992201559688e-05,1.5876824635072987e-05,1.159768046390722e-06
10	2699409441	5000.0	0.004	0.00176	0.006	0.143225	0.0378243951209758,0.09358036392721455,0.16440799840031994,0.20669682063587283,0.2346735852829434,0.15067198560287942,0.07452701459708058,0.028589682063587283,0.0071374925014997,0.0015472105578884223,0.00030141971605678866,3.995200959808039e-05,2.0795840831833635e-06
19	3043651640	5000.0	0.004	0.00176	0.006	0.085295	0.05854101179764047,0.23858572285542892,0.2953876824635073,0.2065990401919616,0.12143259348130374,0.05093245350929814,0.019452429514097182,0.00616868626274745,0.002123215356928614,0.00044223155368926215,0.00028390321935612876,4.267146570685863e-05,8.358328334333133e-06
7	3206651924	5000.0	0.004	0.00176	0.006	-0.005009	0.0009612877424515097,0.21030285942811439,0.3023010597880424,0.23480495900819837,0.14893177364527094,0.0639630473905219,0.02568858228354329,0.010246750649870026,0.002335252949410118,0.00043639272145570883,2.7874425114977005e-05,1.5996800639872026e-07
3	1129318414	5000.0	0.004	0.00176	0.006	0.061655	0.06361803639272146,0.2327124175164967,0.27056908618276343,0.22340583883223356,0.12587182563487304,0.05452325534893021,0.01957228554289142,0.0071807238552289545,0.001696500699860028,0.0005414517096580684,0.0002615876824635073,4.295140971805639e-05,4.039192161567687e-06
9	550264863	5000.0	0.004	0.00176	0.006	0.058634	0.056698580283943215,0.1822734653069386,0.2799386922615477,0.22549946010797842,0.14445442911417716,0.0705244151169766,0.02805518896220756,0.009048310337932413,0.002583883223355329,0.0008268346330733853,9.606078784243151e-05,6.798640271945611e-07
14	1241593900	5000.0	0.004	0.00176	0.006	0.060083	0.07869894021195761,0.24245890821835633,0.27040691861627675,0.2080015596880624,0.11575372925414917,0.05585698860227954,0.019925374925014998,0.006494381123775245,0.0017608478304339133,0.0004664667066586683,0.00012249550089982005,5.2709458108378326e-05,6.798640271945611e-07
12	1208098855	5000.0	0.004	0.00176	0.006	0.034030	0.01092001599680064,0.1828616276744651,0.2846868226354729,0.25913905218956207,0.1435524895020996,0.07281635672865427,0.029808318336332733,0.011300579884023195,0.0038927014597080582,0.0008568686262747451,0.0001584883023395321,6.678664267146571e-06
1	2874497036	5000.0	0.004	0.00176	0.006	0.154534	0.04930385922815437,0.21046566686662668,0.26619700059988005,0.25334745050989804,0.13250273945210958,0.05742123575284943,0.022684743051389723,0.005687062587482503,0.0017609278144371126,0.0005745650869826035,4.591081783643271e-05,8.678264347130574e-06,1.5996800639872026e-07
13	1401518122	5000.0	0.004	0.00176	0.006	0.055078	0.1138882223555289,0.25996892621475703,0.27424479104179167,0.18490709858028395,0.10007350529894021,0.044727254549090184,0.015014917016596682,0.004957128574285143,0.0016313937212557488,0.0004697860427914417,0.00010097980403919216,1.5916816636672664e-05,7.998400319936013e-08
0	2917672968	5000.0	0.004	0.00176	0.006	0.082949	0.03356056788642271,0.18113129374125175,0.24802671465706858,0.2265842831433713,0.1526402319536093,0.0825750849830034,0.04339848030393921,0.019757728454309138,0.007180203959208159,0.004000079984003199,0.0009628074385122975,0.00012421515696860627,5.634873025394921e-05,1.959608078384323e-06
11	3341006882	5000.0	0.004	0.00176	0.006	0.047428	0.10100647870425915,0.256299100179964,0.28432229554089183,0.1935894021195761,0.09884703059388122,0.04230257948410318,0.016952209558088384,0.004468026394721056,0.0013430113977204558,0.0006338332333533294,0.0001852029594081184,2.571485702859428e-05,2.3475304939012197e-05,1.6396720655868826e-06
17	1914230833	5000.0	0.004	0.00176	0.006	0.205986	0.011667866426714657,0.08600439912017596,0.2160369926014797,0.28688282343531296,0.21857952409518097,0.11403515296940613,0.04632805438912217,0.016055388922215558,0.003732253549290142,0.000620995800839832,5.486902619476105e-05,1.6396720655868826e-06,3.9992001599680065e-08
2	447154189	5000.0	0.004	0.00176	0.006	0.055726	0.11529610077984404,0.2785116576684663,0.2665509698060388,0.1848389922015597,0.08735684863027394,0.04314157168566287,0.015145330933813237,0.0072278344331133774,0.0017557288542291542,0.00016304739052189562,1.16376724655069e-05,2.7994401119776043e-07
8	783749143	5000.0	0.004	0.00176	0.006	0.113531	0.10081335732853429,0.29284635072985404,0.2823950409918016,0.18640823835232953,0.0873370925814837,0.03550981803639272,0.011226514697060588,0.0026611877624475107,0.0006921415716856629,7.078584283143371e-05,3.787242551489702e-05,1.5996800639872026e-06
15	2588352559	5000.0	0.004	0.00176	0.006	0.085395	0.03691933613277344,0.25373501299740053,0.31674485102979405,0.2156379924015197,0.11410173965206959,0.042403839232153566,0.014000439912017597,0.005520495900819836,0.0008056388722255549,0.0001243351329734053,5.91881623675265e-06,3.9992001599680065e-07
16	4259164209	5000.0	0.004	0.00176	0.006	0.044127	0.11430285942811438,0.23210517896420715,0.27146586682663465,0.18283055388922215,0.11273133373325335,0.05611797640471906,0.021665106978604277,0.006015636872625475,0.001991401719656069,0.0005248950209958009,0.00022031593681263748,2.8034393121375726e-05,8.398320335932813e-07
4	1255964686	5000.0	0.004	0.00176	0.006	0.052756	0.09528142371525695,0.2839754849030194,0.2823612877424515,0.18956812637472506,0.09594717056588682,0.03671673665266947,0.011174085182963407,0.00368498300339932,0.00107750449910018,0.0001795240951809638,3.0673865226954606e-05,2.8794241151769645e-06,1.199760047990402e-07
6	330041361	5000.0	0.004	0.00176	0.006	0.124261	0.06526966606678664,0.19872941411717657,0.23231613677264548,0.21714309138172366,0.1380388722255549,0.07225910817836433,0.04714757048590282,0.02018636272745451,0.006328934213157368,0.0019668066386722654,0.0005580883823235353,5.078984203159368e-05,5.158968206358728e-06
20	1085771833	5000.0	0.004	0.00176	0.006	0.126763	0.03920147970405919,0.18850533893221355,0.2977354129174165,0.2173030193961208,0.14688422315536892,0.06954485102979405,0.02661999600079984,0.009443551289742051,0.0036703459308138372,0.0009428514297140572,0.0001422115576884623,6.518696260747851e-06,1.9996000799840033e-07
22	179716160	5000.0	0.004	0.00176	0.006	0.131534	0.07665354929014197,0.2382625874825035,0.27776836632673463,0.1970857028594281,0.12991953609278145,0.052968006398720256,0.016873225354929015,0.007158248350329934,0.0024554289142171564,0.0007593681263747251,9.354129174165167e-05,2.439512097580484e-06
21	17000509	5000.0	0.004	0.00176	0.006	0.058899	0.1069877624475105,0.29842923415316935,0.27891985602879427,0.17860135972805438,0.08628082383523296,0.03341947610477904,0.012849350129974004,0.0035762047590481905,0.0008005598880223955,0.00012569486102779445,8.878224355128975e-06,7.998400319936013e-07
23	3081642049	5000.0	0.004	0.00176	0.006	0.091591	0.08088930213957209,0.24034549090181964,0.30071805638872223,0.21609178164367127,0.10267818436312738,0.041440671865626874,0.01354873025394921,0.003291621675664867,0.0008132373525294941,0.0001746850629874025,8.238352329534093e-06
24	1658763330	5000.0	0.004	0.00176	0.006	0.062905	0.06311849630073985,0.20847182563487301,0.27451969606078785,0.23581763647270546,0.12764211157768446,0.0557877224555089,0.022293301339732053,0.009068546290741851,0.00245998800239952,0.0006696660667866427,0.00013689262147570486,1.2117576484703059e-05,1.799640071985603e-06,1.9996000799840033e-07
25	4038219843	5000.0	0.004	0.00176	0.006	0.132958	0.041013077384523096,0.18657656468706257,0.28079492101579684,0.24138380323935213,0.14897956408718258,0.06895264947010597,0.02517212557488502,0.0060862227554489105,0.0008914617076584684,0.00012873425314937012,1.811637672465507e-05,2.7594481103779245e-06
31	2747060315	5000.0	0.004	0.00176	0.006	0.050733	0.04532261547690462,0.16896640671865626,0.25508102379524095,0.2423995600879824,0.16013425314937013,0.08397984403119377,0.031032033593281345,0.009569646070785844,0.0027091781643671267,0.0007209358128374325,8.074385122975405e-05,3.759248150369926e-06
26	3310215239	5000.0	0.004	0.00176	0.006	0.004463	0.21111665666866627,0.28676708658268346,0.24342107578484304,0.14468362327534492,0.07414417116576685,0.02730765846830634,0.00868122375524895,0.003020115976804639,0.0007199760047990402,0.00013161367726454709,5.158968206358728e-06,1.6396720655868826e-06
28	1519437910	5000.0	0.004	0.00176	0.006	0.124381	0.026933973205358928,0.1531874025194961,0.2667738052389522,0.25860699860027997,0.1644608278344331,0.08545146970605878,0.032302299540091985,0.009593241351729655,0.002321775644871026,0.00033285342931413717,2.519496100779844e-05,9.918016396720655e-06,2.399520095980804e-07
38	412151925	5000.0	0.004	0.00176	0.006	0.002673	0.08996180763847231,0.2532737052589482,0.23522295540891822,0.20496532693461308,0.11975996800639872,0.06046870625874825,0.02430757848430314,0.00886886622675465,0.0023195760847830433,0.0006481503699260148,0.00012409518096380724,7.610477904419117e-05,3.1593681263747252e-06
35	2106191972	5000.0	0.004	0.00176	0.006	-0.004868	0.11924855028994201,0.2732003199360128,0.26418412317536494,0.18176556688662268,0.09443487302539492,0.04219504099180164,0.018039672065586883,0.005347770445910818,0.0013123375324935013,0.000261627674465107,9.958008398320336e-06,1.5996800639872026e-07
36	1985615974	5000.0	0.004	0.00176	0.006	0.116808	0.06563435312937413,0.23379124175164967,0.28545482903419317,0.2264005598880224,0.11884203159368126,0.04770589882023595,0.016388962207558488,0.004178364327134573,0.0012134773045390922,0.00032541491701659666,5.514897020595881e-05,9.718056388722255e-06
34	473024611	5000.0	0.004	0.00176	0.006	0.027425	0.1656124775044991,0.29133201359728056,0.2491645670865827,0.16408434313137374,0.08164227154569086,0.03197352529494101,0.010516336732653469,0.003611517696460708,0.0017741651669666066,0.00021615676864627075,6.84263147370526e-05,4.1991601679664066e-06
33	2780366945	5000.0	0.004	0.00176	0.006	0.011965	0.13819260147970405,0.23899172165566887,0.26451857628474307,0.18929102179564086,0.09502739452109578,0.04517392521495701,0.020238512297540492,0.006376724655068986,0.001977884423115377,0.0001797240551889622,2.7714457108578283e-05,4.039192161567687e-06,1.5996800639872026e-07
27	2505048137	5000.0	0.004	0.00176	0.006	0.089383	0.037430473905218954,0.16769846030793842,0.2859950809838032,0.25498500299940013,0.14234573085382923,0.06931533693261348,0.029585322935412918,0.010145450909818037,0.0019512897420515896,0.0003534493101379724,0.00018600279944011198,8.318336332733454e-06,7.998400319936013e-08
41	3306739839	5000.0	0.004	0.00176	0.006	-0.012885	0.20487670465906818,0.2785156168766247,0.24570813837232552,0.14890093981203759,0.07606730653869226,0.030294341131773646,0.011022875424915018,0.003684263147370526,0.0008110777844431114,0.00011397720455908818,4.679064187162567e-06,7.998400319936013e-08
39	3736907896	5000.0	0.004	0.00176	0.006	0.002619	0.04355220955808838,0.20848366326734652,0.2724223955208958,0.22124343131373725,0.13750605878824235,0.06676524695060988,0.03132293541291742,0.012955888822235553,0.003989122175564887,0.0012972205558888221,0.0003844031193761248,5.630873825234953e-05,1.5396920615876825e-05,5.678864227154569e-06,3.9992001599680065e-08
29	2753456215	5000.0	0.004	0.00176	0.006	0.064322	0.12146050789842032,0.2501170565886823,0.2843092181563687,0.1847997600479904,0.09796028794241152,0.045121055788842235,0.012026394721055789,0.003490781843631274,0.0006623475304939012,5.1909618076384724e-05,6.798640271945611e-07
37	3503102057	5000.0	0.004	0.00176	0.006	0.088922	0.09535208958208358,0.26381011797640475,0.28067910417916414,0.19990393921215757,0.10024835032993401,0.04100543891221756,0.013605918816236753,0.004395320935812837,0.0007541691661667666,0.0001380123975204959,9.02619476104779e-05,1.6716656668666265e-05,5.198960207958409e-07,3.9992001599680065e-08
30	1563123799	5000.0	0.004	0.00176	0.006	0.053999	0.08673825234953009,0.27615648870225956,0.29298012397520495,0.1963364927014597,0.09223183363327335,0.03735964807038592,0.013280463907218557,0.003968966206758648,0.0008547890421915617,7.810437912417517e-05,1.4557088582283544e-05,2.7994401119776043e-07
32	472641630	5000.0	0.004	0.00176	0.006	0.069461	0.06353117376524695,0.22321659668066388,0.2765588482303539,0.20899608078384324,0.1311628474305139,0.06344135172965407,0.02461787642471506,0.007025234953009398,0.0010513097380523894,0.0003406118776244751,5.6868626274745054e-05,1.199760047990402e-06
