sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	3096258640	5000.0	0.001	0.00092	0.006	0.763747	0.0015774445110977805,0.00452245550889822,0.014493341331733653,0.03470857828434313,0.06745114977004599,0.09934141171765647,0.11479296140771846,0.12168018396320736,0.11354173165366926,0.09282747450509898,0.07140175964807038,0.06718252349530093,0.05720647870425915,0.046014477104579087,0.03056644671065787,0.019013957208558287,0.015580163967206559,0.009246070785842832,0.006736492701459708,0.006558928214357129,0.003743851229754049,0.001245750849830034,0.00037900419916016796,0.00016888622275544892,1.819636072785443e-05,2.7994401119776043e-07
14	3393751117	5000.0	0.001	0.00092	0.006	0.704659	0.0007278144371125775,0.0016610277944411117,0.0053252949410117975,0.02230501899620076,0.044484463107378525,0.07422767446510697,0.14865554889022195,0.17998096380723855,0.1717874825034993,0.1340880623875225,0.09052325534893021,0.05627326534693061,0.031828274345130976,0.01759608078384323,0.012013197360527894,0.005202239552089582,0.0020533093381323734,0.0008111577684463108,0.0003996000799840032,4.991001799640072e-05,6.35872825434913e-06
16	976801877	5000.0	0.001	0.00092	0.006	0.539857	0.0026511497700459907,0.015062747450509898,0.04169394121175765,0.07594861027794442,0.09876376724655068,0.12833469306138773,0.13509666066786644,0.1296854629074185,0.11443371325734852,0.07331601679664067,0.05169374125174965,0.04537200559888022,0.030853149370125975,0.019470625874825034,0.008735772845430914,0.006989722055588882,0.007126694661067787,0.0047595680863827235,0.00541127774445111,0.002828914217156569,0.0010339532093581283,0.0006221555688862227,0.00010917816436712658,5.438912217556489e-06,9.998000399920016e-07,3.9992001599680065e-08
6	3739867174	5000.0	0.001	0.00092	0.006	0.386409	0.004951569686062788,0.03418492301539692,0.055678064387122576,0.10094949010197961,0.14804655068986203,0.13195676864627073,0.12160523895220955,0.1117999600079984,0.0839627274545091,0.058685582883423314,0.03980451909618076,0.03805554889022195,0.03222951409718056,0.01717868426314737,0.00931989602079584,0.005208438312337533,0.003796760647870426,0.0017078184363127375,0.0006881023795240952,0.00013093381323735253,5.8508298340331934e-05,3.9992001599680065e-07
1	718168075	5000.0	0.001	0.00092	0.006	0.717653	0.0005694461107778444,0.00661375724855029,0.024290221955608877,0.03984135172965407,0.05988526294741052,0.08518564287142572,0.10137324535092981,0.129474225154969,0.1461262947410518,0.1427359328134373,0.1108750649870026,0.07542751449710058,0.041601639672065586,0.021974325134973004,0.00924135172965407,0.003436112777444511,0.0009174165166966607,0.00040411917616476706,2.6754649070185963e-05,3.199360127974405e-07
9	2674149421	5000.0	0.001	0.00092	0.006	0.636564	0.0020176364727054587,0.01149630073985203,0.04453385322935413,0.09213033393321336,0.17319148170365928,0.22593461307738452,0.1929726454709058,0.12845422915416915,0.06909194161167767,0.033682663467306535,0.015183003399320136,0.006908538292341532,0.0031452909418116376,0.0010129174165166967,0.00021943611277744452,2.3395320935812836e-05,1.7196560687862428e-06
3	1073692688	5000.0	0.001	0.00092	0.006	0.548708	0.0021734453109378124,0.01993889222155569,0.0756121975604879,0.18436392721455708,0.21604039192161567,0.18955752849430113,0.14075424915016996,0.08095492901419717,0.04124863027394521,0.026199680063987204,0.013786202759448111,0.005623235352929414,0.002453869226154769,0.0007001799640071986,0.0003323335332933413,0.00017448510297940413,7.20255948810238e-05,1.3477304539092181e-05,3.199360127974405e-07
17	168093784	5000.0	0.001	0.00092	0.006	0.468213	0.0014969006198760249,0.01228258348330334,0.044908338332333535,0.10612937412517497,0.17862775444911017,0.2067596080783843,0.17696576684663068,0.10519104179164167,0.06737108578284343,0.04086910617876425,0.030780963807238552,0.0170876224755049,0.007793841231753649,0.0023750449910017995,0.0009201359728054389,0.00039532093581283743,4.183163367326535e-05,3.679264147170566e-06
4	4054097939	5000.0	0.001	0.00092	0.006	0.604117	0.0019531693661267746,0.008497980403919216,0.028448470305938812,0.07158904219156169,0.09430605878824236,0.11939604079184163,0.15137872425514898,0.16093213357328534,0.14089586082783442,0.09779708058388323,0.06151753649270146,0.03346686662667467,0.01826858628274345,0.007158208358328334,0.0026112777444511097,0.0012598280343931213,0.0004192761447710458,9.266146770645871e-05,1.0997800439912018e-05,1.9996000799840033e-07
5	2633039904	5000.0	0.001	0.00092	0.006	0.675460	0.0014512697460507898,0.010181563687262548,0.028827034593081384,0.06889966006798641,0.10862095580883824,0.14551773645270946,0.171399600079984,0.16430709858028394,0.13061563687262548,0.08470241951609678,0.04163479304139172,0.022290741851629672,0.013587002599480104,0.006684463107378524,0.0011490501899620077,0.00011661667666466707,1.4237152569486102e-05,1.199760047990402e-07
