sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	2059565067	5000.0	0.001	0.00146	0.02	0.936701	2.363527294541092e-05,9.122175564887023e-05,0.00011517696460707859,8.12237552489502e-05,0.00011281743651269746,0.0004721855628874225,0.0010707058588282344,0.001987002599480104,0.00308622275544891,0.004658188362327535,0.006867626474705059,0.007968526294741051,0.010745970805838832,0.013750849830033994,0.018331773645270947,0.023659508098380324,0.031037992401519696,0.04182751449710058,0.052154689062187565,0.06422687462507498,0.07872693461307738,0.08946842631473705,0.08940719856028795,0.08839664067186563,0.08439688062387522,0.07553217356528694,0.06473345330933813,0.04965346930613877,0.03786906618676265,0.024604759048190362,0.014108058388322336,0.009018396320735853,0.005446790641871625,0.0025261747650469906,0.0012442711457708458,0.0010124375124975005,0.0008652269546090782,0.0003941611677664467,0.0002132373525294941,8.146370725854829e-05,1.4117176564687063e-05,1.3877224555088982e-05,2.999400119976005e-06,7.998400319936013e-08
4	2638215195	5000.0	0.001	0.00146	0.02	0.727771	0.00018972205558888224,0.002436472705458908,0.005737052589482103,0.011756768646270746,0.018420115976804638,0.029431833633273344,0.044048950209958006,0.059752889422115575,0.07312653469306139,0.0847257348530294,0.08707798440311938,0.0838366326734653,0.08228258348330333,0.0765751649670066,0.06897252549490102,0.06055796840631874,0.04988474305138972,0.04115872825434913,0.03219592081583683,0.027489902019596082,0.02204647070585883,0.014031833633273346,0.00928386322735453,0.006715576884623075,0.003936532693461308,0.002316016796640672,0.0012,0.0005748050389922016,0.0001965606878624275,3.643271345730854e-05,3.679264147170566e-06
17	3324616787	5000.0	0.001	0.00146	0.02	0.703239	6.958608278344332e-05,0.00017184563087382525,0.0013912817436512698,0.004164007198560288,0.007633553289342131,0.009697700459908018,0.013435592881423715,0.019679504099180165,0.02779624075184963,0.033481543691261745,0.03781051789642072,0.04343567286542691,0.04397128574285143,0.048193001399720055,0.05344215156968606,0.05663987202559488,0.06088662267546491,0.06394441111777645,0.06612905418916216,0.06518056388722256,0.06261879624075185,0.057138492301539695,0.04871889622075585,0.043429474105178965,0.036021995600879826,0.027836072785442912,0.02111893621275745,0.015756528694261147,0.011098780243951209,0.00812629474105179,0.004896100779844031,0.002681143771245751,0.0017023395320935812,0.0010178364327134573,0.0003406118776244751,0.00015520895820835833,4.891021795640872e-05,9.514097180563888e-05,1.8996200759848032e-05,7.718456308738253e-06,1.5876824635072987e-05,9.998000399920016e-07,7.998400319936013e-07,3.9992001599680065e-08
3	4288065551	5000.0	0.001	0.00146	0.02	0.861548	0.00010101979604079184,0.00022783443311337733,0.00037496500699860027,0.0008725854829034193,0.0026363527294541093,0.0038160367926414716,0.0057499700059988005,0.008464907018596281,0.009442151569686063,0.011159968006398721,0.016466946610677866,0.022794721055788843,0.025069706058788242,0.027330573885222954,0.03005978804239152,0.03278244351129774,0.03944247150569886,0.054293021395720856,0.0730629474105179,0.08625114977004598,0.09527262547490502,0.09604747050589882,0.08806710657868426,0.07629314137172566,0.0628639072185563,0.048892941411717655,0.03479356128774245,0.023083023395320937,0.013714417116576685,0.006959328134373125,0.0024264747050589883,0.0008897820435912817,0.00023655268946210759,5.606878624275145e-05,4.039192161567687e-06
12	1323130939	5000.0	0.001	0.00146	0.02	0.649149	0.0001268146370725855,0.0008005598880223955,0.0014222755448910218,0.001949370125974805,0.0038827834433113376,0.009096780643871226,0.01884627074585083,0.029050429914017198,0.03949614077184563,0.05668590281943611,0.07911345730853829,0.0912376324735053,0.09630725854829034,0.10068518296340732,0.09986642671465706,0.0908373525294941,0.07094725054989003,0.05315500899820036,0.04113477304539092,0.0304751049790042,0.024832313537292542,0.019886582683463307,0.015628194361127775,0.01076372725454909,0.006447790441911618,0.003470865826834633,0.001954129174165167,0.0011887222555488901,0.00045226954609078185,0.0001552889422115577,8.178364327134574e-05,1.5156968606278745e-05,4.9590081983603276e-06,1.4397120575884822e-06
6	3124080676	5000.0	0.001	0.00146	0.02	0.597925	0.00017496500699860028,0.00213377324535093,0.00998876224755049,0.025337012597480505,0.04908430313937213,0.0717386122775445,0.08441035792841432,0.09218216356728655,0.09787678464307138,0.0982992201559688,0.09048410317936413,0.08362975404919017,0.07200475904819036,0.05748054389122176,0.048782003599280144,0.034328934213157365,0.02330133973205359,0.01800651869626075,0.013422875424915017,0.00994873025394921,0.0063939612077584486,0.0037161367726454707,0.0020190361927614475,0.001178244351129774,0.0007825234953009398,0.0006601479704059188,0.0006160367926414717,0.000387122575484903,0.0002401119776044791,0.00021375724855028993,0.00024419116176764647,0.00016872625474905018,0.00013345330933813238,7.206558688262348e-05,4.5110977804439116e-05,0.0001175364927014597,0.0002019596080783843,0.00010401919616076784,8.038392321535692e-05,9.598080383923215e-06,3.5992801439712056e-07
0	1286909961	5000.0	0.001	0.00146	0.02	0.808312	8.902219556088783e-05,0.00013277344531093782,0.0006964607078584283,0.0016340731853629275,0.0036323935212957408,0.006502459508098381,0.010300299940011998,0.016070545890821835,0.027217636472705458,0.04234669066186763,0.0608368326334733,0.07414217156568687,0.08143179364127175,0.08814445110977805,0.09635900819836032,0.09392861427714456,0.08404879024195161,0.06838372325534893,0.05540391921615677,0.04634477104579084,0.03537152569486103,0.02834249150169966,0.024716736652669467,0.019250429914017198,0.012997800439912017,0.008358848230353929,0.005310297940411918,0.00351873625274945,0.0022334333133373326,0.0011308938212357528,0.0007002199560087982,0.00026426714657068587,0.00013665266946610678,1.943611277744451e-05,1.6796640671865626e-06,1.199760047990402e-07
1	1690898441	5000.0	0.001	0.00146	0.02	0.847789	2.1955608878224355e-05,0.00018400319936012798,0.0005574485102979404,0.0011851629674065186,0.0017939212157568486,0.0019516096780643872,0.0031235752849430114,0.0044157568486302735,0.005968246350729854,0.007192801439712058,0.011033233353329334,0.01469258148370326,0.018869346130773845,0.027946450709858028,0.04075076984603079,0.058888182363527296,0.0718515896820636,0.07879384123175365,0.09238904219156169,0.10064447110577884,0.10149158168366326,0.08854773045390922,0.07762687462507499,0.062017916416716654,0.043318536292741454,0.028524215156968607,0.01874401119776045,0.012845510897820435,0.008748330333933213,0.006358048390321935,0.004768046390721856,0.003058148370325935,0.001204879024195161,0.00036892621475704857,9.942011597680464e-05,2.0515896820635874e-05,3.239352129574085e-06,7.998400319936013e-08
18	3400632407	5000.0	0.001	0.00146	0.02	0.712335	0.00023835232953409318,0.001927134573085383,0.005516576684663067,0.013010517896420716,0.02338500299940012,0.037004199160167964,0.05599800039992001,0.06990657868426314,0.08764423115376925,0.09782963407318536,0.10260907818436313,0.10387678464307139,0.09663227354529094,0.08205218956208758,0.06586026794641071,0.050790481903619275,0.03574613077384523,0.02514473105378924,0.016624315136972604,0.011249470105978805,0.0065000999800039995,0.0031187362527494503,0.0016134373125374925,0.0012509498100379923,0.0016420315936812638,0.0013640471905618876,0.0009339332133573285,0.0003570085982803439,0.00013957208558288342,3.199360127974405e-05,2.039592081583683e-06,1.9996000799840033e-07
10	2285649975	5000.0	0.001	0.00146	0.02	0.728432	0.00021439712057588482,0.0007425714857028595,0.0011628074385122975,0.0016437112577484504,0.002430953809238152,0.0036604279144171166,0.00617880423915217,0.013159288142371526,0.024759008198360327,0.0400249150169966,0.06386814637072585,0.09517104579084183,0.12439900019996,0.1347846030793841,0.1273906418716257,0.10495388922215557,0.07975484903019396,0.05612905418916217,0.03827242551489702,0.02638612277544491,0.018159088182363527,0.0138251549690062,0.00878128374325135,0.004653909218156368,0.0038917816436712656,0.0026853029394121176,0.0015906818636272746,0.0009387322535492901,0.0003034593081383723,5.3789242151569686e-05,2.9154169166166768e-05,6.798640271945611e-07,3.199360127974405e-07
