sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	2810609711	5000.0	0.001	0.00153	0.006	0.934992	0.0001994401119776045,0.0001965606878624275,0.0016670665866826634,0.0031169366126774646,0.008956848630273946,0.013771965606878624,0.031072065586882622,0.04604803039392122,0.05295500899820036,0.08545466906618676,0.11969146170765847,0.13555292941411717,0.13400999800039992,0.11238576284743051,0.08632829434113178,0.06473281343731253,0.0382375524895021,0.023800199960007998,0.016504259148170365,0.013602959408118377,0.007171925614877024,0.003123615276944611,0.0008315536892621475,0.00033873225354929013,0.0002319136172765447,1.743651269746051e-05
5	4292730903	5000.0	0.001	0.00153	0.006	0.891650	0.00033505298940211955,0.0019190161967606479,0.005820195960807838,0.0147500899820036,0.02539232153569286,0.0342875424915017,0.06264363127374525,0.09022131573685263,0.12970873825234952,0.16379600079984002,0.15284399120175965,0.10541747650469906,0.08031053789242151,0.06298248350329934,0.03640087982403519,0.018193201359728055,0.006703019396120776,0.0039624875024995,0.002371005798840232,0.0011220555888822236,0.0004276344731053789,0.00027626474705058987,0.00011025794841031793,4.799040191961608e-06
0	968871936	5000.0	0.001	0.00153	0.006	0.608588	0.0008252749450109978,0.004353009398120376,0.007743451309738052,0.021934413117376525,0.04892881423715257,0.1030125974805039,0.1798627474505099,0.2025363327334533,0.15894753049390123,0.12049194161167766,0.07202351529694061,0.045528214357128574,0.020716696660667867,0.007437832433513297,0.0021399720055988803,0.0015368126374725056,0.0012802239552089582,0.00046630673865226955,0.00014561087782443511,5.702859428114377e-05,3.099380123975205e-05,6.798640271945611e-07
13	670285877	5000.0	0.001	0.00153	0.006	0.906337	0.000400879824035193,0.0013577284543091382,0.005691941611677664,0.019381683663267348,0.036752929414117175,0.06639172165566887,0.10018124375124975,0.13877792441511697,0.18125946810637872,0.16720823835232954,0.11414277144571086,0.07700851829634073,0.0492251549690062,0.024764767046590683,0.010759288142371527,0.0047310537892421515,0.0012013197360527894,0.0005575684863027394,0.00014937012597480504,5.546890621875625e-05,9.598080383923216e-07
15	1264275518	5000.0	0.001	0.00153	0.006	1.070487	0.00012041591681663668,0.003387002599480104,0.013488022395520896,0.025783203359328134,0.04349070185962808,0.07108382323535294,0.11174781043791242,0.15252877424515096,0.1581119376124775,0.1514997400519896,0.1208753849230154,0.07556048790241951,0.04179252149570086,0.019713057388522297,0.007478184363127374,0.002816756648670266,0.0004737852429514097,4.4671065786842634e-05,3.719256148770246e-06
18	699422782	5000.0	0.001	0.00153	0.006	0.866436	0.0002566686662667466,0.002324375124975005,0.0031514497100579883,0.009248110377924414,0.022802999400119976,0.04952245550889822,0.08680899820035992,0.1267496900619876,0.14546870625874825,0.15467166566686663,0.1322861427714457,0.09224863027394521,0.05845902819436113,0.03247238552289542,0.022605398920215958,0.016858068386322735,0.01274365126974605,0.008635552889422115,0.006898380323935213,0.007612157568486303,0.006316736652669466,0.001598240351929614,0.0002240351929614077,3.3273345330933816e-05,3.1993601279744052e-06
7	1694588955	5000.0	0.001	0.00153	0.006	0.966158	0.000935612877424515,0.005136692661467706,0.012291821635672865,0.017589242151569685,0.02151497700459908,0.029601719656068785,0.05552965406918616,0.10197352529494101,0.15150405918816237,0.1645378124375125,0.13226314737052589,0.0955495300939812,0.0796744651069786,0.06023515296940612,0.03702827434513097,0.02012749450109978,0.009732133573285343,0.0029400519896020795,0.0011082183563287343,0.0005944411117776445,0.00011165766846630674,1.6036792641471705e-05,4.2791441711657665e-06
19	246945854	5000.0	0.001	0.00153	0.006	0.706677	0.0011373325334933014,0.008681063787242552,0.02640999800039992,0.05515880823835233,0.10199924015196961,0.14693197360527893,0.1590753449310138,0.16192117576484702,0.13812997400519897,0.08527666466706658,0.04552045590881824,0.028907218556288743,0.022411957608478306,0.012858068386322736,0.0034727854429114175,0.0014965806838632273,0.00039464107178564285,6.0147970405918814e-05,7.34253149370126e-05,7.7624475104979e-05,5.398920215956809e-06,1.199760047990402e-07
1	1642747910	5000.0	0.001	0.00153	0.006	0.708177	0.0026493901219756047,0.015145050989802039,0.04212921415716857,0.08765622875424915,0.13919388122375526,0.17528042391521695,0.16502911417716457,0.12122199560087982,0.089901299740052,0.05979020195960808,0.040900819836032797,0.023974645070985803,0.015585282943411318,0.012496540691861627,0.006899060187962407,0.0018303139372125574,0.00030305938812237555,1.3157368526294741e-05,3.199360127974405e-07
8	175288349	5000.0	0.001	0.00153	0.006	0.800562	0.001490501899620076,0.00566498700259948,0.00859632073585283,0.012879904019196161,0.028279064187162566,0.06244735052989402,0.08613993201359728,0.10634817036592681,0.1263509298140372,0.14777620475904818,0.1484360327934413,0.11340751849630074,0.07070033993201359,0.037691741651669664,0.023386522695460907,0.012779564087182563,0.0058084383123375325,0.0012402319536092782,0.00048430313937212555,8.934213157368527e-05,2.599480103979204e-06
12	1091315764	5000.0	0.001	0.00153	0.006	0.903030	0.00034077184563087383,0.0018329934013197361,0.004818396320735853,0.01077368526294741,0.028609358128374326,0.06367238552289542,0.09628526294741052,0.13900959808038393,0.16505550889822035,0.1610876224755049,0.13419552089582085,0.08887618476304739,0.04443331333733253,0.021780243951209758,0.013091621675664867,0.009502139572085583,0.007192721455708858,0.003954489102179564,0.001491021795640872,0.001559888022395521,0.0016571085782843432,0.0006521895620875825,0.00011677664467106579,1.0717856428714257e-05,4.799040191961608e-07
9	3212257310	5000.0	0.001	0.00153	0.006	0.653256	0.0016023195360927815,0.005050589882023595,0.010891621675664867,0.020727734453109378,0.05711505698860228,0.1238751049790042,0.17260795840831833,0.17062111577684463,0.15209702059588082,0.1106623475304939,0.07741587682463508,0.04714881023795241,0.029821835632873425,0.01260119976004799,0.004860987802439512,0.002105338932213557,0.0005275344931013797,0.00021271745650869826,4.6950609878024394e-05,7.0785842831433715e-06,7.998400319936013e-07
4	758409239	5000.0	0.001	0.00153	0.006	0.855405	0.0007642871425714858,0.0034713857228554287,0.006945050989802039,0.013973405318936212,0.031023195360927815,0.062009398120375925,0.10506426714657069,0.141750649870026,0.158648950209958,0.1485370525894821,0.12644947010597882,0.09372177564487102,0.05628646270745851,0.027527774445110977,0.01452001599680064,0.007171485702859428,0.0016830233953209358,0.0002961007798440312,0.00014445110977804438,1.1437712457508499e-05,3.5992801439712056e-07
2	39319564	5000.0	0.001	0.00153	0.006	0.672741	0.00014049190161967608,0.00026350729854029194,0.0001974005198960208,0.0004916216756648671,0.004055388922215557,0.014510817836432714,0.03220951809638072,0.06384071185762848,0.08833201359728055,0.09407682463507298,0.10253993201359728,0.09411917616476705,0.09346174765046991,0.11479324135172965,0.09591753649270146,0.07272981403719256,0.04668586282743451,0.034078064387122575,0.02212257548490302,0.012803159368126375,0.007587722455508898,0.0037932413517296542,0.0011158968206358727,0.00012361527694461108,9.038192361527695e-06,5.198960207958409e-07,5.598880223955209e-07
10	1840844839	5000.0	0.001	0.00153	0.006	0.875243	0.0011816036792641471,0.0034066786642671467,0.013682543491301739,0.021295860827834433,0.033826794641071786,0.054724975004999,0.07397976404719056,0.10272133573285343,0.13062759448110378,0.13941487702459507,0.13020663867226553,0.09491837632473506,0.06730105978804239,0.053402359528094384,0.03393529294141172,0.023779524095180964,0.013660667866426715,0.005464747050589882,0.00142123575284943,0.0007265346930613877,0.0002563087382523495,4.691061787642472e-05,1.819636072785443e-05,1.199760047990402e-07
14	2448404536	5000.0	0.001	0.00153	0.006	1.020719	0.00023715256948610277,0.0014353129374125174,0.006038112377524495,0.018420515896820637,0.02031509698060388,0.03446774645070986,0.06708094381123775,0.10308838232353529,0.13330973805238952,0.1453242951409718,0.13353045390921817,0.11177948410317937,0.08890725854829035,0.07817792441511698,0.03743003399320136,0.014904819036192762,0.004393601279744051,0.0010411517696460708,0.00010397920415916817,1.247750449910018e-05,1.5196960607878424e-06
