sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3371853824	5000.0	0.0004	0.000208	0.006	0.393605	0.002515656868626275,0.01570709858028394,0.029529574085182964,0.06131965606878624,0.10261483703259348,0.10254621075784844,0.09973049390121975,0.10887442511497701,0.1168756648670266,0.10601307738452309,0.07467830433913217,0.056912097580483906,0.03697776444711058,0.024189402119576084,0.021911537692461507,0.015069266146770646,0.009162807438512298,0.005712897420515897,0.004116576684663067,0.0018233953209358129,0.001857108578284343,0.0013817636472705458,0.00035256948610277945,9.954009198160368e-05,1.6676664667066585e-05,1.1037792441511698e-05,5.598880223955209e-07
3	3821355014	5000.0	0.0004	0.000208	0.006	0.577776	0.0009195760847830434,0.0025086982603479305,0.016753049390121975,0.043883023395320936,0.07999048190361928,0.11862187562487503,0.125226074785043,0.13538192361527696,0.14576584683063387,0.1078994601079784,0.07728990201959608,0.05769122175564887,0.040827634473105376,0.026755288942211557,0.012555368926214757,0.0038793041391721656,0.0014551889622075585,0.0004329934013197361,0.0006997400519896021,0.0008501099780043991,0.00046222755448910215,6.410717856428714e-05,8.222355528894222e-05,4.679064187162567e-06
11	1906614302	5000.0	0.0004	0.000208	0.006	0.648696	0.002269226154769046,0.01399628074385123,0.041706978604279146,0.10042835432913418,0.1283002599480104,0.15032809438112377,0.1534375124975005,0.13503371325734853,0.09723527294541091,0.05978960207958409,0.048493421315736855,0.030074465106978605,0.014104819036192762,0.006797840431913617,0.004256348730253949,0.0056760647870425915,0.003986962607478504,0.0022963407318536294,0.0013811637672465507,0.00035296940611877626,2.655468906218756e-05,1.839632073585283e-05,9.358128374325134e-06
4	1696583688	5000.0	0.0004	0.000208	0.006	0.522808	0.005104099180163967,0.028292181563687263,0.07247058588282343,0.11822435512897421,0.158276024795041,0.1645616876624675,0.14399312137572484,0.10746450709858028,0.07109358128374325,0.0534626674665067,0.039420795840831836,0.020351769646070786,0.009975124975004999,0.005120495900819836,0.0015680063987202559,0.000330253949210158,0.00020227954409118176,8.602279544091181e-05,2.439512097580484e-06
1	2056134656	5000.0	0.0004	0.000208	0.006	0.550646	0.0012427914417116577,0.008878944211157768,0.02227130573885223,0.07005338932213558,0.11125126974605079,0.11369462107578485,0.10748126374725055,0.10256560687862427,0.10250353929214157,0.10606058788242352,0.07771089782043591,0.05326562687462508,0.04207902419516097,0.03346918616276744,0.024880823835232952,0.012437952409518097,0.0054393521295740856,0.002942651469706059,0.001179244151169766,0.0004310337932413517,0.00014453109378124375,1.5796840631873626e-05,5.198960207958409e-07,3.9992001599680065e-08
8	3070404625	5000.0	0.0004	0.000208	0.006	0.544919	0.000587122575484903,0.007122215556888622,0.02938488302339532,0.07263119376124776,0.1485386122775445,0.16412849430113977,0.12074033193361328,0.10141615676864627,0.08664727054589082,0.08279520095980804,0.07127226554689062,0.05086562687462508,0.02600511897620476,0.017057268546290742,0.007604039192161568,0.0065288942211557685,0.004156368726254749,0.00160999800039992,0.0005971605678864227,0.0002583883223355329,5.2749450109978e-05,6.39872025594881e-07
7	499701773	5000.0	0.0004	0.000208	0.006	0.624809	0.0017350529894021196,0.016180963807238553,0.044006518696260745,0.07319176164767047,0.11949242151569686,0.1372639072185563,0.12718120375924816,0.14068438312337533,0.11540935812837433,0.08774653069386122,0.054523335332933416,0.030800479904019195,0.02010261947610478,0.014726614677064587,0.011051989602079584,0.0048936612677464505,0.0008941411717656468,9.346130773845231e-05,1.3517296540691861e-05,7.358528294341132e-06,7.198560287942411e-07
5	427675657	5000.0	0.0004	0.000208	0.006	0.732987	0.000750249950009998,0.002585122975404919,0.012281823635272946,0.019823235352929413,0.03815380923815237,0.06788158368326334,0.097548850229954,0.1278259548090382,0.14506174765046992,0.14025850829834033,0.11475720855828835,0.09823539292141571,0.06502059588082383,0.033633273345330936,0.016462867426514698,0.009535252949410118,0.005193281343731254,0.002957368526294741,0.0016844231153769246,0.000313497300539892,2.9634073185362926e-05,6.3187362527494505e-06
15	2696890414	5000.0	0.0004	0.000208	0.006	0.666522	0.0028700259948010397,0.021615356928614278,0.06654425114977004,0.12210773845230954,0.1681355728854229,0.17271533693261348,0.15415876824635072,0.10813129374125174,0.07431789642071586,0.043391801639672066,0.02618868226354729,0.019135372925414916,0.013031753649270146,0.005716896620675865,0.0016461907618476304,0.0002391121775644871,5.03499300139972e-05,3.5592881423715255e-06,3.9992001599680065e-08
9	82874386	5000.0	0.0004	0.000208	0.006	0.412589	0.003599760047990402,0.03132985402919416,0.08221747650469906,0.12684719056188762,0.13404335132973405,0.11581479704059189,0.10653617276544691,0.08866622675464907,0.07894197160567887,0.07121403719256149,0.05349130173965207,0.04340891821635673,0.026969206158768248,0.012334693061387722,0.006668386322735453,0.004368686262747451,0.0014501499700059989,0.0019600479904019197,0.004801119776044791,0.0029643271345730854,0.0016738252349530094,0.000323375324935013,0.0003077784443111378,6.526694661067786e-05,2.0795840831833635e-06
6	4025169930	5000.0	0.0004	0.000208	0.006	0.660117	0.0011780443911217756,0.00143627274545091,0.006245350929814038,0.01959900019996001,0.03295288942211558,0.06099472105578884,0.10902011597680464,0.13630961807638473,0.13564559088182362,0.1032265546890622,0.07604503099380124,0.07112937412517496,0.0695876824635073,0.05613241351729654,0.039781523695260945,0.02888614277144571,0.02122003599280144,0.014548130373925215,0.0075530093981203755,0.004508098380323935,0.0028479504099180163,0.0008780243951209758,0.0002529094181163767,1.875624875024995e-05,2.679464107178564e-06,7.998400319936013e-08
19	1273315380	5000.0	0.0004	0.000208	0.006	0.623457	0.0028544691061787642,0.0061807238552289544,0.015523895220955809,0.03275284943011398,0.03912213557288542,0.04739464107178564,0.04827022595480904,0.06782879424115176,0.11768206358728255,0.132624875024995,0.11750441911617676,0.10129490101979605,0.07519976004799041,0.05131665666866626,0.040536772645470905,0.03545726854629074,0.02428630273945211,0.017309098180363927,0.011548050389922015,0.007793921215756849,0.004772165566886623,0.0019554089182163567,0.0005628874225154969,0.00015720855828834233,6.922615476904619e-05,1.279744051189762e-06
17	3423373360	5000.0	0.0004	0.000208	0.006	0.498413	0.0009849630073985203,0.017388362327534494,0.06927302539492101,0.11824755048990201,0.15389162167566486,0.1586249950009998,0.12233121375724855,0.10032077584483104,0.0709492101579684,0.05500403919216157,0.03894833033393321,0.03060391921615677,0.024178084383123376,0.01818648270345931,0.008352769446110778,0.006287822435512898,0.0022830633873225357,0.0021108178364327135,0.0011677264547090582,0.0008161967606478705,4.635072985402919e-05,2.679464107178564e-06
10	3442176028	5000.0	0.0004	0.000208	0.006	0.492301	0.0011095780843831233,0.016689142171565686,0.047334013197360525,0.07259664067186562,0.13839540091981603,0.16011721655668867,0.15194733053389323,0.1312658668266347,0.09898376324735053,0.07251205758848231,0.05065774845030994,0.02715528894221156,0.010736412717456508,0.007573605278944211,0.005315776844631074,0.0035004199160167965,0.0026426714657068586,0.0012796240751849631,0.0001803239352129574,7.118576284743051e-06
18	1578684465	5000.0	0.0004	0.000208	0.006	0.557963	0.0008816636672665467,0.003908898220355929,0.012893381323735253,0.04444291141771645,0.07209582083583284,0.103475024995001,0.12996172765446912,0.16287878424315136,0.1395621275744851,0.11473013397320536,0.07659224155168966,0.05461547690461908,0.03654233153369326,0.02213657268546291,0.011800159968006398,0.006485342931413717,0.0033145770845830836,0.0022535892821435714,0.0010423115376924615,0.00031841631673665266,6.242751449710058e-05,5.718856228754249e-06,3.5992801439712056e-07
14	3685429286	5000.0	0.0004	0.000208	0.006	0.342728	0.008268546290741852,0.031974645070985803,0.060375524895020995,0.09745190961807638,0.10114553089382124,0.1030630273945211,0.10013265346930614,0.08998452309538092,0.0958749450109978,0.08253465306938612,0.06781739652069586,0.05741007798440312,0.03984267146570686,0.028026714657068585,0.01992113577284543,0.009811997600479905,0.0037574085182963406,0.0012620275944811039,0.0008613077384523096,0.00041039792041591683,6.01879624075185e-05,1.271745650869826e-05
12	249440292	5000.0	0.0004	0.000208	0.006	0.215381	0.012035272945410918,0.02919384123175365,0.06881483703259349,0.0919509698060388,0.12013121375724856,0.11625642871425715,0.12067694461107778,0.11055892821435713,0.0935874425114977,0.06464571085782843,0.05286442711457708,0.03700739852029594,0.02762251549690062,0.024813157368526295,0.016582963407318536,0.006871865626874625,0.003415876824635073,0.002283343331333733,0.0005675664867026594,0.0001129374125174965,6.35872825434913e-06
13	1389475877	5000.0	0.0004	0.000208	0.006	0.686469	0.0032477104579084182,0.014968646270745851,0.034354489102179565,0.05995452909418116,0.09029770045990802,0.11144387122575485,0.11352865426914617,0.11939884023195362,0.12075940811837632,0.10830569886022795,0.06953549290141972,0.05932037592481504,0.03840859828034393,0.026119376124775044,0.017630673865226956,0.008075384923015396,0.0024169166166766645,0.0006285142971405719,0.0009225754849030193,0.0005852829434113177,8.878224355128974e-05,8.358328334333133e-06,1.199760047990402e-07
2	208901	5000.0	0.0004	0.000208	0.006	0.259236	0.015962887422515497,0.052267266546690665,0.06700939812037593,0.08083799240151969,0.08972969406118776,0.09928466306738652,0.10467886422715457,0.10228098380323936,0.09850449910017997,0.09307098580283943,0.07159532093581283,0.05201619676064787,0.026749210157968405,0.017020715856828635,0.015040991801639671,0.005732133573285343,0.004121855628874225,0.0026355928814237152,0.0012079584083183363,0.0002056388722255549,4.455108978204359e-05,2.599480103979204e-06
16	2518913071	5000.0	0.0004	0.000208	0.006	0.576923	0.0021506098780243953,0.00930133973205359,0.03561775644871026,0.07011977604479104,0.10558136372725455,0.12236124775044992,0.12244459108178364,0.1115626474705059,0.097574725054989,0.08916984603079384,0.06551933613277344,0.04059896020795841,0.03305530893821236,0.030989282143571287,0.024789202159568088,0.01824771045790842,0.008756008798240351,0.006971045790841832,0.003470385922815437,0.0014143971205758847,0.000280623875224955,2.3475304939012197e-05,3.5992801439712056e-07
