sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
13	2853924913	5000.0	0.0004	0.00056	0.006	0.478096	0.0018887822435512897,0.024118336332733453,0.05712637472505499,0.094549850029994,0.10157540491901619,0.10013025394921016,0.10820151969606079,0.10937388522295541,0.10409822035592882,0.08109210157968406,0.0589869226154769,0.040002199560087985,0.04162643471305739,0.03285346930613877,0.016826474705058988,0.009881383723255349,0.00816876624675065,0.0047898420315936815,0.0031321735652869425,0.0010481903619276145,0.00036152769446110776,0.00015768846230753848,1.0197960407918416e-05
15	991680574	5000.0	0.0004	0.00056	0.006	0.927214	0.00024339132173565288,0.003280623875224955,0.00879752049590082,0.013545490901819637,0.024160687862427515,0.04159868026394721,0.06797876424715057,0.0935506098780244,0.10346666666666667,0.10744595080983803,0.10566530693861227,0.10958012397520496,0.11071361727654469,0.09082355528894222,0.060534253149370124,0.028769246150769846,0.017986202759448112,0.00925630873825235,0.0022030793841231753,0.000347250549890022,4.715056988602279e-05,5.518896220755849e-06
11	3854766119	5000.0	0.0004	0.00056	0.006	0.505468	0.00015604879024195162,0.0003172565486902619,0.0003931613677264547,0.005929494101179764,0.021854229154169166,0.04717872425514897,0.07478556288742251,0.10144359128174366,0.13025074985003,0.13035500899820035,0.1057368526294741,0.08401995600879825,0.08321955608878225,0.060895180963807236,0.04118844231153769,0.027507818436312736,0.023680183963207358,0.019278464307138574,0.013403919216156768,0.012333573285342932,0.008657628474305139,0.003937692461507699,0.0017462907418516298,0.0008645070985802839,0.00046166766646670666,0.00028594281143771245,0.00010685862827434513,1.1437712457508499e-05,1.9996000799840033e-07
9	519256098	5000.0	0.0004	0.00056	0.006	0.493113	0.001174365126974605,0.004074185162967406,0.01111877624475105,0.03103987202559488,0.06790821835632874,0.09058100379924015,0.11688918216356729,0.11462839432113578,0.09127630473905218,0.0622997800439912,0.052312097580483906,0.04778804239152169,0.05190993801239752,0.04511653669266147,0.041934653069386124,0.029535252949410118,0.016576724655068986,0.014547930413917217,0.021502939412117575,0.01980375924815037,0.016659748050389923,0.021705298940211958,0.016036752649470108,0.008012277544491101,0.0030084383123375326,0.0008652669466106778,0.00036052789442111576,6.570685862827434e-05,0.00029334133173365327,0.000562127574485103,0.00026786642671465706,0.00014169166166766645,2.999400119976005e-06
2	2764599304	5000.0	0.0004	0.00056	0.006	0.770460	0.0005480103979204159,0.002150889822035593,0.00599496100779844,0.019728934213157367,0.04151985602879424,0.08077692461507699,0.12133489302139572,0.13035828834233154,0.1182617876424715,0.1054491901619676,0.09782827434513097,0.08245870825834833,0.06480251949610077,0.04667386522695461,0.033217916416716654,0.021820315936812638,0.014640831833633274,0.007929934013197361,0.003056588682263547,0.00103999200159968,0.00033045390921815636,6.722655468906219e-05,9.558088382323535e-06,7.998400319936013e-08
6	2906208283	5000.0	0.0004	0.00056	0.006	0.669584	0.0005411317736452709,0.014607038592281544,0.04783547290541892,0.07719604079184163,0.09128618276344731,0.0854139972005599,0.07197216556688663,0.08146306738652269,0.07859592081583683,0.07986574685062987,0.0851118976204759,0.0752500299940012,0.05514621075784843,0.04369258148370326,0.03843467306538692,0.022740891821635672,0.017538092381523696,0.0125750449910018,0.007913617276544691,0.007093621275744851,0.004095860827834433,0.0012456708658268346,0.00018008398320335932,0.00019644071185762846,7.758448310337932e-06,7.598480303939212e-07
5	1366743059	5000.0	0.0004	0.00056	0.006	0.999260	0.00027258548290341934,0.0026370725854829033,0.014212037592481503,0.038292621475704856,0.07507966406718657,0.10891061787642471,0.11795680863827235,0.12599164167166566,0.12928374325134973,0.1320996200759848,0.1103363727254549,0.06804687062587482,0.03745098980203959,0.019681663667266546,0.010880743851229753,0.006061867626474705,0.0019519696060787842,0.00030821835632873423,0.00021895620875824834,0.00013909218156368726,0.00016804639072185562,1.871625674865027e-05,7.998400319936013e-08
3	1979731979	5000.0	0.0004	0.00056	0.006	0.651232	0.0005198160367926415,0.002398000399920016,0.010078464307138572,0.020014757048590282,0.03456140771845631,0.07108358328334333,0.12111477704459109,0.15559456108778244,0.17310917816436713,0.14133129374125175,0.09687734453109378,0.06910473905218956,0.0514129974005199,0.02989130173965207,0.013450709858028395,0.0049631673665266945,0.0026407118576284743,0.0012996200759848031,0.00043655268946210757,0.00011077784443111378,6.19876024795041e-06,3.9992001599680065e-08
19	2628460620	5000.0	0.0004	0.00056	0.006	0.397804	0.00397380523895221,0.02111629674065187,0.04911597680463907,0.06660631873625275,0.07346078784243151,0.07225778844231154,0.09080731853629274,0.0996247150569886,0.09182663467306539,0.08899148170365927,0.08242143571285743,0.058577284543091385,0.050477104579084185,0.04766990601879624,0.028250549890021997,0.021920855828834233,0.020873185362927416,0.016077664467106578,0.009059628074385123,0.0038851829634073184,0.0017265346930613876,0.0010916616676664667,0.00018432313537292542,3.119376124775045e-06,4.399120175964807e-07
8	827539483	5000.0	0.0004	0.00056	0.006	0.455769	0.003370925814837033,0.01976604679064187,0.04791821635672865,0.10238584283143372,0.12710213957208558,0.13404255148970207,0.13276324735052988,0.11495624875024996,0.08127894421115776,0.05764551089782043,0.051893501299740054,0.040116856628674265,0.0267750049990002,0.015511617676464707,0.009850909818036394,0.01035252949410118,0.010408198360327935,0.008466546690661868,0.003945330933813237,0.0013040991801639673,0.00012085582883423315,2.4555088982203558e-05,3.199360127974405e-07
