sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	2888130591	5000.0	0.001	0.0011	0.02	0.567766	0.00010017996400719856,0.00038864227154569085,0.0017265346930613876,0.00423999200159968,0.0062304739052189565,0.00864139172165567,0.012899140171965607,0.02648154369126175,0.052091461707658465,0.08262959408118377,0.10608386322735452,0.11087978404319136,0.10415920815836832,0.0962369926014797,0.09017080583883223,0.07893089382123575,0.06461499700059987,0.05074889022195561,0.03517652469506099,0.025332733453309338,0.01704779044191162,0.01105734853029394,0.006955928814237153,0.0039035392921415715,0.001702259548090382,0.0007566886622675465,0.0005449310137972406,0.0001724855028994201,3.139372125574885e-05,5.554889022195561e-05,8.118376324735054e-06,3.199360127974405e-07
4	669175836	5000.0	0.001	0.0011	0.02	0.579157	0.00018164367126574684,0.0017837232553489302,0.007588162367526494,0.01971017796440712,0.0337248950209958,0.047530333933213355,0.06356788642271545,0.0837499700059988,0.10114425114977005,0.10761619676064788,0.10885886822635472,0.10040483903219356,0.08616340731853629,0.06823327334533093,0.04917136572685463,0.03606154769046191,0.024978364327134572,0.01892649470105979,0.014105258948210358,0.009191721655668866,0.006488582283543291,0.004267066586682663,0.003193881223755249,0.0015316936612677465,0.001073265346930614,0.0004580283943211358,0.00015172965406918615,9.042191561687662e-05,4.7310537892421514e-05,5.6388722255548894e-06
9	3383109679	5000.0	0.001	0.0011	0.02	0.594071	0.00018124375124975006,0.00046506698660267947,0.0007674865026994601,0.0008413517296540692,0.0006004799040191962,0.001725254949010198,0.0069294141171765645,0.012785962807438512,0.01786530693861228,0.023852989402119575,0.031258588282343534,0.036814597080583884,0.04576480703859228,0.06382907418516297,0.08850205958808238,0.10572253549290142,0.11297708458308338,0.10654549090181964,0.09280615876824636,0.08005898820235953,0.058471545690861826,0.041924215156968606,0.026757928414317136,0.016909658068386322,0.010370605878824235,0.005748010397920416,0.0036425914817036593,0.002506858628274345,0.0013829234153169365,0.0009772045590881824,0.0004957008598280344,0.00023835232953409318,0.00015692861427714456,9.638072385522895e-05,2.3555288942211558e-05,2.7194561087782445e-06,8.798240351929614e-07
14	1579219006	5000.0	0.001	0.0011	0.02	0.603433	0.00020627874425114978,0.0020330733853229353,0.009098300339932013,0.01849758048390322,0.03209634073185363,0.046148810237952406,0.06009558088382323,0.07605886822635473,0.09307314537092581,0.10715932813437312,0.10574385122975405,0.096524775044991,0.08792269546090782,0.07687978404319136,0.06101147770445911,0.04268838232353529,0.029843231353729256,0.018749690061987602,0.011552889422115577,0.007526774645070986,0.004888182363527295,0.003588522295540892,0.0022315536892621476,0.001740371925614877,0.0012369126174765048,0.0007649270145970806,0.0007813237352529495,0.0007258148370325935,0.0004179164167166567,0.00032677464507098583,0.00017136572685462907,7.550489902019596e-05,3.635272945410918e-05,3.939212157568486e-05,2.50749850029994e-05,9.718056388722255e-06,1.4077184563087382e-05,1.1517696460707858e-05,3.7992401519696063e-06,3.9992001599680065e-08
8	4038604844	5000.0	0.001	0.0011	0.02	0.804127	9.38612277544491e-05,0.0006956608678264347,0.0023548890221955607,0.003270985802839432,0.0037032193561287743,0.005613797240551889,0.008615596880623876,0.01348002399520096,0.0160002399520096,0.019462187562487503,0.02299636072785443,0.02908258348330334,0.03610933813237353,0.046572725454909016,0.06123147370525895,0.07347338532293542,0.08132129574085183,0.08111569686062788,0.0801637672465507,0.07648110377924415,0.06860371925614878,0.06117744451109778,0.05412421515696861,0.044590201959608076,0.036084143171365726,0.026809038192361526,0.018378124375124975,0.012203399320135973,0.0073342931413717255,0.004014397120575885,0.0017272545490901819,0.0012987002599480105,0.0006928614277144571,0.0004096380723855229,0.00027018596280743853,0.0002247150569886023,0.00013845230953809238,3.4393121375724854e-05,5.598880223955209e-06,1.7916416716656668e-05,1.0997800439912018e-05,1.1557688462307538e-05,5.598880223955209e-07
11	105306167	5000.0	0.001	0.0011	0.02	0.610108	0.0002379124175164967,0.0004504299140171966,0.0005247350529894022,0.0006183563287342532,0.0006565486902619476,0.0012527094581083783,0.002941171765646871,0.008817036592681463,0.022090781843631273,0.03771541691661668,0.05303231353729254,0.06506094781043792,0.08105918816236753,0.09842279544091181,0.10447278544291141,0.09990893821235752,0.0896006798640272,0.08056596680663868,0.06773693261347731,0.052592681463707255,0.04122999400119976,0.032029194161167764,0.024415916816636674,0.015101419716056788,0.009025074985002999,0.004969166166766647,0.002824355128974205,0.0012891021795640872,0.0006405518896220756,0.0004263147370525895,0.0002351129774045191,3.9152169566086785e-05,1.4957008598280344e-05,1.3597280543891223e-06
10	3600019507	5000.0	0.001	0.0011	0.02	0.589526	0.0003102179564087183,0.0018987002599480103,0.008071745650869827,0.018478424315136972,0.0329500099980004,0.049289142171565686,0.07131013797240551,0.09308090381923616,0.11180555888822236,0.11650281943611278,0.11685902819436113,0.10144823035392922,0.0825505698860228,0.06472893421315737,0.04788146370725855,0.031114337132573486,0.01993389322135573,0.012795080983803239,0.007980963807238553,0.0043564487102579486,0.002639152169566087,0.001904499100179964,0.0010901819636072786,0.0005016196760647871,0.00034713057388522294,0.0001221755648870226,3.5472905418916215e-05,1.1357728454309138e-05,1.6396720655868826e-06,1.5996800639872026e-07
13	394917945	5000.0	0.001	0.0011	0.02	0.592780	0.00021287742451509697,0.0016263147370525895,0.006924215156968607,0.017150609878024393,0.03417320535892821,0.056281503699260146,0.07754165166966606,0.08886766646670666,0.08886726654669067,0.090900299940012,0.08400179964007198,0.08020167966406719,0.0767995600879824,0.06658272345530894,0.057037072585482906,0.04817860427914417,0.03757352529494101,0.029843191361727653,0.02174349130173965,0.014248190361927614,0.009559728054389122,0.005982003599280144,0.0028553089382123576,0.0014091581683663267,0.0008312737452509498,0.0003290141971605679,0.00012945410917816438,0.00011949610077984403,2.7914417116576685e-05,1.0797840431913617e-06,1.199760047990402e-07
7	1817202723	5000.0	0.001	0.0011	0.02	0.641681	0.00012221555688862227,0.0006063187362527494,0.0017773645270945811,0.0034735852829434113,0.003994241151769646,0.005218476304739052,0.012241831633673265,0.02182139572085583,0.03856924615076985,0.05847850429914017,0.08251441711657669,0.10041903619276145,0.11302235552889422,0.11050933813237353,0.09464755048990202,0.08111117776444711,0.06371933613277345,0.05030641871625675,0.04301739652069586,0.03474445110977804,0.02603399320135973,0.017869026194761047,0.013117616476704659,0.009109298140371926,0.006302619476104779,0.0034370325934813036,0.0019856828634273144,0.0011440511897620475,0.00044987002599480104,0.0001686862627474505,5.602879424115177e-05,1.0397920415916817e-05,8.798240351929614e-07,1.5996800639872026e-07
2	4093630486	5000.0	0.001	0.0011	0.02	0.583787	0.000127374525094981,0.001189362127574485,0.0039999600079984,0.011867306538692262,0.02808898220355929,0.047273905218956205,0.06862203559288142,0.0925378124375125,0.10634597080583884,0.11484659068186363,0.10915776844631074,0.0980128374325135,0.0840610677864427,0.06836832633473305,0.05488122375524895,0.04026322735452909,0.028689102179564087,0.01801495700859828,0.011022915416916617,0.006527894421115777,0.003236392721455709,0.001708498300339932,0.0007287342531493702,0.0002921015796840632,0.00010337932413517297,2.3035392921415716e-05,8.198360327934413e-06,9.998000399920016e-07,3.9992001599680065e-08
16	2992916548	5000.0	0.001	0.0011	0.02	0.609334	9.346130773845231e-05,0.0009509298140371926,0.004826994601079784,0.011279304139172166,0.020338372325534895,0.034024075184963004,0.049941851629674065,0.07020259948010397,0.08755536892621475,0.0979635272945411,0.11085462907418517,0.10966418716256748,0.0987118976204759,0.08433517296540692,0.06671305738852229,0.05141567686462707,0.03525614877024595,0.023941931613677265,0.017025634873025396,0.011329414117176565,0.006081743651269746,0.00340623875224955,0.00224251149770046,0.0011142971405718857,0.000449750049990002,0.00017060587882423514,9.942011597680464e-05,1.0637872425514897e-05,5.598880223955209e-07
12	2768676920	5000.0	0.001	0.0011	0.02	0.574465	0.000171125774845031,0.0008498300339932014,0.0015964407118576284,0.002611997600479904,0.004597000599880024,0.00563379324135173,0.006076144771045791,0.008811437712457508,0.014322855428914217,0.019138292341531693,0.021757888422315536,0.028455748850229955,0.03967626474705059,0.053956928614277144,0.07595924815036993,0.09370557888422315,0.09594917016596681,0.09042111577684463,0.07934337132573485,0.06732921415716857,0.057550809838032395,0.04902779444111178,0.038259388122375525,0.03201967606478704,0.028586802639472105,0.023729534093181365,0.020412197560487903,0.01430381923615277,0.009598240351929615,0.006249590081983603,0.0040841831633673265,0.002314857028594281,0.0015280943811237751,0.0006932213557288542,0.0004367126574685063,0.00019592081583683264,0.000168126374725055,0.00021935612877424515,0.00019852029594081183,4.671065786842631e-05,1.1917616476704659e-05,1.0797840431913617e-06
3	1644224534	5000.0	0.001	0.0011	0.02	0.706613	0.00011037792441511698,0.0009132573485302939,0.0019856828634273144,0.003685982803439312,0.0068874225154969,0.01329250149970006,0.02159648070385923,0.03356008798240352,0.048589642071585684,0.060393121375724855,0.07049310137972406,0.0673626074785043,0.06334817036592681,0.06690841831633673,0.07525894821035793,0.08192333533293342,0.0760239552089582,0.07080543891221755,0.06359452109578084,0.05336084783043391,0.03976632673465307,0.029607398520295942,0.019579524095180965,0.01144375124975005,0.00748502299540092,0.005022315536892622,0.0037553289342131574,0.0020829434113177362,0.0008222755448910218,0.0002472705458908218,7.574485102979404e-05,1.6636672665466908e-05,1.5596880623875224e-06
19	4249530458	5000.0	0.001	0.0011	0.02	0.672117	8.810237952409518e-05,0.0003594481103779244,0.001236112777444511,0.0019520895820835833,0.003560287942411518,0.007802119576084783,0.014808918216356728,0.0283250549890022,0.04578248350329934,0.06625286942611477,0.08131045790841832,0.09142419516096781,0.09818832233553289,0.09006914617076585,0.08525798840231953,0.07844375124975005,0.06830521895620875,0.05849242151569686,0.04785782843431314,0.039103139372125575,0.02766014797040592,0.02081139772045591,0.016209158168366326,0.011783323335332933,0.007341971605678864,0.004240471905618876,0.0019722055588882225,0.0007596880623875225,0.0003332933413317337,0.00017920415916816636,7.654469106178765e-05,9.238152369526095e-06,3.079384123175365e-06,2.399520095980804e-07,7.998400319936013e-08
1	1142958096	5000.0	0.001	0.0011	0.02	0.617308	0.00011949610077984403,0.000514617076584683,0.001547130573885223,0.0015075784843031393,0.0020403519296140773,0.00278372325534893,0.007011197760447911,0.011962367526494702,0.022477864427114577,0.04338348330333933,0.07586854629074186,0.10575708858228354,0.1197616476704659,0.11336856628674265,0.09847290541891622,0.08818448310337933,0.0787999600079984,0.06549206158768246,0.0497244551089782,0.03660171965606879,0.024535652869426116,0.016107898420315937,0.012339172165566887,0.00878872225554889,0.005424875024995001,0.0030635472905418916,0.0020105178964207157,0.001199000199960008,0.0007660467906418717,0.00024363127374525095,0.00010409918016396721,2.2275544891021795e-05,5.078984203159368e-06,8.958208358328334e-06,1.199760047990402e-06,7.998400319936013e-08
18	2314018905	5000.0	0.001	0.0011	0.02	0.812223	8.52629474105179e-05,0.00031437712457508496,0.0013929214157168566,0.0031700459908018397,0.006687022595480904,0.0087124575084983,0.009496620675864827,0.012418516296740652,0.019495900819836032,0.028831953609278146,0.04070889822035593,0.0537873625274945,0.06190941811637672,0.07273413317336533,0.08281651669666067,0.08713981203759248,0.08744691061787642,0.08431165766846631,0.07599792041591681,0.06286682663467306,0.05313121375724855,0.04254213157368526,0.03222555488902219,0.023221515696860626,0.016095260947810438,0.011907258548290342,0.008968086382723455,0.00585130973805239,0.002902739452109578,0.0012821035792841432,0.0004569886022795441,0.000299500099980004,0.00047974405118976206,0.00020951809638072386,7.838432313537292e-05,2.027594481103779e-05,3.7992401519696063e-06,7.998400319936013e-08
15	929493055	5000.0	0.001	0.0011	0.02	0.519997	6.71865626874625e-05,0.00048302339532093583,0.0012464307138572285,0.00210121975604879,0.00411745650869826,0.010998160367926415,0.02232377524495101,0.03709778044391122,0.053670025994801036,0.07453497300539892,0.08965638872225555,0.09792437512497501,0.09580763847230554,0.09368454309138172,0.08903263347330534,0.07429626074785042,0.06378648270345931,0.05185322935412917,0.042652149570085986,0.03028258348330334,0.01986862627474505,0.014450229954009198,0.009660147970405918,0.006952929414117176,0.004436112777444511,0.002855988802239552,0.0023156568686262748,0.002043031393721256,0.0008689462107578485,0.0005714457108578284,0.0002367126574685063,5.550889822035593e-05,3.9512097580483906e-05,1.9756048790241953e-05,8.918216356728655e-06,1.199760047990402e-07,3.9992001599680065e-08
17	1087596630	5000.0	0.001	0.0011	0.02	0.562530	0.0005559288142371525,0.003168126374725055,0.010966526694661067,0.03156772645470906,0.055281463707258546,0.07160411917616477,0.08218156368726255,0.09356648670265946,0.09472965406918617,0.08703255348930214,0.07703879224155169,0.06356052789442111,0.05323495300939812,0.04103323335332933,0.03449910017996401,0.034198320335932814,0.03274409118176365,0.030517096580683863,0.02498504299140172,0.021796680663867227,0.017204559088182362,0.013177244551089783,0.009878184363127375,0.006182803439312138,0.0033885622875424915,0.0020546690661867625,0.0016271945610877823,0.0011749650069986003,0.000742251549690062,0.0002279144171165767,7.114577084583084e-05,6.9986002799440115e-06,1.5196960607878424e-06
0	2931611652	5000.0	0.001	0.0011	0.02	0.850176	0.000161127774445111,0.001421995600879824,0.0036247150569886023,0.005153409318136373,0.005348530293941211,0.00701627674465107,0.00944891021795641,0.014430553889222155,0.019177124575084983,0.02188630273945211,0.025758448310337932,0.0298122375524895,0.037755328934213156,0.04909134173165367,0.05777132573485303,0.06675516896620676,0.0740006398720256,0.07500375924815036,0.08310637872425515,0.08236684663067387,0.07289306138772246,0.06039544091181764,0.052506898620275945,0.044143051389722056,0.03127558488302339,0.02267026594681064,0.014623075384923015,0.011144731053789242,0.008394081183763247,0.005395320935812837,0.0036157168566286744,0.001995480903819236,0.0010463907218556288,0.00048030393921215755,0.0001831633673265347,7.826434713057389e-05,5.166966606678664e-05,1.6756648670265946e-05,3.199360127974405e-07
5	942364703	5000.0	0.001	0.0011	0.02	0.804794	0.0002250749850029994,0.001745250949810038,0.003802079584083183,0.005812917416516697,0.010720695860827835,0.016466826634673064,0.024577724455108977,0.03581743651269746,0.05194609078184363,0.06894669066186762,0.08957728454309138,0.10029206158768246,0.10190405918816237,0.10215992801439712,0.09467614477104579,0.07859896020795841,0.06112381523695261,0.04455592881423715,0.0327495700859828,0.022173005398920215,0.014456828634273146,0.008833633273345331,0.006487742451509698,0.004518016396720656,0.002928374325134973,0.002582283543291342,0.003058348330333933,0.003499740051989602,0.002415756848630274,0.0011826834633073386,0.0006195160967806439,0.0005041791641671665,0.00047234553089382125,0.0003439712057588482,0.00016492701459708059,3.6192761447710455e-05,2.2235552889422114e-05,1.6396720655868826e-06,3.9992001599680065e-08
20	3079516251	5000.0	0.001	0.0011	0.02	0.626517	4.599080183963207e-05,0.0001897620475904819,0.0011241351729654068,0.004341691661667667,0.00729494101179764,0.013040391921615676,0.02280599880023995,0.031601599680063985,0.04368330333933213,0.05940683863227354,0.0702749850029994,0.07151569686062788,0.07063523295340932,0.07224067186562687,0.08354709058188363,0.0886879824035193,0.08489626074785044,0.07495932813437313,0.057505178964207156,0.04337996400719856,0.031212197560487903,0.02216884623075385,0.015091781643671266,0.009938972205558888,0.007787722455508898,0.005776324735052989,0.00375252949410118,0.0017374125174965008,0.0008898220355928815,0.0002997400519896021,6.730653869226154e-05,2.555488902219556e-05,4.891021795640872e-05,2.3795240951809637e-05,1.5996800639872026e-06,4.399120175964807e-07
