sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
16	871090259	5000.0	0.001	0.00182	0.02	0.822527	4.507098580283943e-05,5.062987402519496e-05,1.7316536692661468e-05,8.158368326334732e-06,6.434713057388523e-05,0.00029322135572885423,0.0008288342331533693,0.0014721455708858228,0.0026254749050189964,0.004214357128574285,0.006151809638072385,0.009167766446710657,0.01548374325134973,0.02470597880423915,0.0419744851029794,0.06725346930613878,0.09005146970605879,0.09993669266146771,0.10017820435912818,0.09369110177964407,0.09146030793841231,0.08790137972405519,0.07641503699260148,0.0621878024395121,0.045464147170565884,0.028878384323135373,0.01845646870625875,0.012340531893621276,0.007987282543491302,0.005604079184163167,0.00281747650469906,0.0013386922615476905,0.0005976004799040192,0.00025906818636272744,6.74265146970606e-05,9.518096380723854e-06,4.799040191961608e-07,3.9992001599680065e-08
6	327911460	5000.0	0.001	0.00182	0.02	0.905979	4.031193761247751e-05,4.899020195960808e-05,0.0002597080583883223,0.0007755648870225955,0.0009065786842631473,0.0008800239952009598,0.0011259748050389921,0.001995160967806439,0.00396000799840032,0.006376844631073785,0.009254269146170765,0.012756128774245151,0.018277024595080984,0.0236121575684863,0.03140343931213757,0.04013661267746451,0.050322895420915816,0.060329014197160566,0.06574313137372526,0.07056400719856029,0.07725526894621076,0.08421087782443511,0.09119228154369126,0.08800683863227354,0.07618224355128975,0.06134893021395721,0.04434109178164367,0.030755688862227553,0.018896980603879225,0.011767606478704258,0.007381323735252949,0.004258908218356329,0.0027322935412917417,0.0016344331133773245,0.0007156568686262747,0.00025150969806038794,0.00010201959608078384,9.97000599880024e-05,5.522895420915817e-05,3.4113177364527094e-05,7.438512297540492e-06,9.998000399920016e-07,4.799040191961608e-07,2.399520095980804e-07
10	3051114550	5000.0	0.001	0.00182	0.02	0.778926	0.00010145970805838832,0.00015256948610277944,0.00010273945210957808,0.00029794041191761645,0.001132133573285343,0.0016715456908618276,0.002048270345930814,0.0037699660067986402,0.006006998600279944,0.00869758048390322,0.011682823435312937,0.01701371725654869,0.026703179364127173,0.03816028794241152,0.055373645270945814,0.06348606278744251,0.06772413517296541,0.07645654869026194,0.08316504699060188,0.08250357928414317,0.07698592281543691,0.07439932013597281,0.07064703059388122,0.06364939012197561,0.0510879424115177,0.04002619476104779,0.02698496300739852,0.017715776844631072,0.011878224355128975,0.007686902619476105,0.003967966406718656,0.002306858628274345,0.0016905818836232753,0.0009668066386722655,0.0007235752849430114,0.0007790441911617676,0.000618996200759848,0.0006045990801839632,0.0004621475704859028,0.00027998400319936015,0.00013757248550289942,0.00010317936412717456,3.3393321335732854e-05,1.24375124975005e-05,9.198160367926415e-07,3.9992001599680065e-08
7	501684260	5000.0	0.001	0.00182	0.02	0.889000	0.00011537692461507698,0.00028390321935612876,0.0013360527894421116,0.0034374325134973005,0.006299420115976805,0.011549570085982803,0.018038072385522897,0.027768486302739454,0.039666826634673066,0.051778164367126574,0.06525818836232754,0.07460435912817437,0.08075360927814437,0.09274033193361328,0.09941099780043991,0.09689474105178965,0.08687214557088582,0.06548454309138173,0.04773365326934613,0.03185946810637873,0.022045750849830036,0.015726454709058188,0.013475664867026595,0.011897820435912818,0.01067262547490502,0.00862003599280144,0.005525974805038992,0.003941891621675665,0.002550249950009998,0.0017253349330133973,0.0011635272945410917,0.0005087782443511298,0.00011817636472705459,6.430713857228554e-05,4.0991801639672064e-05,3.2393521295740854e-05,4.119176164767047e-06,5.598880223955209e-07
1	3722463242	5000.0	0.001	0.00182	0.02	0.971401	7.44251149770046e-05,0.0005051389722055589,0.0008332333533293342,0.0006233553289342131,0.0013124175164967006,0.0017915616876624674,0.003040471905618876,0.00559760047990402,0.009089262147570486,0.014261427714457108,0.02206138772245551,0.032830833833233354,0.04334365126974605,0.05843247350529894,0.06876612677464507,0.07561643671265747,0.07761639672065587,0.07679524095180963,0.07848178364327135,0.07974849030193962,0.07749286142771446,0.07353341331733654,0.06376840631873626,0.0482874625074985,0.03184219156168766,0.02073485302939412,0.011751729654069187,0.007458628274345131,0.005035872825434913,0.0035478104379124175,0.002593161367726455,0.0013166566686662667,0.0006338332333533294,0.00039804039192161566,0.00031865626874625074,0.00015832833433313337,8.242351529694061e-05,8.82623475304939e-05,3.983203359328134e-05,4.1351729654069184e-05,3.2833433313337335e-05,1.6956608678264348e-05,2.359528094381124e-06,2.359528094381124e-06
2	1304064030	5000.0	0.001	0.00182	0.02	1.052068	0.0001853629274145171,0.0006513897220555889,0.0013642071585682864,0.0021761647670465907,0.003625754849030194,0.005086062787442511,0.008075904819036193,0.012690901819636074,0.019584283143371326,0.032459348130373926,0.04843983203359328,0.06554661067786442,0.08224039192161568,0.09476764647070586,0.10135660867826435,0.1064869826034793,0.10326890621875624,0.09300499900019996,0.07845418916216756,0.0603877624475105,0.03947354529094181,0.022467946410717858,0.01061863627274545,0.00474133173365327,0.001807998400319936,0.0007270145970805839,0.00018648270345930813,7.470505898820235e-05,3.859228154369126e-05,3.4393121375724856e-06,6.798640271945611e-06,1.9996000799840033e-07
5	3176206370	5000.0	0.001	0.00182	0.02	0.814149	4.2791441711657665e-05,0.00014729054189162167,0.00030341931613677266,0.0010441111777644472,0.0029001799640071984,0.005189442111577684,0.009590281943611279,0.018277024595080984,0.030972165566886624,0.044256468706258746,0.06107054589082184,0.07772993401319736,0.08709374125174965,0.08806626674665068,0.09019532093581284,0.09008998200359929,0.08540859828034393,0.07852665466906619,0.06786362727454509,0.05411725654869026,0.03644635072985403,0.02213117376524695,0.013448230353929214,0.009134533093381324,0.006840831833633273,0.006266386722655469,0.005669506098780244,0.003436472705458908,0.0018096780643871225,0.0009853629274145172,0.00036384723055388923,0.00010653869226154769,0.00024063187362527495,0.00011577684463107378,4.0871825634873026e-05,5.386922615476905e-05,2.3915216956608678e-05,9.198160367926415e-07
4	4248240160	5000.0	0.001	0.00182	0.02	0.827402	0.00019104179164167168,0.00040311937612477506,0.00027726454709058187,0.0006900619876024795,0.001786362727454509,0.004341371725654869,0.010519616076784644,0.01774153169366127,0.029074625074985004,0.04464847030593881,0.06770501899620077,0.09106494701059788,0.10023459308138373,0.10268486302739452,0.1022889822035593,0.09819572085582884,0.086226474705059,0.07391625674865027,0.05677904419116177,0.04179028194361128,0.028370565886822637,0.017128294341131774,0.010047790441911618,0.005771685662867426,0.0032674265146970605,0.001907858428314337,0.0013991601679664066,0.0010625874825034992,0.00036120775844831034,9.974005198960208e-05,1.9356128774245152e-05,4.079184163167366e-06,5.99880023995201e-07
11	1767598137	5000.0	0.001	0.00182	0.02	0.707269	3.5032993401319734e-05,4.2431513697260545e-05,0.00013669266146770645,0.0005280943811237752,0.002393041391721656,0.006000879824035193,0.012275584883023395,0.02158260347930414,0.03452225554889022,0.05301399720055989,0.0732242351529694,0.0943612077584483,0.10640651869626075,0.11089154169166167,0.11007646470705859,0.10025374925014997,0.0836747050589882,0.06364639072185563,0.04148142371525695,0.027613517296540692,0.01952989402119576,0.013955768846230754,0.008672465506898621,0.005634593081383723,0.004111697660467906,0.002379244151169766,0.001763007398520296,0.001143371325734853,0.0004988202359528095,0.00012173565286942611,2.8194361127774445e-05,8.398320335932813e-07
3	1754802207	5000.0	0.001	0.00182	0.02	0.828592	7.230553889222156e-05,0.0005227754449110178,0.0016144771045790841,0.0026136772645470904,0.0034502699460107976,0.0031865626874625075,0.0034255948810237953,0.0046403119376124775,0.006936092781443711,0.008259708058388323,0.010935132973405318,0.010342891421715657,0.010976604679064188,0.015050469906018797,0.0221122975404919,0.028579404119176165,0.03652905418916217,0.04829382123575285,0.0638366326734653,0.07630077984403119,0.08273149370125975,0.08557440511897621,0.0838375124975005,0.07179824035192961,0.06182255548890222,0.054782163567286546,0.04770473905218956,0.037309738052389525,0.02972881423715257,0.022632833433313338,0.019551369726054788,0.01446878624275145,0.011140651869626074,0.008324135172965407,0.005514177164567087,0.002584643071385723,0.0012817436512697462,0.000742251549690062,0.00046122775444911015,0.0001894021195760848,0.0001048990201959608,3.271345730853829e-05,1.7196560687862428e-06,9.198160367926415e-07
