sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	4239640611	5000.0	0.0004	0.000652	0.006	0.770060	0.0018790641871625675,0.012851949610077984,0.030204599080183962,0.04786710657868426,0.08525438912217556,0.14013277344531094,0.17922763447310538,0.17619276144771046,0.12503547290541892,0.08063907218556289,0.054135612877424515,0.03104479104179164,0.018884463107378523,0.009187042591481703,0.004346610677864427,0.0023124175164967006,0.0006271545690861828,0.0001238152369526095,4.95500899820036e-05,3.719256148770246e-06
14	10045486	5000.0	0.0004	0.000652	0.006	1.064488	0.00025022995400919817,0.0013864027194561087,0.004629474105178964,0.01003135372925415,0.020141731653669268,0.049989242151569684,0.07392661467706459,0.07576404719056189,0.07531877624475106,0.09531537692461507,0.12160291941611677,0.1043737652469506,0.0792362327534493,0.06071693661267746,0.05567106578684263,0.0589244951009798,0.04849234153169366,0.030781963607278546,0.01783963207358528,0.009886862627474504,0.004294501099780044,0.0011748450309938012,0.0002247150569886023,2.591481703659268e-05,5.598880223955209e-07
13	267464745	5000.0	0.0004	0.000652	0.006	0.703491	0.0032318736252749452,0.008422755448910219,0.01413241351729654,0.023506978604279145,0.04321335732853429,0.07531901619676065,0.09083279344131173,0.09125146970605878,0.10025654869026195,0.1158010397920416,0.11263671265746851,0.08822739452109578,0.053894101179764044,0.04544431113777245,0.04951897620475905,0.039970605878824235,0.02470749850029994,0.012255748850229954,0.0043750049990002,0.0021165366926614677,0.0005436912617476505,0.00025182963407318536,7.874425114977005e-05,1.0557888422315537e-05,3.9992001599680065e-08
12	3166973991	5000.0	0.0004	0.000652	0.006	0.653074	0.002305778844231154,0.016727014597080585,0.04155496900619876,0.06138812237552489,0.06896496700659868,0.057460667866426715,0.06128230353929214,0.07113497300539892,0.09364471105778845,0.10078912217556489,0.11428822235552889,0.11125134973005399,0.08530513897220555,0.05232645470905819,0.025166526694661066,0.015734853029394123,0.010950569886022795,0.006266746650669866,0.002870265946810638,0.0005259748050389922,5.9228154369126175e-05,1.999600079984003e-06,3.9992001599680065e-08
3	2408339483	5000.0	0.0004	0.000652	0.006	1.016832	0.00038400319936012796,0.003679464107178564,0.009952209558088383,0.036784123175364926,0.0787125374925015,0.11936572685462907,0.1275514097180564,0.14201779644071186,0.13871781643671266,0.11172901419716057,0.0786875424915017,0.061729334133173365,0.041921415716856626,0.024818476304739052,0.0123250549890022,0.006259228154369126,0.0037184963007398522,0.001455988802239552,0.00015892821435712858,3.123375324935013e-05,1.9996000799840033e-07
11	2728267811	5000.0	0.0004	0.000652	0.006	0.967371	0.0010964607078584284,0.0026243951209758047,0.005215196960607878,0.009145490901819636,0.011969046190761848,0.029280423915216958,0.051520775844831036,0.07760879824035193,0.0882763447310538,0.10561715656868627,0.11945702859428114,0.11454189162167566,0.09007202559488102,0.08193217356528694,0.07145730853829234,0.05988298340331934,0.03434361127774445,0.021327894421115778,0.0155498900219956,0.006810677864427114,0.0015637672465506898,0.0004481103779244151,0.00014877024595080985,9.73005398920216e-05,1.22375524895021e-05,2.399520095980804e-07
19	3829444707	5000.0	0.0004	0.000652	0.006	0.599166	0.0037485302939412116,0.01682131573685263,0.03071993601279744,0.04276744651069786,0.05646558688262347,0.0745493701259748,0.09338048390321936,0.09555512897420516,0.08076520695860828,0.0859756448710258,0.07774541091781643,0.061688462307538494,0.05989446110777844,0.06325134973005399,0.0524374725054989,0.0465367726454709,0.029159048190361928,0.015656868626274745,0.0073470905818836234,0.0032403119376124773,0.0015281743651269746,0.0006977004599080183,6.650669866026795e-05,1.7196560687862428e-06
0	520904716	5000.0	0.0004	0.000652	0.006	0.845728	0.0007257748450309938,0.012526094781043792,0.0514247550489902,0.1183748850229954,0.16231125774845032,0.18433965206958608,0.16129678064387123,0.10386962607478505,0.0763612877424515,0.04863251349730054,0.0254749850029994,0.01667234553089382,0.013765806838632273,0.01269266146770646,0.007694061187762447,0.0022099180163967207,0.0004928614277144571,0.0006403119376124775,0.00046562687462507496,2.7154569086182764e-05,4.399120175964807e-07,1.199760047990402e-06
4	3530799132	5000.0	0.0004	0.000652	0.006	1.251215	0.0004581483703259348,0.0020189562087582482,0.002787362527494501,0.0033508098380323936,0.003182363527294541,0.0015490501899620077,0.0017693661267746451,0.0029766846630673864,0.009537932413517296,0.018704339132173564,0.022681663667266545,0.036228074385122974,0.06571065786842631,0.07850777844431114,0.07926102779444111,0.09929106178764247,0.12793025394921015,0.14005402919416116,0.11898388322335533,0.08749202159568087,0.05049394121175765,0.025611837632473506,0.013702339532093582,0.005774405118976205,0.0016726654669066187,0.000262627474505099,6.71865626874625e-06
7	1217402910	5000.0	0.0004	0.000652	0.006	0.916758	0.00016000799840031993,0.00010153969206158769,0.00019836032793441312,0.00022635472905418915,1.875624875024995e-05,7.534493101379724e-05,0.00239876024795041,0.005526094781043791,0.005917896420715857,0.004012957408518297,0.0036070385922815436,0.0029798040391921616,0.0037654069186162766,0.008579724055188961,0.016284583083383323,0.022709738052389523,0.02751741651669666,0.03134633073385323,0.061711697660467905,0.11196060787842431,0.13400471905618877,0.13518796240751849,0.11910689862027594,0.08977036592681464,0.07344539092181564,0.055379284143171364,0.039782723455308935,0.02053517296540692,0.011796680663867227,0.005199280143971206,0.0022149170165966805,0.0025952009598080384,0.001305258948210358,0.0005067386522695461,6.894621075784843e-05,2.039592081583683e-06
16	322736182	5000.0	0.0004	0.000652	0.006	0.900174	0.001494741051789642,0.007396640671865627,0.01360371925614877,0.02895260947810438,0.05059240151969606,0.07809278144371126,0.09868458308338332,0.09450765846830633,0.09536816636672665,0.1141363727254549,0.10457908418316336,0.10206722655468906,0.08638936212757449,0.054144011197760446,0.03165302939412117,0.01727898420315937,0.012202239552089583,0.00478000399920016,0.0011020195960807838,0.0012998200359928015,0.0011895220955808839,0.0004122775444911018,6.806638672265547e-05,4.679064187162567e-06
9	2082930723	5000.0	0.0004	0.000652	0.006	0.826727	0.000739492101579684,0.0014454709058188363,0.007731613677264547,0.020173365326934613,0.04128014397120576,0.08112209558088382,0.11992185562887422,0.13211397720455909,0.1333002599480104,0.1374272345530894,0.1259629274145171,0.08647234553089382,0.050866666666666664,0.030478304339132175,0.015310977804439112,0.006904859028194361,0.0046731453709258144,0.0013314137172565487,0.0005674865026994602,0.0005092981403719256,0.000694501099780044,0.0005219356128774245,0.00033709258148370325,7.906418716256748e-05,3.343331333733253e-05,9.198160367926415e-07,1.199760047990402e-07
17	2438271053	5000.0	0.0004	0.000652	0.006	0.736070	0.0006739052189562088,0.002535372925414917,0.0020786642671465705,0.004346010797840432,0.013512177564487103,0.045919296140771844,0.11576788642271546,0.17343323335332933,0.1745758048390322,0.15075848830233954,0.11925770845830834,0.07566510697860428,0.0444617476504699,0.034863347330533895,0.02371397720455909,0.011478384323135372,0.004482783443311338,0.0017455308938212357,0.0005391321735652869,0.00014977004599080185,4.047190561887622e-05,1.159768046390722e-06,3.9992001599680065e-08
