sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3052046339	5000.0	0.004	0.00388	0.006	0.729400	0.0006155568886222755,0.0072250349930014,0.03022387522495501,0.08795812837432514,0.1653861627674465,0.24090897820435914,0.2209262947410518,0.14284707058588283,0.06814173165366927,0.025846390721855628,0.007970205958808239,0.001655628874225155,0.00027374525094981,2.1035792841431712e-05,1.199760047990402e-07,3.9992001599680065e-08
5	1329967144	5000.0	0.004	0.00388	0.006	0.909204	0.00047110577884423117,0.0024580283943211358,0.008730773845230954,0.02189374125174965,0.04910793841231754,0.09396780643871226,0.14297944411117777,0.17651921615676863,0.1836622675464907,0.1607744051189762,0.09562895420915817,0.042839712057588485,0.013921935612877424,0.004852389522095581,0.001717896420715857,0.00039336132773445313,6.538692261547691e-05,1.5636872625474905e-05
6	1997746217	5000.0	0.004	0.00388	0.006	0.872093	0.00025326934613077387,0.0011193361327734453,0.010423475304939013,0.03976320735852829,0.09324479104179165,0.19221787642471505,0.24123219356128775,0.22128138372325534,0.1321619676064787,0.050490381923615275,0.013847070585882823,0.0034290741851629673,0.0004627874425114977,6.726654669066187e-05,5.91881623675265e-06
9	2504085558	5000.0	0.004	0.00388	0.006	0.681212	7.334533093381324e-05,0.0009973205358928213,0.010020395920815836,0.05511569686062787,0.12741815636872625,0.22476736652669466,0.23885974805038993,0.17629166166766647,0.09875864827034593,0.0441878024395121,0.016911457708458307,0.004606798640271945,0.0012904619076184764,0.0006135572885422915,8.374325134973005e-05,3.5592881423715255e-06,2.7994401119776043e-07
10	142438459	5000.0	0.004	0.00388	0.006	0.759453	0.00044159168166366727,0.0023856828634273145,0.006117976404719056,0.003927654469106178,0.0024741451709658067,0.004660307938412317,0.010521735652869426,0.02131017796440712,0.029579124175164968,0.045211757648470303,0.057772805438912216,0.08970513897220556,0.1446873825234953,0.20415964807038592,0.1797270145970806,0.11398972205558888,0.05510481903619276,0.01866494701059788,0.007630033993201359,0.0014993401319736053,0.00036600679864027196,5.610877824435113e-05,6.71865626874625e-06,1.5996800639872026e-07
16	3240812621	5000.0	0.004	0.00388	0.006	0.875033	0.0014114377124575085,0.006682663467306539,0.013707298540291941,0.05179308138372325,0.1303509298140372,0.20499448110377924,0.21630393921215757,0.17036996600679863,0.1091626874625075,0.0552620275944811,0.024797680463907217,0.009775564887022595,0.004136732653469306,0.0011303339332133574,0.00011561687662467507,5.438912217556489e-06,1.199760047990402e-07
4	1850066978	5000.0	0.004	0.00388	0.006	0.699152	0.0006330333933213358,0.007868346330733854,0.018712617476504698,0.053178004399120175,0.11629710057988402,0.17594213157368527,0.21680275944811037,0.17602111577684462,0.10546986602679465,0.06482223555288942,0.03749122175564887,0.017250469906018796,0.0063537692461507695,0.0025643271345730852,0.0005010197960407919,8.930213957208559e-05,2.679464107178564e-06
7	3431512116	5000.0	0.004	0.00388	0.006	0.724513	0.0002037992401519696,0.001612997400519896,0.007618436312737452,0.0248500699860028,0.05720567886422716,0.09906970605878825,0.1467501299740052,0.18113533293341333,0.18334637072585483,0.14513281343731255,0.08165338932213557,0.04239392121575685,0.017994001199760048,0.006886902619476104,0.003242751449710058,0.000733373325334933,0.00015684863027394522,1.3237352529494102e-05,2.399520095980804e-07
2	838856722	5000.0	0.004	0.00388	0.006	0.674008	0.0008799840031993602,0.0024218356328734253,0.002851149770045991,0.004806198760247951,0.020671865626874626,0.057145330933813236,0.1284375924815037,0.237297300539892,0.23663051389722056,0.16016660667866428,0.0964008398320336,0.0379130973805239,0.010956888622275545,0.0024056388722255547,0.0008767046590681864,0.0001149370125974805,2.2235552889422114e-05,1.279744051189762e-06
8	3220242484	5000.0	0.004	0.00388	0.006	0.612305	0.0011854829034193162,0.014294821035792842,0.044765646870625876,0.11218048390321936,0.20232925414917016,0.2670008798240352,0.20386586682663468,0.09968542291541692,0.035605798840231954,0.0128374725054989,0.0040781043791241756,0.0015617676464707059,0.0005184563087382523,7.798440311937613e-05,1.255748850229954e-05
