sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	3264901156	5000.0	0.001	0.0004	0.02	0.381366	0.000285502899420116,0.002908898220355929,0.01369010197960408,0.030480663867226556,0.05044627074585083,0.07066442711457709,0.08986758648270346,0.10487278544291141,0.10714253149370126,0.10904607078584283,0.09895300939812038,0.08310369926014798,0.06571873625274945,0.049794401119776045,0.03738384323135373,0.027669426114777046,0.02111993601279744,0.01580851829634073,0.009636872625474906,0.005616876624675065,0.0029415716856628672,0.0016885422915416917,0.0005948010397920416,0.00026610677864427113,0.00019688062387522494,8.302339532093581e-05,1.3797240551889623e-05,4.679064187162567e-06,3.9992001599680065e-07,3.9992001599680065e-08
13	707573796	5000.0	0.001	0.0004	0.02	0.371735	0.0004878224355128974,0.0036260747850429915,0.010251149770045992,0.021877064587082582,0.03509190161967606,0.04960243951209758,0.06434157168566287,0.07679160167966406,0.09053121375724855,0.09978292341531694,0.09730133973205358,0.09169262147570485,0.08485662867426515,0.06903487302539492,0.05849022195560888,0.04552917416516697,0.03312629474105179,0.02314505098980204,0.016959208158368325,0.011373005398920217,0.006835592881423715,0.0042125574885023,0.0023668466306738653,0.0014400319936012798,0.0007081783643271346,0.0003871625674865027,0.00011605678864227155,3.4033193361327734e-05,7.118576284743051e-06,2.399520095980804e-07
1	2854934535	5000.0	0.001	0.0004	0.02	0.375787	0.00010133973205358928,0.0009924815036992602,0.006189122175564887,0.0184001599680064,0.04002639472105579,0.05962367526494701,0.07584823035392921,0.08240055988802239,0.09190301939612078,0.09794445110977805,0.10003587282543491,0.09241411717656468,0.08004495100979804,0.06843635272945411,0.0524629874025195,0.03982663467306539,0.029457268546290744,0.022005278944211157,0.014465186962607478,0.01064607078584283,0.006220635872825435,0.003474785042991402,0.002058988202359528,0.0016421915616876624,0.001227874425114977,0.0009496500699860028,0.00043187362527494504,0.00033009398120375925,0.0003540891821635673,7.4625074985003e-05,1.0237952409518097e-05,7.998400319936013e-07
18	441964596	5000.0	0.001	0.0004	0.02	0.531424	6.242751449710058e-05,0.00043859228154369127,0.0006303139372125575,0.0008004799040191962,0.0013985602879424115,0.0024183563287342533,0.005625274945010998,0.014873185362927414,0.03141511697660468,0.051917976404719055,0.07838224355128974,0.1024130373925215,0.11548446310737852,0.11435764847030594,0.10673257348530293,0.09330973805238953,0.07590329934013197,0.06072677464507099,0.04480107978404319,0.03264643071385723,0.02334277144571086,0.016933373325334934,0.011406398720255949,0.006398480303939212,0.0035635672865426916,0.0019321735652869426,0.0012061987602479504,0.0004947810437912417,0.00022903419316136774,0.00010157968406318736,4.319136172765447e-05,8.918216356728655e-06,1.279744051189762e-06,6.798640271945611e-07
5	3552505871	5000.0	0.001	0.0004	0.02	0.402271	1.327734453109378e-05,0.0009344131173765247,0.007671185762847431,0.02393237352529494,0.04863907218556289,0.06460375924815037,0.07729250149970006,0.09150457908418316,0.10187850429914017,0.10214693061387722,0.09838020395920816,0.08729682063587282,0.07576456708658269,0.06228890221955609,0.048174165166966605,0.03703143371325735,0.026821995600879823,0.017228074385122975,0.010569526094781043,0.0074631473705258945,0.004493621275744851,0.0026429514097180565,0.001569606078784243,0.0007122175564887022,0.00044527094581083785,0.000353369326134773,0.00011025794841031793,3.3913217356528696e-05,3.279344131173765e-06,7.998400319936013e-08
2	3589607437	5000.0	0.001	0.0004	0.02	0.488710	0.00022779444111177763,0.0026481103779244152,0.009876464707058588,0.02931741651669666,0.051818116376724656,0.07365638872225555,0.09279436112777445,0.10488430313937212,0.1114122375524895,0.10646862627474506,0.09558164367126575,0.08138124375124975,0.06906626674665067,0.05361139772045591,0.03865894821035793,0.02663403319336133,0.01861139772045591,0.01189766046790642,0.008099220155968806,0.005896420715856829,0.003425514897020596,0.0019981603679264147,0.0013182963407318536,0.00043855228954209157,0.00017756448710257947,5.2909418116376724e-05,3.083383323335333e-05,1.1917616476704659e-05,3.4393121375724856e-06,7.598480303939212e-07
12	914726947	5000.0	0.001	0.0004	0.02	0.366927	0.00034849030193961206,0.0007050989802039592,0.002321495700859828,0.006421475704859028,0.020878344331133773,0.04423907218556289,0.06581935612877425,0.08307874425114976,0.08881067786442712,0.08655192961407718,0.09257408518296341,0.09206986602679464,0.08961831633673266,0.08131081783643271,0.0695012197560488,0.053545770845830835,0.03922251549690062,0.028040951809638073,0.02077136572685463,0.014038952209558088,0.008694301139772046,0.004909338132373525,0.0028099180163967206,0.002042351529694061,0.0009442111577684463,0.00030397920415916815,0.00020835832833433312,0.0001424115176964607,6.550689862027595e-05,9.598080383923215e-06,1.4797040591881624e-06
9	706752537	5000.0	0.001	0.0004	0.02	0.414542	0.00012585482903419316,0.00042979404119176164,0.002089862027594481,0.007172205558888222,0.011164687062587483,0.016140131973605278,0.028164607078584283,0.05022631473705259,0.07893073385322935,0.095700099980004,0.1001990401919616,0.10388474305138973,0.1056488302339532,0.09688558288342332,0.08219520095980803,0.06761991601679664,0.047452909418116376,0.03529250149970006,0.024005678864227154,0.017638152369526094,0.012689102179564087,0.0072409118176364725,0.0045486902619476105,0.002374245150969806,0.0011717256548690262,0.0006307938412317537,0.00023035392921415718,8.754249150169966e-05,4.351129774045191e-05,1.5076984603079384e-05,1.1197760447910417e-06,7.998400319936013e-08
19	764022841	5000.0	0.001	0.0004	0.02	0.463211	9.942011597680464e-05,0.0009897620475904818,0.0011680463907218555,0.0023202159568086384,0.008391001799640072,0.020772845430913817,0.039868426314737054,0.05805914817036593,0.0744873425314937,0.09497640471905619,0.10289826034793041,0.10206782643471306,0.10053177364527095,0.08861119776044792,0.07749078184363127,0.06545094981003799,0.05063291341731654,0.03600359928014397,0.024339292141571687,0.017620955808838233,0.01270881823635273,0.008898140371925614,0.0055396520695860825,0.002833473305338932,0.0015835232953409317,0.0008569486102779445,0.00035616876624675064,0.00021739652069586082,0.00016204759048190362,5.042991401719656e-05,1.1757648470305939e-05,1.4797040591881624e-06
8	454842392	5000.0	0.001	0.0004	0.02	0.525586	0.0002994601079784043,0.001987242551489702,0.005783163367326535,0.013559928014397121,0.026355248950209957,0.0492492301539692,0.07326862627474505,0.09701511697660468,0.11038368326334733,0.11846154769046191,0.11558324335132973,0.10445650869826034,0.08780063987202559,0.06624207158568286,0.04736392721455709,0.031407198560287945,0.021050469906018797,0.013730133973205359,0.007742731453709258,0.004140371925614877,0.002298260347930414,0.0011964007198560288,0.00045290941811637674,0.00013205358928214357,3.57128574285143e-05,3.999200159968006e-06,1.199760047990402e-07
7	913129495	5000.0	0.001	0.0004	0.02	0.450799	0.000588882223555289,0.004005318936212757,0.016226554689062186,0.03514117176564687,0.05457876424715057,0.07570465906818637,0.09576088782243551,0.11082815436912617,0.1158369526094781,0.10929158168366326,0.09644663067386523,0.0802625074985003,0.060097900419916014,0.04309674065186963,0.03362283543291342,0.022729574085182964,0.01566882623475305,0.011956568686262747,0.008194881023795241,0.004936172765446911,0.0026323135372925415,0.0011252149570085983,0.000756368726254749,0.0003584483103379324,0.00012273545290941812,2.8154369126174764e-05,1.0797840431913617e-06,1.199760047990402e-07
17	2030493741	5000.0	0.001	0.0004	0.02	0.443567	0.0005994401119776045,0.004044791041791642,0.014834113177364527,0.036822955408918216,0.06144735052989402,0.08014673065386922,0.09706442711457708,0.10721947610477904,0.10321523695260948,0.10367082583483303,0.09591477704459109,0.07975688862227555,0.06264127174565087,0.04845326934613078,0.0341625674865027,0.02388886222755449,0.016990561887622477,0.01120379924015197,0.007081583683263348,0.004391881623675265,0.002922255548890222,0.0017418516296740653,0.0009314137172565487,0.00045746850629874023,0.0002870225954809038,8.758248350329934e-05,1.5076984603079384e-05,3.039392121575685e-06,3.4393121375724856e-06,3.9992001599680065e-08
6	78483474	5000.0	0.001	0.0004	0.02	0.441087	0.0001787242551489702,0.0005304539092181563,0.0014605478904219156,0.0030267946410717857,0.005364487102579484,0.010197960407918417,0.018431793641271746,0.02943399320135973,0.045334293141371725,0.05982551489702059,0.07029530093981204,0.08213309338132374,0.09664171165766847,0.10141603679264147,0.09501083783243351,0.0844375124975005,0.07283095380923815,0.05977396520695861,0.04838240351929614,0.039071065786842635,0.027250589882023595,0.019442591481703658,0.012724295140971805,0.007294341131773645,0.004263427314537093,0.0024944611077784445,0.0011758048390321935,0.0008050789842031594,0.0004996600679864027,0.00014837032593481304,9.690061987602479e-05,2.395520895820836e-05,3.039392121575685e-06,3.9992001599680065e-08
11	2456475680	5000.0	0.001	0.0004	0.02	0.462198	6.126774645070986e-05,0.0002677064587082583,0.0011105778844231154,0.0038950609878024393,0.010432153569286142,0.02491893621275745,0.047291021795640875,0.07072889422115577,0.08640247950409918,0.09629070185962807,0.10173533293341332,0.11067806438712258,0.09904303139372125,0.08705618876224755,0.06930137972405519,0.056376924615076984,0.04167714457108578,0.031321055788842235,0.022476784643071384,0.015453669266146771,0.008972725454909018,0.0049017796440711855,0.0035404919016196763,0.002650829834033193,0.0017425314937012598,0.0008875424915016996,0.00045462907418516296,0.00022355528894221156,7.606478704259148e-05,2.991401719656069e-05,1.5596880623875224e-06
