sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	1216010305	5000.0	0.001	0.00017	0.006	0.304141	0.005639872025594881,0.03845094981003799,0.0923884823035393,0.1737125374925015,0.1824883023395321,0.18283203359328135,0.13391705658868228,0.08627654469106179,0.047461387722455506,0.03171909618076385,0.015327214557088582,0.005447910417916417,0.002345370925814837,0.0017245350929814037,0.00020023995200959809,5.9388122375524896e-05,9.078184363127375e-06
7	970270746	5000.0	0.001	0.00017	0.006	0.159453	0.022500819836032793,0.08933833233353329,0.12985342931413718,0.16741243751249751,0.16159892021595681,0.14223119376124774,0.11311085782843432,0.07571045790841832,0.04613817236552689,0.02724143171365727,0.014791521695660868,0.006280343931213757,0.0025828434313137374,0.0009114177164567086,0.0002808638272345531,1.6556688662267547e-05,3.9992001599680065e-07
18	819775593	5000.0	0.001	0.00017	0.006	0.279693	0.017965486902619475,0.07608102379524095,0.14104451109778043,0.18260399920015996,0.19621795640871825,0.13256992601479703,0.10227918416316736,0.07262235552889422,0.041943011397720456,0.020481863627274544,0.007392641471705659,0.004091381723655269,0.0024280743851229753,0.001382883423315337,0.00048598280343931213,0.0003440111977604479,5.2189562087582484e-05,1.3237352529494102e-05,2.7994401119776043e-07
4	109240341	5000.0	0.001	0.00017	0.006	0.196624	0.01191113777244551,0.06385306938612277,0.11836752649470106,0.1581646470705859,0.17635888822235554,0.15871637672465508,0.1207004199160168,0.08759676064787042,0.05184507098580284,0.030911937612477503,0.01165994801039792,0.006286142771445711,0.0024028394321135775,0.0006081183763247351,0.00016504699060187962,0.0002992601479704059,5.762847430513897e-05,5.99880023995201e-05,3.4553089382123576e-05,4.799040191961608e-07,1.5996800639872026e-07
10	1107355706	5000.0	0.001	0.00017	0.006	0.217294	0.0044017996400719855,0.044520535892821435,0.0935874825034993,0.15224611077784442,0.1765987602479504,0.1650877424515097,0.1405112977404519,0.09692953409318136,0.06177116576684663,0.03409126174765047,0.01881611677664467,0.0076635472905418915,0.0027884823035392923,0.0008765846830633873,0.00010617876424715058,3.3993201359728056e-06
6	2777808918	5000.0	0.001	0.00017	0.006	0.238114	0.001573365326934613,0.011133173365326935,0.0771864827034593,0.15636980603879225,0.16026662667466507,0.17108010397920415,0.15608998200359928,0.11879676064787043,0.07668538292341531,0.04092121575684863,0.016335252949410118,0.008222315536892622,0.00313873225354929,0.0017078584283143372,0.0004493901219756049,4.0871825634873026e-05,2.679464107178564e-06
13	3459508292	5000.0	0.001	0.00017	0.006	0.268649	0.0066801439712057585,0.039285422915416916,0.13847094581083783,0.18294129174165166,0.20840643871225756,0.1655985202959408,0.11323231353729254,0.06680355928814237,0.04416008798240352,0.021799240151969605,0.0066885822835432915,0.004100859828034393,0.0013949210157968405,0.00034577084583083383,8.654269146170766e-05,5.318936212757449e-06,3.9992001599680065e-08
8	1465866266	5000.0	0.001	0.00017	0.006	0.280646	0.008824795040991802,0.05642999400119976,0.13668270345930814,0.18382931413717257,0.20089630073985204,0.15683291341731653,0.11037764447110578,0.07305898820235952,0.0438127174565087,0.019146610677864426,0.006809438112377524,0.0023106578684263146,0.0007511697660467907,0.0002024395120975805,2.8954209158168366e-05,5.198960207958409e-07,4.759048190361927e-06,7.998400319936013e-08
15	2363435087	5000.0	0.001	0.00017	0.006	0.236503	0.0008823435312937413,0.025093381323735252,0.10144655068986203,0.16376764647070585,0.19909554089182163,0.17675580883823236,0.14027242551489702,0.08764507098580283,0.052196760647870426,0.030480863827234552,0.013275184963007398,0.005840631873625275,0.0024191961607678463,0.0007079384123175365,0.00011637672465506898,4.1991601679664066e-06,7.998400319936013e-08
12	2940901444	5000.0	0.001	0.00017	0.006	0.302118	0.006312617476504699,0.029651629674065188,0.07821459708058388,0.15498240351929615,0.18267342531493702,0.1906007198560288,0.15311821635672865,0.10212277544491102,0.057500659868026396,0.024857548490301938,0.011066106778644271,0.006041071785642871,0.0018911817636472704,0.0005565286942611477,0.0003570085982803439,5.178964207158568e-05,1.7196560687862428e-06
