sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3571320833	5000.0	0.004	0.004	0.006	0.574172	0.0067979604079184165,0.04622639472105579,0.1366988202359528,0.2372389922015597,0.22507942411517695,0.16247862427514498,0.100625074985003,0.049023195360927814,0.020493381323735252,0.00897872425514897,0.003490501899620076,0.0017661667666466706,0.0010004399120175965,8.414317136572685e-05,1.7316536692661468e-05,8.398320335932813e-07
18	2691141684	5000.0	0.004	0.004	0.006	0.519984	0.0024794641071785644,0.007394921015796841,0.007637632473505299,0.011861427714457109,0.03838652269546091,0.08938492301539692,0.1882995800839832,0.24936588682263547,0.19364411117776445,0.11575072985402919,0.06290645870825835,0.023051629674065186,0.007419156168766247,0.0021615676864627075,0.0002286742651469706,2.7074585082983403e-05,2.399520095980804e-07
12	4290230311	5000.0	0.004	0.004	0.006	0.714158	0.0012437112577484504,0.010767966406718656,0.038047790441911616,0.0786248350329934,0.13709594081183762,0.1840515096980604,0.17515916816636673,0.1460644671065787,0.11084063187362528,0.06877080583883223,0.032527974405118974,0.01287374525094981,0.0034383123375324935,0.00043759248150369927,5.150969806038792e-05,3.959208158368327e-06,7.998400319936013e-08
6	3651219479	5000.0	0.004	0.004	0.006	0.565609	0.0007913217356528695,0.00568622275544891,0.03105862827434513,0.09047870425914817,0.16900495900819837,0.22791885622875424,0.19213045390921815,0.1276507098580284,0.07953609278144372,0.04561143771245751,0.020539212157568487,0.0074067186562687464,0.0016253949210157969,0.00043159368126374726,0.00011705658868226355,1.239752049590082e-05,2.399520095980804e-07
7	1526519840	5000.0	0.004	0.004	0.006	0.637280	0.005613957208558288,0.028581523695260947,0.08149902019596081,0.1517613277344531,0.22165858828234353,0.23842307538492302,0.1545133373325335,0.06902859428114377,0.031094261147770447,0.012821835632873426,0.0043206558688262345,0.0006433113377324535,4.039192161567687e-05,1.199760047990402e-07
5	1034823700	5000.0	0.004	0.004	0.006	0.546256	0.0014513497300539893,0.010951329734053189,0.05855896820635873,0.14200843831233753,0.2159243351329734,0.22179888022395522,0.15666602679464106,0.09347894421115777,0.05526750649870026,0.027689462107578486,0.01171361727654469,0.0030634673065386923,0.0011636872625474905,0.0002385122975404919,2.0955808838232355e-05,4.519096180763847e-06
11	1152319526	5000.0	0.004	0.004	0.006	0.653023	0.000743251349730054,0.000993001399720056,0.002533493301339732,0.004859748050389922,0.011741331733653269,0.05370133973205359,0.13039832033593282,0.20206774645070985,0.22741943611277746,0.1809753649270146,0.11395864827034594,0.0460624675064987,0.016615476904619075,0.005199560087982403,0.0019574485102979403,0.000659748050389922,9.862027594481104e-05,1.4997000599880025e-05
13	1761609768	5000.0	0.004	0.004	0.006	0.529659	0.001312377524495101,0.010261947610477905,0.043835472905418914,0.12461871625674865,0.19854317136572686,0.21501095780843832,0.18041823635272947,0.12293533293341331,0.05909750049990002,0.03055024995001,0.010095660867826435,0.002660987802439512,0.0005947610477904419,6.266746650669866e-05,1.959608078384323e-06
9	362166307	5000.0	0.004	0.004	0.006	0.433050	3.071385722855429e-05,0.00034585082983403317,0.009348570285942812,0.054655348930213954,0.15768262347530493,0.22957964407118575,0.2059739652069586,0.14788038392321537,0.10068234353129374,0.04909734053189362,0.024723055388922215,0.011010477904419115,0.006108498300339932,0.0019408518296340732,0.0005520495900819836,0.0003665266946610678,2.1555688862227554e-05,1.9996000799840033e-07
15	3751936049	5000.0	0.004	0.004	0.006	0.618053	0.0054035592881423716,0.034411757648470306,0.12227302539492102,0.216774925014997,0.2516121575684863,0.17684039192161569,0.10640923815236952,0.05087770445910818,0.02332997400519896,0.008360967806438713,0.0027160567886422714,0.0006119576084783043,0.00035588882223555287,2.2195560887822434e-05,1.9996000799840033e-07
21	1090279482	5000.0	0.004	0.004	0.006	1.101557	0.00011485702859428115,0.00016420715856828633,0.0006127174565086983,0.0032406718656268745,0.014335732853429314,0.03161015796840632,0.05402291541691662,0.09889658068386323,0.14313001399720057,0.15785582883423316,0.13856940611877624,0.12889342131573686,0.10650677864427115,0.07219488102379525,0.03508870225954809,0.01064119176164767,0.0035594481103779245,0.0004934613077384523,5.3989202159568085e-05,1.4677064587082583e-05,3.5992801439712056e-07
20	2479493177	5000.0	0.004	0.004	0.006	0.841206	0.0020234753049390122,0.009979244151169766,0.03737700459908019,0.09820247950409917,0.14691713657268546,0.19363463307338533,0.19466682663467308,0.15190125974805038,0.08859012197560488,0.04261999600079984,0.019371885622875423,0.008931573685262947,0.00455628874225155,0.000989002199560088,0.0002036392721455709,3.5032993401319734e-05,3.9992001599680065e-07
24	669814848	5000.0	0.004	0.004	0.006	0.833377	0.0007023395320935813,0.0016259148170365927,0.0015188162367526495,0.0016005998800239952,0.004307298540291942,0.03112897420515897,0.10481271745650869,0.19485438912217556,0.2585138972205559,0.20890517896420716,0.10941055788842231,0.047565966806638674,0.02251741651669666,0.008630473905218957,0.002978364327134573,0.0007472905418916217,0.00016904619076184762,9.958008398320336e-06,7.998400319936013e-07
22	2471204922	5000.0	0.004	0.004	0.006	1.008114	0.0005458508298340332,0.002156128774245151,0.008887622475504899,0.030564767046590682,0.058199480103979205,0.08285830833833234,0.1051256548690262,0.14147066586682663,0.1609001399720056,0.13688394321135772,0.11204179164167166,0.0843254549090182,0.04588938212357529,0.01966126774645071,0.007138012397520496,0.0023418516296740653,0.0007734853029394121,0.00021215756848630275,1.3997200559888023e-05,9.998000399920016e-06,3.9992001599680065e-08
23	1999142974	5000.0	0.004	0.004	0.006	0.939354	0.0016286742651469707,0.00839484103179364,0.03844915016996601,0.1075750849830034,0.19613645270945812,0.2206645070985803,0.20367238552289543,0.12339776044791041,0.05287614477104579,0.02585610877824435,0.013362927414517096,0.006137892421515697,0.0015627674465106978,0.000265626874625075,1.959608078384323e-05,7.998400319936013e-08
41	2298142851	5000.0	0.004	0.004	0.006	0.821614	0.0012029594081183763,0.004164287142571486,0.012150289942011597,0.02544127174565087,0.04908398320335933,0.103475024995001,0.1584863427314537,0.19226842631473706,0.16690481903619275,0.11722183563287343,0.08649154169166166,0.05061151769646071,0.02263883223355329,0.006657028594281144,0.002584163167366527,0.0005166966606678664,9.262147570485903e-05,5.678864227154569e-06,2.519496100779844e-06,1.5996800639872026e-07
28	3292444747	5000.0	0.004	0.004	0.006	0.886622	0.0014708658268346331,0.012359088182363528,0.04299732053589282,0.11452181563687262,0.20753989202159567,0.2393874825034993,0.19454193161367728,0.11819116176764648,0.04730409918016397,0.016384323135372924,0.0038421115776844633,0.0009379324135172965,0.0003925214957008598,0.00012269546090781843,6.758648270345931e-06
26	334354503	5000.0	0.004	0.004	0.006	0.935978	0.0004927814437112577,0.0012861427714457108,0.005560807838432313,0.02923491301739652,0.0824992601479704,0.14822843431313737,0.19993977204559088,0.20581847630473904,0.1552872225554889,0.09581555688862227,0.04794717056588682,0.020086062787442512,0.006520415916816636,0.0010879424115176964,0.000147250549890022,2.5274945010997802e-05,2.1595680863827235e-05,9.198160367926415e-07
31	2380148839	5000.0	0.004	0.004	0.006	0.730351	0.002668626274745051,0.015968326334733052,0.02265146970605879,0.015528174365126974,0.019853389322135574,0.029246990601879623,0.07900587882423515,0.13244347130573886,0.161121775644871,0.14930977804439113,0.1482388722255549,0.1132995800839832,0.061655228954209156,0.030759168166366726,0.01239856028794241,0.003704619076184763,0.0015586882623475305,0.0005530093981203759,3.2753449310137974e-05,1.6396720655868826e-06
25	1535653956	5000.0	0.004	0.004	0.006	0.899297	0.0006495100979804039,0.006787962407518496,0.02030621875624875,0.0654615476904619,0.13847166566686664,0.19635316936612676,0.2026251149770046,0.14922855428914217,0.10544875024995001,0.05962359528094381,0.03475612877424515,0.015257788442311538,0.004022835432913418,0.0007920415916816637,0.00020535892821435712,9.638072385522896e-06,1.199760047990402e-07
37	1569099891	5000.0	0.004	0.004	0.006	0.441412	0.0016584283143371325,0.004650989802039592,0.007882063587282544,0.006579364127174565,0.0072150369926014795,0.02060723855228954,0.08101327734453109,0.12822767446510697,0.210523175364927,0.217348850229954,0.1605236952609478,0.0933013797240552,0.04045202959408118,0.013857708458308339,0.005011717656468706,0.0009488502299540092,0.00016440711857628474,1.3717256548690262e-05,1.843631273745251e-05,1.959608078384323e-06
30	2582378594	5000.0	0.004	0.004	0.006	1.127166	0.0007188962207558488,0.003189002199560088,0.006405998800239952,0.006502619476104779,0.007926454709058188,0.012359448110377924,0.020623515296940613,0.028567166566686664,0.03985106978604279,0.0653249350129974,0.10834297140571886,0.15562187562487503,0.17860931813637274,0.1551610877824435,0.10071801639672065,0.05627870425914817,0.02922147570485903,0.015874665066986603,0.005547410517896421,0.0016920215956808637,0.0004852629474105179,0.0006805438912217556,0.0002439112177564487,4.967006598680264e-05,3.959208158368327e-06
35	4125575281	5000.0	0.004	0.004	0.006	0.700302	0.0012447110577884423,0.02017888422315537,0.08217284543091381,0.18359568086382724,0.2475648470305939,0.18725098980203958,0.1361138172365527,0.08295804839032193,0.0359502899420116,0.016925614877024594,0.004026634673065387,0.001271865626874625,0.0005201759648070386,0.00020071985602879424,2.46750649870026e-05,1.9996000799840033e-07
39	314499194	5000.0	0.004	0.004	0.006	0.874808	0.0005071385722855429,0.0009072185562887423,0.006173005398920216,0.022833393321335733,0.06564315136972605,0.12206198760247951,0.17762227554489102,0.216523975204959,0.1874861827634473,0.11400083983203359,0.05505922815436912,0.022459228154369126,0.006401079784043191,0.0018497900419916016,0.000355248950209958,0.00010633873225354928,9.758048390321935e-06,1.5996800639872026e-07
29	2468761688	5000.0	0.004	0.004	0.006	0.724076	0.0006166366726654669,0.007275264947010598,0.020589522095580882,0.05991601679664067,0.11949354129174165,0.18205642871425715,0.20186442711457708,0.16638152369526094,0.11279600079984003,0.06591049790041992,0.03900155968806239,0.017026714657068585,0.005458988202359528,0.0009988002399520096,0.00038304339132173566,0.00016416716656668666,6.574685062987402e-05,1.1197760447910417e-06
27	2606559305	5000.0	0.004	0.004	0.006	0.917061	0.001049270145970806,0.0066091581683663265,0.01267002599480104,0.022975964807038594,0.03940623875224955,0.07116416716656669,0.11282699460107978,0.1319262547490502,0.1348747850429914,0.13588278344331134,0.12857124575084983,0.09468270345930814,0.053912017596480705,0.03211909618076385,0.014494021195760848,0.004066826634673066,0.002236152769446111,0.0004905418916216756,3.9152169566086785e-05,2.599480103979204e-06
34	1805078640	5000.0	0.004	0.004	0.006	0.900350	0.00023011397720455908,0.001978124375124975,0.007114897020595881,0.018150249950009998,0.027748530293941212,0.039937812437512495,0.05458248350329934,0.0888737852429514,0.11771833633273346,0.1502619076184763,0.15559212157568486,0.14232097580483904,0.10581743651269745,0.056294661067786446,0.02266510697860428,0.007315936812637472,0.0019949210157968406,0.0011218156368726256,0.00026718656268746253,1.3357328534293142e-05,2.399520095980804e-07
38	4068974710	5000.0	0.004	0.004	0.006	1.020133	0.0007260547890421916,0.0010299140171965606,0.004011077784443111,0.009093021395720855,0.015934173165366928,0.03305574885022995,0.06498672265546891,0.10964615076984603,0.16708194361127773,0.19306090781843632,0.17874193161367727,0.12630793841231755,0.06526574685062987,0.02332737452509498,0.006466746650669866,0.0010654669066186763,0.00017848430313937213,2.0115976804639073e-05,4.799040191961608e-07
36	1223780466	5000.0	0.004	0.004	0.006	0.790750	0.0010155568886222755,0.0030340331933613276,0.013726654669066187,0.047591641671665665,0.09442891421715657,0.15259640071985603,0.20763223355328933,0.19940199960007998,0.14537108578284344,0.0855378524295141,0.03492961407718456,0.01060123975204959,0.0034311937612477505,0.0005488102379524096,0.00013413317336532693,1.7156568686262747e-05,1.4797040591881624e-06
32	4115114093	5000.0	0.004	0.004	0.006	0.514240	0.0016651069786042792,0.008130573885222956,0.04225894821035793,0.12058936212757448,0.21010693861227756,0.2721107378524295,0.18819072185562888,0.0966245550889822,0.03884123175364927,0.015805638872225556,0.0043555688862227555,0.00118000399920016,0.00013853229354129175,1.879624075184963e-06,1.9996000799840033e-07
33	1203972207	5000.0	0.004	0.004	0.006	0.672070	0.004642231553689262,0.01886518696260748,0.054090301939612076,0.09695504899020196,0.14994113177364526,0.1932401519696061,0.196197400519896,0.15730469906018796,0.08126166766646671,0.034414637072585484,0.010011757648470307,0.0025438112377524497,0.0004963007398520296,3.55128974205159e-05,1.5996800639872026e-07
40	2484138114	5000.0	0.004	0.004	0.006	0.551340	0.00044455108978204357,0.00022463507298540292,0.0017922815436912617,0.004813917216556688,0.005344571085782844,0.0065254149170165966,0.035187962407518494,0.13017064587082583,0.244549450109978,0.23248954209158168,0.16890385922815437,0.10547026594681064,0.04329146170765847,0.014601359728054389,0.004183483303339332,0.0016776644671065786,0.0003199760047990402,8.118376324735054e-06,8.398320335932813e-07
42	3276660873	5000.0	0.004	0.004	0.006	0.967067	0.0004989002199560088,0.003483663267346531,0.01440739852029594,0.03974253149370126,0.068550849830034,0.10840607878424315,0.1709372125574885,0.2115631673665267,0.16950561887622476,0.11125482903419316,0.06603063387322536,0.02566862627474505,0.007079024195160968,0.00209250149970006,0.0006807038592281544,9.306138772245551e-05,5.118976204759048e-06,7.998400319936013e-08
45	1704704162	5000.0	0.004	0.004	0.006	0.689634	0.0006648670265946811,0.0009529294141171766,0.0031089382123575286,0.02054757048590282,0.08250761847630474,0.1900875424915017,0.24540883823235352,0.22869702059588082,0.13873097380523894,0.05481563687262547,0.024947890421915617,0.007410557888422316,0.001837872425514897,0.0002479904019196161,3.235352929414117e-05,1.3997200559888023e-06
44	106969248	5000.0	0.004	0.004	0.006	0.810152	0.0011494501099780043,0.008199040191961608,0.016260627874425115,0.027981563687262546,0.049866626674665064,0.09077064587082584,0.15030889822035592,0.18582307538492301,0.17498840231953608,0.12020727854429114,0.078749450109978,0.049711097780443914,0.02850865826834633,0.011640511897620475,0.004425994801039792,0.001170605878824235,0.0002190361927614477,1.8996200759848032e-05,3.9992001599680065e-08
43	4057020563	5000.0	0.004	0.004	0.006	0.605339	0.0005520095980803839,0.006092061587682464,0.056444231153769245,0.19202127574485103,0.2748852229554089,0.24118320335932814,0.130351049790042,0.05446950609878024,0.02014769046190762,0.009339452109578084,0.008354129174165167,0.004871745650869826,0.0011839232153569286,9.638072385522895e-05,8.118376324735054e-06
47	1209827496	5000.0	0.004	0.004	0.006	0.722307	0.0010476704659068187,0.006249390121975605,0.017212917416516697,0.03934613077384523,0.07004955008998201,0.11486870625874825,0.16194445110977804,0.19173433313337332,0.19359220155968807,0.12197656468706258,0.05452557488502299,0.019959608078384324,0.005880303939212158,0.0013908418316336732,0.00020407918416316738,1.7556488702259547e-05,1.199760047990402e-07
48	1062834344	5000.0	0.004	0.004	0.006	0.843899	0.0014035992801439711,0.011476904619076184,0.040968606278744255,0.09454677064587083,0.1820888222355529,0.23995848830233954,0.1979006198760248,0.13201827634473107,0.06510277944411118,0.025708978204359127,0.0063124575084983,0.0018471105778844232,0.000598240351929614,4.491101779644071e-05,2.2435512897420517e-05,9.598080383923216e-07,3.9992001599680065e-08
46	232962215	5000.0	0.004	0.004	0.006	0.667373	0.0015406118776244752,0.005165166966606679,0.023963887222555488,0.08723379324135173,0.1824253549290142,0.24579692061587682,0.21710573885222956,0.1337756048790242,0.06169910017996401,0.027358088382323537,0.009550289942011597,0.003440631873625275,0.0008811437712457509,6.214757048590282e-05,1.4797040591881624e-06,3.9992001599680065e-08
54	1660864720	5000.0	0.004	0.004	0.006	0.648650	0.0021178564287142572,0.009886422715456908,0.04932009598080384,0.14195560887822437,0.2222895820835833,0.2433382123575285,0.17830765846830635,0.09197248550289942,0.03513501299740052,0.015793561287742452,0.005985722855428914,0.002400999800039992,0.0012170765846830633,0.00020311937612477505,5.166966606678664e-05,2.4235152969406118e-05,6.798640271945611e-07
58	1396209885	5000.0	0.004	0.004	0.006	0.810471	0.0033683263347330534,0.013843511297740451,0.032305938812237554,0.06875764847030594,0.135850349930014,0.1937866026794641,0.22378488302339533,0.158224275144971,0.094524175164967,0.04094165166966607,0.01973125374925015,0.009521375724855029,0.004008878224355129,0.0010889022195560887,0.00020927814437112578,5.1349730053989205e-05,1.5996800639872026e-06
57	3842439381	5000.0	0.004	0.004	0.006	0.783400	0.0016883023395320937,0.019862787442511496,0.06297248550289943,0.10764107178564288,0.16015996800639873,0.2260257948410318,0.20579228154369125,0.13096360727854428,0.05386126774645071,0.020849470105978804,0.0075012597480503896,0.00214249150169966,0.0004346730653869226,6.670665866826634e-05,3.747250549890022e-05,3.5992801439712056e-07
62	3847350531	5000.0	0.004	0.004	0.006	0.549581	0.004240751849630074,0.024619636072785445,0.07906790641871626,0.158072025594881,0.2135236952609478,0.19943959208158368,0.16397200559888023,0.09532777444511098,0.038316976604679066,0.014704579084183163,0.006892901419716057,0.0015215756848630275,0.00026514697060587883,3.307338532293541e-05,1.919616076784643e-06,4.399120175964807e-07
50	2274490542	5000.0	0.004	0.004	0.006	0.656176	0.0014018396320735853,0.013876984603079384,0.07804291141771645,0.13179456108778245,0.1672122375524895,0.19566418716256748,0.1728637072585483,0.11924735052989402,0.06871913617276544,0.03251005798840232,0.011819116176764647,0.0049884823035392925,0.001296140771845631,0.0004909818036392721,6.954609078184363e-05,2.7594481103779245e-06
61	3547480322	5000.0	0.004	0.004	0.006	0.763242	0.0005377324535092981,0.0008974205158968206,0.0013065786842631473,0.009312297540491902,0.02193641271745651,0.04862067586482703,0.08807306538692261,0.10705382923415317,0.14355948810237953,0.14897684463107377,0.14575908818236352,0.12238188362327534,0.06737964407118577,0.039662947410517894,0.02754893021395721,0.016210757848430315,0.006721415716856628,0.002871105778844231,0.0010352329534093182,0.0001235752849430114,3.0033993201359727e-05,1.0397920415916818e-06
51	3971264690	5000.0	0.004	0.004	0.006	0.774581	0.0006232753449310138,0.0026065586882623474,0.011344571085782844,0.053357048590281946,0.12048042391521696,0.1776633473305339,0.2003736052789442,0.16483555288942212,0.12028206358728254,0.07336032793441312,0.042950769846030794,0.019762887422515498,0.008372245550889822,0.0031125774845030996,0.0007560487902419516,0.00010865826834633074,9.638072385522896e-06,3.9992001599680065e-07
60	3321891064	5000.0	0.004	0.004	0.006	0.767133	0.0017730853829234154,0.010174325134973005,0.017484223155368926,0.03840143971205759,0.052484503099380124,0.06670825834833033,0.11265886822635474,0.17447994401119776,0.18170725854829034,0.16191933613277346,0.0939006598680264,0.04074653069386123,0.021969166166766647,0.01303011397720456,0.00783255348930214,0.0032445510897820434,0.0011772445510897821,0.00027818436312737453,2.1875624875024994e-05,3.3993201359728056e-06,3.879224155168966e-06,5.99880023995201e-07
49	1762347181	5000.0	0.004	0.004	0.006	0.496576	0.001723495300939812,0.010581723655268946,0.02632133573285343,0.10031981603679264,0.19626946610677865,0.21393437312537492,0.1840988602279544,0.12429398120375924,0.07148134373125375,0.04304711057788442,0.019122255548890223,0.006855988802239552,0.0015072985402919416,0.00030321935612877423,0.00013409318136372726,5.598880223955209e-06,3.9992001599680065e-08
56	781840596	5000.0	0.004	0.004	0.006	0.756197	0.0013760447910417916,0.004111897620475905,0.014125534893021395,0.03640355928814237,0.07472229554089183,0.1540974605078984,0.19096472705458908,0.19051585682863428,0.1563994801039792,0.09157684463107378,0.04903975204959008,0.021730893821235754,0.00950237952409518,0.003786082783443311,0.001393241351729654,0.00021691661667666467,3.675264947010598e-05,2.7994401119776043e-07
53	756168902	5000.0	0.004	0.004	0.006	0.750691	0.001984603079384123,0.007939492101579683,0.015254629074185164,0.035541291741651666,0.09063311337732453,0.17650241951609677,0.2210491901619676,0.1887264547090582,0.11796924615076984,0.06499408118376325,0.041854469106178765,0.024682023595280943,0.009650829834033193,0.0023907218556288743,0.000503379324135173,0.0002916616676664667,2.7954409118176366e-05,4.319136172765447e-06,1.199760047990402e-07
52	2890873022	5000.0	0.004	0.004	0.006	0.537107	0.0005624475104979005,0.00025722855428914217,0.0008003999200159968,0.003570885822835433,0.02352261547690462,0.0889242151569686,0.17278600279944012,0.1907603279344131,0.17560307938412317,0.12019812037592481,0.09213233353329334,0.06184487102579484,0.03849290141971606,0.018325614877024596,0.007144291141771645,0.002562127574485103,0.0010149570085982804,0.0008600679864027194,0.0005362927414517097,9.414117176564688e-05,7.0785842831433715e-06
59	3459660002	5000.0	0.004	0.004	0.006	0.477513	0.0023115776844631073,0.0018621475704859029,0.0009776844631073785,0.004148210357928415,0.060256028794241155,0.17789310137972406,0.23694225154969006,0.1846353929214157,0.12088966206758649,0.0760629474105179,0.057125294941011796,0.037944491101779644,0.02175156968606279,0.010900219956008799,0.003884143171365727,0.0016983003399320136,0.0004692261547690462,0.0001937612477504499,8.238352329534093e-06,3.83123375324935e-05,7.398520295940812e-06,0.0,3.9992001599680065e-08
63	2406564098	5000.0	0.004	0.004	0.006	0.830813	0.00033685262947410517,0.0025265346930613878,0.008151729654069186,0.03229418116376725,0.10097920415916817,0.19879564087182564,0.24476744651069787,0.2183746050789842,0.11738388322335533,0.05105230953809238,0.018744611077784443,0.00538500299940012,0.0011185762847430514,8.482303539292142e-05,4.599080183963207e-06
55	1392883922	5000.0	0.004	0.004	0.006	0.847380	0.0027425714857028595,0.027386082783443313,0.06771749650069986,0.1565019396120776,0.2515134573085383,0.24519048190361928,0.14340327934413116,0.0643384923015397,0.028798040391921617,0.00875504899020196,0.002661387722455509,0.0007833233353329335,0.00019956008798240353,8.798240351929614e-06,3.9992001599680065e-08
64	678127878	5000.0	0.004	0.004	0.006	0.791072	0.0010854629074185163,0.011626674665066986,0.0557876024795041,0.1308621875624875,0.17961531693661267,0.186449150169966,0.1845234553089382,0.12827282543491303,0.07186078784243151,0.03296360727854429,0.012213717256548691,0.0036351929614077184,0.0009687262547490501,9.538092381523695e-05,3.763247350529894e-05,2.2395520895820834e-06,3.9992001599680065e-08
65	1675661580	5000.0	0.004	0.004	0.006	0.684281	0.0008580283943211358,0.0015367726454709057,0.01361987602479504,0.05867754449110178,0.12187934413117377,0.20633937212557488,0.256650349930014,0.18896988602279544,0.08725298940211958,0.04026442711457708,0.013954489102179564,0.004569886022795441,0.0015599280143971206,0.0016036392721455709,0.0016116376724655069,0.0005758048390321935,7.3625274945011e-05,1.4797040591881624e-06,9.198160367926415e-07
66	2574016784	5000.0	0.004	0.004	0.006	0.840021	0.0004887422515496901,0.002368166366726655,0.009241951609678065,0.04162239552089582,0.09520403919216157,0.14567166566686662,0.16539564087182562,0.17617188562287542,0.1691491301739652,0.10649646070785843,0.05571873625274945,0.022377644471105778,0.0072519896020795845,0.002247870425914817,0.0005684863027394521,2.479504099180164e-05,3.9992001599680065e-07
68	1943822620	5000.0	0.004	0.004	0.006	0.927355	0.0012027194561087782,0.0030668266346730653,0.017213477304539093,0.04798376324735053,0.11230685862827434,0.18252313537292542,0.2182259148170366,0.19505886822635474,0.12788462307538492,0.06198468306338732,0.01973621275744851,0.00834745050989802,0.003554849030193961,0.0007982803439312138,0.00010273945210957808,9.558088382323535e-06,3.9992001599680065e-08
69	4042922270	5000.0	0.004	0.004	0.006	0.825416	0.0018240751849630075,0.015562047590481904,0.06326934613077384,0.12522067586482705,0.17398268346330734,0.2029511297740452,0.17762347530493902,0.11811721655668866,0.07071129774045191,0.03171341731653669,0.01346742651469706,0.004677904419116177,0.0007488102379524095,0.00011597680463907218,1.4397120575884824e-05,1.199760047990402e-07
67	1102782742	5000.0	0.004	0.004	0.006	0.598709	0.0029102179564087184,0.031188402319536093,0.11060943811237753,0.21709146170765847,0.2158997400519896,0.1757499300139972,0.1181498100379924,0.07413333333333333,0.0360502299540092,0.013120015996800639,0.0038298340331933615,0.0009228954209158168,0.00023415316936612677,0.00010505898820235952,5.318936212757449e-06,1.5996800639872026e-07
70	2717135139	5000.0	0.004	0.004	0.006	0.623954	0.001002999400119976,0.010405478904219155,0.04795764847030594,0.10791061787642471,0.1814395920815837,0.2007511697660468,0.16091821635672865,0.09786618676264747,0.05009618076384723,0.0320381923615277,0.03509550089982003,0.03882291541691662,0.02344087182563487,0.008579364127174565,0.0029688062387522494,0.000542251549690062,9.090181963607279e-05,3.479304139172166e-05,3.787242551489702e-05,4.399120175964807e-07
