sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	2836074533	5000.0	0.001	0.00089	0.0001	-0.608658	0.8804446310737852,0.11814761047790442,0.0012865826834633073,0.00012117576484703059
6	2036516909	5000.0	0.001	0.00089	0.0001	0.119313	0.8740393921215757,0.11645270945810837,0.009501539692061588,6.35872825434913e-06
0	72359939	5000.0	0.001	0.00089	0.0001	-0.828636	0.6082677064587083,0.3789107378524295,0.012785282943411318,3.6272745450909816e-05
15	2478284864	5000.0	0.001	0.00089	0.0001	0.523865	0.5638595080983804,0.4009131373725255,0.03496180763847231,0.00026554689062187564
5	4182333481	5000.0	0.001	0.00089	0.0001	0.192684	0.9567096180763848,0.0432126374725055,7.774445110977804e-05
9	3023704115	5000.0	0.001	0.00089	0.0001	-0.109025	0.9482562287542492,0.04569782043591282,0.006040991801639672,4.9590081983603276e-06
4	985526312	5000.0	0.001	0.00089	0.0001	-0.455343	0.8492517096580684,0.14476424715056987,0.005963847230553889,2.0195960807838434e-05
11	313530423	5000.0	0.001	0.00089	0.0001	1.527101	0.6928086782643471,0.3008009598080384,0.006374765046990602,1.5596880623875224e-05
8	591781936	5000.0	0.001	0.00089	0.0001	0.975844	0.5012661867626474,0.44048474305138974,0.048151729654069185,0.010088822235552889,8.518296340731854e-06
19	3516964947	5000.0	0.001	0.00089	0.0001	1.545857	0.5441710057988403,0.43599372125574887,0.018323055388922215,0.0015105378924215158,1.6796640671865626e-06
17	2816163918	5000.0	0.001	0.00089	0.0001	2.854707	0.19285462907418516,0.1787354529094181,0.3636975004999,0.25640635872825435,0.00826014797040592,4.591081783643271e-05
10	1690976307	5000.0	0.001	0.00089	0.0001	1.331857	0.5757348530293941,0.39407918416316734,0.018377244551089782,0.011719496100779844,8.918216356728655e-05,3.9992001599680065e-08
12	1535744055	5000.0	0.001	0.00089	0.0001	1.139926	0.7666792641471706,0.2279751649670066,0.005344651069786043,9.198160367926415e-07
16	3025934402	5000.0	0.001	0.00089	0.0001	0.117473	0.9674056388722255,0.03240919816036793,0.00018512297540491902,3.9992001599680065e-08
13	2998540351	5000.0	0.001	0.00089	0.0001	1.330947	0.4937776844631074,0.43888242351529694,0.06632965406918616,0.001009238152369526,9.998000399920016e-07
1	3651840018	5000.0	0.001	0.00089	0.0001	0.042361	0.8951437712457508,0.0934881823635273,0.011257108578284342,0.00011085782843431313,7.998400319936013e-08
18	3148228687	5000.0	0.001	0.00089	0.0001	-0.601821	0.7554267946410718,0.22753897220555888,0.01697616476704659,5.754849030193961e-05,5.198960207958409e-07
2	1025923106	5000.0	0.001	0.00089	0.0001	-0.023388	0.024778124375124975,0.8188382323535293,0.15090137972405518,0.005480103979204159,2.1595680863827235e-06
14	1026658367	5000.0	0.001	0.00089	0.0001	5.431677	0.0693499700059988,0.5148681463707259,0.3547836432713457,0.06015452909418116,0.0008430713857228554,6.39872025594881e-07
7	3647332400	5000.0	0.001	0.00089	0.0001	4.805003	0.2801584883023395,0.5527460907818437,0.1582144371125775,0.008794041191761647,8.694261147770446e-05
21	2474623061	5000.0	0.001	0.00089	0.0001	-0.070632	0.9361720855828835,0.059473185362927415,0.004331093781243751,2.363527294541092e-05
22	3338055765	5000.0	0.001	0.00089	0.0001	0.939170	0.8205718456308738,0.1682642671465707,0.010715176964607078,0.00044743051389722053,1.279744051189762e-06
32	1544147090	5000.0	0.001	0.00089	0.0001	0.081763	0.9434318736252749,0.05626482703459308,0.00030297940411917615,3.199360127974405e-07
23	997668963	5000.0	0.001	0.00089	0.0001	1.525051	0.31321063787242553,0.5344227554489103,0.1516364327134573,0.000729374125174965,7.998400319936013e-07
26	3018211448	5000.0	0.001	0.00089	0.0001	0.032220	0.9535748050389922,0.045801879624075184,0.0006182363527294541,5.078984203159368e-06
24	1906991204	5000.0	0.001	0.00089	0.0001	2.050288	0.4122859428114377,0.5629508098380324,0.023202119576084784,0.0014023195360927815,0.00015880823835232955
30	2956382340	5000.0	0.001	0.00089	0.0001	-0.073769	0.8391130173965207,0.15699896020795842,0.0036951009798040393,0.00019292141571685664
28	2766313595	5000.0	0.001	0.00089	0.0001	1.049227	0.541719776044791,0.43259356128774246,0.0191125374925015,0.006231593681263747,0.00034253149370125976
25	1018634345	5000.0	0.001	0.00089	0.0001	0.459803	0.4411242151569686,0.48666618676264745,0.06056716656668666,0.011440791841631673,0.00020163967206558687
27	2497181818	5000.0	0.001	0.00089	0.0001	0.265552	0.890905098980204,0.10864231153769247,0.00045258948210357927
29	3120306305	5000.0	0.001	0.00089	0.0001	0.075706	0.9700750649870026,0.02956508698260348,0.0003598480303939212
35	1827000475	5000.0	0.001	0.00089	0.0001	0.876232	0.8261042991401719,0.15615024995001,0.01739624075184963,0.0003486102779444111,5.99880023995201e-07
34	625891478	5000.0	0.001	0.00089	0.0001	0.502684	0.024351049790041993,0.00036364727054589085,0.4677884423115377,0.47563131373725254,0.01336504699060188,0.018455348930213958,4.515096980603879e-05
36	2316376222	5000.0	0.001	0.00089	0.0001	1.318034	0.6335565686862628,0.35911697660467906,0.0073171365726854625,9.318136372725454e-06
37	4223772833	5000.0	0.001	0.00089	0.0001	0.918590	0.23690669866026795,0.025540851829634073,0.6573406118776245,0.07845814837032593,0.0017536492701459708,3.9992001599680065e-08
33	3882031253	5000.0	0.001	0.00089	0.0001	1.216083	0.5894196760647871,0.0860375924815037,0.2962127974405119,0.02764011197760448,0.0006897020595880823,1.199760047990402e-07
20	4143140948	5000.0	0.001	0.00089	0.0001	-0.038088	0.9648785442911417,0.03479500099980004,0.00032645470905818836
31	2964529285	5000.0	0.001	0.00089	0.0001	1.392958	0.5944982203559288,0.3699372125574885,0.034984403119376124,0.0005799640071985603,1.9996000799840033e-07
38	1308389540	5000.0	0.001	0.00089	0.0001	2.323069	0.08482891421715656,0.6743388522295541,0.2279617276544691,0.012804759048190362,6.570685862827434e-05,3.9992001599680065e-08
