sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1932050455	5000.0	0.001	0.0003	0.0001	0.171128	0.9639407718456309,0.035828194361127774,0.000230873825234953,1.5996800639872026e-07
14	1611665458	5000.0	0.001	0.0003	0.0001	-0.377688	0.9192804639072185,0.07784163167366527,0.0028468306338732255,3.107378524295141e-05
10	1040971816	5000.0	0.001	0.0003	0.0001	-0.270374	0.9217270945810838,0.07756676664667067,0.0006907818436312738,1.5316936612677465e-05,3.9992001599680065e-08
9	2563657765	5000.0	0.001	0.0003	0.0001	0.247453	0.9052301539692061,0.09428502299540092,0.0004848230353929214
0	2479708176	5000.0	0.001	0.0003	0.0001	0.309818	0.8359268946210758,0.15923271345730855,0.00483623275344931,4.159168166366727e-06
5	3505002521	5000.0	0.001	0.0003	0.0001	-0.383263	0.8852381523695261,0.11103187362527495,0.0037240151969606078,5.958808238352329e-06
7	3100100643	5000.0	0.001	0.0003	0.0001	-0.044855	0.96580199960008,0.03368866226754649,0.0005092981403719256,3.9992001599680065e-08
4	4253257752	5000.0	0.001	0.0003	0.0001	0.545910	0.9144423915216957,0.08460479904019196,0.0009436912617476504,9.118176364727055e-06
19	153729101	5000.0	0.001	0.0003	0.0001	-0.305945	0.8512766646670666,0.1468986202759448,0.0018026794641071786,2.2035592881423716e-05
8	2797305892	5000.0	0.001	0.0003	0.0001	0.689329	0.8613381723655269,0.1282385522895421,0.009999600079984003,0.00040347930413917217,2.0195960807838434e-05
12	1757583407	5000.0	0.001	0.0003	0.0001	-0.506782	0.868006198760248,0.12590361927614477,0.006015716856628674,7.446510697860428e-05
6	2208376865	5000.0	0.001	0.0003	0.0001	-0.077346	0.9740567486502699,0.025803319336132773,0.00013897220555888823,9.598080383923216e-07
1	2953332757	5000.0	0.001	0.0003	0.0001	0.176652	0.8110965806838633,0.18659900019996,0.0023040591881623674,3.5992801439712056e-07
15	3350339634	5000.0	0.001	0.0003	0.0001	0.214216	0.9228991801639672,0.07277308538292342,0.004324255148970206,3.4793041391721655e-06
13	492097584	5000.0	0.001	0.0003	0.0001	0.435041	0.8442917816436712,0.1526607078584283,0.0030466706658668265,8.398320335932813e-07
3	2588719128	5000.0	0.001	0.0003	0.0001	0.490357	0.8859622875424915,0.11307094581083783,0.0009667666466706659
11	2647244842	5000.0	0.001	0.0003	0.0001	-0.327979	0.9422322335532893,0.035780483903219355,0.02187002599480104,0.00011705658868226355,1.9996000799840033e-07
18	1790730314	5000.0	0.001	0.0003	0.0001	0.139202	0.9535230953809238,0.04608526294741052,0.0003916016796640672,3.9992001599680065e-08
16	840112186	5000.0	0.001	0.0003	0.0001	-0.104365	0.5198589482103579,0.44389234153169366,0.028526614677064587,0.007692981403719256,2.9114177164567087e-05
17	418549830	5000.0	0.001	0.0003	0.0001	-0.277862	0.8744630273945211,0.12123147370525895,0.004296700659868026,8.798240351929614e-06
25	3620356201	5000.0	0.001	0.0003	0.0001	-0.297939	0.9006961407718457,0.09827854429114177,0.001025274945010998,3.9992001599680065e-08
20	1061322834	5000.0	0.001	0.0003	0.0001	-0.062552	0.9631308938212357,0.036662787442511495,0.00020631873625274945
21	3220867154	5000.0	0.001	0.0003	0.0001	-0.202884	0.9418262347530494,0.057641791641671665,0.0005315336932613477,4.399120175964807e-07
24	3188875361	5000.0	0.001	0.0003	0.0001	-0.146326	0.8959589682063587,0.09582419516096781,0.008130413917216557,8.642271545690862e-05
26	3035345003	5000.0	0.001	0.0003	0.0001	0.169495	0.9041924815036992,0.09287290541891621,0.0029274145170965805,7.198560287942412e-06
22	17928276	5000.0	0.001	0.0003	0.0001	0.332733	0.7579766046790641,0.23676552689462108,0.005236352729454109,2.1515696860627874e-05
23	3607916635	5000.0	0.001	0.0003	0.0001	0.252482	0.8793980803839232,0.1097868826234753,0.010769726054789042,4.5310937812437514e-05
28	3747326063	5000.0	0.001	0.0003	0.0001	-0.016440	0.9638717456508699,0.035708058388322333,0.00042019596080783845
27	4001251438	5000.0	0.001	0.0003	0.0001	0.248243	0.9351021795640871,0.06167258548290342,0.0032231553689262148,2.0795840831833635e-06
29	1875083378	5000.0	0.001	0.0003	0.0001	-0.344614	0.9162821035792842,0.08312969406118777,0.000588122375524895,7.998400319936013e-08
33	3292196993	5000.0	0.001	0.0003	0.0001	-0.435434	0.880322775444911,0.1080994601079784,0.011561607678464307,1.6156768646270746e-05
30	2497484916	5000.0	0.001	0.0003	0.0001	-0.217325	0.9195408118376325,0.07944739052189562,0.0010072785442911418,4.519096180763847e-06
35	1869265025	5000.0	0.001	0.0003	0.0001	0.443144	0.9088945810837833,0.07942703459308138,0.0116626674665067,1.5716856628674265e-05
34	4286085250	5000.0	0.001	0.0003	0.0001	-0.544412	0.8712731053789242,0.12134721055788843,0.0073619276144771045,1.775644871025795e-05
31	4172503163	5000.0	0.001	0.0003	0.0001	-0.480873	0.9051164567086583,0.09300135972805439,0.0018809838032393521,1.199760047990402e-06
38	1082685592	5000.0	0.001	0.0003	0.0001	-0.332176	0.9224439912017597,0.07688618276344732,0.0006698260347930414
36	3969396879	5000.0	0.001	0.0003	0.0001	0.055073	0.8960820635872826,0.10245750849830033,0.0014593081383723256,1.1197760447910417e-06
32	981252221	5000.0	0.001	0.0003	0.0001	-0.065687	0.7819626074785043,0.2110151169766047,0.0070213557288542295,9.198160367926415e-07
39	922251417	5000.0	0.001	0.0003	0.0001	0.674194	0.8476798640271945,0.15003271345730854,0.00227122575484903,1.6196760647870427e-05
