sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	2686963715	5000.0	0.004	0.00492	0.006	1.003275	0.0008218356328734254,0.0012505898820235953,0.0009148970205958808,0.0008639072185562888,0.0018913817236552689,0.010967646470705859,0.04405374925014997,0.10704463107378524,0.1591502099580084,0.17494441111777645,0.16960719856028794,0.15425462907418516,0.1022760647870426,0.047439752049590084,0.01664883023395321,0.006496500699860028,0.0012370725854829033,0.00011189762047590482,2.1275744851029795e-05,3.5192961407718455e-06
1	2436794374	5000.0	0.004	0.00492	0.006	1.073534	0.0007229354129174165,0.005718176364727054,0.02981139772045591,0.08784199160167966,0.17344475104979004,0.2234374325134973,0.2124107578484303,0.14604271145770845,0.07762219556088783,0.02831521695660868,0.010974125174965007,0.002861787642471506,0.000662747450509898,0.00011921615676864627,1.4517096580683863e-05,3.9992001599680065e-08
17	3993626688	5000.0	0.004	0.00492	0.006	0.746762	0.0010808238352329534,0.01781599680063987,0.08366978604279145,0.19030973805238952,0.24903223355328935,0.17126818636272745,0.09859560087982404,0.06369746050789842,0.04167114577084583,0.03482067586482703,0.02751861627674465,0.01225262947410518,0.005425554889022195,0.0014715856828634273,0.000647870425914817,0.0006190761847630474,0.00010117976404719056,1.839632073585283e-06
3	2055708681	5000.0	0.004	0.00492	0.006	0.977345	0.0008715856828634273,0.006860787842431514,0.019795680863827235,0.07630629874025195,0.17731649670065988,0.2715426114777045,0.24165862827434514,0.13221515696860628,0.0515867226554689,0.016364327134573087,0.004561327734453109,0.000827994401119776,8.914217156568686e-05,3.239352129574085e-06
19	3398715458	5000.0	0.004	0.00492	0.006	1.159223	0.00010121975604879025,0.0028197960407918415,0.020656988602279543,0.05755848830233953,0.11628526294741051,0.1712615476904619,0.20190233953209358,0.18417960407918416,0.12484883023395321,0.07429586082783443,0.03350541891621676,0.00968890221955609,0.00203871225754849,0.0006175164967006599,0.00018788242351529694,4.499100179964007e-05,4.079184163167366e-06,2.439512097580484e-06,1.199760047990402e-07
6	3265413139	5000.0	0.004	0.00492	0.006	1.097219	0.0009148170365926814,0.004397240551889622,0.010895940811837632,0.0341124575084983,0.08824547090581884,0.1458747050589882,0.18235276944611079,0.17103447310537892,0.14191569686062788,0.10473205358928214,0.0619501699660068,0.03243603279344131,0.014888222355528894,0.003867226554689062,0.0015655668866226755,0.0006973405318936212,0.000105498900219956,1.275744851029794e-05,1.5596880623875224e-06
7	3125438485	5000.0	0.004	0.00492	0.006	1.094213	0.0002984603079384123,0.001228114377124575,0.009204199160167967,0.03238944211157768,0.07832249550089981,0.13703019396120775,0.1992873825234953,0.20655696860627876,0.1489157768446311,0.10206422715456909,0.0526875424915017,0.020250589882023596,0.007813997200559888,0.0025741651669666066,0.0009927614477104579,0.00030133973205358927,7.770445910817837e-05,4.639072185562888e-06
4	111210509	5000.0	0.004	0.00492	0.006	0.950319	0.0012256748650269946,0.00563371325734853,0.038284303139372124,0.12205582883423316,0.2259474105178964,0.246698300339932,0.1800905018996201,0.10109050189962007,0.05041115776844631,0.02072337532493501,0.006299620075984803,0.0014049190161967606,0.0001271745650869826,7.518496300739852e-06
15	3200149560	5000.0	0.004	0.00492	0.006	1.249020	0.0006064387122575485,0.002557248550289942,0.009814637072585482,0.023625794841031795,0.037662347530493905,0.05871629674065187,0.08323139372125575,0.0815373725254949,0.09146462707458508,0.10755092981403719,0.11645414917016597,0.1266029194161168,0.11436996600679863,0.08312905418916217,0.04120987802439512,0.016055948810237954,0.004234873025394921,0.001066626674665067,0.00010693861227754449,2.559488102379524e-06
11	110985261	5000.0	0.004	0.00492	0.006	1.164255	0.0006275144971005799,0.005486022795440912,0.019299060187962406,0.04679596080783843,0.1014875824835033,0.18006030793841232,0.22912873425314936,0.1932367126574685,0.12156416716656669,0.061209238152369526,0.027534613077384522,0.008924575084983004,0.003203359328134373,0.0009259748050389922,0.0003262947410517896,0.0001628874225154969,2.5634873025394922e-05,1.3597280543891223e-06
