sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	390520839	5000.0	0.0004	0.000392	0.006	0.688263	0.0006361927614477105,0.006198560287942412,0.02561723655268946,0.07861019796040791,0.13284431113777245,0.16481943611277744,0.1859384523095381,0.144825874825035,0.1045623275344931,0.0724251549690062,0.03817748450309938,0.021826674665066985,0.01267394521095781,0.004706178764247151,0.0032984203159368126,0.0020524295140971808,0.0006924215156968607,8.462307538492301e-05,1.0037992401519696e-05,3.9992001599680065e-08
0	3233585155	5000.0	0.0004	0.000392	0.006	0.486912	0.004743651269746051,0.02117752449510098,0.06451833633273345,0.10749430113977204,0.12723575284943012,0.1392629474105179,0.12417964407118576,0.11412677464507098,0.08522851429714057,0.06733193361327734,0.04242555488902219,0.03688146370725855,0.025935452909418115,0.0171373325334933,0.008393441311737653,0.004315256948610278,0.0027929614077184563,0.0027660467906418717,0.002490101979604079,0.001219516096780644,0.00027786442711457706,6.394721055788842e-05,1.4397120575884822e-06,2.399520095980804e-07
17	652365934	5000.0	0.0004	0.000392	0.006	0.470045	0.0015112977404519096,0.022080503899220155,0.057231873625274945,0.0921755648870226,0.1176624675064987,0.13845582883423316,0.12939860027994401,0.1081608478304339,0.08640855828834233,0.0670011197760448,0.054706098780243954,0.0407497700459908,0.03035492901419716,0.01775352929414117,0.012980083983203359,0.009176524695060988,0.008727334533093382,0.00347122575484903,0.001540131973605279,0.00042379524095180964,2.9514097180563888e-05,3.9992001599680065e-07
10	645789786	5000.0	0.0004	0.000392	0.006	0.425763	0.00022879424115176963,0.005011837632473505,0.02456748650269946,0.04849622075584883,0.05717152569486103,0.08420623875224956,0.09853981203759248,0.09462883423315337,0.08887914417116577,0.09798448310337933,0.09686274745050989,0.07918420315936812,0.0511127374525095,0.03969722055588882,0.035324215156968604,0.039868426314737054,0.028039032193561287,0.01594393121375725,0.007470985802839432,0.004112777444511098,0.001976404719056189,0.0006324735052989402,5.9228154369126175e-05,1.2397520495900819e-06
9	1587849301	5000.0	0.0004	0.000392	0.006	0.613507	0.002743011397720456,0.014691821635672866,0.03473817236552689,0.0587122175564887,0.08362683463307338,0.09264363127374525,0.10736804639072185,0.11269598080383923,0.10998668266346731,0.09771825634873026,0.08712609478104379,0.058352089582083586,0.042829714057188564,0.028165806838632273,0.024604239152169565,0.02277284543091382,0.012753369326134772,0.005659348130373925,0.001967646470705859,0.000676744651069786,9.222155568886223e-05,7.214557088582284e-05,2.7994401119776045e-06,2.7994401119776043e-07
2	3574769686	5000.0	0.0004	0.000392	0.006	0.698624	0.00027210557888422313,0.00138000399920016,0.011219196160767846,0.020777124575084984,0.03897236552689462,0.063923975204959,0.0672888622275545,0.0728636672665467,0.07284607078584283,0.06881763647270546,0.07763903219356129,0.08075024995001,0.09089842031593681,0.08504835032993402,0.06275356928614277,0.051244471105778844,0.04488198360327934,0.032224635072985404,0.01832721455708858,0.010751929614077185,0.010096020795840831,0.007147530493901219,0.0035489702059588084,0.0023738452309538093,0.003141491701659668,0.0007631673665266947,4.7190561887622477e-05,9.198160367926415e-07
15	1123414122	5000.0	0.0004	0.000392	0.006	0.479696	0.00464879024195161,0.027107098580283942,0.05767894421115777,0.09006854629074185,0.13280991801639672,0.1265240151969606,0.12859864027194562,0.13160807838432315,0.10858364327134573,0.0750486702659468,0.04945814837032594,0.032860467906418715,0.0195875224955009,0.009411677664467107,0.00393625274945011,0.0017519696060787843,0.0002951009798040392,2.1715656868626276e-05,7.998400319936013e-07
18	1976332399	5000.0	0.0004	0.000392	0.006	0.631209	0.0017657268546290741,0.007243911217756449,0.01974381123775245,0.0486503899220156,0.10541863627274545,0.15683075384923015,0.16160383923215357,0.15428834233153368,0.1264743451309738,0.08948082383523295,0.051093301339732056,0.029043111377724456,0.014950489902019595,0.008110217956408719,0.005494061187762448,0.0031714457108578285,0.0014143171365726855,0.0006976604679064187,0.005329374125174965,0.005927734453109378,0.002641351729654069,0.0005380123975204959,8.350329934013198e-05,4.759048190361927e-06,7.998400319936013e-08
8	952281161	5000.0	0.0004	0.000392	0.006	0.478423	0.002438872225554889,0.023237712457508497,0.03473645270945811,0.04715132973405319,0.07284875024995001,0.08396764647070586,0.07715784843031394,0.0652868226354729,0.07353005398920216,0.09232269546090782,0.08887002599480104,0.07675184963007399,0.07261611677664467,0.06326054789042192,0.04267990401919616,0.03190873825234953,0.027501939612077586,0.016076464707058587,0.005582363527294541,0.001241991601679664,0.0006460707858428315,0.00010021995600879825,7.92241551689662e-05,6.3187362527494505e-06,3.9992001599680065e-08
5	1757253685	5000.0	0.0004	0.000392	0.006	1.016413	0.0007285342931413717,0.003994081183763248,0.008871665666866627,0.014872945410917816,0.029465866826634674,0.04470229954009198,0.06623027394521096,0.07628094381123775,0.08960779844031194,0.10257316536692661,0.10196668666266746,0.09450761847630473,0.08623219356128774,0.08755172965406918,0.06826526694661068,0.044884263147370526,0.030743051389722057,0.01954765046990602,0.015629554089182162,0.008866426714657068,0.0035802839432113576,0.0007488902219556088,0.00014157168566286742,7.238552289542091e-06
14	2796640361	5000.0	0.0004	0.000392	0.006	0.952890	0.00033289342131573687,0.0015888022395520896,0.002442871425714857,0.005846950609878024,0.010961447710457909,0.01917608478304339,0.029478984203159368,0.040564007198560285,0.03733993201359728,0.0379626874625075,0.04991473705258948,0.06023591281743651,0.06211861627674465,0.08634057188562287,0.11593853229354129,0.13447854429114178,0.11634177164567086,0.07722195560887822,0.050282863427314535,0.034276464707058585,0.015399160167966407,0.007217236552689462,0.002669506098780244,0.0011111377724455109,0.000510497900419916,0.00019380123975204958,5.2349530093981205e-05,1.6796640671865626e-06
11	136245339	5000.0	0.0004	0.000392	0.006	0.954098	0.0007354129174165167,0.0014945410917816438,0.004169206158768247,0.015458228354329135,0.04555112977404519,0.06902131573685263,0.09668110377924415,0.10599780043991201,0.12047798440311938,0.11229294141171765,0.08612737452509499,0.08274125174965007,0.08315476904619076,0.06560711857628475,0.04554033193361328,0.027711737652469506,0.019236912617476506,0.010688942211557688,0.00449502099580084,0.0014257148570285944,0.0007777244551089782,0.00032941411717656466,0.00011785642871425715,0.0001368526294741052,2.8634273145370926e-05,6.798640271945611e-07
