sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	280584268	5000.0	0.0004	0.000612	0.006	0.924630	0.00014997000599880023,0.0014003199360127973,0.007537212557488502,0.015465386922615476,0.024506698660267945,0.03602903419316137,0.05041999600079984,0.0572372325534893,0.060286622675464904,0.07762271545690862,0.09830917816436713,0.11879588082383523,0.11866570685862828,0.1222865026994601,0.0978121175764847,0.061934493101379724,0.03162103579284143,0.013045190961807639,0.004668466306738652,0.0019698060387922417,0.0002114777044591082,2.4235152969406118e-05,7.198560287942411e-07
1	1242275843	5000.0	0.0004	0.000612	0.006	0.683152	0.0010544291141771646,0.0016977004599080185,0.0027398120375924815,0.0033630873825234954,0.0053360527894421115,0.00808878224355129,0.01918248350329934,0.05448030393921216,0.08316768646270746,0.10615756848630274,0.1290253949210158,0.1731639272145571,0.16459492101579684,0.1067128174365127,0.06360291941611677,0.0334871825634873,0.019370645870825834,0.011573205358928215,0.008915216956608678,0.003404479104179164,0.0007925214957008598,7.814437112577485e-05,1.0717856428714257e-05
4	3863232527	5000.0	0.0004	0.000612	0.006	0.559649	0.0009393721255748851,0.0004633873225354929,0.0009472905418916217,0.0009238152369526095,0.0003412117576484703,4.879024195160968e-05,2.6834633073385324e-05,0.00476748650269946,0.023666626674665067,0.03898384323135373,0.05689162167566487,0.08186642671465706,0.11034553089382124,0.10895424915016996,0.11444239152169566,0.10811065786842632,0.10707118576284744,0.0921250149970006,0.06743551289742052,0.03275896820635873,0.023797200559888022,0.013677784443111378,0.006224595080983803,0.0028666666666666667,0.0013044191161767646,0.00032101579684063185,0.000543251349730054,0.00014917016596680663,5.678864227154569e-06
3	1653039118	5000.0	0.0004	0.000612	0.006	0.684943	0.0026049590081983604,0.005222195560887822,0.005669546090781844,0.01212369526094781,0.03850289942011598,0.07842227554489102,0.08947266546690662,0.11855444911017797,0.12629850029994003,0.12413017396520695,0.09910301939612078,0.08158404319136173,0.058991921615676866,0.03754069186162767,0.023589082183563287,0.02054629074185163,0.029012197560487903,0.026980963807238554,0.012773605278944212,0.0051324535092981405,0.0023212157568486304,0.0009585282943411318,0.0004243151369726055,3.939212157568486e-05,9.198160367926415e-07
7	3890444315	5000.0	0.0004	0.000612	0.006	0.720555	0.0011443311337732453,0.009847750449910018,0.033679784043191364,0.05715200959808038,0.05935672865426914,0.08460215956808638,0.1258249950009998,0.13141031793641272,0.12354037192561487,0.11912317536492702,0.10245258948210358,0.07454457108578284,0.04507086582683463,0.019932173565286943,0.008199240151969605,0.0028964207158568285,0.0010244751049790042,0.00017092581483703259,2.6754649070185963e-05,3.5992801439712056e-07
16	4161081403	5000.0	0.0004	0.000612	0.006	0.956684	0.0004523495300939812,0.0036243951209758048,0.012845710857828435,0.0326751449710058,0.05757872425514897,0.09373245350929814,0.09576980603879225,0.09658188362327534,0.12273249350129974,0.14130353929214157,0.13099172165566886,0.09571525694861027,0.058177884423115375,0.028545210957808438,0.016348050389922014,0.009124655068986203,0.0031546890621875624,0.0005339332133573285,0.0001067386522695461,5.198960207958408e-06,1.5996800639872026e-07
15	3323826233	5000.0	0.0004	0.000612	0.006	0.542824	0.002689742051589682,0.0066472705458908215,0.011091661667666466,0.035420315936812635,0.08698276344731054,0.11816004799040192,0.15269398120375924,0.15454925014997,0.1298755048990202,0.08960615876824635,0.0726373525294941,0.05411941611677665,0.0383248550289942,0.023380683863227354,0.013136892621475705,0.006497820435912818,0.0030767046590681863,0.001011117776444711,9.250149970005999e-05,2.8394321135772845e-06,3.119376124775045e-06
13	190029862	5000.0	0.0004	0.000612	0.006	0.921274	0.0003774845030993801,0.0025632073585282944,0.007782363527294541,0.01237740451909618,0.012324895020995801,0.014640311937612477,0.017634393121375724,0.026913217356528695,0.04713665266946611,0.07274517096580684,0.10306754649070186,0.13935528894221155,0.1500884223155369,0.1155629674065187,0.08795244951009798,0.07748838232353529,0.05169578084383123,0.03340123975204959,0.014595600879824035,0.006190961807638473,0.003209518096380724,0.001684863027394521,0.0008875424915016996,0.00027786442711457706,4.615076984603079e-05,3.199360127974405e-07
2	847798281	5000.0	0.0004	0.000612	0.006	0.663254	0.0003358128374325135,0.0006474705058988203,0.0043386522695460904,0.01148874225154969,0.025806678664267148,0.051244031193761246,0.10501871625674865,0.13526758648270346,0.1431603679264147,0.14441783643271347,0.10627922415516897,0.08465902819436112,0.06310409918016396,0.04382075584883023,0.03211101779644071,0.022588242351529696,0.013738372325534893,0.007124095180963807,0.0025272945410917814,0.0018249550089982003,0.00043959208158368327,5.582883423315337e-05,1.5996800639872026e-06
17	4195571781	5000.0	0.0004	0.000612	0.006	0.874417	0.0006245950809838032,0.004202039592081584,0.00934881023795241,0.010087942411517696,0.01785230953809238,0.04990085982803439,0.08689342131573685,0.10823059388122376,0.13543235352929414,0.13836736652669465,0.1322609478104379,0.10341951609678064,0.07595680863827235,0.04544819036192761,0.028434473105378923,0.02070473905218956,0.013289022195560888,0.010319296140771846,0.005793801239752049,0.00254625074985003,0.0006815836832633473,0.00016440711857628474,4.019196160767846e-05,4.799040191961608e-07
5	4019257365	5000.0	0.0004	0.000612	0.006	0.968870	0.00045358928214357127,0.0047400519896020794,0.020956488702259548,0.04723895220955809,0.07969706058788242,0.10245910817836433,0.1199870825834833,0.13610489902019596,0.11950533893221356,0.1199381323735253,0.10278232353529294,0.06441115776844632,0.03812269546090782,0.01948634273145371,0.011468186362727454,0.004497020595880824,0.0027114177164567085,0.0029762847430513896,0.0020118376324735053,0.00038200359928014396,6.790641871625675e-05,1.879624075184963e-06,2.399520095980804e-07
