sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	866514974	5000.0	0.001	0.00192	0.0001	1.411266	0.7316805438912217,0.25747122575484904,0.01042391521695661,0.0004242751449710058,3.9992001599680065e-08
5	4085741595	5000.0	0.001	0.00192	0.0001	4.697665	0.24179380123975205,0.6245792841431713,0.11282931413717256,0.020744771045790842,5.2829434113177363e-05
17	3895144520	5000.0	0.001	0.00192	0.0001	4.259194	0.15267010597880423,0.6440618676264747,0.1932996200759848,0.009605238952209558,0.00036316736652669464
18	2879979598	5000.0	0.001	0.00192	0.0001	3.019014	0.4644126374725055,0.5080502299540092,0.027469346130773845,6.778644271145771e-05
13	663195693	5000.0	0.001	0.00192	0.0001	1.591461	0.36346686662667466,0.4329411717656469,0.18115684863027395,0.020789282143571286,0.001641991601679664,3.839232153569286e-06
10	1575594021	5000.0	0.001	0.00192	0.0001	1.281511	0.07892225554889022,0.5192753849230154,0.3825498900219956,0.019183203359328136,6.926614677064587e-05
9	2236346401	5000.0	0.001	0.00192	0.0001	0.497043	0.5847562487502499,0.37181951609678066,0.04303503299340132,0.0003892021595680864
4	76611603	5000.0	0.001	0.00192	0.0001	2.635198	0.058068106378724255,0.0016918616276744652,0.6807571285742852,0.2512512297540492,0.008212037592481503,1.963607278544291e-05
6	2016714780	5000.0	0.001	0.00192	0.0001	3.074599	0.035929454109178166,0.16068218356328734,0.691086622675465,0.11057744451109779,0.0017212157568486303,3.079384123175365e-06
11	1512532011	5000.0	0.001	0.00192	0.0001	0.028405	0.008964607078584283,0.9382211957608478,0.04987710457908418,0.002934653069386123,2.439512097580484e-06
0	2349613058	5000.0	0.001	0.00192	0.0001	3.609231	0.25219300139972006,0.6558152769446111,0.0898371925614877,0.0021542891421715655,2.399520095980804e-07
8	1358706720	5000.0	0.001	0.00192	0.0001	5.270651	0.12512269546090782,0.45670481903619276,0.40563991201759647,0.012440951809638072,9.162167566486703e-05
14	3626946620	5000.0	0.001	0.00192	0.0001	5.769503	0.035515216956608676,0.20824059188162367,0.6423204559088183,0.11082243551289742,0.002936852629474105,0.00016444711057788443
15	3242526781	5000.0	0.001	0.00192	0.0001	0.182826	0.9257934013197361,0.0722009598080384,0.0019994801039792042,6.15876824635073e-06
2	4099225612	5000.0	0.001	0.00192	0.0001	1.039295	0.01977220555888822,0.6061874825034993,0.3553378524295141,0.018612037592481503,8.982203559288142e-05,5.99880023995201e-07
12	1963044908	5000.0	0.001	0.00192	0.0001	2.823913	0.3926473905218956,0.5943918416316737,0.01276888622275545,0.00019168166366726654,1.9996000799840033e-07
19	1895981135	5000.0	0.001	0.00192	0.0001	3.402129	0.22820867826434713,0.5694410317936413,0.15760411917616476,0.04399460107978404,0.0007511697660467907,3.9992001599680065e-07
16	187539526	5000.0	0.001	0.00192	0.0001	3.140375	0.11323419316136772,0.6485006598680264,0.2349599280143971,0.0033020595880823836,3.1593681263747252e-06
1	2662559752	5000.0	0.001	0.00192	0.0001	5.716969	0.13427206558688262,0.5665344531093781,0.2476847030593881,0.049840511897620475,0.0016654269146170765,2.8394321135772845e-06
3	1954623507	5000.0	0.001	0.00192	0.0001	1.820046	0.5145893621275744,0.4762627474505099,0.00902759448110378,0.00012029594081183763
20	1408862291	5000.0	0.001	0.00192	0.0001	1.419149	0.3622861427714457,0.4962635872825435,0.1379873225354929,0.0034617076584683064,1.2397520495900819e-06
22	1279846495	5000.0	0.001	0.00192	0.0001	2.981217	0.4096372725454909,0.4377324135172965,0.14940383923215356,0.003226114777044591,3.5992801439712056e-07
24	3923095653	5000.0	0.001	0.00192	0.0001	-0.949085	0.8216337932413518,0.17244251149770046,0.005908618276344731,1.5076984603079384e-05
28	3763380342	5000.0	0.001	0.00192	0.0001	1.428796	0.5913684863027394,0.39757776444711057,0.011014197160567887,3.955208958208358e-05
26	2314143858	5000.0	0.001	0.00192	0.0001	2.857459	0.5570694661067787,0.42672709458108377,0.013304099180163967,0.002898900219956009,4.399120175964807e-07
25	2335682667	5000.0	0.001	0.00192	0.0001	1.332828	0.4565216956608678,0.4994038392321536,0.043826674665066984,0.00024779044191161766
32	1228187774	5000.0	0.001	0.00192	0.0001	2.739306	0.5805846030793841,0.40208522295540894,0.01730373925214957,2.6434713057388524e-05
33	4228147334	5000.0	0.001	0.00192	0.0001	2.642012	0.09088234353129374,0.21202199560087984,0.47531793641271747,0.18467682463507298,0.03525186962607479,0.00184875024995001,2.7994401119776043e-07
31	1179512956	5000.0	0.001	0.00192	0.0001	1.641090	0.6297288942211557,0.35965442911417717,0.01061003799240152,6.63867226554689e-06
23	2466437215	5000.0	0.001	0.00192	0.0001	4.947241	0.20365858828234354,0.4473730053989202,0.30854481103779247,0.03834853029394121,0.002073625274945011,1.4397120575884822e-06
30	38023290	5000.0	0.001	0.00192	0.0001	1.460680	0.14420247950409917,0.7245106578684263,0.10020207958408318,0.030946650669866026,0.00013813237352529493
27	23570549	5000.0	0.001	0.00192	0.0001	3.805862	0.016964647070585884,0.16121155768846232,0.687903099380124,0.13261491701659667,0.0013027794441111777,2.999400119976005e-06
35	4139995279	5000.0	0.001	0.00192	0.0001	3.952291	0.10274633073385323,0.7495306138772245,0.1432764647070586,0.004425714857028595,2.0875824835032994e-05
34	2159886472	5000.0	0.001	0.00192	0.0001	3.209907	0.2231746050789842,0.6622221955608878,0.1130869426114777,0.0015139372125574885,2.319536092781444e-06
38	4256557206	5000.0	0.001	0.00192	0.0001	1.383686	0.7644317536492702,0.23262791441711658,0.0029372925414917015,3.039392121575685e-06
39	1102618776	5000.0	0.001	0.00192	0.0001	0.503288	0.5002219556088783,0.4320893421315737,0.06542167566486702,0.0022652269546090784,1.799640071985603e-06
36	1390602387	5000.0	0.001	0.00192	0.0001	3.096721	0.6418408318336333,0.3515571685662867,0.00640871825634873,0.00019328134373125376
37	2227482774	5000.0	0.001	0.00192	0.0001	0.162268	0.872932973405319,0.1252627474505099,0.001781483703259348,2.2795440911817637e-05
21	213551192	5000.0	0.001	0.00192	0.0001	1.448564	0.39970889822035593,0.5338452709458108,0.0659127374525095,0.0005328534293141372,2.399520095980804e-07
41	2779969689	5000.0	0.001	0.00192	0.0001	0.775786	0.6332735852829434,0.36141907618476304,0.005305138972205559,2.1995600879824035e-06
42	2626031771	5000.0	0.001	0.00192	0.0001	-0.073208	0.7911687262547491,0.20503091381723657,0.0037827634473105378,1.7596480703859228e-05
29	1275066488	5000.0	0.001	0.00192	0.0001	3.160897	0.7659544891021796,0.22922595480903818,0.004737252549490102,8.230353929214157e-05
40	529782937	5000.0	0.001	0.00192	0.0001	1.970380	0.5969268546290741,0.34586898620275947,0.05587394521095781,0.0013300939812037592,1.199760047990402e-07
45	3852134552	5000.0	0.001	0.00192	0.0001	-0.199535	0.9453154569086183,0.054588322335532895,9.598080383923216e-05,2.399520095980804e-07
49	851271861	5000.0	0.001	0.00192	0.0001	6.898950	0.04626374725054989,0.35254305138972203,0.5111076584683063,0.08910521895620876,0.0009794441111777644,8.798240351929614e-07
43	2347700377	5000.0	0.001	0.00192	0.0001	5.283954	0.10944735052989402,0.6565876024795041,0.22885858828234354,0.005073265346930614,3.3193361327734455e-05
47	2381424811	5000.0	0.001	0.00192	0.0001	1.387383	0.7357620475904819,0.25991649670065986,0.004311177764447111,1.0277944411117777e-05
50	2213515445	5000.0	0.001	0.00192	0.0001	4.556053	0.03194109178164367,0.00014089182163567286,0.0262623875224955,0.5860219156168767,0.31993097380523894,0.03517756448710258,0.0005251349730053989,3.9992001599680065e-08
48	3056244913	5000.0	0.001	0.00192	0.0001	5.810804	0.07335252949410118,0.5367396520695861,0.37015652869426113,0.019613197360527895,0.00013809238152369526
53	1893257403	5000.0	0.001	0.00192	0.0001	5.017305	0.043067706458708256,0.4295497700459908,0.46464259148170367,0.06255836832633473,0.0001815636872625475
44	2755504285	5000.0	0.001	0.00192	0.0001	3.358198	0.20574429114177165,0.7194744651069787,0.0727882023595281,0.001992881423715257,1.5996800639872026e-07
46	2381574312	5000.0	0.001	0.00192	0.0001	2.481345	0.4587130573885223,0.5104273945210958,0.030412717456508698,0.00044247150569886023,4.359128174365127e-06
51	2026539193	5000.0	0.001	0.00192	0.0001	2.264059	0.4417949610077984,0.534072825434913,0.023364447110577884,0.0007607278544291142,7.038592281543691e-06
57	1754144977	5000.0	0.001	0.00192	0.0001	1.393952	0.6650106778644271,0.16459248150369926,0.16955024995001,0.0008465906818636272
56	400126148	5000.0	0.001	0.00192	0.0001	1.206539	0.3531748850229954,0.6142055588882224,0.031448990201959605,0.0011704059188162366,1.5996800639872026e-07
54	3218567356	5000.0	0.001	0.00192	0.0001	0.850909	0.595248950209958,0.39938096380723853,0.005333653269346131,3.643271345730854e-05
59	124702938	5000.0	0.001	0.00192	0.0001	2.340620	0.7162336332733453,0.2533426114777045,0.027448630273945212,0.0029732053589282144,1.919616076784643e-06
60	1858336989	5000.0	0.001	0.00192	0.0001	2.200319	0.35626466706658666,0.5816164767046591,0.055197360527894423,0.006917816436712658,3.679264147170566e-06
62	1762203882	5000.0	0.001	0.00192	0.0001	1.163770	0.18723423315336932,0.7287427714457109,0.0818493901219756,0.0021734453109378124,1.5996800639872026e-07
55	3688958142	5000.0	0.001	0.00192	0.0001	0.901267	0.4837660867826435,0.38786774645070987,0.10869802039592082,0.01959240151969606,7.574485102979404e-05
52	3631243450	5000.0	0.001	0.00192	0.0001	9.874091	0.07414497100579884,0.4770476304739052,0.4111244151169766,0.03757196560687862,0.00011101779644071185
63	1874843883	5000.0	0.001	0.00192	0.0001	3.250074	0.46900983803239354,0.5107476104779044,0.02003531293741252,0.00020723855228954209
65	2524836083	5000.0	0.001	0.00192	0.0001	0.997927	0.01032245550889822,0.7507891621675665,0.23641739652069585,0.0024704659068186365,5.198960207958409e-07
68	2916675833	5000.0	0.001	0.00192	0.0001	0.096905	0.008552009598080383,0.9405641271745651,0.050287222555488904,0.0005964407118576285,1.9996000799840033e-07
64	965030130	5000.0	0.001	0.00192	0.0001	1.747204	0.4222253549290142,0.5595945610877825,0.01788494301139772,0.00029366126774645074,1.4797040591881624e-06
66	343564536	5000.0	0.001	0.00192	0.0001	2.040331	0.0038862227554489104,0.5750918616276744,0.39502935412917417,0.025857188562287543,0.000135372925414917
67	1893939448	5000.0	0.001	0.00192	0.0001	4.235912	0.07645770845830833,0.4418533893221356,0.4595878424315137,0.02201131773645271,8.974205158968207e-05
69	618778885	5000.0	0.001	0.00192	0.0001	0.082742	0.022161847630473904,0.8936649070185962,0.08391849630073986,0.000254749050189962
70	3071377675	5000.0	0.001	0.00192	0.0001	4.859542	0.08761831633673266,0.6223746450709858,0.27822223555288944,0.011734653069386123,5.01499700059988e-05
71	899936530	5000.0	0.001	0.00192	0.0001	1.813016	0.6412431513697261,0.3431482903419316,0.015564687062587483,4.387122575484903e-05
58	2558570714	5000.0	0.001	0.00192	0.0001	2.833518	0.5797492101579684,0.4067113777244551,0.011823195360927815,0.0017141771645670866,2.039592081583683e-06
61	2440087780	5000.0	0.001	0.00192	0.0001	3.300491	0.27971869626074786,0.6231850029994002,0.09540927814437113,0.001683503299340132,3.5192961407718455e-06
72	4089123093	5000.0	0.001	0.00192	0.0001	11.161776	0.007951369726054789,0.10223947210557889,0.27132873425314935,0.4500890221955609,0.13751049790041991,0.030431113777244553,0.000449750049990002,3.9992001599680065e-08
76	3018912031	5000.0	0.001	0.00192	0.0001	6.946346	0.03197388522295541,0.3068359528094381,0.5445467306538693,0.11210509898020396,0.004537012597480504,1.319736052789442e-06
78	758452514	5000.0	0.001	0.00192	0.0001	0.342589	0.8874163567286543,0.111424475104979,0.0011584883023395322,6.798640271945611e-07
81	1252323639	5000.0	0.001	0.00192	0.0001	0.113137	0.8717149370125975,0.1261131773645271,0.0021548490301939614,1.703659268146371e-05
85	4004241736	5000.0	0.001	0.00192	0.0001	-0.356265	0.9546337932413518,0.03225074985002999,0.012885902819436112,0.00022947410517896422,7.998400319936013e-08
86	3282897229	5000.0	0.001	0.00192	0.0001	0.231880	0.35726466706658666,0.5063010197960408,0.13086966606678666,0.0055300939812037595,3.4553089382123576e-05
83	4090331453	5000.0	0.001	0.00192	0.0001	1.205610	0.014621475704859029,0.7709105378924215,0.1931854029194161,0.02126878624275145,1.3797240551889623e-05
82	4011270457	5000.0	0.001	0.00192	0.0001	3.673767	0.3089888422315537,0.625247350529894,0.06533909218156368,0.0004246750649870026,3.9992001599680065e-08
87	23978319	5000.0	0.001	0.00192	0.0001	6.328815	0.059102179564087184,0.25759428114377125,0.4179260947810438,0.24858172365526895,0.016546810637872427,0.0002482703459308138,6.39872025594881e-07
88	2235558231	5000.0	0.001	0.00192	0.0001	2.308110	0.44748146370725855,0.5078346730653869,0.044487262547490504,0.00018944211157768446,7.1585682863427314e-06
73	3391367451	5000.0	0.001	0.00192	0.0001	5.355850	0.193649350129974,0.6766427914417117,0.12902051589682065,0.0006871825634873025,1.5996800639872026e-07
79	2144274725	5000.0	0.001	0.00192	0.0001	4.669961	0.1204364327134573,0.7396200359928015,0.13889638072385524,0.0010454709058188363,1.6796640671865626e-06
80	1393260851	5000.0	0.001	0.00192	0.0001	2.111141	0.6167989202159568,0.37010437912417515,0.013089062187562487,7.638472305538892e-06
89	2732022104	5000.0	0.001	0.00192	0.0001	2.477920	0.03708690261947611,0.4691880023995201,0.3320613077384523,0.15953305338932214,0.002119136172765447,1.1597680463907219e-05
77	2241317153	5000.0	0.001	0.00192	0.0001	0.682113	0.7038835032993401,0.23575628874225155,0.05935448910217957,0.0010025994801039792,3.119376124775045e-06
84	2367865157	5000.0	0.001	0.00192	0.0001	4.869410	0.06810721855628875,0.6325485302939412,0.2926388722255549,0.0066533893221355726,5.1989602079584085e-05
74	1952297244	5000.0	0.001	0.00192	0.0001	1.433814	0.47245606878624274,0.4797799640071986,0.04744563087382524,0.00031765646870625874,6.798640271945611e-07
75	3830528285	5000.0	0.001	0.00192	0.0001	0.165932	0.6699572885422915,0.3178847030593881,0.011982083583283343,0.00017584483103379325,7.998400319936013e-08
94	3924662635	5000.0	0.001	0.00192	0.0001	1.284522	0.662434473105379,0.3175854029194161,0.019741691661667667,0.00023843231353729255
93	3090258283	5000.0	0.001	0.00192	0.0001	-0.574385	9.106178764247151e-05,0.9123624475104979,0.0695364927014597,0.017864707058588284,0.00014529094181163767
90	2208463192	5000.0	0.001	0.00192	0.0001	4.688087	0.061256988602279544,0.22227886422715457,0.639447950409918,0.07618944211157769,0.0008253949210157969,1.3597280543891223e-06
91	175823200	5000.0	0.001	0.00192	0.0001	1.359447	0.030698340331933614,0.5065485702859428,0.3943389322135573,0.0680261147770446,0.00038800239952009596,3.9992001599680065e-08
95	2116344196	5000.0	0.001	0.00192	0.0001	6.147070	0.17432061587682463,0.5486938212357528,0.24073421315736854,0.03578588282343531,0.00046526694661067785,1.9996000799840033e-07
96	3199197596	5000.0	0.001	0.00192	0.0001	0.963731	0.6353778844231154,0.3531876424715057,0.011000239952009598,0.0004339532093581284,2.7994401119776043e-07
100	847788470	5000.0	0.001	0.00192	0.0001	2.473788	0.5665598080383923,0.3756484703059388,0.05617008598280344,0.0016215556888622275,7.998400319936013e-08
101	4171010487	5000.0	0.001	0.00192	0.0001	2.309068	0.5209840031993601,0.3837267346530694,0.09234089182163567,0.0029475304939012197,8.398320335932813e-07
105	2044131777	5000.0	0.001	0.00192	0.0001	2.116821	0.48477188562287543,0.49765878824235155,0.017523255348930213,4.607078584283143e-05
106	834263497	5000.0	0.001	0.00192	0.0001	4.587968	0.19930109978004398,0.6503282943411318,0.13198160367926415,0.01831461707658468,7.434513097380524e-05,3.9992001599680065e-08
107	2106010057	5000.0	0.001	0.00192	0.0001	2.411817	0.5936131173765247,0.3744502299540092,0.03164311137772446,0.000293501299740052,3.9992001599680065e-08
97	2765906339	5000.0	0.001	0.00192	0.0001	2.169414	0.33467114577084583,0.5845802439512098,0.07655804839032193,0.00418124375124975,9.318136372725454e-06
98	341092780	5000.0	0.001	0.00192	0.0001	2.720948	0.010399280143971205,0.26981759648070386,0.6403256148770246,0.07652125574885023,0.002929894021195761,6.35872825434913e-06
92	2972172645	5000.0	0.001	0.00192	0.0001	4.535127	0.01207362527494501,0.5888347130573885,0.3857139772045591,0.01325138972205559,0.00012629474105178964
103	3410411961	5000.0	0.001	0.00192	0.0001	0.261454	0.8879570085982803,0.09849354129174165,0.013536972605478904,1.247750449910018e-05
111	293136853	5000.0	0.001	0.00192	0.0001	1.417132	0.6154398720255949,0.3611743651269746,0.023242751449710056,0.0001430113977204559
110	1221398996	5000.0	0.001	0.00192	0.0001	-0.693916	0.8601505698860228,0.0674001199760048,0.07200179964007199,0.0004467906418716257,7.198560287942411e-07
99	4211478962	5000.0	0.001	0.00192	0.0001	1.315365	0.5182565886822635,0.33013585282943414,0.14444335132973404,0.007155488902219556,8.718256348730255e-06
113	443245022	5000.0	0.001	0.00192	0.0001	3.727063	0.4134334733053389,0.527098700259948,0.057319616076784645,0.0021034193161367726,4.479104179164167e-05
114	2433186271	5000.0	0.001	0.00192	0.0001	3.311594	0.10558124375124975,0.6763451309738052,0.21457028594281144,0.0034728654269146173,3.0473905218956208e-05
117	234596843	5000.0	0.001	0.00192	0.0001	1.638217	0.7314896620675865,0.25427186562687465,0.014117296540691862,0.00012117576484703059
118	3197796846	5000.0	0.001	0.00192	0.0001	3.778489	0.09645590881823635,0.45152233553289345,0.3610786642671466,0.08990597880423916,0.001036992601479704,1.199760047990402e-07
119	2837305842	5000.0	0.001	0.00192	0.0001	3.186740	0.14400531893621277,0.46535888822235555,0.3266255548890222,0.06261807638472305,0.0013920415916816636,1.199760047990402e-07
116	2931356133	5000.0	0.001	0.00192	0.0001	1.422934	0.5464857828434313,0.4229656468706259,0.030127854429114177,0.0004206358728254349,7.998400319936013e-08
120	1883566579	5000.0	0.001	0.00192	0.0001	2.592287	0.2991873225354929,0.6426147970405919,0.0556499900019996,0.0025420915816836633,5.798840231953609e-06
104	3159069120	5000.0	0.001	0.00192	0.0001	0.892199	0.4965818436312737,0.46035256948610276,0.04143879224155169,0.0016267946410717857
115	24117730	5000.0	0.001	0.00192	0.0001	2.784816	0.64745974805039,0.33496484703059387,0.01749510097980404,8.030393921215757e-05
102	3158163895	5000.0	0.001	0.00192	0.0001	0.262950	0.6454117976404719,0.3374504299140172,0.016830273945210958,0.0002912617476504699,1.6236752649470107e-05
122	2546670069	5000.0	0.001	0.00192	0.0001	0.041878	0.007736412717456509,0.849641151769646,0.14175208958208357,0.0008703059388122375,3.9992001599680065e-08
108	583303629	5000.0	0.001	0.00192	0.0001	0.574834	0.33045534893021394,0.5631051789642072,0.09713581283743251,0.00929122175564887,1.24375124975005e-05
121	4060854772	5000.0	0.001	0.00192	0.0001	4.697790	0.14781731653669267,0.7485728454309138,0.1028619476104779,0.0007373325334933013,1.0557888422315537e-05
112	3026940378	5000.0	0.001	0.00192	0.0001	1.766996	0.6660613077384523,0.3165411317736453,0.01731885622875425,7.870425914817037e-05
109	833786320	5000.0	0.001	0.00192	0.0001	3.536126	0.13645650869826034,0.6691930413917216,0.1790883423315337,0.015036952609478104,0.00022515496900619877
123	85740020	5000.0	0.001	0.00192	0.0001	-0.494120	0.8714456308738252,0.12752813437312538,0.0010230353929214157,3.1993601279744052e-06
126	858530304	5000.0	0.001	0.00192	0.0001	5.744258	0.03965474905018996,0.6180773045390922,0.3304364727054589,0.011606798640271946,0.0002246750649870026
125	1270039032	5000.0	0.001	0.00192	0.0001	1.492620	0.5231806038792242,0.46778072385522895,0.00892241551689662,0.00011617676464707059,7.998400319936013e-08
124	3457487351	5000.0	0.001	0.00192	0.0001	0.998663	0.6727938012397521,0.31810161967606476,0.008944051189762048,0.00015356928614277144,6.958608278344331e-06
129	3787508251	5000.0	0.001	0.00192	0.0001	2.690301	0.4892008798240352,0.5002575884823035,0.010531893621275745,9.638072385522896e-06
130	3526871581	5000.0	0.001	0.00192	0.0001	1.822212	0.46793153369326135,0.43284751049790043,0.09747890421915617,0.0017228554289142172,1.919616076784643e-05
131	1831121438	5000.0	0.001	0.00192	0.0001	1.233370	0.6330579084183163,0.3514032793441312,0.015500619876024795,3.819236152769446e-05
