sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	457150481	5000.0	0.004	0.00268	0.006	0.393069	0.0012415916816636674,0.00799620075984803,0.023999640071985604,0.06554029194161168,0.13855124975004998,0.22279236152769447,0.2430495100979804,0.15981687662467506,0.08881443711257749,0.03476664667066587,0.00949738052389522,0.0029058188362327533,0.0008182363527294541,0.0001570885822835433,5.202959408118376e-05,6.39872025594881e-07
5	4079339563	5000.0	0.004	0.00268	0.006	0.264597	0.006983643271345731,0.05200187962407519,0.1612025194961008,0.2961216556688662,0.24327842431513697,0.14301859628074384,0.06540343931213757,0.022262187562487504,0.007234073185362927,0.001988162367526495,0.00040267946410717855,0.00010005998800239952,2.679464107178564e-06
12	2075238464	5000.0	0.004	0.00268	0.006	0.213406	0.010847830433913217,0.042150889822035596,0.10407170565886822,0.1900378324335133,0.20279048190361929,0.18859412117576485,0.13516040791841633,0.07586758648270346,0.03440251949610078,0.011473385322935414,0.003522015596880624,0.0008885422915416917,0.00015904819036192762,2.7074585082983403e-05,5.838832233553289e-06,6.798640271945611e-07,3.9992001599680065e-08
1	620627983	5000.0	0.004	0.00268	0.006	0.312019	0.004867786442711458,0.020627074585082984,0.04836656668666267,0.13482727454509097,0.20595416916616677,0.22350133973205358,0.19041679664067188,0.10145766846630674,0.04554377124575085,0.018177804439112176,0.004689542091581684,0.0012691861627674465,0.0002777044591081784,2.3195360927814438e-05,1.199760047990402e-07
4	1499734042	5000.0	0.004	0.00268	0.006	0.341044	0.0031526094781043792,0.03536564687062588,0.1607258948210358,0.2672439912017596,0.25236512697460506,0.1535033793241352,0.07144471105778845,0.03801807638472306,0.013007238552289541,0.0038454309138172367,0.0008603479304139173,0.00043723255348930215,3.0113977204559087e-05,1.9996000799840033e-07
11	304001083	5000.0	0.004	0.00268	0.006	0.330334	0.007991721655668867,0.017085502899420117,0.02274241151769646,0.07651981603679264,0.16004127174565086,0.2340872225554889,0.23380823835232953,0.1433760047990402,0.06234841031793641,0.02433161367726455,0.009885902819436113,0.005342251549690062,0.001785882823435313,0.0005421715656868626,8.762247550489901e-05,2.36752649470106e-05,2.7994401119776043e-07
3	793624600	5000.0	0.004	0.00268	0.006	0.087900	4.483103379324135e-05,0.013386602679464107,0.11336880623875224,0.22385226954609078,0.21516476704659068,0.14748982203559288,0.09882295540891822,0.06758492301539692,0.06487722455508899,0.033939492101579684,0.015249670065986803,0.004598080383923215,0.0013960807838432313,0.0002168366326734653,7.558488302339532e-06,7.998400319936013e-08
10	2600001593	5000.0	0.004	0.00268	0.006	0.377454	0.005376124775044991,0.036667546490701856,0.09349774045190962,0.16688106378724255,0.23577880423915218,0.2213871225754849,0.13724099180163968,0.061514617076584684,0.024429594081183763,0.010535772845430913,0.005369926014797041,0.001154129174165167,0.00014613077384523096,1.911617676464707e-05,1.319736052789442e-06
15	3565250633	5000.0	0.004	0.00268	0.006	0.195632	0.004591641671665667,0.04399852029594081,0.10943591281743652,0.2165019396120776,0.21948250349930015,0.15095920815836833,0.0979503299340132,0.06851853629274145,0.041463867226554686,0.029533133373325336,0.011465706858628274,0.0048011597680463905,0.001163007398520296,0.00011505698860227954,1.8996200759848032e-05,4.799040191961608e-07
0	3370637320	5000.0	0.004	0.00268	0.006	0.331065	0.0064052789442111575,0.01655612877424515,0.0346380323935213,0.1060869026194761,0.23353085382923416,0.2755220555888822,0.1840647070585883,0.09375628874225155,0.035167846430713856,0.011426634673065386,0.002297140571885623,0.0004700659868026395,6.866626674665067e-05,9.078184363127375e-06,3.199360127974405e-07
