sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	995735563	5000.0	0.001	0.00067	0.006	0.438146	0.00044543091381723653,0.011831953609278145,0.06329354129174165,0.1412376324735053,0.1839748450309938,0.19313997200559888,0.16209090181963606,0.09764167166566687,0.06649238152369526,0.03843955208958209,0.021589642071585684,0.011932333533293342,0.005605638872225555,0.0014803439312137572,0.000678624275144971,0.00012093581283743251,4.599080183963207e-06
0	3933876230	5000.0	0.001	0.00067	0.006	0.193160	0.007153049390121975,0.04500235952809438,0.10914793041391721,0.12243503299340132,0.133275424915017,0.1550737052589482,0.1336611077784443,0.09813121375724855,0.06890721855628874,0.05181199760047991,0.03280851829634073,0.02128238352329534,0.011017796440711857,0.004598880223955209,0.0037311337732453508,0.00101499700059988,0.0006812237552489502,0.00025478904219156166,1.1237752449510098e-05
8	797765667	5000.0	0.001	0.00067	0.006	0.369155	0.0050222355528894225,0.028933453309338133,0.06991985602879425,0.13186946610677863,0.16795224955008997,0.1666103579284143,0.144576524695061,0.1058627874425115,0.06976516696660667,0.04565394921015797,0.02842711457708458,0.0177373325334933,0.00936872625474905,0.004846150769846031,0.0022473505298940214,0.0005544091181763647,0.0005217356528694261,0.00012445510897820435,6.23875224955009e-06,4.399120175964807e-07
3	601831437	5000.0	0.001	0.00067	0.006	0.327041	0.004956088782243551,0.024328894221155768,0.06861579684063188,0.10444507098580284,0.12276000799840033,0.15251993601279745,0.15669466106778646,0.12248274345130974,0.09251829634073186,0.06081395720855829,0.040551529694061186,0.022651309738052388,0.010713017396520697,0.008069546090781844,0.004619516096780644,0.00224871025794841,0.0009132173565286943,9.158168366326734e-05,6.038792241551689e-06,7.998400319936013e-08
12	3617202232	5000.0	0.001	0.00067	0.006	0.367824	0.0017040591881623676,0.015899700059988003,0.05056860627874425,0.09569010197960408,0.12249794041191761,0.14584391121775644,0.1500115576884623,0.14596964607078583,0.11393657268546291,0.07977908418316337,0.03801595680863827,0.02083979204159168,0.011387882423515298,0.0055457708458308335,0.0019126974605078984,0.0003608878224355129,3.5632873425314936e-05,1.9996000799840033e-07
4	3145410573	5000.0	0.001	0.00067	0.006	0.480836	0.001940731853629274,0.008984043191361727,0.017494261147770446,0.02808018396320736,0.04957856428714257,0.06907286542691461,0.07194841031793642,0.07181003799240152,0.1040750649870026,0.12424671065786842,0.1264999800039992,0.10776072785442911,0.09129994001199761,0.0574003599280144,0.03137768446310738,0.018549130173965207,0.01092385522895421,0.005680943811237752,0.0026487102579484103,0.0005607678464307138,6.07878424315137e-05,6.23875224955009e-06
10	3673006126	5000.0	0.001	0.00067	0.006	0.355883	0.0019644071185762847,0.006092061587682464,0.028156648670265946,0.060318616276744653,0.14421903619276144,0.1712121975604879,0.1671852429514097,0.1451981603679264,0.11460243951209759,0.07391001799640072,0.04963067386522695,0.024519216156768647,0.009075864827034593,0.003067026594681064,0.0006241551689662067,0.00021207758448310338,1.215756848630274e-05
19	998969418	5000.0	0.001	0.00067	0.006	0.342206	0.0074421915616876624,0.04117632473505299,0.1004126774645071,0.13999092181563688,0.14760735852829435,0.13272889422115577,0.1394137172565487,0.10876236752649471,0.06411093781243751,0.04673129374125175,0.02718996200759848,0.021470625874825035,0.013648990201959608,0.006240551889622075,0.0024269546090781844,0.0005170565886822635,0.00010457908418316337,2.44751049790042e-05,1.199760047990402e-07
11	3545096244	5000.0	0.001	0.00067	0.006	0.404066	0.001711497700459908,0.029454189162167566,0.07551017796440712,0.11886526694661068,0.18920291941611678,0.19245162967406518,0.15819300139972006,0.11423547290541891,0.06142215556888622,0.029529614077184563,0.014830313937212557,0.007074425114977005,0.004181723655268946,0.001710257948410318,0.0009045790841831633,0.0003660867826434713,0.00023159368126374726,0.00011825634873025394,6.838632273545291e-06
14	3778095165	5000.0	0.001	0.00067	0.006	0.647048	0.000719376124775045,0.010404439112177564,0.0294876624675065,0.0815112977404519,0.1895742851429714,0.22765430913817236,0.18922027594481103,0.1168744651069786,0.07409722055588883,0.04029854029194161,0.021341691661667668,0.01212009598080384,0.005150129974005199,0.0013096580683863226,0.00022999400119976004,6.27874425114977e-06,2.7994401119776043e-07
15	958646337	5000.0	0.001	0.00067	0.006	0.527455	0.003933293341331734,0.04329142171565687,0.10236784643071385,0.15450493901219756,0.1847105378924215,0.1639503699260148,0.1224747050589882,0.0969999200159968,0.05510461907618476,0.03345506898620276,0.023667386522695462,0.010083583283343332,0.004462187562487502,0.0008315136972605479,0.00013377324535092982,1.927614477104579e-05,8.598280343931213e-06,9.598080383923216e-07
9	1593917485	5000.0	0.001	0.00067	0.006	0.284448	0.008769366126774645,0.06675444911017797,0.11255108978204359,0.1739355328934213,0.17977076584683063,0.13853117376524696,0.09533273345330934,0.06918064387122576,0.0567626074785043,0.04614293141371726,0.0280627074585083,0.017219556088782242,0.005217876424715057,0.001485142971405719,0.00027110577884423113,1.215756848630274e-05,1.5996800639872026e-07
18	3085211720	5000.0	0.001	0.00067	0.006	0.472181	0.003596600679864027,0.022656708658268347,0.059510857828434315,0.12449606078784244,0.1511264547090582,0.15942371525694862,0.1444373125374925,0.13274345130973805,0.09017636472705459,0.04993597280543891,0.025499380123975204,0.016211837632473504,0.011342371525694861,0.005834913017396521,0.002428114377124575,0.0004166766646670666,0.00010801839632073585,5.4629074185162965e-05,4.399120175964807e-07,1.199760047990402e-07
5	3941412880	5000.0	0.001	0.00067	0.006	0.392016	0.001809878024395121,0.03489618076384723,0.10362931413717257,0.1482492701459708,0.14095384923015397,0.12316784643071385,0.12456588682263547,0.12544111177764447,0.0925882823435313,0.053549770045990805,0.031000759848030395,0.011770965806838632,0.005605598880223955,0.0021004199160167968,0.0005882023595280944,8.074385122975405e-05,1.919616076784643e-06
7	2301450274	5000.0	0.001	0.00067	0.006	0.405162	0.004640511897620476,0.0237624475104979,0.07028594281143771,0.12435392921415717,0.16689138172365528,0.17695888822235553,0.16979596080783843,0.124350049990002,0.07372185562887422,0.03688210357928414,0.015568006398720255,0.004233553289342132,0.002600079984003199,0.002439752049590082,0.0010312737452509498,0.0017632073585282944,0.0005683663267346531,0.00011605678864227155,3.335332933413317e-05,2.959408118376325e-06,3.199360127974405e-07
