sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	2145431602	5000.0	0.004	0.00348	0.006	0.685571	0.0010174765046990601,0.002074745050989802,0.005599240151969606,0.01568990201959608,0.02375120975804839,0.03612645470905819,0.06606106778644272,0.12339172165566886,0.18310313937212558,0.2062995800839832,0.1779876824635073,0.1044375924815037,0.03968954209158168,0.01067230553889222,0.0030776644671065786,0.000894741051789642,4.95500899820036e-05,6.790641871625675e-05,8.478304339132174e-06
18	4040190025	5000.0	0.004	0.00348	0.006	0.641891	0.0006911817636472705,0.001539492101579684,0.02445234953009398,0.0789881623675265,0.15632965406918617,0.22142995400919815,0.2120388722255549,0.14179672065586882,0.08356532693461308,0.044830633873225355,0.0199248550289942,0.008722255548890221,0.004405798840231953,0.0007624075184963008,0.000484503099380124,3.207358528294341e-05,5.758848230353929e-06
14	3194382398	5000.0	0.004	0.00348	0.006	0.700619	0.001030873825234953,0.005972245550889822,0.00896740651869626,0.02782623475304939,0.06118620275944811,0.1333376524695061,0.1889756048790242,0.21995424915016998,0.1833503699260148,0.10116896620675865,0.045855828834233156,0.01582759448110378,0.0052188362327534495,0.0010276744651069787,0.00011545690861827635,0.00016556688662267547,1.871625674865027e-05,5.198960207958409e-07
12	4074049594	5000.0	0.004	0.00348	0.006	0.653151	0.0006654669066186763,0.011460227954409118,0.056788402319536094,0.1372351929614077,0.21839608078384323,0.24330425914817036,0.17170537892421517,0.09709446110777845,0.0369120975804839,0.018051549690061987,0.006751489702059588,0.001374125174965007,0.0002503499300139972,1.0677864427114578e-05,2.399520095980804e-07
7	4053024807	5000.0	0.004	0.00348	0.006	0.776635	0.0004272345530893821,0.001957648470305939,0.0018941011797640472,0.0029248150369926016,0.008363327334533094,0.01867026594681064,0.06387774445110977,0.152899900019996,0.22545970805838833,0.2108501099780044,0.1782855828834233,0.09193357328534293,0.0317374925014997,0.008017236552689462,0.0022918216356728653,0.0003773645270945811,3.103379324135173e-05,1.0397920415916818e-06
2	1154215944	5000.0	0.004	0.00348	0.006	0.399274	0.0015208958208358329,0.007834233153369325,0.030331933613277344,0.10341427714457109,0.17790749850029994,0.22034561087782442,0.1872501899620076,0.12353269346130774,0.08665274945010998,0.03935448910217956,0.014437592481503699,0.005031153769246151,0.0017716456708658267,0.000477624475104979,0.00012929414117176564,7.838432313537292e-06,2.7994401119776043e-07
11	3271583795	5000.0	0.004	0.00348	0.006	0.446577	0.0037442911417716455,0.021755968806238753,0.051468026394721055,0.11906058788242352,0.19038272345530893,0.2375861627674465,0.18846982603479304,0.105150049990002,0.050675824835032995,0.017791561687662466,0.008149090181963607,0.0043502899420115974,0.0011784843031393722,0.000229874025194961,7.238552289542091e-06
10	3574353970	5000.0	0.004	0.00348	0.006	0.445626	0.0051804839032193566,0.03781799640071985,0.11456732653469306,0.17874329134173164,0.1530993401319736,0.14851841631673665,0.13495328934213158,0.08740675864827034,0.05785706858628274,0.03428430313937213,0.02894265146970606,0.012124375124975006,0.0043939212157568484,0.0015715656868626276,0.00048014397120575887,5.7228554289142175e-05,1.839632073585283e-06
15	708687935	5000.0	0.004	0.00348	0.006	0.783328	0.0002455508898220356,0.0018818236352729455,0.023121495700859827,0.05777392521495701,0.1288735052989402,0.22419376124775045,0.23776616676664666,0.18059756048790243,0.09603591281743651,0.03537048590281944,0.011314017196560687,0.0024001999600079984,0.00041051789642071587,1.4997000599880025e-05,7.998400319936013e-08
5	3619702817	5000.0	0.004	0.00348	0.006	0.520284	0.002395480903819236,0.01938480303939212,0.04456380723855229,0.1011242951409718,0.16368050389922015,0.17389034193161368,0.1879644471105779,0.14428326334733052,0.08062107578484304,0.03800259948010398,0.02101015796840632,0.01091609678064387,0.008065506898620275,0.002913017396520696,0.0009739252149570086,0.00019748050389922016,1.1117776444711057e-05,2.039592081583683e-06,3.9992001599680065e-08
13	1160366140	5000.0	0.004	0.00348	0.006	0.611631	0.0010059588082383523,0.010105938812237553,0.048700099980004,0.13715808838232355,0.21927686462707457,0.2550369926014797,0.18605210957808438,0.09102843431313737,0.036037312537492504,0.011584243151369727,0.00306370725854829,0.0007447710457908418,0.000173125374925015,3.219356128774245e-05,1.5996800639872026e-07
19	680208459	5000.0	0.004	0.00348	0.006	0.420591	0.0038255948810237955,0.020535612877424517,0.06087846430713857,0.10518552289542092,0.15831405718856228,0.19291809638072385,0.17606950609878025,0.1264347930413917,0.08711061787642471,0.045840311937612475,0.016284303139372125,0.004681143771245751,0.0016823435312937412,0.0002292741451709658,9.918016396720655e-06,4.399120175964807e-07
17	1378764865	5000.0	0.004	0.00348	0.006	0.705437	8.058388322335533e-05,6.890621875624875e-05,0.0018782643471305738,0.007186802639472105,0.028944571085782845,0.09078704259148171,0.1631870425914817,0.1997639272145571,0.2197248950209958,0.15447194561087782,0.08070261947610478,0.03300743851229754,0.011151449710057989,0.002598480303939212,0.0032991001799640074,0.0020359128174365125,0.0009497300539892022,0.000118376324735053,3.6912617476504696e-05,5.518896220755849e-06,4.799040191961608e-07
6	223997986	5000.0	0.004	0.00348	0.006	0.607766	0.003250989802039592,0.02329910017996401,0.04656776644671066,0.07702939412117576,0.14176588682263547,0.1858492701459708,0.19182327534493102,0.1326130373925215,0.09381455708858229,0.059653429314137175,0.029447270545890823,0.010572925414917016,0.0028141971605678863,0.0006978204359128175,0.00018248350329934013,0.0005869626074785042,3.139372125574885e-05,2.399520095980804e-07
8	3389575215	5000.0	0.004	0.00348	0.006	0.437950	0.00920607878424315,0.06756992601479704,0.1455872025594881,0.24335396920615876,0.23962219556088782,0.141875024995001,0.07606954609078184,0.046553009398120376,0.01961903619276145,0.007697060587882424,0.002065266946610678,0.0007420515896820636,3.5112977404519095e-05,4.519096180763847e-06
16	205303872	5000.0	0.004	0.00348	0.006	0.455649	0.0009067386522695461,0.018898340331933612,0.08673549290141971,0.14054049190161969,0.16447178564287143,0.1878852229554089,0.17735108978204359,0.11851685662867427,0.061635912817436515,0.028894301139772045,0.009746810637872425,0.0036097180563887223,0.0007494501099780044,5.598880223955209e-05,1.799640071985603e-06
4	3650324488	5000.0	0.004	0.00348	0.006	0.639970	0.002140131973605279,0.006590401919616077,0.011833873225354929,0.03469846030793841,0.07197040591881623,0.1197883623275345,0.18467890421915617,0.2247861627674465,0.17097100579884023,0.08994197160567886,0.04998900219956009,0.022984683063387322,0.007280943811237752,0.0018299140171965608,0.000491381723655269,2.2755448910217956e-05,1.6396720655868826e-06
3	1681807369	5000.0	0.004	0.00348	0.006	0.862903	0.0008671865626874625,0.00554745050989802,0.011297020595880823,0.012885542891421716,0.020745330933813238,0.057330533893221354,0.13168986202759447,0.2132854629074185,0.23840483903219356,0.17468478304339133,0.08760255948810237,0.032736652669466106,0.010093421315736853,0.0022563087382523497,0.000427994401119776,0.00012769446110777845,1.703659268146371e-05,3.199360127974405e-07
0	1063876609	5000.0	0.004	0.00348	0.006	0.616017	0.0009149770045990802,0.001412237552489502,0.008965166966606678,0.03213609278144371,0.06162127574485103,0.1283489302139572,0.23480179964007197,0.2600140771845631,0.16335664867026595,0.07393881223755248,0.025293461307738452,0.007315776844631074,0.0016707858428314337,0.00019128174365126975,1.7916416716656668e-05,7.598480303939212e-07
1	2967857159	5000.0	0.004	0.00348	0.006	0.608630	0.002243471305738852,0.01211501699660068,0.023323175364927014,0.015212797440511898,0.01813377324535093,0.03692133573285343,0.06771873625274945,0.1271006198760248,0.20462987402519497,0.20814553089382123,0.14518528294341132,0.07329022195560887,0.03743299340131974,0.01861727654469106,0.007473625274945011,0.001967606478704259,0.00037320535892821434,0.0001109378124375125,4.479104179164167e-06,3.9992001599680065e-08
29	1393965165	5000.0	0.004	0.00348	0.006	0.415881	0.013193521295740852,0.09923099380123976,0.1781256148770246,0.17575972805438914,0.16404779044191162,0.12338016396720655,0.09774181163767247,0.06611117776444711,0.044043271345730856,0.02262591481703659,0.010501659668066387,0.004162647470505899,0.0008115176964607079,0.00022475504899020196,3.807238552289542e-05,1.199760047990402e-06,1.5996800639872026e-07
