sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	1878333468	5000.0	0.001	0.00177	0.0001	4.666500	0.16527034593081383,0.44598836232753447,0.37183103379324134,0.016889062187562486,2.1195760847830434e-05
17	2115221590	5000.0	0.001	0.00177	0.0001	2.848906	0.08143351329734053,0.7855953609278145,0.13171817636472705,0.0012527094581083783,2.399520095980804e-07
1	412641295	5000.0	0.001	0.00177	0.0001	3.315975	0.10371617676464708,0.7020713857228554,0.1919622475504899,0.0022443111377724455,5.878824235152969e-06
11	1554288686	5000.0	0.001	0.00177	0.0001	0.154485	0.20219676064787043,0.6478137572485503,0.13765506898620275,0.012264187162567487,7.022595480903819e-05
9	3941292066	5000.0	0.001	0.00177	0.0001	1.624524	0.031957808438312335,0.8950523095380923,0.0727871225754849,0.00020267946410717857,7.998400319936013e-08
14	1084452941	5000.0	0.001	0.00177	0.0001	4.259418	0.27185966806638673,0.4289408518296341,0.260076624675065,0.03798644271145771,0.0011360527894421115,3.5992801439712056e-07
13	1703254088	5000.0	0.001	0.00177	0.0001	2.607349	0.3245901219756049,0.6041252149570085,0.06766890621875625,0.0036113177364527093,4.439112177564487e-06
6	947546135	5000.0	0.001	0.00177	0.0001	2.414178	0.4108897420515897,0.5543692861427715,0.01835532893421316,0.01578864227154569,0.0005958808238352329,1.1197760447910417e-06
2	671066127	5000.0	0.001	0.00177	0.0001	2.317764	0.45707114577084584,0.5299680063987202,0.012240071985602879,0.0007207358528294342,3.9992001599680065e-08
19	2551359591	5000.0	0.001	0.00177	0.0001	1.864183	0.599389402119576,0.3928479904019196,0.007752289542091582,1.0317936412717456e-05
16	3461554262	5000.0	0.001	0.00177	0.0001	2.027611	0.2743336532693461,0.7045118176364727,0.021062867426514698,9.166166766646671e-05
0	1704509448	5000.0	0.001	0.00177	0.0001	2.745489	0.18963055388922215,0.779095900819836,0.031079264147170566,0.00019400119976004798,2.7994401119776043e-07
12	561723452	5000.0	0.001	0.00177	0.0001	0.492280	0.0224123975204959,0.5059170565886822,0.44344411117776444,0.02794633073385323,0.0002801039792041592
5	3827486740	5000.0	0.001	0.00177	0.0001	2.297824	0.027625674865026994,0.02991865626874625,0.8164464707058589,0.12393893221355728,0.0020671065786842632,3.1593681263747252e-06
10	2223953962	5000.0	0.001	0.00177	0.0001	3.942300	0.3702129974005199,0.4671243351329734,0.15836876624675064,0.004252949410117977,4.095180963807239e-05
8	1029220384	5000.0	0.001	0.00177	0.0001	2.470935	0.34849314137172566,0.6358973805238952,0.015600959808038392,8.518296340731854e-06
4	57982995	5000.0	0.001	0.00177	0.0001	2.250973	0.4590505098980204,0.5221308538292342,0.018780323935212957,3.83123375324935e-05
3	1588783122	5000.0	0.001	0.00177	0.0001	2.775477	0.3215646870625875,0.6433464507098581,0.03442259548090382,0.0006655068986202759,7.598480303939212e-07
15	445915216	5000.0	0.001	0.00177	0.0001	3.686025	0.10131965606878625,0.4815986402719456,0.4041838032393521,0.012852989402119576,4.491101779644071e-05
18	3118364761	5000.0	0.001	0.00177	0.0001	6.082081	0.04430165966806639,0.3667380523895221,0.4268721855628874,0.14345794841031795,0.01804663067386523,0.0005834033193361328,1.199760047990402e-07
20	2263126119	5000.0	0.001	0.00177	0.0001	1.681214	0.4519373725254949,0.5194924615076985,0.028409078184363126,0.0001610877824435113
21	453843059	5000.0	0.001	0.00177	0.0001	2.801736	0.4248899020195961,0.5090135172965407,0.06509458108378324,0.0009998800239952009,2.1195760847830435e-06
22	572842102	5000.0	0.001	0.00177	0.0001	2.280828	0.040540371925614875,0.6047009798040391,0.34396672665466904,0.010782803439312138,9.118176364727055e-06
23	517060732	5000.0	0.001	0.00177	0.0001	5.204672	0.1210001199760048,0.6066556288742252,0.2582097580483903,0.013047590481903619,0.0010862627474505099,6.39872025594881e-07
24	2092271752	5000.0	0.001	0.00177	0.0001	1.199430	0.8217103379324135,0.1539107378524295,0.02426882623475305,0.00011009798040391922
25	3140827279	5000.0	0.001	0.00177	0.0001	4.022969	0.44520651869626077,0.5441060587882424,0.010532213557288542,0.00015520895820835833
26	3837593746	5000.0	0.001	0.00177	0.0001	1.632812	0.7826187962407518,0.18655540891821637,0.030754529094181162,7.122575484903019e-05,3.9992001599680065e-08
28	2460786844	5000.0	0.001	0.00177	0.0001	2.722202	0.397973525294941,0.4383260147970406,0.16159896020795841,0.0021000599880023996,1.4397120575884822e-06
33	620701880	5000.0	0.001	0.00177	0.0001	-0.091490	0.9705686462707459,0.02928230353929214,0.0001490501899620076
27	2714036374	5000.0	0.001	0.00177	0.0001	2.918172	0.6498917416516696,0.3404812637472506,0.009025874825034993,0.000601119776044791
29	2669869227	5000.0	0.001	0.00177	0.0001	3.091309	0.5909160967806438,0.36066490701859627,0.04482611477704459,0.0031038192361527695,0.0004890621875624875
31	4118956206	5000.0	0.001	0.00177	0.0001	0.709300	0.17852761447710458,0.8021837632473505,0.01925398920215957,3.4633073385322936e-05
