sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	2899015683	5000.0	0.001	0.00029	0.006	0.142490	0.003103579284143171,0.037994921015796844,0.09757676464707059,0.14481195760847831,0.1487359328134373,0.13469586082783444,0.11825086982603479,0.09609506098780243,0.0780255948810238,0.060801759648070386,0.04091313737252549,0.02043471305738852,0.010683503299340131,0.004000759848030394,0.0011083383323335333,0.0004595480903819236,0.0012323935212957408,0.000990241951609678,7.98240351929614e-05,5.238952209558089e-06
5	2241048592	5000.0	0.001	0.00029	0.006	0.273895	0.004323895220955809,0.03550741851629674,0.09500955808838232,0.16035332933413318,0.17267694461107777,0.1776754649070186,0.1380376724655069,0.09680803839232154,0.05449486102779444,0.02658388322335533,0.01857756448710258,0.010916896620675865,0.005755728854229154,0.0024221955608878225,0.00045030993801239755,0.0003336132773445311,7.194561087782443e-05,6.798640271945611e-07
10	2277881890	5000.0	0.001	0.00029	0.006	0.247130	0.003946050789842032,0.035890341931613674,0.09826970605878824,0.17909670065986802,0.19961843631273746,0.1775392521495701,0.13269834033193362,0.08404311137772445,0.04829878024395121,0.021596720655868828,0.010761807638472306,0.004593921215756849,0.002459748050389922,0.0006354729054189163,6.84263147370526e-05,0.0001852029594081184,0.0002362727454509098,6.0147970405918814e-05,1.5596880623875224e-06
6	1930801171	5000.0	0.001	0.00029	0.006	0.300239	0.009734613077384524,0.05756504699060188,0.12068022395520896,0.17794321135772845,0.20469386122775446,0.16819628074385123,0.11292829434113177,0.07271769646070786,0.04314113177364527,0.01924395120975805,0.008740731853629275,0.0032019596080783844,0.0010104379124175164,0.00017844431113777243,2.3835232953409317e-05,2.7994401119776043e-07
4	96512007	5000.0	0.001	0.00029	0.006	0.364611	0.008695620875824836,0.05919620075984803,0.13320191961607677,0.1927483303339332,0.1980369926014797,0.16241071785642872,0.11509606078784243,0.06340655868826235,0.03477872425514897,0.018269306138772246,0.009246310737852429,0.0037074585082983403,0.0008561887622475505,0.0001797240551889622,0.00011821635672865427,4.93501299740052e-05,1.2397520495900819e-06,1.0397920415916818e-06,3.9992001599680065e-08
9	3471839264	5000.0	0.001	0.00029	0.006	0.238946	0.010661587682463508,0.05082879424115177,0.120775524895021,0.17382039592081583,0.19209298140371925,0.16858392321535692,0.12370409918016396,0.08325278944211158,0.0408871825634873,0.020874585082983402,0.00906866626674665,0.003500259948010398,0.0011188162367526495,0.0007079784043191362,0.00011129774045190961,8.678264347130574e-06,2.399520095980804e-06,3.9992001599680065e-08
16	2003857456	5000.0	0.001	0.00029	0.006	0.401501	0.009692661467706459,0.055343971205758846,0.14727954409118177,0.2067392521495701,0.19992457508498301,0.15459536092781442,0.09834201159768047,0.05708662267546491,0.035528494301139774,0.01666394721055789,0.00996364727054589,0.005032233553289342,0.002780643871225755,0.0006791841631673665,0.00023603279344131174,9.398120375924816e-05,1.783643271345731e-05
0	1577265152	5000.0	0.001	0.00029	0.006	0.317847	0.004217996400719856,0.04166986602679464,0.11764603079384123,0.16984703059388123,0.16981655668866227,0.17143835232953408,0.1347749650069986,0.08421059788042391,0.049068386322735455,0.028923095380923816,0.013227794441111778,0.008165526894621076,0.0036131573685262946,0.001879504099180164,0.0006483503299340132,0.000495500899820036,0.00026546690661867625,7.778444311137772e-05,1.3797240551889623e-05,2.399520095980804e-07
15	2354941995	5000.0	0.001	0.00029	0.006	0.240123	0.005302259548090382,0.022843191361727654,0.0822376324735053,0.13608134373125375,0.17088342331533693,0.1796004799040192,0.13999588082383524,0.09980911817636473,0.07421999600079984,0.04062243551289742,0.024323175364927015,0.014571405718856229,0.006187202559488103,0.002013117376524695,0.001035392921415717,0.00023147370525894822,3.99120175964807e-05,2.559488102379524e-06
7	1200711701	5000.0	0.001	0.00029	0.006	0.304011	0.009737052589482103,0.03739260147970406,0.0686491901619676,0.12309330133973205,0.16418612277544492,0.1782906218756249,0.14699428114377125,0.09841447710457908,0.0696132773445311,0.04829942011597681,0.0288623875224955,0.012754409118176364,0.006349210157968407,0.0033121375724855027,0.00331121775644871,0.0005366526694661068,9.526094781043792e-05,0.00010677864427114576,1.5996800639872026e-06
